Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25,23.0,23.24,21.43,22.73,13027600,0,0
2019-09-26,22.41,22.94,21.96,22.63,5559600,0,0
2019-09-27,22.51,22.75,21.25,22.06,6277000,0,0
2019-09-30,22.75,24.41,22.26,23.73,12192500,0,0
2019-10-01,24.07,24.07,22.61,22.87,8546700,0,0
2019-10-02,22.27,23.49,22.12,23.43,6648800,0,0
2019-10-03,23.34,25.42,22.53,24.93,16875200,0,0
2019-10-04,25.1,25.21,24.23,24.97,6648800,0,0
2019-10-07,24.62,26.28,24.57,26.05,7737100,0,0
2019-10-08,25.83,26.4,25.07,25.7,8026200,0,0
2019-10-09,25.51,25.59,24.41,24.57,9762700,0,0
2019-10-10,24.3,24.84,23.27,23.82,11540000,0,0
2019-10-11,24.5,26.36,24.35,25.99,15066600,0,0
2019-10-14,25.23,25.54,24.52,24.62,8207700,0,0
2019-10-15,24.59,24.98,24.26,24.74,5999200,0,0
2019-10-16,23.09,23.8,22.69,23.64,14567400,0,0
2019-10-17,23.17,24.0,22.93,24.0,6567900,0,0
2019-10-18,23.5,23.6,21.44,21.81,20142900,0,0
2019-10-21,21.93,22.74,21.87,22.58,8547500,0,0
2019-10-22,22.52,22.58,20.91,21.03,11267000,0,0
2019-10-23,20.73,21.48,20.67,20.84,7690000,0,0
2019-10-24,20.95,21.48,20.51,20.98,10296200,0,0
2019-10-25,20.75,21.33,20.22,20.46,9652000,0,0
2019-10-28,20.51,21.64,19.86,21.47,13072800,0,0
2019-10-29,21.65,22.78,21.25,22.5,11290400,0,0
2019-10-30,22.55,23.27,22.01,23.25,9806300,0,0
2019-10-31,22.96,23.23,21.8,22.0,5699500,0,0
2019-11-01,21.94,22.18,21.48,21.94,5758200,0,0
2019-11-04,21.92,22.26,21.61,21.94,6369200,0,0
2019-11-05,22.0,22.16,20.71,20.75,7118700,0,0
2019-11-06,20.78,20.95,20.09,20.14,8797100,0,0
2019-11-07,20.0,20.55,19.83,20.34,7598700,0,0
2019-11-08,19.69,20.5,19.69,20.5,9390500,0,0
2019-11-11,20.16,20.35,19.92,20.13,4510200,0,0
2019-11-12,20.05,20.8,19.53,20.7,6743800,0,0
2019-11-13,20.6,21.38,20.6,21.3,5441800,0,0
2019-11-14,21.05,21.72,20.9,21.69,7630800,0,0
2019-11-15,21.65,23.1,21.47,22.86,10510500,0,0
2019-11-18,22.64,23.55,22.43,23.11,10133000,0,0
2019-11-19,22.35,22.35,20.64,21.18,16123800,0,0
2019-11-20,20.71,21.86,20.68,21.7,6520500,0,0
2019-11-21,21.5,22.05,20.94,21.0,6814400,0,0
2019-11-22,21.13,21.39,20.96,21.17,4289900,0,0
2019-11-25,21.34,22.61,21.25,22.5,7325600,0,0
2019-11-26,22.33,22.85,21.86,22.09,3857600,0,0
2019-11-27,22.1,22.68,22.05,22.62,3768200,0,0
2019-11-29,22.59,23.35,22.52,22.82,3146000,0,0
2019-12-02,22.83,22.83,20.92,22.51,9238400,0,0
2019-12-03,21.76,22.68,21.45,22.57,5765000,0,0
2019-12-04,22.21,22.65,21.51,21.66,14466800,0,0
2019-12-05,22.2,22.83,20.67,22.78,34188600,0,0
2019-12-06,22.46,23.14,22.11,22.5,17866500,0,0
2019-12-09,22.39,23.07,22.29,23.0,9296800,0,0
2019-12-10,22.52,22.91,22.12,22.25,10076400,0,0
2019-12-11,21.75,21.95,20.59,20.75,21980200,0,0
2019-12-12,20.81,20.97,20.2,20.9,10754700,0,0
2019-12-13,20.92,21.45,20.67,21.39,8054700,0,0
2019-12-16,21.7,21.93,21.34,21.41,9159500,0,0
2019-12-17,21.53,21.69,20.58,20.71,10502800,0,0
2019-12-18,20.51,21.48,20.15,21.13,10768900,0,0
2019-12-19,21.06,21.49,20.93,21.23,9005300,0,0
2019-12-20,21.2,21.52,20.89,21.51,9835700,0,0
2019-12-23,21.23,21.76,21.1,21.53,6928200,0,0
2019-12-24,21.5,21.52,21.26,21.35,2890300,0,0
2019-12-26,21.42,22.01,21.32,22.0,5450400,0,0
2019-12-27,22.05,22.08,21.61,22.0,4877100,0,0
2019-12-30,22.16,22.37,21.63,22.21,8517000,0,0
2019-12-31,21.89,22.5,21.89,22.48,6060400,0,0
2020-01-02,22.32,23.16,22.14,23.02,11672300,0,0
2020-01-03,22.5,22.92,22.38,22.46,6765400,0,0
2020-01-06,22.32,23.66,22.16,23.52,12528700,0,0
2020-01-07,23.53,23.95,23.22,23.83,9948100,0,0
2020-01-08,23.61,24.26,23.25,23.77,7522700,0,0
2020-01-09,23.77,23.96,22.5,23.17,11306800,0,0
2020-01-10,23.35,23.44,22.76,23.12,5633800,0,0
2020-01-13,23.19,23.51,22.82,23.2,5829400,0,0
2020-01-14,22.94,22.94,21.91,22.28,10466400,0,0
2020-01-15,22.4,23.23,22.22,22.33,7991900,0,0
2020-01-16,22.55,23.3,22.55,22.97,6955000,0,0
2020-01-17,23.19,23.24,22.17,22.46,9408700,0,0
2020-01-21,22.48,22.68,22.06,22.31,5275900,0,0
2020-01-22,22.5,22.75,22.13,22.14,3964000,0,0
2020-01-23,22.24,22.29,21.21,21.22,8073000,0,0
2020-01-24,21.47,21.8,20.56,20.59,9070500,0,0
2020-01-27,20.05,20.5,19.8,20.06,9400400,0,0
2020-01-28,20.57,21.18,20.41,20.98,8438200,0,0
2020-01-29,21.22,21.27,20.48,20.8,7142800,0,0
2020-01-30,20.62,20.73,20.11,20.64,6295300,0,0
2020-01-31,20.51,20.78,20.2,20.73,5398800,0,0
2020-02-03,20.78,21.1,20.26,20.98,6471900,0,0
2020-02-04,21.55,23.59,21.55,23.25,20621100,0,0
2020-02-05,23.36,23.66,22.53,23.31,12429000,0,0
2020-02-06,23.4,23.48,22.54,22.65,7972400,0,0
2020-02-07,22.61,23.07,22.5,22.99,4735000,0,0
2020-02-10,23.12,27.89,23.0,26.54,61006000,0,0
2020-02-11,24.55,26.03,24.33,25.98,22224000,0,0
2020-02-12,26.05,26.37,24.87,25.81,9891700,0,0
2020-02-13,25.45,26.66,25.26,26.55,9858900,0,0
2020-02-14,27.0,28.38,26.62,27.99,17914500,0,0
2020-02-18,28.1,29.37,27.32,27.58,14606500,0,0
2020-02-19,27.84,28.34,27.41,27.5,7219000,0,0
2020-02-20,27.57,28.08,26.52,27.49,10114800,0,0
2020-02-21,29.67,29.7,27.7,28.44,18551000,0,0
2020-02-24,27.08,28.38,26.34,27.92,11519500,0,0
2020-02-25,28.06,28.3,26.22,26.75,11124600,0,0
2020-02-26,27.42,27.7,26.15,26.61,7564700,0,0
2020-02-27,25.58,27.08,25.09,26.22,8731500,0,0
2020-02-28,25.25,27.04,25.14,27.02,9927900,0,0
2020-03-02,27.71,27.71,26.01,27.21,9163800,0,0
2020-03-03,27.09,27.27,26.11,26.92,8929900,0,0
2020-03-04,27.0,27.81,26.73,27.8,7931800,0,0
2020-03-05,27.1,30.47,27.0,28.39,20713800,0,0
2020-03-06,28.78,29.19,25.25,26.42,17042100,0,0
2020-03-09,24.33,25.05,23.13,24.89,10489100,0,0
2020-03-10,26.04,26.1,23.6,25.06,11114400,0,0
2020-03-11,24.8,25.28,22.86,23.62,9381500,0,0
2020-03-12,21.74,24.48,20.76,21.35,22313100,0,0
2020-03-13,21.02,21.02,15.9,19.59,49949500,0,0
2020-03-16,16.03,19.43,15.1,17.04,22321400,0,0
2020-03-17,17.05,21.37,16.76,19.9,21967800,0,0

