Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17,42.33,43.17,41.43,42.74,3368300,0.0,0
2019-06-18,43.09,44.8,43.01,44.5,3833900,0.63,0
2019-06-19,44.88,44.9,44.3,44.41,1624600,0.0,0
2019-06-20,45.23,45.51,44.56,45.15,2170300,0.0,0
2019-06-21,45.03,45.78,44.87,45.41,4533300,0.0,0
2019-06-24,45.51,46.44,45.35,46.25,2886600,0.0,0
2019-06-25,46.18,46.47,44.95,45.17,3278500,0.0,0
2019-06-26,46.17,46.85,45.92,46.18,3040000,0.0,0
2019-06-27,45.86,45.99,45.23,45.66,2674900,0.0,0
2019-06-28,45.98,46.54,45.61,46.06,2322100,0.0,0
2019-07-01,47.67,48.47,46.06,46.44,3001500,0.0,0
2019-07-02,46.44,46.45,45.74,46.34,2157700,0.0,0
2019-07-03,46.38,46.6,46.13,46.46,748300,0.0,0
2019-07-05,46.12,46.61,45.8,46.18,1667300,0.0,0
2019-07-08,45.66,45.92,45.14,45.54,2135200,0.0,0
2019-07-09,45.26,45.45,44.6,45.0,2643800,0.0,0
2019-07-10,45.7,46.62,45.57,46.17,3382300,0.0,0
2019-07-11,46.47,46.47,45.46,45.61,2088500,0.0,0
2019-07-12,45.71,46.86,45.71,46.54,3693800,0.0,0
2019-07-15,46.92,47.43,46.76,47.25,2182400,0.0,0
2019-07-16,47.06,47.27,46.05,46.29,2321900,0.0,0
2019-07-17,46.14,46.31,45.49,45.94,1920300,0.0,0
2019-07-18,45.94,46.42,45.58,46.3,1471800,0.0,0
2019-07-19,46.72,46.77,46.22,46.23,1555900,0.0,0
2019-07-22,46.44,46.87,45.96,46.3,1778300,0.0,0
2019-07-23,46.52,46.72,46.08,46.65,1216900,0.0,0
2019-07-24,46.73,47.99,46.69,47.83,1873300,0.0,0
2019-07-25,47.58,47.64,46.74,46.99,1713200,0.0,0
2019-07-26,47.28,47.28,46.54,46.73,1273500,0.0,0
2019-07-29,46.62,46.67,46.01,46.41,1661800,0.0,0
2019-07-30,46.04,46.5,45.72,46.37,1721200,0.0,0
2019-07-31,46.45,46.48,44.82,45.26,2780200,0.0,0
2019-08-01,45.16,47.1,44.78,45.22,4414200,0.0,0
2019-08-02,41.27,45.27,41.15,43.92,5655200,0.0,0
2019-08-05,42.58,44.13,42.4,43.44,5457200,0.0,0
2019-08-06,43.85,44.12,43.07,43.67,3955500,0.0,0
2019-08-07,43.03,43.77,42.78,43.57,2970500,0.0,0
2019-08-08,43.72,44.15,43.4,44.12,2780300,0.0,0
2019-08-09,43.85,44.12,43.36,43.87,2930200,0.0,0
2019-08-12,43.37,44.04,43.37,43.81,2537200,0.0,0
2019-08-13,43.9,45.87,43.56,44.8,3110900,0.0,0
2019-08-14,43.93,44.3,43.32,43.62,2250500,0.0,0
2019-08-15,43.66,43.88,43.13,43.57,2590200,0.0,0
2019-08-16,43.95,45.2,43.83,44.99,2080100,0.0,0
2019-08-19,45.69,46.2,45.34,45.38,2747600,0.0,0
2019-08-20,45.43,45.51,44.88,45.32,2470800,0.0,0
2019-08-21,45.82,46.57,45.82,46.17,2473500,0.0,0
2019-08-22,46.44,46.7,46.32,46.51,1909300,0.0,0
2019-08-23,46.12,46.56,45.49,45.86,3322300,0.0,0
2019-08-26,46.58,46.58,45.78,46.01,1973500,0.0,0
2019-08-27,46.34,46.52,45.68,45.88,2668100,0.0,0
2019-08-28,45.75,46.23,45.31,46.09,3020200,0.0,0
2019-08-29,46.67,47.92,46.56,47.82,2811400,0.0,0
2019-08-30,48.39,49.99,48.34,49.08,3875700,0.0,0
2019-09-03,48.57,48.75,47.89,48.54,3820300,0.0,0
2019-09-04,49.22,51.02,48.9,50.99,4235900,0.0,0
2019-09-05,51.78,52.99,51.66,52.88,3806400,0.0,0
2019-09-06,52.68,53.32,52.52,53.1,2544400,0.0,0
2019-09-09,53.42,53.93,53.03,53.54,2866100,0.0,0
2019-09-10,53.35,54.09,52.92,54.08,3076800,0.0,0
2019-09-11,53.96,55.29,53.74,54.94,3089200,0.0,0
2019-09-12,54.78,55.72,54.58,55.03,3014100,0.0,0
2019-09-13,54.83,55.4,54.54,54.88,2842900,0.0,0
2019-09-16,54.32,54.78,53.89,54.44,1907700,0.0,0
2019-09-17,54.22,55.04,54.13,54.78,2102900,0.0,0
2019-09-18,54.59,55.91,53.37,55.47,4106400,0.0,0
2019-09-19,55.72,55.84,51.03,51.74,10548100,0.0,0
2019-09-20,51.53,51.66,50.43,51.22,8865700,0.0,0
2019-09-23,51.08,52.18,51.01,51.56,3251800,0.0,0
2019-09-24,51.98,52.09,50.85,51.3,3335200,0.63,0
2019-09-25,51.5,52.64,51.31,52.51,2379700,0.0,0
2019-09-26,52.61,53.32,52.22,53.08,3227300,0.0,0
2019-09-27,52.9,53.76,52.56,53.23,2399400,0.0,0
2019-09-30,53.39,53.66,52.74,53.21,2010200,0.0,0
2019-10-01,53.42,53.62,51.88,52.29,2355000,0.0,0
2019-10-02,51.83,52.07,51.27,51.69,3230100,0.0,0
2019-10-03,51.86,52.54,51.04,52.52,2022700,0.0,0
2019-10-04,52.46,53.17,52.34,53.1,1531200,0.0,0
2019-10-07,53.12,53.53,52.71,53.04,1655000,0.0,0
2019-10-08,52.13,52.16,50.57,50.66,3145800,0.0,0
2019-10-09,50.97,51.88,50.8,51.61,1507000,0.0,0
2019-10-10,51.86,52.83,51.72,52.33,2023500,0.0,0
2019-10-11,53.27,53.83,52.99,53.23,2366700,0.0,0
2019-10-14,53.17,53.52,52.88,53.3,1165900,0.0,0
2019-10-15,53.28,54.38,52.83,54.35,2196000,0.0,0
2019-10-16,54.41,54.58,53.89,54.31,1379000,0.0,0
2019-10-17,54.46,55.15,54.01,54.59,1133400,0.0,0
2019-10-18,54.48,54.71,53.99,54.39,1694400,0.0,0
2019-10-21,54.8,55.27,54.36,54.88,1714500,0.0,0
2019-10-22,55.27,56.1,54.96,55.26,1590300,0.0,0
2019-10-23,55.2,55.58,54.67,55.5,1684500,0.0,0
2019-10-24,55.86,56.37,55.18,55.63,1250100,0.0,0
2019-10-25,55.84,56.51,55.58,56.31,1502100,0.0,0
2019-10-28,56.67,57.17,56.49,57.13,1636800,0.0,0
2019-10-29,57.15,57.51,56.52,57.35,1987400,0.0,0
2019-10-30,57.34,57.34,56.32,57.23,1749500,0.0,0
2019-10-31,56.93,57.45,55.91,57.41,4766100,0.0,0
2019-11-01,54.9,57.56,54.02,57.0,4870900,0.0,0
2019-11-04,57.2,57.56,55.94,57.45,3170500,0.0,0
2019-11-05,57.37,57.51,56.76,57.05,2237700,0.0,0
2019-11-06,56.88,57.36,56.73,57.22,1514200,0.0,0
2019-11-07,57.6,58.11,57.36,57.49,1703400,0.0,0
2019-11-08,57.45,58.17,56.94,58.16,1540600,0.0,0
2019-11-11,57.95,58.15,57.43,57.62,1439100,0.0,0
2019-11-12,57.7,58.02,57.29,57.35,1694000,0.0,0
2019-11-13,57.04,57.62,56.84,57.5,1512700,0.0,0
2019-11-14,57.28,57.78,57.11,57.58,1278800,0.0,0
2019-11-15,57.87,58.84,57.71,58.44,2367600,0.0,0
2019-11-18,58.67,59.92,58.51,59.44,2714000,0.0,0
2019-11-19,59.69,59.75,58.94,59.01,1863500,0.0,0
2019-11-20,58.56,59.17,58.36,58.97,1405700,0.0,0
2019-11-21,58.95,59.42,58.57,58.84,1795100,0.0,0
2019-11-22,58.49,58.9,58.27,58.64,1374900,0.0,0
2019-11-25,59.07,59.33,58.68,59.21,1819400,0.0,0
2019-11-26,59.26,59.26,58.62,58.62,2412800,0.0,0
2019-11-27,58.98,59.64,58.69,59.59,1459900,0.0,0
2019-11-29,59.48,59.73,58.97,59.04,1038000,0.0,0
2019-12-02,59.35,59.61,58.6,58.69,1952200,0.0,0
2019-12-03,58.11,58.23,57.17,57.58,2605200,0.0,0
2019-12-04,58.15,58.4,57.59,58.01,2125800,0.0,0
2019-12-05,58.51,58.51,57.8,57.96,1476100,0.0,0
2019-12-06,58.66,59.29,58.3,58.35,2250100,0.0,0
2019-12-09,57.59,57.84,55.42,56.5,7402600,0.0,0
2019-12-10,56.69,57.77,56.5,57.0,3452600,0.0,0
2019-12-11,57.22,58.24,57.14,57.32,2345300,0.0,0
2019-12-12,57.55,58.56,57.35,58.41,2421200,0.0,0
2019-12-13,58.23,59.22,57.96,58.13,3155100,0.0,0
2019-12-16,58.79,59.03,58.38,58.42,2483000,0.0,0
2019-12-17,58.79,58.79,58.04,58.53,2556500,0.0,0
2019-12-18,58.61,58.71,57.75,58.17,2540800,0.0,0
2019-12-19,58.83,58.85,57.63,57.82,2621000,0.0,0
2019-12-20,58.13,59.07,57.7,58.98,4169400,0.0,0
2019-12-23,59.16,60.18,58.82,59.72,2563500,0.0,0
2019-12-24,59.88,59.97,59.15,59.49,820000,0.65,0
2019-12-26,59.53,59.96,59.5,59.92,1071000,0.0,0
2019-12-27,60.0,60.26,59.45,59.58,1298100,0.0,0
2019-12-30,59.6,59.67,58.88,59.29,1060300,0.0,0
2019-12-31,59.15,59.73,59.03,59.5,1266200,0.0,0
2020-01-02,59.81,60.64,59.77,60.5,2018200,0.0,0
2020-01-03,59.86,60.05,58.81,58.91,1649700,0.0,0
2020-01-06,58.4,58.71,57.9,58.21,1995900,0.0,0
2020-01-07,58.5,59.04,58.02,58.91,1914400,0.0,0
2020-01-08,58.9,59.9,58.49,59.37,2541200,0.0,0
2020-01-09,59.89,60.68,59.61,60.46,2313800,0.0,0
2020-01-10,60.47,60.57,59.66,59.98,1734800,0.0,0
2020-01-13,60.23,61.0,60.05,60.99,2112000,0.0,0
2020-01-14,60.95,61.12,60.31,60.78,2007900,0.0,0
2020-01-15,60.56,61.22,60.3,60.51,1950400,0.0,0
2020-01-16,61.07,61.54,60.81,61.53,1496800,0.0,0
2020-01-17,61.51,61.65,60.93,61.08,2013600,0.0,0
2020-01-21,61.0,61.43,60.78,61.05,2352300,0.0,0
2020-01-22,61.47,61.67,60.99,61.27,1242500,0.0,0
2020-01-23,61.61,62.79,61.16,62.76,3000600,0.0,0
2020-01-24,63.17,64.17,62.66,63.23,2902600,0.0,0
2020-01-27,61.89,62.15,60.24,60.67,2398000,0.0,0
2020-01-28,61.58,62.18,60.98,61.97,1745100,0.0,0
2020-01-29,60.91,61.46,58.43,59.01,2897100,0.0,0
2020-01-30,58.45,59.05,57.14,58.38,2778700,0.0,0
2020-01-31,58.24,58.24,56.78,56.99,2900700,0.0,0
2020-02-03,57.83,58.55,57.62,57.95,3610100,0.0,0
2020-02-04,59.54,59.85,58.04,58.97,4698200,0.0,0
2020-02-05,57.03,57.76,54.35,54.73,6600900,0.0,0
2020-02-06,55.09,55.67,54.66,55.16,4046400,0.0,0
2020-02-07,54.86,54.93,53.81,54.1,2884900,0.0,0
2020-02-10,53.97,55.02,53.7,54.94,2311600,0.0,0
2020-02-11,55.22,56.3,55.15,55.75,2434400,0.0,0
2020-02-12,55.96,56.9,55.92,56.22,1668900,0.0,0
2020-02-13,55.71,56.16,55.4,55.8,2307700,0.0,0
2020-02-14,55.86,56.0,53.73,53.99,3451400,0.0,0
2020-02-18,53.49,54.3,53.07,54.2,2769300,0.0,0
2020-02-19,54.32,54.66,53.79,53.95,2107700,0.0,0
2020-02-20,54.02,54.88,53.52,54.75,2220200,0.0,0
2020-02-21,54.46,54.5,53.55,54.04,2355700,0.0,0
2020-02-24,52.11,53.05,51.96,52.04,3115800,0.0,0
2020-02-25,52.65,52.83,50.13,50.42,3426900,0.0,0
2020-02-26,51.04,52.19,50.84,51.08,3056800,0.0,0
2020-02-27,49.67,50.2,48.33,48.36,4479900,0.0,0
2020-02-28,47.15,48.02,46.2,47.95,6034700,0.0,0
2020-03-02,49.01,50.42,48.34,50.37,4057000,0.0,0
2020-03-03,50.18,51.45,48.85,50.21,4147100,0.0,0
2020-03-04,51.34,51.61,50.24,51.44,2912100,0.0,0
2020-03-05,50.09,50.86,49.66,50.27,2204600,0.0,0
2020-03-06,48.51,49.67,48.03,49.26,3010700,0.0,0
2020-03-09,45.66,47.09,44.73,45.31,4427500,0.0,0
2020-03-10,47.14,47.94,44.67,47.9,3888900,0.0,0
2020-03-11,46.52,46.83,44.39,45.33,3463400,0.0,0
2020-03-12,42.09,45.23,40.64,44.55,6520500,0.0,0
2020-03-13,46.29,48.98,44.22,48.93,5238500,0.0,0
2020-03-16,42.73,44.41,40.97,40.97,4638000,0.0,0
2020-03-17,41.63,45.3,40.25,45.15,4473800,0.0,0
2020-03-18,42.4,44.63,40.38,42.99,4210200,0.0,0
2020-03-19,42.46,46.49,41.87,42.66,3450400,0.0,0
