Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01,88.12,90.36,87.75,90.11,2975100,0,0
2019-08-02,89.45,90.1,88.27,88.32,1730500,0,0
2019-08-05,86.56,86.95,82.99,84.01,2371300,0,0
2019-08-06,85.01,86.14,84.38,85.92,1612500,0,0
2019-08-07,84.94,87.23,84.06,86.71,1769400,0,0
2019-08-08,87.16,89.04,86.99,88.91,1731100,0,0
2019-08-09,88.75,90.2,88.56,89.92,1538500,0,0
2019-08-12,89.13,90.13,88.39,89.21,2047600,0,0
2019-08-13,88.13,89.92,86.22,89.37,2760400,0,0
2019-08-14,88.08,88.08,83.24,84.08,5810800,0,0
2019-08-15,84.41,85.72,83.9,85.01,1676200,0,0
2019-08-16,85.84,87.14,85.75,86.65,1698400,0,0
2019-08-19,87.9,88.46,86.87,87.07,2187300,0,0
2019-08-20,86.95,87.47,85.97,86.65,1765500,0,0
2019-08-21,87.49,89.02,87.22,88.87,1387800,0,0
2019-08-22,89.17,89.35,87.51,88.72,740700,0,0
2019-08-23,88.33,89.96,86.68,86.99,1239100,0,0
2019-08-26,88.45,88.45,87.06,87.85,766100,0,0
2019-08-27,88.68,89.29,87.25,88.21,1127000,0,0
2019-08-28,88.06,88.53,86.51,88.19,986300,0,0
2019-08-29,89.11,90.19,89.11,89.38,983700,0,0
2019-08-30,90.0,90.0,87.94,89.13,1159600,0,0
2019-09-03,88.86,89.72,88.38,89.12,1445100,0,0
2019-09-04,90.13,91.0,89.73,90.88,1255500,0,0
2019-09-05,91.7,92.74,91.16,92.54,1475000,0,0
2019-09-06,92.81,93.12,91.55,91.82,1734700,0,0
2019-09-09,91.64,91.84,88.68,89.59,1184800,0,0
2019-09-10,88.66,88.66,87.45,88.28,1131200,0,0
2019-09-11,88.35,89.98,88.07,89.6,1232900,0,0
2019-09-12,90.55,92.1,90.02,90.99,3739200,0,0
2019-09-13,91.68,91.99,88.7,90.41,3115600,0,0
2019-09-16,90.05,90.2,88.25,89.43,3530300,0,0
2019-09-17,89.96,92.34,89.4,91.18,2178900,0,0
2019-09-18,91.5,91.98,89.79,90.94,1023400,0,0
2019-09-19,89.17,90.68,89.06,89.26,1721400,0,0
2019-09-20,89.73,89.97,88.78,89.43,2812300,0,0
2019-09-23,89.42,90.2,89.24,89.61,1068900,0,0
2019-09-24,90.39,90.39,87.88,88.65,1199600,0,0
2019-09-25,88.39,90.32,88.13,90.02,1031600,0,0
2019-09-26,90.04,90.75,89.49,90.58,1031900,0,0
2019-09-27,91.0,91.16,89.08,89.79,1458000,0,0
2019-09-30,90.24,91.73,89.42,91.38,1328600,0,0
2019-10-01,91.55,92.21,91.04,91.1,1745800,0,0
2019-10-02,90.56,91.01,89.21,89.87,1279900,0,0
2019-10-03,89.63,91.1,88.76,90.9,1802500,0,0
2019-10-04,91.51,91.8,90.5,90.91,1209900,0,0
2019-10-07,90.52,91.04,89.94,90.23,1079500,0,0
2019-10-08,89.64,89.9,87.71,88.17,915300,0,0
2019-10-09,89.28,89.76,88.44,89.6,855700,0,0
2019-10-10,89.41,90.62,89.21,89.36,794300,0,0
2019-10-11,90.2,90.97,89.43,89.55,1101000,0,0
2019-10-14,89.26,89.99,89.13,89.84,586000,0,0
2019-10-15,89.64,91.63,89.64,91.33,881000,0,0
2019-10-16,90.88,90.99,89.51,90.93,1028400,0,0
2019-10-17,91.55,92.33,90.8,91.34,1150500,0,0
2019-10-18,91.43,91.74,90.06,91.51,1429000,0,0
2019-10-21,91.75,91.93,90.28,91.89,1410700,0,0
2019-10-22,91.9,92.6,89.04,89.09,1600400,0,0
2019-10-23,88.91,90.32,88.81,90.22,1330500,0,0
2019-10-24,90.55,90.91,88.78,89.58,1573100,0,0
2019-10-25,89.61,90.27,89.09,89.15,1535900,0,0
2019-10-28,89.8,90.0,89.04,89.48,3450100,0,0
2019-10-29,91.0,91.0,85.63,87.89,3978000,0,0
2019-10-30,87.66,87.87,86.0,87.39,2120600,0,0
2019-10-31,86.87,87.36,86.12,86.5,1911200,0,0
2019-11-01,86.78,87.81,86.25,87.5,1474800,0,0
2019-11-04,87.98,88.3,87.18,87.51,1553800,0,0
2019-11-05,87.66,88.31,87.01,87.79,1660300,0,0
2019-11-06,87.8,87.95,86.71,87.4,1927800,0,0
2019-11-07,87.58,88.14,85.58,85.75,1387200,0,0
2019-11-08,85.12,85.75,83.91,84.53,1663800,0,0
2019-11-11,84.27,85.92,84.0,85.19,918200,0,0
2019-11-12,85.19,85.77,84.47,84.72,1181900,0,0
2019-11-13,84.7,85.73,84.65,85.6,1021000,0,0
