Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-15,191.96,192.24,190.01,190.76,750500,0.0,0
2019-11-18,190.9,191.32,189.38,190.28,757300,0.0,0
2019-11-19,190.52,191.07,188.32,188.46,1850900,0.0,0
2019-11-20,189.04,189.51,185.2,185.26,2228700,0.0,0
2019-11-21,184.05,185.18,181.91,182.08,2366800,0.0,0
2019-11-22,182.3,183.08,181.16,181.57,1627200,0.0,0
2019-11-25,181.87,182.45,180.5,181.12,1418600,0.0,0
2019-11-26,181.51,185.7,180.89,185.27,2211500,0.0,0
2019-11-27,185.58,186.88,184.42,185.99,745400,0.0,0
2019-11-29,185.2,186.59,184.8,185.71,458200,0.0,0
2019-12-02,186.35,186.35,184.12,184.21,996800,0.0,0
2019-12-03,183.16,184.78,182.11,184.39,1110600,0.0,0
2019-12-04,185.01,186.39,182.85,182.94,1128800,0.0,0
2019-12-05,183.84,185.09,183.18,184.1,1432500,0.0,0
2019-12-06,186.17,186.94,185.09,185.45,690600,0.0,0
2019-12-09,185.04,185.63,183.82,184.25,645400,0.0,0
2019-12-10,184.87,185.98,184.07,184.2,790000,0.0,0
2019-12-11,184.93,185.45,183.2,184.16,1087200,0.0,0
2019-12-12,184.58,185.56,183.8,184.23,895300,0.0,0
2019-12-13,183.72,185.62,183.63,184.55,653300,0.0,0
2019-12-16,185.62,186.9,185.2,185.49,1274800,0.47,0
2019-12-17,185.38,186.87,184.69,186.41,909900,0.0,0
2019-12-18,187.03,187.32,184.95,185.21,1717800,0.0,0
2019-12-19,189.1,192.47,187.81,191.28,1790300,0.0,0
2019-12-20,192.35,192.88,188.54,190.72,2500800,0.0,0
2019-12-23,191.34,192.67,190.18,191.7,948700,0.0,0
2019-12-24,191.48,192.15,190.62,190.95,249500,0.0,0
2019-12-26,190.75,191.28,190.23,191.14,454300,0.0,0
2019-12-27,191.96,192.45,190.81,191.18,646100,0.0,0
2019-12-30,191.25,191.72,189.95,191.12,523000,0.0,0
2019-12-31,191.28,192.62,190.5,192.49,775100,0.0,0
2020-01-02,193.15,193.38,189.35,189.73,1590500,0.0,0
2020-01-03,188.11,191.04,186.87,188.83,1251100,0.0,0
2020-01-06,187.84,188.8,187.19,187.22,1294800,0.0,0
2020-01-07,186.62,189.4,185.84,186.98,1556700,0.0,0
2020-01-08,187.01,188.34,185.7,187.05,1185900,0.0,0
2020-01-09,187.42,189.79,187.42,189.54,1115600,0.0,0
2020-01-10,189.95,190.03,188.23,188.44,828600,0.0,0
2020-01-13,188.78,190.97,188.78,190.91,645400,0.0,0
2020-01-14,190.45,191.31,188.97,189.46,1212600,0.0,0
2020-01-15,189.36,191.9,189.32,190.95,657000,0.0,0
2020-01-16,191.82,192.98,191.37,192.5,1393700,0.0,0
2020-01-17,192.97,195.09,191.75,195.07,1157300,0.0,0
2020-01-21,194.89,196.5,194.2,195.03,1273100,0.0,0
2020-01-22,195.96,196.97,195.16,195.89,1408200,0.0,0
2020-01-23,196.55,197.94,195.23,197.78,1253300,0.0,0
2020-01-24,198.03,198.77,196.49,197.49,891100,0.0,0
2020-01-27,195.68,196.89,194.95,196.24,1156700,0.0,0
2020-01-28,196.38,198.35,195.65,197.66,894900,0.0,0
2020-01-29,198.48,199.15,197.19,197.29,587700,0.0,0
2020-01-30,197.08,199.16,195.76,198.96,654100,0.0,0
2020-01-31,197.75,198.73,195.06,195.6,1095000,0.0,0
2020-02-03,196.55,201.29,195.69,201.0,1612700,0.0,0
2020-02-04,201.79,204.05,201.21,202.92,1388800,0.0,0
2020-02-05,204.29,205.96,201.96,205.76,1443900,0.0,0
2020-02-06,205.96,206.63,204.76,206.57,1235600,0.0,0
2020-02-07,206.44,206.96,204.57,205.1,832200,0.0,0
2020-02-10,204.45,205.18,203.8,204.41,877500,0.0,0
2020-02-11,204.27,205.34,203.99,204.09,901100,0.0,0
2020-02-12,205.1,206.96,204.28,206.28,1100000,0.0,0
2020-02-13,205.82,208.11,204.77,206.52,1088300,0.0,0
2020-02-14,206.98,207.59,205.95,206.77,1377300,0.0,0
2020-02-18,206.64,209.12,204.18,207.14,1355800,0.0,0
2020-02-19,208.08,210.16,207.68,209.76,1200800,0.0,0
2020-02-20,209.45,210.69,204.48,205.77,1200200,0.0,0
2020-02-21,205.27,208.28,205.05,206.96,1053800,0.0,0
2020-02-24,203.31,204.97,201.73,201.99,1307000,0.0,0
2020-02-25,201.47,202.88,193.21,194.27,1285800,0.0,0
2020-02-26,194.99,197.12,193.33,193.92,1716300,0.0,0
2020-02-27,190.88,192.21,182.95,183.0,2116600,0.0,0
2020-02-28,177.87,180.14,173.56,179.98,3424800,0.0,0
2020-03-02,182.22,190.78,181.61,190.72,1778700,0.0,0
2020-03-03,191.7,196.53,190.5,193.41,3065700,0.0,0
2020-03-04,197.39,204.0,194.89,203.81,1897700,0.0,0
2020-03-05,198.77,202.21,197.03,198.39,1599100,0.0,0
2020-03-06,193.4,195.24,188.39,193.9,1864400,0.0,0
2020-03-09,182.27,189.47,180.78,183.36,2081600,0.0,0
2020-03-10,188.47,191.23,180.44,190.35,2935700,0.0,0
2020-03-11,184.88,187.15,181.82,186.09,2145400,0.0,0
2020-03-12,174.17,177.92,164.57,164.63,2583500,0.0,0
2020-03-13,173.4,180.39,164.02,179.6,1908600,0.0,0
2020-03-16,163.3,173.29,157.41,166.12,2419400,0.47,0
2020-03-17,167.59,176.7,163.64,169.5,2791100,0.0,0
2020-03-18,164.98,170.9,143.61,156.53,2395700,0.0,0
2020-03-19,155.57,164.45,151.48,159.58,2084600,0.0,0
