Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-04,133.84,135.0,133.25,134.58,1040200,0.0,0
2019-10-07,133.57,134.91,133.1,133.14,727900,0.0,0
2019-10-08,130.5,130.81,127.48,127.68,1613300,0.0,0
2019-10-09,129.44,131.35,128.49,130.63,731400,0.0,0
2019-10-10,131.75,134.15,131.51,132.43,732700,0.0,0
2019-10-11,136.04,138.14,135.51,136.64,903700,0.0,0
2019-10-14,135.57,137.35,135.2,137.18,532900,0.0,0
2019-10-15,137.86,140.15,136.86,138.56,844900,0.0,0
2019-10-16,138.1,139.59,137.98,138.12,564700,0.0,0
2019-10-17,139.3,140.5,138.77,138.83,663200,0.0,0
2019-10-18,138.22,140.95,138.22,140.32,721800,0.0,0
2019-10-21,142.07,143.58,141.86,142.59,548000,0.0,0
2019-10-22,142.41,143.28,140.61,140.77,931700,0.0,0
2019-10-23,140.31,142.81,140.31,141.77,789300,0.0,0
2019-10-24,148.7,150.7,145.49,147.86,1254300,0.0,0
2019-10-25,147.84,148.27,145.27,147.68,624000,0.0,0
2019-10-28,149.1,151.48,148.92,151.0,777700,0.0,0
2019-10-29,149.81,152.68,148.23,151.88,639100,0.0,0
2019-10-30,150.86,150.94,148.35,150.2,876600,0.0,0
2019-10-31,149.62,150.2,146.02,149.11,737000,0.0,0
2019-11-01,149.83,152.36,149.64,152.06,757900,0.97,0
2019-11-04,153.59,154.63,152.46,154.5,648400,0.0,0
2019-11-05,155.33,157.99,155.33,157.43,730300,0.0,0
2019-11-06,156.98,158.02,155.99,157.01,812300,0.0,0
2019-11-07,158.34,159.76,156.85,156.88,1726500,0.0,0
2019-11-08,156.93,157.95,155.71,157.68,860100,0.0,0
2019-11-11,155.83,158.52,155.83,157.52,597600,0.0,0
2019-11-12,157.45,159.04,157.22,158.04,1085600,0.0,0
2019-11-13,155.86,158.27,154.98,157.53,1359200,0.0,0
2019-11-14,156.97,158.97,156.74,158.45,798800,0.0,0
2019-11-15,159.68,160.09,158.61,159.3,785000,0.0,0
2019-11-18,158.39,158.7,156.79,157.4,655700,0.0,0
2019-11-19,158.07,159.0,156.7,158.15,791500,0.0,0
2019-11-20,157.75,158.44,155.44,157.52,709000,0.0,0
2019-11-21,157.92,157.92,155.4,157.19,694200,0.0,0
2019-11-22,158.0,159.55,157.34,158.9,695200,0.0,0
2019-11-25,159.28,161.36,158.25,160.9,764400,0.0,0
2019-11-26,160.52,160.69,159.06,160.15,957200,0.0,0
2019-11-27,161.22,162.75,160.62,162.5,597500,0.0,0
2019-11-29,162.61,164.08,162.14,162.98,404700,0.0,0
2019-12-02,163.81,164.88,161.58,161.68,1254700,0.0,0
2019-12-03,159.16,159.66,157.33,159.11,889400,0.0,0
2019-12-04,159.8,161.82,159.8,161.16,687700,0.0,0
2019-12-05,162.02,162.3,160.97,161.9,755200,0.0,0
2019-12-06,164.13,164.99,163.59,164.0,795100,0.0,0
2019-12-09,163.75,164.48,163.17,163.93,762900,0.0,0
2019-12-10,162.98,164.52,162.83,164.31,938100,0.0,0
2019-12-11,164.1,164.81,162.72,163.62,663000,0.0,0
2019-12-12,163.53,168.17,163.35,167.52,773600,0.0,0
2019-12-13,167.47,168.29,165.38,166.53,974600,0.0,0
2019-12-16,168.45,168.82,166.47,166.53,928400,0.0,0
2019-12-17,166.32,166.79,165.11,166.43,902300,0.0,0
2019-12-18,166.59,167.36,165.94,166.35,894800,0.0,0
2019-12-19,166.67,167.12,165.25,166.37,782200,0.0,0
2019-12-20,167.79,167.81,166.71,167.18,1779800,0.0,0
2019-12-23,167.35,167.55,166.11,166.37,672600,0.0,0
2019-12-24,166.39,166.93,166.01,166.81,226200,0.0,0
2019-12-26,166.57,167.54,166.43,166.77,443000,0.0,0
2019-12-27,166.95,166.95,165.68,165.8,566600,0.0,0
2019-12-30,166.66,166.91,165.02,165.17,417500,0.0,0
2019-12-31,165.0,166.64,164.87,165.68,603500,0.0,0
2020-01-02,166.63,168.32,165.78,168.31,822100,0.0,0
2020-01-03,167.07,167.3,164.89,166.21,581300,0.0,0
2020-01-06,164.52,166.89,164.32,166.76,748700,0.0,0
2020-01-07,165.59,166.4,164.67,164.75,1009200,0.0,0
2020-01-08,165.01,167.78,165.01,166.23,657700,0.0,0
2020-01-09,168.18,168.73,166.92,167.95,594400,0.0,0
2020-01-10,168.0,169.01,166.59,168.24,749000,0.0,0
2020-01-13,168.9,169.87,167.98,168.81,692600,0.0,0
2020-01-14,168.81,169.39,167.0,167.51,588200,0.0,0
2020-01-15,166.55,168.56,166.11,167.38,581900,0.0,0
2020-01-16,168.42,171.02,168.42,171.02,748500,0.0,0
2020-01-17,171.55,172.81,170.71,171.49,777100,0.0,0
2020-01-21,170.32,171.16,169.24,169.33,540300,0.0,0
2020-01-22,170.53,171.39,170.07,170.21,526100,0.0,0
2020-01-23,169.05,170.54,167.11,170.45,751300,0.0,0
2020-01-24,170.47,170.55,165.6,166.66,558900,0.0,0
2020-01-27,162.67,163.89,161.16,161.52,754500,0.0,0
2020-01-28,163.14,164.86,162.58,164.22,619700,0.0,0
2020-01-29,165.29,166.96,164.47,165.14,710900,0.0,0
2020-01-30,166.33,169.84,164.75,169.58,887000,0.0,0
2020-01-31,168.04,168.04,163.83,164.51,932900,0.0,0
2020-02-03,166.07,168.8,165.56,166.55,864900,0.0,0
