Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-26,163.88,164.35,163.41,163.89,2025700,0.0,0
2019-06-27,163.76,164.0,162.25,163.36,2072100,0.76,0
2019-06-28,163.37,165.58,163.37,164.24,6514900,0.0,0
2019-07-01,166.81,167.37,161.5,163.68,2427600,0.0,0
2019-07-02,163.96,164.2,162.63,163.67,1371000,0.0,0
2019-07-03,164.35,164.36,161.35,163.82,918600,0.0,0
2019-07-05,162.15,162.55,160.13,161.97,1291700,0.0,0
2019-07-08,161.59,163.21,160.57,162.44,1384000,0.0,0
2019-07-09,160.56,162.16,159.68,161.9,1486000,0.0,0
2019-07-10,160.77,161.68,159.2,159.38,1753200,0.0,0
2019-07-11,159.29,159.87,157.96,159.83,2012800,0.0,0
2019-07-12,160.68,163.94,160.67,163.9,2268500,0.0,0
2019-07-15,165.42,166.32,163.82,164.53,1983700,0.0,0
2019-07-16,163.74,165.12,163.29,164.68,1345100,0.0,0
2019-07-17,164.6,165.1,161.63,161.63,1368200,0.0,0
2019-07-18,161.31,162.41,160.59,161.79,1410300,0.0,0
2019-07-19,162.59,165.09,162.08,164.14,2690300,0.0,0
2019-07-22,164.13,165.1,163.1,163.68,970300,0.0,0
2019-07-23,164.61,167.44,163.99,166.86,2176800,0.0,0
2019-07-24,164.33,166.99,163.61,165.7,1775600,0.0,0
2019-07-25,165.52,165.86,163.88,165.43,1180600,0.0,0
2019-07-26,165.54,169.48,165.36,168.88,1950000,0.0,0
2019-07-29,168.78,169.7,167.63,168.75,1459600,0.0,0
2019-07-30,167.66,169.22,166.18,168.52,1400700,0.0,0
2019-07-31,168.59,168.83,163.17,164.18,2000300,0.0,0
2019-08-01,164.42,165.68,159.23,159.78,2193800,0.0,0
2019-08-02,158.42,158.42,155.71,157.29,2270200,0.0,0
2019-08-05,153.23,154.04,146.4,149.72,3243300,0.0,0
2019-08-06,151.07,152.98,149.08,151.42,1824800,0.0,0
2019-08-07,149.11,150.24,147.28,149.9,1747100,0.0,0
2019-08-08,150.75,153.82,150.11,153.68,1661300,0.0,0
2019-08-09,152.55,154.63,152.09,153.47,1742900,0.0,0
2019-08-12,152.58,152.97,145.52,145.75,3568100,0.0,0
2019-08-13,144.7,148.73,144.2,145.86,2890500,0.0,0
2019-08-14,142.83,143.5,140.59,141.9,3001000,0.0,0
2019-08-15,142.54,144.04,140.0,142.44,2402700,0.0,0
2019-08-16,142.5,149.65,142.22,147.91,3493000,0.0,0
2019-08-19,148.86,151.89,148.04,151.04,1993600,0.0,0
2019-08-20,150.7,151.24,149.78,150.75,1582900,0.0,0
2019-08-21,152.98,153.87,152.25,153.49,1855200,0.0,0
2019-08-22,154.13,154.83,151.69,153.99,1716400,0.0,0
2019-08-23,149.66,152.46,145.0,145.72,2983000,0.0,0
2019-08-26,149.01,150.55,146.96,149.47,1864100,0.0,0
2019-08-27,150.25,151.33,148.32,148.77,1240700,0.0,0
2019-08-28,148.16,152.11,147.65,151.37,1477800,0.0,0
2019-08-29,153.87,156.37,153.63,155.09,1611800,0.0,0
2019-08-30,156.82,157.08,153.39,153.54,1629100,0.0,0
2019-09-03,152.4,152.4,148.73,149.48,2030600,0.0,0
2019-09-04,150.08,150.65,149.71,150.37,1562300,0.0,0
2019-09-05,151.42,155.81,150.98,154.91,1672900,0.0,0
2019-09-06,155.64,156.42,154.74,155.13,1083200,0.0,0
2019-09-09,155.31,157.77,155.29,156.96,1725700,0.0,0
2019-09-10,157.48,162.58,156.92,162.58,2702900,0.0,0
2019-09-11,162.64,163.72,161.34,163.69,2213300,0.0,0
2019-09-12,160.67,162.24,158.22,161.81,2732800,0.0,0
2019-09-13,163.47,165.11,161.7,163.95,1789300,0.0,0
2019-09-16,162.68,164.01,161.46,163.13,1164700,0.0,0
2019-09-17,161.54,162.79,160.86,162.54,1347800,0.0,0
2019-09-18,162.02,164.16,161.38,163.91,1215900,0.0,0
2019-09-19,163.69,164.53,162.25,162.98,986000,0.0,0
2019-09-20,163.37,165.22,161.44,162.61,2942700,0.0,0
2019-09-23,161.45,164.61,161.32,163.74,1412300,0.0,0
2019-09-24,164.14,164.83,162.5,164.49,3124800,0.0,0
2019-09-25,164.21,164.77,162.97,163.72,2814000,0.0,0
2019-09-26,163.7,165.44,163.29,164.93,1808800,0.0,0
2019-09-27,165.78,166.59,164.29,165.54,1591200,0.76,0
2019-09-30,166.06,168.3,165.94,167.95,1828700,0.0,0
2019-10-01,168.87,169.47,163.94,164.78,2299500,0.0,0
2019-10-02,163.29,164.27,160.38,162.54,2646300,0.0,0
2019-10-03,162.5,164.48,159.92,164.12,1367500,0.0,0
2019-10-04,164.09,167.05,163.44,166.97,1217300,0.0,0
2019-10-07,167.21,167.95,165.69,165.83,1221600,0.0,0
2019-10-08,163.58,165.47,162.16,164.26,1848600,0.0,0
2019-10-09,165.68,166.89,163.94,165.71,2089100,0.0,0
2019-10-10,165.79,169.22,165.31,167.07,1996800,0.0,0
2019-10-11,169.27,172.51,168.75,170.21,5006800,0.0,0
2019-10-14,170.06,170.21,167.84,168.2,1769000,0.0,0
2019-10-15,168.83,172.28,167.42,171.89,1898500,0.0,0
2019-10-16,171.32,173.35,170.26,170.32,1824100,0.0,0
2019-10-17,171.29,172.25,170.57,171.4,1203400,0.0,0
2019-10-18,171.29,173.5,170.76,173.17,1616200,0.0,0
2019-10-21,173.9,174.96,173.25,173.28,1375200,0.0,0
2019-10-22,173.99,175.63,172.84,174.39,1486600,0.0,0
2019-10-23,172.93,175.06,172.75,174.24,1227100,0.0,0
2019-10-24,174.24,174.24,170.17,171.37,2478700,0.0,0
2019-10-25,171.46,173.35,171.4,172.36,2102400,0.0,0
2019-10-28,173.69,174.63,172.24,172.6,1433100,0.0,0
2019-10-29,171.56,173.89,171.01,173.36,1586500,0.0,0
2019-10-30,173.87,173.87,171.86,173.07,1624700,0.0,0
2019-10-31,172.69,173.63,169.61,173.39,2181800,0.0,0
2019-11-01,175.14,175.5,174.03,175.35,3090800,0.0,0
2019-11-04,176.98,178.54,176.98,178.33,1990200,0.0,0
2019-11-05,178.45,178.92,177.42,178.15,1314300,0.0,0
2019-11-06,177.81,177.87,174.48,175.21,1929200,0.0,0
2019-11-07,177.05,178.39,176.76,177.12,1652800,0.0,0
2019-11-08,177.72,178.14,176.5,177.59,1713600,0.0,0
2019-11-11,176.51,179.7,175.82,179.02,1410200,0.0,0
2019-11-12,179.02,179.02,175.29,175.63,1436200,0.0,0
2019-11-13,174.27,175.03,171.95,174.91,1835500,0.0,0
2019-11-14,172.47,175.95,172.25,173.63,1307500,0.0,0
2019-11-15,174.77,175.07,173.31,173.73,1611100,0.0,0
2019-11-18,173.25,174.16,171.63,174.15,1418100,0.0,0
2019-11-19,175.57,175.57,172.64,172.9,1192800,0.0,0
2019-11-20,172.16,172.66,169.01,171.33,2013300,0.0,0
2019-11-21,171.98,175.54,171.49,175.27,1627600,0.0,0
2019-11-22,175.41,176.21,173.86,174.62,1292800,0.0,0
2019-11-25,175.32,176.17,174.44,175.85,1556800,0.0,0
2019-11-26,176.2,177.57,175.84,175.89,2786900,0.0,0
2019-11-27,167.77,171.62,166.33,168.33,7626000,0.0,0
2019-11-29,167.57,168.59,166.98,167.32,1394400,0.0,0
2019-12-02,164.59,166.52,164.06,164.58,2694400,0.0,0
2019-12-03,162.62,163.59,161.34,162.79,1966500,0.0,0
2019-12-04,163.36,166.14,162.99,164.56,1756400,0.0,0
2019-12-05,164.83,165.16,163.14,163.87,1234000,0.0,0
2019-12-06,166.35,166.76,163.74,164.5,1523400,0.0,0
2019-12-09,164.69,167.43,164.4,167.17,1730800,0.0,0
2019-12-10,166.82,169.27,165.95,169.17,1643100,0.0,0
2019-12-11,169.88,169.94,167.63,168.97,1245800,0.0,0
2019-12-12,168.77,173.41,167.89,173.07,2168500,0.0,0
2019-12-13,172.99,175.64,170.4,171.75,1775600,0.0,0
2019-12-16,173.48,174.23,171.92,172.1,1408700,0.0,0
2019-12-17,171.71,173.51,170.91,173.09,1247000,0.0,0
2019-12-18,171.97,172.84,170.48,171.86,2209000,0.0,0
2019-12-19,172.55,172.88,171.18,172.01,1249000,0.0,0
2019-12-20,174.62,175.82,172.57,173.9,2593600,0.0,0
2019-12-23,174.89,174.89,172.7,174.29,1005700,0.0,0
2019-12-24,174.19,174.74,173.27,173.75,332300,0.0,0
2019-12-26,174.04,174.37,172.82,174.04,518100,0.0,0
2019-12-27,174.25,175.1,173.55,175.05,719500,0.0,0
2019-12-30,174.89,175.12,173.51,174.16,953000,0.76,0
2019-12-31,174.12,174.67,172.5,173.26,748200,0.0,0
2020-01-02,174.24,176.88,173.73,176.86,1591100,0.0,0
2020-01-03,174.21,175.76,173.55,175.55,1301100,0.0,0
2020-01-06,174.48,176.88,173.74,176.81,1234200,0.0,0
2020-01-07,176.01,176.44,173.49,173.74,1234200,0.0,0
2020-01-08,174.5,176.78,173.99,175.9,1713900,0.0,0
2020-01-09,176.53,178.39,176.11,177.6,1459100,0.0,0
2020-01-10,178.1,178.4,173.41,173.43,2560900,0.0,0
2020-01-13,174.08,175.04,173.57,174.74,1300900,0.0,0
2020-01-14,174.88,175.05,173.43,173.67,1039800,0.0,0
2020-01-15,173.12,175.15,172.15,172.92,1139200,0.0,0
2020-01-16,174.0,175.56,173.05,175.47,1410400,0.0,0
2020-01-17,175.71,177.01,175.53,176.2,1653400,0.0,0
2020-01-21,175.1,175.43,172.39,172.56,1655100,0.0,0
2020-01-22,173.07,173.66,170.62,171.16,1285700,0.0,0
2020-01-23,170.28,172.18,168.66,172.06,1245100,0.0,0
2020-01-24,172.05,172.05,169.04,170.12,1103300,0.0,0
2020-01-27,166.18,167.99,162.93,163.28,1586800,0.0,0
2020-01-28,164.8,165.67,162.4,162.98,1750700,0.0,0
2020-01-29,163.91,163.91,160.0,160.16,1959200,0.0,0
2020-01-30,159.0,161.84,158.54,161.11,2496400,0.0,0
2020-01-31,159.72,161.22,157.33,158.58,1693300,0.0,0
2020-02-03,159.44,161.43,157.28,158.29,1813400,0.0,0
2020-02-04,161.33,165.12,160.65,164.43,1412200,0.0,0
2020-02-05,167.43,168.77,166.51,168.35,1476900,0.0,0
2020-02-06,168.75,169.15,166.05,168.86,1805100,0.0,0
2020-02-07,167.42,168.9,166.66,167.45,1711100,0.0,0
2020-02-10,166.46,168.29,166.13,168.24,807700,0.0,0
2020-02-11,169.1,171.06,168.6,170.26,1315700,0.0,0
2020-02-12,172.0,173.2,170.21,171.83,1008200,0.0,0
2020-02-13,170.86,171.91,169.86,170.76,831100,0.0,0
2020-02-14,170.83,172.31,167.18,168.07,1152400,0.0,0
2020-02-18,167.4,167.44,164.21,166.3,1177400,0.0,0
2020-02-19,166.5,167.24,164.85,164.93,1244600,0.0,0
2020-02-20,164.76,166.75,164.5,165.83,2048500,0.0,0
2020-02-21,177.91,181.99,176.0,177.43,5917100,0.0,0
2020-02-24,172.51,176.36,171.5,171.86,2292900,0.0,0
2020-02-25,172.18,172.95,165.8,166.65,2358500,0.0,0
2020-02-26,168.28,169.38,165.61,166.92,2545200,0.0,0
2020-02-27,164.4,166.55,159.96,159.99,2957500,0.0,0
2020-02-28,155.29,158.92,152.66,156.48,3053900,0.0,0
2020-03-02,157.92,164.0,156.55,163.92,2532100,0.0,0
2020-03-03,164.34,167.87,157.0,157.78,2443100,0.0,0
2020-03-04,161.24,163.29,160.52,163.07,2513800,0.0,0
2020-03-05,158.83,162.19,157.92,159.07,1878400,0.0,0
2020-03-06,154.2,164.94,153.67,164.04,2973400,0.0,0
2020-03-09,152.01,158.25,147.13,150.0,2886400,0.0,0
2020-03-10,155.62,156.33,148.01,154.99,2797700,0.0,0
2020-03-11,150.85,151.16,143.85,145.88,2397300,0.0,0
2020-03-12,135.0,136.54,128.09,130.39,3288700,0.0,0
2020-03-13,137.93,139.29,130.53,138.96,2525500,0.0,0
2020-03-16,123.9,132.87,119.84,120.05,2617700,0.0,0
2020-03-17,122.8,129.46,119.07,126.71,2909600,0.0,0
2020-03-18,117.82,120.55,106.14,114.21,2635000,0.0,0
2020-03-19,112.9,120.74,106.25,119.66,2454700,0.0,0
