Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16,85.06,86.28,84.67,85.58,970800,0.0,0
2019-12-17,85.58,85.71,82.62,82.79,1947200,0.0,0
2019-12-18,82.31,84.48,82.21,83.18,1527600,0.0,0
2019-12-19,83.21,83.84,82.75,83.43,1444200,0.0,0
2019-12-20,84.15,85.38,83.43,85.29,1666800,0.0,0
2019-12-23,85.64,85.73,84.61,85.22,865400,0.0,0
2019-12-24,85.66,85.92,84.91,85.05,283400,0.0,0
2019-12-26,85.16,85.29,84.57,84.68,487200,0.0,0
2019-12-27,84.76,85.12,84.46,84.54,388400,0.0,0
2019-12-30,84.58,84.86,83.21,83.27,592400,0.0,0
2019-12-31,83.01,84.66,82.86,84.65,1002000,0.0,0
2020-01-02,85.26,85.42,83.97,84.71,817600,0.0,0
2020-01-03,83.44,84.7,82.9,83.64,801500,0.0,0
2020-01-06,83.31,84.94,82.65,84.87,765000,0.0,0
2020-01-07,84.39,84.88,83.82,84.26,845300,0.0,0
2020-01-08,84.19,85.44,84.16,85.08,1182000,0.0,0
2020-01-09,85.24,86.35,84.45,86.28,795400,0.0,0
2020-01-10,86.66,87.01,86.22,86.66,965100,0.0,0
2020-01-13,86.59,86.87,85.13,85.77,1026200,0.0,0
2020-01-14,86.22,88.59,85.64,88.44,1921800,0.0,0
2020-01-15,88.4,91.24,88.29,90.97,1434900,0.0,0
2020-01-16,91.5,91.5,90.14,91.06,1205000,0.0,0
2020-01-17,90.6,91.18,90.01,90.66,1455500,0.0,0
2020-01-21,90.42,90.97,89.8,90.85,1205600,0.0,0
2020-01-22,91.17,92.01,90.77,91.63,1551600,0.0,0
2020-01-23,91.79,91.79,90.27,90.76,1552900,0.0,0
2020-01-24,91.14,91.14,85.7,88.53,2306800,0.0,0
2020-01-27,87.55,87.86,86.15,87.14,1622700,0.0,0
2020-01-28,87.9,89.31,87.44,88.72,1144800,0.0,0
2020-01-29,89.1,90.45,88.81,89.47,1691200,0.0,0
2020-01-30,88.94,91.96,86.52,88.49,2138300,0.0,0
2020-01-31,88.9,88.9,84.9,85.18,1217800,0.0,0
2020-02-03,85.56,86.54,84.87,85.32,1014600,0.0,0
2020-02-04,86.77,88.75,86.63,87.7,1498600,0.0,0
2020-02-05,88.74,92.06,88.74,91.04,1608200,0.0,0
2020-02-06,91.72,93.35,91.15,92.07,1246100,0.0,0
2020-02-07,93.49,94.3,91.36,91.54,1467200,0.0,0
2020-02-10,91.3,93.77,90.96,93.19,1371600,0.0,0
2020-02-11,93.92,94.2,92.31,94.16,1156100,0.0,0
2020-02-12,94.58,97.07,93.63,95.36,1315100,0.0,0
2020-02-13,94.92,95.48,94.42,94.52,1155600,0.42,0
2020-02-14,94.16,94.74,90.23,94.36,1602200,0.0,0
2020-02-18,94.29,94.89,93.14,94.31,1566000,0.0,0
2020-02-19,94.59,95.2,93.84,95.13,915800,0.0,0
2020-02-20,95.0,96.99,93.95,96.53,1808100,0.0,0
2020-02-21,96.15,97.39,95.3,97.0,1213700,0.0,0
2020-02-24,94.72,96.04,94.0,94.93,1541700,0.0,0
2020-02-25,95.36,95.77,92.78,92.93,2239400,0.0,0
2020-02-26,93.8,95.01,93.14,93.71,1907100,0.0,0
2020-02-27,92.05,92.94,86.56,86.59,2568100,0.0,0
2020-02-28,83.55,85.0,81.47,84.32,3829400,0.0,0
2020-03-02,84.53,88.32,83.89,87.16,4528000,0.0,0
2020-03-03,87.42,88.95,84.45,85.87,2190400,0.0,0
2020-03-04,89.3,90.43,87.99,90.38,1411300,0.0,0
2020-03-05,88.0,90.08,85.25,86.97,1365800,0.0,0
2020-03-06,84.29,86.23,83.39,85.81,1760100,0.0,0
2020-03-09,79.69,85.83,77.56,83.27,3673000,0.0,0
2020-03-10,85.35,86.27,80.89,86.07,2214400,0.0,0
2020-03-11,84.08,86.12,83.05,84.96,2384900,0.0,0
2020-03-12,80.46,84.28,79.09,80.49,7108200,0.0,0
2020-03-13,83.7,90.17,80.66,90.0,2835300,0.0,0
2020-03-16,76.0,87.42,76.0,80.5,2777400,0.0,0
2020-03-17,82.79,89.73,82.2,89.5,3792400,0.0,0
2020-03-18,84.9,90.76,78.14,84.97,3229200,0.0,0
2020-03-19,83.09,86.74,80.37,86.0,2189100,0.0,0
