Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-06,265.36,268.93,264.98,266.94,1968600,0.0,0
2020-02-07,268.11,270.24,267.79,268.14,1602500,0.0,0
2020-02-10,268.91,270.4,267.93,270.33,1916700,0.0,0
2020-02-11,271.34,272.57,270.54,270.74,1962700,0.0,0
2020-02-12,270.02,270.86,268.72,268.86,1459100,0.0,0
2020-02-13,268.86,274.44,268.86,274.04,1875100,0.0,0
2020-02-14,274.26,277.63,274.11,277.07,1838700,0.0,0
2020-02-18,278.55,281.88,276.92,280.57,2447400,0.0,0
2020-02-19,273.59,275.68,273.12,273.24,5283700,0.0,0
2020-02-20,274.51,275.7,271.89,275.59,2682900,0.0,0
2020-02-21,276.09,277.31,274.64,276.15,2757700,0.0,0
2020-02-24,273.37,277.16,272.51,272.52,2272900,0.0,0
2020-02-25,272.52,274.47,268.4,268.93,2571400,0.0,0
2020-02-26,267.53,271.88,266.61,268.07,2387900,0.0,0
2020-02-27,268.04,270.93,255.61,255.85,3651000,1.4,0
2020-02-28,248.15,253.91,243.08,252.76,6868700,0.0,0
2020-03-02,253.65,268.9,252.33,268.35,4826400,0.0,0
2020-03-03,269.09,274.3,262.89,265.15,3909000,0.0,0
2020-03-04,269.2,282.57,269.2,282.22,3678300,0.0,0
2020-03-05,277.05,279.86,272.44,276.16,3103000,0.0,0
2020-03-06,268.56,272.91,261.7,271.82,3639100,0.0,0
2020-03-09,254.46,266.32,254.46,261.28,3891100,0.0,0
2020-03-10,265.63,267.32,242.31,255.73,5935900,0.0,0
2020-03-11,249.2,249.22,238.56,241.26,4907800,0.0,0
2020-03-12,216.13,231.66,206.05,208.89,7917100,0.0,0
2020-03-13,220.05,221.99,196.36,221.56,7896600,0.0,0
2020-03-16,198.0,220.66,196.74,201.37,5060100,0.0,0
2020-03-17,205.46,227.47,204.0,221.76,5384500,0.0,0
2020-03-18,209.06,227.99,199.76,210.64,5549500,0.0,0
2020-03-19,210.01,221.63,200.54,207.1,4360300,0.0,0
