Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-07,340.36,350.8,337.22,347.81,233300,0.0,0
2019-08-08,348.42,351.4,343.26,351.24,340800,0.0,0
2019-08-09,351.73,362.24,351.43,361.0,142600,0.0,0
2019-08-12,359.04,367.07,356.6,362.11,257400,0.0,0
2019-08-13,362.14,366.67,359.32,365.85,264400,0.0,0
2019-08-14,362.63,367.46,355.13,355.53,276500,0.0,0
2019-08-15,356.79,365.33,356.62,363.96,174100,0.0,0
2019-08-16,366.81,367.72,360.43,365.05,239000,0.0,0
2019-08-19,367.11,368.87,360.85,367.74,170100,0.0,0
2019-08-20,367.34,375.34,363.96,374.14,239600,0.0,0
2019-08-21,375.63,388.27,373.58,387.99,349400,0.0,0
2019-08-22,386.97,393.66,385.15,391.36,246600,0.0,0
2019-08-23,391.31,396.24,385.21,387.38,301700,0.0,0
2019-08-26,387.79,395.83,387.76,393.85,225900,0.0,0
2019-08-27,396.35,405.16,396.25,404.39,352100,0.0,0
2019-08-28,404.89,407.07,399.73,403.17,285300,0.0,0
2019-08-29,406.87,406.87,383.37,391.0,494900,0.0,0
2019-08-30,394.54,397.89,390.89,396.36,269900,0.0,0
2019-09-03,397.62,406.63,396.94,400.83,284200,0.0,0
2019-09-04,403.18,407.68,399.87,407.31,214700,0.0,0
2019-09-05,410.16,413.68,406.7,410.65,256100,0.0,0
2019-09-06,412.5,420.11,408.65,418.07,278900,0.0,0
2019-09-09,417.96,418.36,367.31,368.51,784000,0.0,0
2019-09-10,366.73,366.73,336.53,340.97,1125400,0.0,0
2019-09-11,341.14,352.79,335.78,340.34,550100,0.0,0
2019-09-12,343.61,350.7,335.4,344.04,313700,0.0,0
2019-09-13,343.48,347.36,328.2,329.24,432000,0.0,0
2019-09-16,326.97,336.62,324.82,333.29,323200,0.0,0
2019-09-17,335.43,347.04,335.43,341.39,469500,0.0,0
2019-09-18,342.73,347.2,338.4,342.91,457000,0.0,0
2019-09-19,342.91,346.47,339.79,341.66,437200,0.0,0
2019-09-20,342.44,346.58,334.99,337.11,1133900,0.0,0
2019-09-23,339.48,340.15,332.65,334.48,695300,0.0,0
2019-09-24,335.87,338.33,331.6,335.03,698700,0.0,0
2019-09-25,335.12,337.1,326.48,332.45,320300,0.0,0
2019-09-26,332.83,335.74,329.28,330.94,267800,0.0,0
2019-09-27,333.19,335.94,320.35,323.68,302900,0.0,0
2019-09-30,325.38,328.61,322.84,326.46,440300,0.0,0
2019-10-01,324.54,326.73,318.22,323.98,447900,0.0,0
2019-10-02,318.71,324.82,316.93,317.72,282200,0.0,0
