Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-03,84.63,85.52,83.48,84.27,2112700,0.0,0
2019-09-04,85.76,86.3,81.99,85.89,7519600,0.0,0
2019-09-05,87.19,89.4,87.19,88.18,3807800,0.0,0
2019-09-06,88.51,90.27,88.03,89.86,3013800,0.0,0
2019-09-09,90.43,92.82,90.26,91.2,2806300,0.0,0
2019-09-10,90.55,91.94,90.14,91.9,1906800,0.0,0
2019-09-11,92.23,94.74,91.14,94.72,2751000,0.0,0
2019-09-12,95.73,96.03,93.76,94.77,2781700,0.0,0
2019-09-13,95.22,95.27,94.25,94.31,1535600,0.0,0
2019-09-16,93.13,94.31,92.54,93.76,1156600,0.0,0
2019-09-17,93.01,93.43,91.97,93.08,1279500,0.0,0
2019-09-18,93.05,93.29,91.53,92.89,1838800,0.0,0
2019-09-19,93.0,93.31,91.68,91.82,1300600,0.0,0
2019-09-20,91.77,92.57,89.66,89.79,2681300,0.0,0
2019-09-23,89.63,92.01,89.41,91.25,1528100,0.0,0
2019-09-24,91.61,91.91,89.28,89.98,1427300,0.0,0
2019-09-25,89.53,92.65,88.57,92.33,1737500,0.0,0
2019-09-26,92.45,92.45,90.69,91.7,2517700,0.0,0
2019-09-27,91.58,92.45,90.0,90.62,1506600,0.0,0
2019-09-30,90.85,92.67,90.63,92.23,1437600,0.0,0
2019-10-01,94.18,95.38,91.69,92.24,2681800,0.0,0
2019-10-02,91.23,91.49,89.56,89.88,1619600,0.0,0
2019-10-03,89.99,91.54,88.73,91.03,2302600,0.0,0
2019-10-04,91.85,93.11,91.33,93.06,1626400,0.0,0
2019-10-07,92.82,93.31,91.57,91.67,2232200,0.0,0
2019-10-08,90.53,90.72,88.44,88.64,2043400,0.0,0
2019-10-09,89.96,90.99,89.56,90.53,1473300,0.0,0
2019-10-10,90.87,92.49,90.51,91.74,1769200,0.0,0
2019-10-11,93.46,96.15,93.0,94.82,2883000,0.0,0
2019-10-14,94.29,95.09,93.63,94.98,1078000,0.0,0
2019-10-15,95.51,96.62,94.46,96.1,1613300,0.0,0
2019-10-16,95.9,96.65,95.23,95.38,1295200,0.0,0
2019-10-17,96.42,96.85,94.56,94.99,1064700,0.0,0
2019-10-18,94.87,94.97,92.6,94.32,1398400,0.0,0
2019-10-21,95.71,97.15,95.02,97.07,1465700,0.0,0
2019-10-22,96.62,97.12,95.56,95.67,1610000,0.0,0
2019-10-23,93.22,93.65,91.04,92.31,3296900,0.0,0
2019-10-24,91.94,94.09,91.94,93.48,1348900,0.0,0
2019-10-25,93.34,93.87,92.46,93.22,1644700,0.0,0
2019-10-28,94.95,95.59,94.51,94.89,1792800,0.0,0
2019-10-29,95.47,96.2,93.75,94.12,1544000,0.0,0
2019-10-30,96.6,96.76,94.3,94.7,1551100,0.0,0
2019-10-31,94.4,94.7,93.13,93.6,1306300,0.0,0
2019-11-01,94.88,96.7,94.74,96.28,1739300,0.0,0
2019-11-04,98.04,99.08,97.89,99.05,2790100,0.0,0
2019-11-05,99.03,100.83,98.04,99.29,3842400,0.0,0
2019-11-06,96.79,97.18,92.63,94.92,5649000,0.0,0
2019-11-07,95.4,96.19,93.93,94.66,4023300,0.0,0
2019-11-08,93.52,95.78,93.08,95.51,1777700,0.0,0
2019-11-11,94.59,95.28,93.78,93.88,2001900,0.0,0
2019-11-12,94.16,95.3,92.53,93.0,1901100,0.0,0
2019-11-13,92.0,93.79,91.83,93.4,1242100,0.0,0
2019-11-14,92.85,93.14,92.13,92.94,1337600,0.0,0
2019-11-15,94.37,94.66,93.42,93.91,1866200,0.0,0
2019-11-18,93.37,93.8,91.58,91.76,1561400,0.0,0
2019-11-19,92.46,92.79,90.83,91.96,2370300,0.0,0
2019-11-20,91.42,92.4,90.16,90.85,1914800,0.367,0
2019-11-21,90.94,91.44,89.99,90.7,1615000,0.0,0
2019-11-22,90.85,91.9,90.85,91.35,1203900,0.0,0
2019-11-25,92.0,93.39,91.95,93.31,1989700,0.0,0
2019-11-26,93.06,95.37,91.97,95.05,3520500,0.0,0
2019-11-27,95.65,95.76,94.79,95.28,1611000,0.0,0
2019-11-29,94.65,95.04,93.95,94.22,732700,0.0,0
2019-12-02,94.83,95.06,93.36,93.9,2363300,0.0,0
2019-12-03,91.45,92.09,90.52,91.56,2518300,0.0,0
2019-12-04,95.32,96.63,94.18,96.22,4321400,0.0,0
2019-12-05,96.32,97.38,95.61,96.39,1851300,0.0,0
2019-12-06,97.68,98.67,97.34,98.43,1605100,0.0,0
2019-12-09,98.44,99.05,98.07,98.69,1787600,0.0,0
2019-12-10,98.96,99.26,97.91,98.13,1459200,0.0,0
2019-12-11,98.44,99.46,97.98,99.02,1486400,0.0,0
2019-12-12,99.01,103.11,98.55,102.82,2649400,0.0,0
2019-12-13,102.59,104.3,101.5,101.75,2598800,0.0,0
2019-12-16,102.67,104.6,102.54,102.91,2445000,0.0,0
2019-12-17,103.15,103.27,102.07,102.13,1714200,0.0,0
2019-12-18,102.1,102.19,101.04,101.56,2827500,0.0,0
2019-12-19,101.9,102.19,101.1,102.03,1359300,0.0,0
2019-12-20,103.75,104.95,102.1,104.32,3775000,0.0,0
2019-12-23,104.59,105.22,103.92,104.63,1660900,0.0,0
2019-12-24,104.46,104.8,103.66,104.7,458700,0.0,0
2019-12-26,104.9,105.58,104.41,105.58,930500,0.0,0
2019-12-27,105.71,105.81,104.74,105.13,642800,0.0,0
2019-12-30,105.17,105.23,103.94,104.64,1133300,0.0,0
2019-12-31,104.69,104.93,103.41,104.37,1546900,0.0,0
2020-01-02,105.68,107.73,104.86,107.24,4858900,0.0,0
2020-01-03,105.05,106.49,104.51,104.89,10014900,0.0,0
2020-01-06,103.31,103.88,102.67,103.38,2015800,0.0,0
2020-01-07,107.54,110.43,106.51,110.32,6701400,0.0,0
2020-01-08,110.23,110.39,108.47,108.92,2403100,0.0,0
2020-01-09,110.02,110.27,107.94,109.95,2210600,0.0,0
2020-01-10,110.23,110.78,108.97,110.46,3153900,0.0,0
2020-01-13,110.88,111.33,110.2,110.84,2405400,0.0,0
2020-01-14,110.26,112.09,109.5,109.75,3353500,0.0,0
2020-01-15,108.89,109.03,106.56,107.22,6176000,0.0,0
2020-01-16,107.99,108.97,107.13,108.46,2439300,0.0,0
2020-01-17,108.72,109.6,107.76,109.04,2348000,0.0,0
2020-01-21,108.64,109.28,108.13,108.87,2056100,0.0,0
2020-01-22,109.4,110.6,108.44,108.98,1355500,0.0,0
2020-01-23,109.37,110.08,108.1,109.89,1833200,0.0,0
2020-01-24,110.95,111.0,105.93,106.86,2854900,0.0,0
2020-01-27,102.54,104.13,101.99,102.64,2659900,0.0,0
2020-01-28,103.8,104.81,103.23,103.85,1980300,0.0,0
2020-01-29,103.98,104.67,102.06,102.12,1723700,0.0,0
2020-01-30,101.22,101.75,99.32,101.22,2456100,0.0,0
2020-01-31,100.26,100.61,96.61,97.15,3885200,0.0,0
2020-02-03,98.01,98.34,96.94,97.22,2112200,0.0,0
2020-02-04,100.37,101.84,99.75,101.37,3409900,0.0,0
2020-02-05,107.63,111.18,104.89,108.15,6160500,0.0,0
2020-02-06,108.18,108.63,106.27,108.12,2115700,0.0,0
2020-02-07,107.3,107.63,105.54,105.86,2503800,0.0,0
2020-02-10,104.87,107.81,104.66,107.79,2010200,0.0,0
2020-02-11,108.64,110.41,107.78,108.5,2875600,0.0,0
2020-02-12,109.13,110.45,108.95,109.33,2002500,0.0,0
2020-02-13,108.66,110.59,107.77,110.0,1826000,0.0,0
2020-02-14,110.38,110.58,108.29,108.99,1097500,0.0,0
2020-02-18,107.86,108.43,106.49,106.6,1097100,0.0,0
2020-02-19,107.68,109.59,107.42,109.45,1615500,0.0,0
2020-02-20,108.77,109.54,107.09,108.13,1277200,0.367,0
2020-02-21,107.17,107.81,104.6,105.08,2023600,0.0,0
2020-02-24,101.0,102.8,99.94,100.13,3455100,0.0,0
2020-02-25,100.92,101.09,96.27,97.18,2720500,0.0,0
2020-02-26,98.4,99.43,94.15,94.77,3728200,0.0,0
2020-02-27,92.12,93.77,89.76,89.88,4124000,0.0,0
2020-02-28,86.79,92.4,86.0,90.71,5479700,0.0,0
2020-03-02,91.6,95.28,90.09,95.22,4625100,0.0,0
2020-03-03,94.27,96.97,89.2,89.41,5671100,0.0,0
2020-03-04,90.81,93.6,89.03,93.26,4504300,0.0,0
2020-03-05,90.03,91.57,88.08,88.68,4156800,0.0,0
2020-03-06,85.39,88.7,84.93,86.96,5440300,0.0,0
2020-03-09,80.38,82.36,77.95,77.96,6094900,0.0,0
2020-03-10,80.98,82.0,76.05,81.48,6410800,0.0,0
2020-03-11,78.95,80.11,73.22,73.4,9409800,0.0,0
2020-03-12,69.76,70.41,61.84,62.32,10344200,0.0,0
2020-03-13,66.75,69.99,62.39,69.97,6608300,0.0,0
2020-03-16,61.45,65.7,55.77,55.77,6622800,0.0,0
2020-03-17,58.5,62.97,54.86,62.5,7465500,0.0,0
2020-03-18,56.32,60.84,54.57,57.95,6816000,0.0,0
2020-03-19,55.57,63.04,53.15,60.56,6610600,0.0,0
