Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-12,300.2,302.09,298.03,299.87,1540800,0.0,0
2019-11-13,299.55,303.36,298.89,302.26,1517900,0.0,0
2019-11-14,303.75,305.25,301.63,303.95,1336400,0.0,0
2019-11-15,304.67,304.8,300.97,303.02,1706100,0.0,0
2019-11-18,302.47,305.74,302.11,303.9,1241300,0.0,0
2019-11-19,303.86,304.0,300.82,301.6,1761400,0.0,0
2019-11-20,301.8,302.53,297.38,299.94,1979500,0.0,0
2019-11-21,300.06,301.23,298.89,299.64,1302500,0.0,0
2019-11-22,301.3,301.3,296.6,298.68,1277300,0.0,0
2019-11-25,299.66,300.0,296.92,298.42,1613000,0.0,0
2019-11-26,298.63,300.72,298.19,300.61,3359100,0.0,0
2019-11-27,301.18,302.15,299.94,300.13,1906500,0.0,0
2019-11-29,300.19,300.26,299.03,299.18,981600,0.0,0
2019-12-02,299.12,299.57,293.65,296.76,2705500,0.0,0
2019-12-03,294.51,295.57,292.08,295.05,1921400,0.0,0
2019-12-04,295.42,296.53,294.53,295.9,1742000,0.0,0
2019-12-05,296.5,296.5,291.88,292.48,1941100,0.0,0
2019-12-06,294.36,295.37,293.64,294.33,1462000,0.0,0
2019-12-09,294.38,296.56,293.93,294.54,1960000,0.0,0
2019-12-10,295.41,296.07,293.93,295.16,1565900,0.0,0
2019-12-11,295.38,295.73,292.43,294.68,1749800,0.0,0
2019-12-12,294.65,297.13,293.5,296.71,2742700,0.0,0
2019-12-13,294.02,294.38,288.49,291.26,5195600,0.0,0
2019-12-16,292.41,293.84,292.23,292.88,2410000,0.0,0
2019-12-17,292.88,295.68,292.13,294.93,2474100,0.0,0
2019-12-18,295.37,295.74,291.21,291.26,3309800,0.0,0
2019-12-19,291.45,293.19,290.89,293.09,2333600,0.0,0
2019-12-20,293.23,294.4,292.16,294.21,4866500,0.0,0
2019-12-23,294.29,294.69,292.41,292.69,1309800,0.0,0
2019-12-24,293.29,293.83,292.74,293.61,543600,0.0,0
2019-12-26,293.87,295.11,293.28,295.11,1101800,0.0,0
2019-12-27,295.6,295.68,292.56,293.49,1439100,0.0,0
2019-12-30,293.58,294.99,293.04,294.52,1238900,0.0,0
2019-12-31,294.38,294.83,291.57,293.3,1550700,0.0,0
2020-01-02,293.44,293.96,290.39,290.88,2103600,0.0,0
2020-01-03,289.44,292.28,288.72,291.12,1926000,0.0,0
2020-01-06,289.94,291.46,288.01,291.2,2655100,0.0,0
2020-01-07,290.71,291.08,288.67,290.74,1963400,0.0,0
2020-01-08,290.38,294.86,289.89,294.07,2492800,0.0,0
2020-01-09,297.92,301.32,297.08,298.79,3261200,0.0,0
2020-01-10,299.37,299.64,296.04,296.61,2024200,0.0,0
2020-01-13,296.3,300.02,296.18,299.24,1778600,0.0,0
2020-01-14,298.62,300.37,297.95,299.12,1459900,0.0,0
2020-01-15,297.72,300.41,297.41,300.19,1604000,0.0,0
2020-01-16,300.76,303.42,300.35,302.39,1758600,0.0,0
2020-01-17,302.76,304.66,302.39,304.04,2506500,0.0,0
2020-01-21,305.56,312.68,305.12,312.6,3585900,0.0,0
2020-01-22,312.74,312.9,309.56,311.23,2218900,0.0,0
2020-01-23,311.36,312.74,310.08,312.22,1535900,0.0,0
2020-01-24,313.36,313.62,308.45,309.86,1986100,0.0,0
2020-01-27,305.51,311.11,305.01,308.8,2265100,0.0,0
2020-01-28,309.86,311.05,308.45,310.2,1571700,0.0,0
2020-01-29,310.21,311.31,308.74,308.93,1713700,0.0,0
2020-01-30,308.19,308.99,306.02,308.82,1232600,0.0,0
2020-01-31,307.9,308.53,303.92,304.88,1837000,0.0,0
2020-02-03,306.35,307.93,301.04,301.36,2817500,0.0,0
2020-02-04,303.93,305.27,302.12,304.26,1982300,0.0,0
2020-02-05,306.35,308.94,304.76,308.3,1731800,0.0,0
2020-02-06,309.35,311.84,307.85,310.61,1917900,0.65,0
2020-02-07,310.0,313.81,309.12,313.63,1903500,0.0,0
2020-02-10,313.76,316.94,312.6,313.79,2336300,0.0,0
2020-02-11,314.03,314.43,310.47,310.68,2047500,0.0,0
2020-02-12,310.77,315.48,310.77,315.12,1384600,0.0,0
2020-02-13,314.85,318.79,313.54,318.2,1438000,0.0,0
2020-02-14,318.87,319.81,316.95,318.31,1113400,0.0,0
2020-02-18,319.0,323.48,318.61,322.05,1547100,0.0,0
2020-02-19,322.08,324.53,321.73,323.02,1413600,0.0,0
2020-02-20,322.32,325.07,321.01,324.08,1427500,0.0,0
2020-02-21,322.56,325.26,321.03,321.95,2239000,0.0,0
2020-02-24,315.5,320.0,313.26,313.62,2300400,0.0,0
2020-02-25,315.0,316.57,304.4,304.87,2881800,0.0,0
2020-02-26,307.55,311.3,304.68,305.69,2236000,0.0,0
2020-02-27,301.98,305.0,293.0,293.13,3625300,0.0,0
2020-02-28,285.25,287.33,271.28,281.14,7096600,0.0,0
2020-03-02,294.44,309.51,291.38,309.14,7563800,0.0,0
2020-03-03,309.14,314.17,301.03,302.73,5131400,0.0,0
2020-03-04,308.29,320.97,305.02,320.74,4219300,0.0,0
2020-03-05,315.77,324.51,313.2,315.76,6407700,0.0,0
2020-03-06,312.14,317.49,302.75,311.34,6185500,0.0,0
2020-03-09,295.85,310.33,293.0,301.98,5203100,0.0,0
2020-03-10,307.97,309.73,294.42,309.4,4245500,0.0,0
2020-03-11,300.86,307.79,294.19,297.43,3622700,0.0,0
2020-03-12,280.44,295.63,276.34,279.85,7307600,0.0,0
2020-03-13,288.83,303.25,278.27,302.27,6100100,0.0,0
2020-03-16,281.83,299.53,279.51,283.18,5465500,0.0,0
2020-03-17,289.0,307.19,286.3,306.99,7170600,0.0,0
2020-03-18,298.0,318.0,296.0,307.5,6701800,0.0,0
2020-03-19,310.41,313.85,302.63,305.22,5425400,0.0,0
