Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-10,133.4,133.56,133.36,133.51,1242100,0.0,0
2020-02-11,133.5,133.64,133.48,133.57,1219600,0.0,0
2020-02-12,133.56,133.69,133.53,133.61,1329800,0.0,0
2020-02-13,133.57,133.68,133.57,133.66,1403500,0.0,0
2020-02-14,133.6,133.72,133.51,133.57,917000,0.0,0
2020-02-18,133.55,133.62,133.55,133.57,866300,0.0,0
2020-02-19,133.55,133.58,133.51,133.55,1247300,0.0,0
2020-02-20,133.51,133.57,133.03,133.49,1325900,0.0,0
2020-02-21,133.49,133.59,133.42,133.54,934400,0.0,0
2020-02-24,133.11,133.45,132.91,133.26,2229200,0.0,0
2020-02-25,133.31,133.36,133.0,133.05,3979800,0.0,0
2020-02-26,133.22,133.3,132.81,132.81,3635300,0.0,0
2020-02-27,132.64,132.8,132.3,132.31,4433300,0.0,0
2020-02-28,132.06,133.07,131.99,132.89,7694300,0.0,0
2020-03-02,132.9,133.13,132.53,132.97,4772700,0.0,0
2020-03-03,132.97,133.37,132.42,132.66,4056900,0.0,0
2020-03-04,133.05,133.08,132.8,132.99,1710400,0.0,0
2020-03-05,132.6,132.9,132.14,132.56,2439600,0.0,0
2020-03-06,132.01,132.29,131.72,132.01,3477100,0.0,0
2020-03-09,130.73,131.09,128.72,129.36,6021500,0.0,0
2020-03-10,129.88,131.42,129.88,131.23,6822900,0.0,0
2020-03-11,130.71,130.86,129.42,129.75,5710400,0.0,0
2020-03-12,128.82,129.03,122.62,126.82,6187100,0.0,0
2020-03-13,127.75,128.61,125.27,127.27,4844200,0.0,0
2020-03-16,124.35,125.76,114.49,115.08,5917400,0.0,0
2020-03-17,115.83,116.69,108.89,115.28,7992200,0.0,0
2020-03-18,112.33,116.41,103.35,110.64,5856700,0.0,0
2020-03-19,110.18,127.39,110.0,126.0,5487900,0.58,0
