Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-11,71.28,72.57,69.48,72.27,1448400,0.0,0
2019-09-12,72.1,72.48,70.35,72.3,1829900,0.0,0
2019-09-13,73.14,74.19,72.71,73.68,1168100,0.62,0
2019-09-16,73.14,74.12,72.25,72.53,1490100,0.0,0
2019-09-17,71.59,72.06,69.86,70.97,1143300,0.0,0
2019-09-18,70.74,71.11,69.71,70.36,1171600,0.0,0
2019-09-19,70.5,71.44,70.17,70.66,1016500,0.0,0
2019-09-20,70.82,71.82,70.38,70.62,1551100,0.0,0
2019-09-23,69.56,71.13,69.28,70.69,995300,0.0,0
2019-09-24,70.63,70.99,69.06,69.21,1213700,0.0,0
2019-09-25,69.05,71.18,68.8,70.95,823600,0.0,0
2019-09-26,71.09,71.42,70.07,70.73,671700,0.0,0
2019-09-27,71.12,71.97,70.81,71.55,1092300,0.0,0
2019-09-30,71.53,72.19,71.09,72.08,772900,0.0,0
2019-10-01,72.46,73.08,69.83,69.99,780000,0.0,0
2019-10-02,68.95,69.51,68.01,68.44,942300,0.0,0
2019-10-03,68.21,69.16,67.48,69.14,789400,0.0,0
2019-10-04,69.08,69.72,68.57,69.39,787400,0.0,0
2019-10-07,69.21,69.74,68.47,68.74,620100,0.0,0
2019-10-08,68.19,68.19,67.01,67.01,1017200,0.0,0
2019-10-09,67.81,68.12,67.08,67.71,916700,0.0,0
2019-10-10,68.18,68.89,67.48,68.14,864400,0.0,0
2019-10-11,69.57,71.78,69.57,70.89,1068000,0.0,0
2019-10-14,70.03,70.84,69.29,70.58,957300,0.0,0
2019-10-15,70.72,72.07,70.43,71.19,720100,0.0,0
2019-10-16,71.89,73.17,71.25,71.32,982800,0.0,0
2019-10-17,71.65,71.96,70.46,71.0,643500,0.0,0
2019-10-18,70.93,71.55,70.87,71.36,786200,0.0,0
2019-10-21,72.34,72.55,71.54,71.88,961200,0.0,0
2019-10-22,71.78,72.76,70.48,72.47,639700,0.0,0
2019-10-23,72.61,73.14,71.8,73.05,870200,0.0,0
2019-10-24,73.83,74.17,72.29,73.27,1353100,0.0,0
2019-10-25,71.46,75.44,70.01,74.47,3243600,0.0,0
2019-10-28,75.0,77.13,74.7,76.3,2412200,0.0,0
2019-10-29,75.87,77.12,75.57,76.3,932000,0.0,0
2019-10-30,75.64,75.64,74.36,75.37,988800,0.0,0
2019-10-31,75.06,75.17,73.11,74.24,926000,0.0,0
2019-11-01,75.03,77.48,74.61,77.1,959900,0.0,0
2019-11-04,78.1,79.13,77.76,79.08,1017300,0.0,0
2019-11-05,79.43,80.31,79.05,79.41,1438500,0.0,0
2019-11-06,79.05,79.51,78.2,79.17,908900,0.0,0
2019-11-07,80.11,81.13,79.62,80.99,1672600,0.0,0
2019-11-08,80.43,82.0,79.76,81.91,1609300,0.0,0
2019-11-11,81.18,81.42,80.36,80.72,739600,0.0,0
2019-11-12,80.77,81.31,79.96,80.41,1136900,0.0,0
2019-11-13,79.34,79.43,78.01,78.08,913000,0.0,0
2019-11-14,77.76,78.46,77.47,77.94,839500,0.0,0
2019-11-15,78.59,78.63,77.53,77.78,786400,0.0,0
2019-11-18,77.42,77.42,76.11,77.39,917600,0.0,0
2019-11-19,77.78,77.78,76.13,76.6,726600,0.0,0
2019-11-20,75.96,76.48,74.74,75.05,867300,0.0,0
2019-11-21,75.23,76.04,74.7,75.73,764500,0.0,0
2019-11-22,76.28,77.2,75.63,75.75,985500,0.0,0
2019-11-25,76.17,77.41,75.71,77.28,922100,0.0,0
2019-11-26,77.24,77.61,76.51,76.55,916700,0.0,0
2019-11-27,76.78,77.37,76.2,77.22,678700,0.0,0
2019-11-29,76.85,77.2,76.43,76.51,298200,0.0,0
2019-12-02,76.94,77.9,76.51,76.52,894100,0.0,0
2019-12-03,75.08,75.34,73.52,73.73,1358900,0.0,0
2019-12-04,74.57,75.21,73.19,73.24,1673000,0.0,0
2019-12-05,73.8,74.19,73.28,73.9,1109000,0.0,0
2019-12-06,75.01,76.15,74.36,75.66,1262400,0.0,0
2019-12-09,75.95,76.06,75.2,75.58,703900,0.0,0
2019-12-10,75.24,75.35,74.13,74.44,763000,0.0,0
2019-12-11,74.85,75.42,74.57,75.21,719400,0.0,0
2019-12-12,75.16,78.2,74.94,78.06,1250900,0.0,0
2019-12-13,78.35,78.94,76.99,77.35,1025000,0.66,0
2019-12-16,78.27,78.66,77.5,77.69,1067600,0.0,0
2019-12-17,77.69,78.26,77.46,78.16,1327000,0.0,0
2019-12-18,78.17,78.59,77.55,78.52,875500,0.0,0
2019-12-19,78.78,79.17,78.12,78.67,991200,0.0,0
2019-12-20,79.02,79.02,77.27,77.35,2856100,0.0,0
2019-12-23,77.28,77.8,76.84,77.69,509900,0.0,0
2019-12-24,77.9,78.01,77.44,77.79,162500,0.0,0
2019-12-26,77.94,77.94,77.04,77.63,282400,0.0,0
2019-12-27,78.03,78.03,77.0,77.12,646400,0.0,0
2019-12-30,77.12,77.64,76.75,77.13,556800,0.0,0
2019-12-31,77.08,78.17,76.84,78.03,895800,0.0,0
2020-01-02,79.15,79.15,77.35,77.45,1187000,0.0,0
2020-01-03,76.2,76.37,74.75,74.77,1461500,0.0,0
2020-01-06,74.46,75.64,74.23,74.33,1274600,0.0,0
2020-01-07,73.46,74.6,73.03,73.81,1431800,0.0,0
2020-01-08,73.97,74.32,73.11,74.03,965900,0.0,0
2020-01-09,74.08,74.5,73.2,74.2,1013900,0.0,0
2020-01-10,74.32,74.87,73.49,73.63,707500,0.0,0
2020-01-13,73.93,75.12,73.69,75.0,828800,0.0,0
2020-01-14,75.4,76.21,74.94,75.34,1172100,0.0,0
2020-01-15,74.65,75.47,74.48,75.01,604100,0.0,0
2020-01-16,75.27,75.74,74.79,75.73,713900,0.0,0
2020-01-17,75.93,76.44,75.49,76.24,1343000,0.0,0
2020-01-21,75.79,75.86,74.05,74.53,715900,0.0,0
2020-01-22,74.48,74.78,72.29,72.4,1213800,0.0,0
2020-01-23,71.84,73.02,70.51,72.91,1356000,0.0,0
2020-01-24,73.0,73.0,71.77,72.03,1472500,0.0,0
2020-01-27,69.98,70.38,68.72,68.74,1960400,0.0,0
2020-01-28,69.2,69.71,68.66,69.06,1576200,0.0,0
2020-01-29,69.41,70.53,69.36,69.73,1315300,0.0,0
2020-01-30,68.74,68.83,67.51,68.47,2051800,0.0,0
2020-01-31,68.61,72.03,68.56,70.16,2693200,0.0,0
2020-02-03,70.53,71.62,70.06,71.08,1431000,0.0,0
2020-02-04,72.21,73.04,71.68,71.94,1198500,0.0,0
2020-02-05,72.81,74.33,72.47,74.3,1485100,0.0,0
2020-02-06,74.62,74.7,72.17,72.76,1113700,0.0,0
2020-02-07,71.86,72.58,70.99,71.25,891900,0.0,0
2020-02-10,70.96,72.26,70.78,71.99,1079500,0.0,0
2020-02-11,72.58,74.26,72.4,73.14,703300,0.0,0
2020-02-12,74.33,75.57,73.83,74.5,772200,0.0,0
2020-02-13,73.92,74.54,73.28,73.86,654900,0.0,0
2020-02-14,73.92,74.0,72.6,73.57,799800,0.0,0
2020-02-18,72.75,73.02,70.66,71.57,1439700,0.0,0
2020-02-19,71.86,72.29,71.26,72.02,801200,0.0,0
2020-02-20,72.05,73.33,71.94,72.98,664200,0.0,0
2020-02-21,72.4,72.78,71.97,72.45,679500,0.0,0
2020-02-24,69.95,70.47,69.3,69.93,1511600,0.0,0
2020-02-25,70.25,70.25,65.16,65.53,1417200,0.0,0
2020-02-26,66.1,66.84,64.73,64.79,1106100,0.0,0
2020-02-27,63.21,64.94,61.51,61.51,2797000,0.0,0
2020-02-28,59.48,61.06,58.39,60.55,3081300,0.0,0
2020-03-02,61.24,62.03,59.2,61.95,2238700,0.0,0
2020-03-03,61.8,63.15,59.4,60.0,1541600,0.0,0
2020-03-04,61.06,62.02,59.56,61.93,1261700,0.0,0
2020-03-05,59.57,60.36,58.4,58.78,1641900,0.0,0
2020-03-06,56.83,58.55,55.69,56.88,1990800,0.0,0
2020-03-09,52.27,55.17,48.98,49.29,2000900,0.0,0
2020-03-10,51.92,52.28,49.14,50.93,2367100,0.0,0
2020-03-11,49.01,49.32,46.36,46.77,2452000,0.0,0
2020-03-12,42.52,43.43,35.98,41.75,4118200,0.0,0
2020-03-13,46.37,46.39,41.63,46.31,1955100,0.66,0
2020-03-16,38.29,43.93,38.0,40.01,2060600,0.0,0
2020-03-17,41.16,42.07,39.0,40.77,2340800,0.0,0
2020-03-18,37.39,38.85,34.44,38.62,2030600,0.0,0
2020-03-19,37.5,43.16,35.93,41.25,1497200,0.0,0
