Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-20,258.8,258.8,251.1,252.92,576700,0.0,0
2019-12-23,253.48,256.22,251.9,254.29,202800,0.0,0
2019-12-24,254.95,255.44,252.25,252.8,92500,0.0,0
2019-12-26,252.96,253.6,250.1,251.42,144900,0.0,0
2019-12-27,252.21,252.66,249.69,249.89,149100,0.0,0
2019-12-30,250.3,252.03,249.4,250.63,123000,0.0,0
2019-12-31,250.72,252.34,249.22,249.7,143200,0.0,0
2020-01-02,250.82,254.65,249.83,254.65,204800,0.0,0
2020-01-03,252.01,262.57,250.73,262.26,408100,0.0,0
2020-01-06,264.72,266.02,261.63,263.76,454500,0.0,0
2020-01-07,263.76,267.07,261.82,266.21,431200,0.0,0
2020-01-08,267.43,271.5,265.06,267.7,1055000,0.0,0
2020-01-09,268.65,275.72,267.78,274.72,962000,0.0,0
2020-01-10,274.96,278.4,269.29,269.67,384300,0.0,0
2020-01-13,270.03,274.08,268.92,273.53,185300,0.0,0
2020-01-14,272.19,272.19,269.16,270.12,308400,0.0,0
2020-01-15,270.42,274.72,270.42,272.82,237000,0.0,0
2020-01-16,274.08,275.76,273.49,275.27,344200,0.0,0
2020-01-17,276.98,277.09,275.48,276.51,201500,0.0,0
2020-01-21,275.7,278.29,274.68,277.26,298800,0.0,0
2020-01-22,274.87,275.78,272.43,274.45,244300,0.0,0
2020-01-23,274.04,276.91,273.09,275.8,167400,0.0,0
2020-01-24,276.46,276.5,273.14,275.17,227100,0.0,0
2020-01-27,270.79,274.19,269.95,272.83,231300,0.0,0
2020-01-28,273.57,275.65,270.08,273.01,319500,0.0,0
2020-01-29,273.8,274.03,260.85,263.1,607200,0.0,0
2020-01-30,260.36,264.72,260.36,264.56,270400,0.0,0
2020-01-31,263.79,264.4,257.65,259.78,383900,0.0,0
2020-02-03,261.4,265.26,259.52,260.13,272600,0.0,0
2020-02-04,262.88,265.83,262.76,263.82,249700,0.0,0
2020-02-05,265.75,269.18,264.2,268.3,224400,0.0,0
2020-02-06,269.74,269.74,266.73,266.92,201100,0.0,0
2020-02-07,266.38,268.35,266.12,267.88,187400,0.0,0
2020-02-10,267.46,269.87,265.41,267.66,241700,0.0,0
2020-02-11,268.89,269.33,264.89,266.81,270100,0.0,0
2020-02-12,267.98,268.81,264.75,268.81,363400,0.0,0
2020-02-13,258.85,263.41,247.91,249.19,635600,0.0,0
2020-02-14,250.56,251.17,244.2,245.06,523200,0.0,0
2020-02-18,243.85,243.96,236.14,236.39,668200,0.0,0
2020-02-19,238.16,239.19,233.97,234.6,538300,0.0,0
2020-02-20,233.92,238.4,233.83,236.31,362200,0.0,0
2020-02-21,235.2,236.37,233.04,234.91,246300,0.0,0
2020-02-24,230.45,235.26,228.38,233.74,365300,0.0,0
2020-02-25,234.21,234.75,220.6,221.79,380200,0.0,0
2020-02-26,223.36,226.22,217.94,218.73,424600,0.0,0
2020-02-27,212.98,219.32,211.28,215.25,669000,1.03,0
2020-02-28,208.48,212.38,200.91,205.53,1072400,0.0,0
2020-03-02,207.58,210.71,203.03,209.64,924100,0.0,0
2020-03-03,210.49,216.69,206.37,207.6,879200,0.0,0
2020-03-04,212.55,220.67,209.55,219.54,415000,0.0,0
2020-03-05,214.01,216.63,208.32,209.69,378800,0.0,0
2020-03-06,204.15,208.69,199.72,204.29,552300,0.0,0
2020-03-09,196.17,202.57,191.06,194.85,653600,0.0,0
2020-03-10,201.31,209.46,196.27,209.4,504000,0.0,0
2020-03-11,203.71,205.19,193.36,197.92,562800,0.0,0
2020-03-12,182.45,192.85,176.54,176.66,622800,0.0,0
2020-03-13,185.69,185.69,171.2,178.62,435300,0.0,0
2020-03-16,163.86,170.77,156.47,156.67,458700,0.0,0
2020-03-17,159.17,162.65,149.02,161.1,764000,0.0,0
2020-03-18,150.19,173.35,148.48,172.36,577500,0.0,0
2020-03-19,170.63,195.2,166.71,169.47,583800,0.0,0
