Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-27,175.96,175.96,173.72,174.73,966500,0.0,0
2019-06-28,175.12,179.01,175.12,178.76,2450800,0.0,0
2019-07-01,180.24,181.25,178.47,179.47,1141300,0.0,0
2019-07-02,180.16,180.53,179.01,180.48,928200,0.0,0
2019-07-03,180.71,180.82,178.9,180.58,533600,1.02,0
2019-07-05,179.74,180.41,178.22,180.21,481800,0.0,0
2019-07-08,179.16,180.85,178.53,179.41,822900,0.0,0
2019-07-09,178.1,178.93,177.09,178.78,1378800,0.0,0
2019-07-10,180.28,181.77,179.51,180.47,886700,0.0,0
2019-07-11,180.46,181.55,180.3,181.52,707900,0.0,0
2019-07-12,182.47,183.84,181.62,183.73,827500,0.0,0
2019-07-15,183.73,184.72,183.35,184.29,1215300,0.0,0
2019-07-16,184.79,185.35,184.44,184.77,1078200,0.0,0
2019-07-17,183.62,183.94,181.35,181.47,2259800,0.0,0
2019-07-18,181.47,181.47,178.54,181.1,1237300,0.0,0
2019-07-19,182.02,182.77,181.57,181.76,939900,0.0,0
2019-07-22,181.74,182.91,181.04,182.53,702600,0.0,0
2019-07-23,183.8,183.89,181.55,183.86,1150600,0.0,0
2019-07-24,183.87,187.41,182.95,185.51,1368200,0.0,0
2019-07-25,185.26,186.86,183.4,185.48,1106300,0.0,0
2019-07-26,185.16,187.75,184.32,187.58,1745200,0.0,0
2019-07-29,187.57,188.0,186.61,187.68,924100,0.0,0
2019-07-30,186.98,187.31,185.33,186.97,939500,0.0,0
2019-07-31,186.89,187.51,182.7,183.83,1187400,0.0,0
2019-08-01,183.48,184.62,180.39,181.35,1273200,0.0,0
2019-08-02,181.26,181.5,179.08,179.91,941700,0.0,0
2019-08-05,177.93,177.95,173.04,174.76,1197700,0.0,0
2019-08-06,176.33,178.68,174.76,178.62,886400,0.0,0
2019-08-07,176.34,179.46,175.5,178.8,1003300,0.0,0
2019-08-08,180.59,183.0,180.0,182.08,778600,0.0,0
2019-08-09,181.24,183.03,180.68,182.01,719600,0.0,0
2019-08-12,181.11,181.32,178.57,179.26,484400,0.0,0
2019-08-13,179.09,182.52,178.6,181.03,801500,0.0,0
2019-08-14,179.9,180.24,177.66,178.78,1555500,0.0,0
2019-08-15,178.78,180.79,178.15,180.15,1200800,0.0,0
2019-08-16,181.61,184.28,181.27,182.26,1450900,0.0,0
2019-08-19,184.41,185.89,183.79,185.46,758200,0.0,0
2019-08-20,184.61,185.73,183.98,185.05,941700,0.0,0
2019-08-21,186.86,186.9,184.55,186.34,1012800,0.0,0
2019-08-22,186.92,187.16,183.99,185.42,634000,0.0,0
2019-08-23,184.64,187.12,180.4,181.47,1618100,0.0,0
2019-08-26,183.13,183.6,180.13,182.56,632100,0.0,0
2019-08-27,183.22,183.53,180.51,181.28,623700,0.0,0
2019-08-28,180.72,183.51,180.06,183.34,533600,0.0,0
2019-08-29,184.73,187.69,184.33,187.32,1300400,0.0,0
2019-08-30,188.34,190.04,187.84,189.1,1149500,0.0,0
2019-09-03,187.88,188.66,185.05,187.13,826000,0.0,0
2019-09-04,188.85,189.93,188.01,188.55,963300,0.0,0
2019-09-05,190.27,191.44,189.51,190.09,818600,0.0,0
2019-09-06,190.9,191.56,189.86,190.48,699000,0.0,0
2019-09-09,190.65,190.81,185.4,185.94,1612300,0.0,0
2019-09-10,185.57,185.74,183.3,185.74,1097400,0.0,0
2019-09-11,185.73,186.48,184.24,186.46,836500,0.0,0
2019-09-12,187.84,187.84,185.01,187.26,1042600,0.0,0
2019-09-13,187.99,188.07,186.87,187.8,1064600,0.0,0
2019-09-16,188.67,189.5,186.21,188.8,1550900,0.0,0
2019-09-17,190.4,190.4,187.41,189.14,1212800,0.0,0
2019-09-18,188.89,188.89,185.77,188.14,1208400,0.0,0
2019-09-19,186.99,188.03,184.89,186.0,1299000,0.0,0
2019-09-20,186.54,186.86,183.96,185.24,7626700,0.0,0
2019-09-23,184.14,186.42,182.96,184.67,1318100,0.0,0
2019-09-24,185.84,186.71,182.32,182.6,1817900,0.0,0
2019-09-25,183.35,184.3,182.47,183.89,1755900,0.0,0
2019-09-26,184.4,184.69,183.12,183.89,1176300,0.0,0
2019-09-27,184.69,184.77,180.47,180.94,1140800,0.0,0
2019-09-30,181.28,182.23,180.59,180.66,1187700,0.0,0
2019-10-01,181.75,182.45,175.61,176.68,1582900,0.0,0
2019-10-02,175.53,176.24,172.14,172.43,1201800,0.0,0
2019-10-03,172.33,173.01,170.06,172.9,870600,0.0,0
2019-10-04,173.01,174.88,171.78,174.64,904900,0.0,0
2019-10-07,174.23,176.18,173.88,174.7,928100,0.0,0
2019-10-08,173.66,176.46,172.84,174.5,1377500,0.0,0
2019-10-09,175.98,176.84,174.2,175.04,962700,0.0,0
2019-10-10,174.51,177.52,174.51,175.7,796700,1.02,0
2019-10-11,177.8,180.13,177.37,178.62,853400,0.0,0
2019-10-14,178.65,178.85,177.8,178.11,591400,0.0,0
2019-10-15,178.17,178.62,177.34,177.45,818000,0.0,0
2019-10-16,177.45,178.22,176.21,177.29,768600,0.0,0
2019-10-17,177.11,177.56,175.59,175.77,785200,0.0,0
2019-10-18,176.06,176.06,173.01,173.45,1070100,0.0,0
2019-10-21,174.32,175.93,173.67,174.46,941600,0.0,0
2019-10-22,174.34,179.05,174.34,178.87,1249500,0.0,0
2019-10-23,176.69,176.72,171.43,172.59,1988400,0.0,0
2019-10-24,174.99,176.76,173.65,173.69,2444000,0.0,0
2019-10-25,174.26,175.75,172.37,172.57,1893500,0.0,0
2019-10-28,173.3,174.98,172.99,173.95,1516200,0.0,0
2019-10-29,174.09,177.23,173.94,175.04,1831800,0.0,0
2019-10-30,175.45,177.69,175.01,177.24,1252300,0.0,0
2019-10-31,176.78,177.24,174.54,175.81,1364400,0.0,0
2019-11-01,177.03,179.18,177.03,178.72,1119800,0.0,0
2019-11-04,180.16,180.44,175.98,177.07,2442100,0.0,0
2019-11-05,176.93,178.68,176.11,178.29,2200500,0.0,0
2019-11-06,178.91,180.67,178.91,180.55,1321300,0.0,0
2019-11-07,180.98,182.2,180.51,181.92,1314500,0.0,0
2019-11-08,181.64,184.92,181.64,184.04,1433700,0.0,0
2019-11-11,183.22,183.82,181.44,183.31,678800,0.0,0
2019-11-12,183.02,184.61,182.5,184.24,852700,0.0,0
2019-11-13,184.27,185.03,183.05,183.68,944500,0.0,0
2019-11-14,183.55,184.77,183.48,184.15,736600,0.0,0
2019-11-15,185.29,186.86,184.78,186.03,1052100,0.0,0
2019-11-18,185.85,185.97,185.14,185.53,750100,0.0,0
2019-11-19,185.88,185.88,183.62,183.91,742700,0.0,0
2019-11-20,183.71,184.16,182.32,183.29,727600,0.0,0
2019-11-21,183.02,183.84,181.77,181.92,808800,0.0,0
2019-11-22,182.29,182.54,181.14,181.85,557800,0.0,0
2019-11-25,182.17,182.69,181.45,181.63,847200,0.0,0
2019-11-26,181.76,182.75,180.71,181.0,1848200,0.0,0
2019-11-27,181.42,181.85,180.62,181.33,1930400,0.0,0
2019-11-29,181.66,181.66,180.18,180.72,915600,0.0,0
2019-12-02,181.01,181.24,176.75,176.99,1943200,0.0,0
2019-12-03,176.01,177.2,174.71,176.05,2983400,0.0,0
2019-12-04,176.83,179.69,176.75,177.08,1409000,0.0,0
2019-12-05,177.99,181.55,177.7,181.35,2458300,0.0,0
2019-12-06,181.97,182.71,180.96,182.52,1444600,0.0,0
2019-12-09,182.01,182.9,181.23,182.14,1275100,0.0,0
2019-12-10,182.0,182.26,179.23,179.47,1191400,0.0,0
2019-12-11,179.27,179.56,176.57,178.26,1603000,0.0,0
2019-12-12,178.99,181.64,178.38,179.46,1204700,0.0,0
2019-12-13,178.89,179.9,177.41,178.02,968300,0.0,0
2019-12-16,178.41,179.87,177.85,179.58,1031500,0.0,0
2019-12-17,180.27,181.03,179.67,180.08,857500,0.0,0
2019-12-18,180.05,180.3,177.42,177.46,995100,0.0,0
2019-12-19,178.09,178.93,177.23,177.65,1161900,0.0,0
2019-12-20,177.76,178.53,177.11,177.33,1961900,0.0,0
2019-12-23,178.16,179.71,177.51,178.73,1404400,0.0,0
2019-12-24,179.01,179.07,177.27,177.82,321400,0.0,0
2019-12-26,178.11,178.26,176.41,177.19,664600,0.0,0
2019-12-27,177.39,177.94,176.15,176.49,781100,0.0,0
2019-12-30,176.54,176.87,174.78,175.02,886600,0.0,0
2019-12-31,174.99,175.88,174.34,175.36,726300,0.0,0
2020-01-02,176.45,178.03,175.93,177.43,1472100,0.0,0
2020-01-03,177.0,179.42,177.0,179.17,1662200,0.0,0
2020-01-06,180.53,181.95,179.98,181.07,1957000,0.0,0
2020-01-07,179.41,180.61,178.74,179.01,1454600,0.0,0
2020-01-08,179.19,180.92,178.59,179.47,1226400,0.0,0
2020-01-09,179.98,181.88,179.94,180.59,1581600,0.0,0
2020-01-10,180.49,180.77,178.4,178.5,831700,0.0,0
2020-01-13,179.23,181.07,179.03,180.11,898000,0.0,0
2020-01-14,179.98,180.51,178.65,179.95,917900,0.0,0
2020-01-15,180.05,181.93,180.05,180.59,1174700,0.0,0
2020-01-16,181.53,183.07,181.11,182.4,1289900,1.02,0
2020-01-17,182.78,183.12,181.48,181.89,1820000,0.0,0
2020-01-21,181.46,184.56,180.82,183.29,2074800,0.0,0
2020-01-22,183.86,185.58,183.09,183.1,1058700,0.0,0
2020-01-23,182.87,185.47,182.05,184.62,1146700,0.0,0
2020-01-24,185.23,185.81,184.33,185.07,925500,0.0,0
2020-01-27,182.36,183.73,181.59,182.57,1132300,0.0,0
2020-01-28,183.08,184.68,180.76,183.63,1533900,0.0,0
2020-01-29,183.92,184.42,179.61,183.47,2033200,0.0,0
2020-01-30,182.3,183.49,179.72,181.23,1842500,0.0,0
2020-01-31,180.24,180.91,174.79,175.44,2365700,0.0,0
2020-02-03,177.16,178.62,175.19,176.62,1605300,0.0,0
2020-02-04,179.24,180.66,179.0,179.53,1882500,0.0,0
2020-02-05,181.01,184.46,180.08,183.97,1273300,0.0,0
2020-02-06,185.65,187.31,185.2,186.13,1319600,0.0,0
2020-02-07,185.78,188.3,185.59,186.74,1715400,0.0,0
2020-02-10,186.51,188.47,185.34,186.25,1239900,0.0,0
2020-02-11,186.93,188.38,185.38,186.94,1599100,0.0,0
2020-02-12,187.36,188.75,186.44,188.75,1447900,0.0,0
2020-02-13,187.82,190.08,187.58,189.43,1546000,0.0,0
2020-02-14,189.36,189.4,186.62,188.06,1351800,0.0,0
2020-02-18,187.16,188.73,186.69,188.14,1139900,0.0,0
2020-02-19,188.23,188.69,186.33,186.55,1191200,0.0,0
2020-02-20,186.07,187.35,184.43,185.95,1247900,0.0,0
2020-02-21,184.91,187.86,183.61,187.6,1416900,0.0,0
2020-02-24,183.11,185.65,182.08,184.61,1857900,0.0,0
2020-02-25,184.95,185.64,173.27,173.92,2780100,0.0,0
2020-02-26,175.25,176.84,171.22,171.55,2737400,0.0,0
2020-02-27,169.18,172.69,165.53,166.14,2809100,0.0,0
2020-02-28,160.58,163.69,155.47,159.69,3829100,0.0,0
2020-03-02,160.56,165.23,157.6,165.03,2233200,0.0,0
2020-03-03,164.89,170.19,160.73,161.05,2418200,0.0,0
2020-03-04,163.44,169.72,161.21,168.28,2694600,0.0,0
2020-03-05,164.66,167.93,161.64,163.36,2951400,0.0,0
2020-03-06,159.35,164.19,157.11,163.03,1879300,0.0,0
2020-03-09,152.04,157.12,146.59,150.02,3241700,0.0,0
2020-03-10,155.01,155.64,149.61,155.3,2606800,0.0,0
2020-03-11,150.63,154.3,147.14,148.45,2753300,0.0,0
2020-03-12,137.64,139.46,128.53,132.23,5116200,0.0,0
2020-03-13,139.14,141.57,131.62,139.64,4187600,0.0,0
2020-03-16,126.26,137.1,126.26,126.7,3951400,0.0,0
2020-03-17,128.17,131.94,125.4,131.59,3327300,0.0,0
2020-03-18,123.39,126.32,115.71,121.11,2780000,0.0,0
2020-03-19,120.01,120.01,110.02,118.03,3248100,0.0,0
