Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29,33.15,33.23,32.83,32.94,1059200,0,0
2019-12-02,32.88,33.4,32.7,32.74,6239000,0,0
2019-12-03,32.34,32.57,31.85,32.13,4364300,0,0
2019-12-04,32.27,32.58,32.1,32.2,2805200,0,0
2019-12-05,32.48,32.48,32.0,32.08,3114000,0,0
2019-12-06,32.29,32.4,31.99,32.04,2181700,0,0
2019-12-09,31.98,32.29,31.87,32.02,1745400,0,0
2019-12-10,32.08,32.63,31.85,32.24,3972800,0,0
2019-12-11,32.2,32.53,32.04,32.09,2524000,0,0
2019-12-12,32.09,32.5,31.98,32.36,2068100,0,0
2019-12-13,32.52,32.67,32.13,32.34,2694000,0,0
2019-12-16,32.37,32.58,32.04,32.35,2288000,0,0
2019-12-17,32.19,32.49,32.05,32.37,2443400,0,0
2019-12-18,32.33,32.86,32.32,32.35,2635300,0,0
2019-12-19,32.46,32.91,32.44,32.76,2561600,0,0
2019-12-20,32.93,33.11,32.39,32.95,3227200,0,0
2019-12-23,32.89,33.18,32.78,32.9,3411100,0,0
2019-12-24,33.0,33.25,32.88,33.03,796300,0,0
2019-12-26,33.12,33.32,32.93,33.28,1538400,0,0
2019-12-27,33.36,33.48,32.99,33.13,1579300,0,0
2019-12-30,33.17,33.35,32.7,32.76,1440000,0,0
2019-12-31,32.74,32.81,32.45,32.74,4029800,0,0
2020-01-02,32.82,32.84,32.01,32.22,3249300,0,0
2020-01-03,31.84,32.23,31.77,32.03,3599600,0,0
2020-01-06,31.83,32.08,31.57,31.96,2416900,0,0
2020-01-07,31.83,32.54,31.76,32.07,3102000,0,0
2020-01-08,32.01,32.39,31.96,32.11,3674100,0,0
2020-01-09,32.2,32.57,32.02,32.25,6465100,0,0
2020-01-10,32.29,32.29,31.74,31.85,4092000,0,0
2020-01-13,31.75,31.94,31.46,31.79,3618500,0,0
2020-01-14,31.78,31.99,31.65,31.9,3799500,0,0
2020-01-15,31.73,32.24,31.67,32.24,3134500,0,0
2020-01-16,32.32,32.87,32.25,32.77,4272700,0,0
2020-01-17,32.79,32.89,32.36,32.43,3296400,0,0
2020-01-21,32.32,32.39,31.85,31.97,3268200,0,0
2020-01-22,32.17,32.46,31.93,32.03,2400300,0,0
2020-01-23,31.93,32.03,30.4,30.45,7597700,0,0
2020-01-24,30.42,30.42,29.9,30.32,6040900,0,0
2020-01-27,30.0,30.4,29.89,30.2,3653300,0,0
2020-01-28,30.35,30.76,30.24,30.52,3693000,0,0
2020-01-29,30.42,30.56,29.59,29.7,5557600,0,0
2020-01-30,29.55,29.96,29.5,29.92,3519300,0,0
2020-01-31,29.81,30.08,29.07,29.26,3863200,0,0
2020-02-03,29.41,29.94,29.11,29.15,3865000,0,0
2020-02-04,29.44,29.8,29.35,29.74,4309700,0,0
2020-02-05,30.11,30.84,30.07,30.63,3434600,0,0
2020-02-06,30.81,30.88,29.91,30.05,3190800,0,0
2020-02-07,29.9,30.07,29.6,29.79,2607700,0,0
2020-02-10,29.66,29.86,29.41,29.83,4993900,0,0
2020-02-11,30.0,30.43,29.72,30.21,4671200,0,0
2020-02-12,30.58,30.6,29.85,30.35,3582700,0,0
2020-02-13,30.24,30.51,30.02,30.33,2513800,0,0
2020-02-14,30.42,30.48,30.01,30.21,3877300,0,0
2020-02-18,30.15,30.58,30.13,30.3,2385200,0,0
2020-02-19,30.3,30.77,30.11,30.48,3124400,0,0
2020-02-20,29.82,30.09,29.38,29.98,5705100,0,0
2020-02-21,29.81,29.89,29.12,29.21,4574600,0,0
2020-02-24,28.51,28.66,27.96,28.31,7157200,0,0
2020-02-25,28.34,28.5,27.04,27.42,8349800,0,0
2020-02-26,27.63,28.33,26.4,26.47,6230400,0,0
2020-02-27,25.39,25.39,23.89,24.67,17025100,0,0
2020-02-28,24.14,25.9,24.0,25.7,12545600,0,0
2020-03-02,25.89,26.43,24.94,26.4,8373200,0,0
2020-03-03,26.17,26.93,25.62,26.24,9827100,0,0
2020-03-04,26.48,26.52,25.76,26.51,6581000,0,0
2020-03-05,25.74,25.97,24.98,25.23,6480700,0,0
2020-03-06,24.34,25.56,24.25,25.44,6481800,0,0
2020-03-09,23.94,24.78,23.6,23.65,8612200,0,0
2020-03-10,24.48,25.09,23.53,25.08,6338600,0,0
2020-03-11,24.41,24.79,23.81,24.06,7673800,0,0
2020-03-12,22.61,22.77,20.88,22.28,6020300,0,0
2020-03-13,23.36,24.04,20.88,22.89,6133500,0,0
2020-03-16,19.87,21.24,19.29,20.63,6406400,0,0
2020-03-17,21.16,21.6,19.75,21.51,6561000,0,0
2020-03-18,20.11,20.81,17.7,19.88,7042400,0,0
2020-03-19,19.5,21.77,19.24,21.22,6371600,0,0
