Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-20,111.78,111.83,108.45,108.71,1082500,0.0,0
2019-08-21,110.38,110.98,108.88,109.16,648800,0.0,0
2019-08-22,109.72,109.72,106.34,106.5,950100,0.0,0
2019-08-23,106.19,106.3,103.6,105.22,1611100,0.0,0
2019-08-26,106.24,107.52,105.89,107.41,1070300,0.0,0
2019-08-27,108.3,108.47,105.62,106.04,1044300,0.0,0
2019-08-28,105.96,107.7,105.96,107.05,915400,0.0,0
2019-08-29,108.59,108.71,107.19,107.45,839600,0.0,0
2019-08-30,108.09,108.9,107.85,108.43,858000,0.0,0
2019-09-03,107.78,108.25,107.21,107.83,985000,0.0,0
2019-09-04,109.24,110.9,109.24,110.55,882000,0.0,0
2019-09-05,111.45,113.63,111.36,113.12,1418800,0.0,0
2019-09-06,113.65,117.34,113.3,116.44,2096400,0.0,0
2019-09-09,116.58,119.21,116.58,118.48,1590200,0.0,0
2019-09-10,118.63,122.77,118.63,122.37,2225900,0.0,0
2019-09-11,123.58,125.94,122.62,125.92,1467900,0.0,0
2019-09-12,126.28,126.7,123.09,125.57,1169800,0.0,0
2019-09-13,125.5,126.35,124.41,125.76,785900,0.0,0
2019-09-16,124.74,125.04,120.53,120.56,1039900,0.0,0
2019-09-17,120.48,121.09,118.4,120.76,1114800,0.0,0
2019-09-18,121.2,123.35,120.26,121.51,901700,0.0,0
2019-09-19,121.34,122.87,120.84,121.38,711100,0.0,0
2019-09-20,121.59,121.98,119.25,119.45,1974400,0.75,0
2019-09-23,118.88,122.27,118.78,122.04,1065100,0.0,0
2019-09-24,122.28,122.91,119.4,119.97,1112300,0.0,0
2019-09-25,120.45,122.22,120.03,121.38,1382800,0.0,0
2019-09-26,121.35,121.35,116.61,119.08,925100,0.0,0
2019-09-27,119.55,120.66,119.08,120.09,492400,0.0,0
2019-09-30,120.52,122.73,120.36,121.95,914300,0.0,0
2019-10-01,122.31,122.79,119.91,120.89,817800,0.0,0
2019-10-02,120.02,120.82,116.17,116.29,1463700,0.0,0
2019-10-03,115.95,117.27,113.89,117.21,829700,0.0,0
2019-10-04,116.5,118.55,115.66,118.44,1727600,0.0,0
2019-10-07,118.04,119.56,117.61,117.69,908200,0.0,0
2019-10-08,116.3,116.59,112.19,113.44,1591900,0.0,0
2019-10-09,114.36,115.09,112.73,114.41,1070300,0.0,0
2019-10-10,114.4,115.66,113.2,115.27,1316300,0.0,0
2019-10-11,116.73,118.94,116.55,117.44,798700,0.0,0
2019-10-14,117.28,118.66,117.05,117.62,518900,0.0,0
2019-10-15,118.23,119.26,117.47,118.47,490700,0.0,0
2019-10-16,118.25,119.53,117.74,118.45,786000,0.0,0
2019-10-17,119.01,119.67,118.19,118.73,457100,0.0,0
2019-10-18,119.11,119.46,116.39,117.13,788000,0.0,0
2019-10-21,117.73,118.24,116.91,117.68,844300,0.0,0
2019-10-22,117.17,118.82,116.52,118.41,604100,0.0,0
2019-10-23,118.69,120.2,118.69,119.3,725200,0.0,0
2019-10-24,119.73,119.73,117.57,118.99,581400,0.0,0
2019-10-25,118.68,119.8,117.57,119.24,857600,0.0,0
2019-10-28,120.11,120.19,119.08,119.47,895000,0.0,0
2019-10-29,118.24,122.31,118.21,121.5,1071900,0.0,0
2019-10-30,121.21,122.73,119.65,122.58,738000,0.0,0
2019-10-31,122.38,122.61,119.87,121.28,940600,0.0,0
2019-11-01,121.85,122.96,120.51,121.01,1104900,0.0,0
2019-11-04,122.5,124.07,121.93,123.27,1448000,0.0,0
2019-11-05,125.59,135.18,123.68,133.65,2798400,0.0,0
2019-11-06,133.5,133.91,130.34,132.21,1016400,0.0,0
2019-11-07,132.76,134.32,132.12,132.62,693700,0.0,0
2019-11-08,132.68,133.29,131.03,132.01,664300,0.0,0
2019-11-11,131.65,131.66,130.01,130.43,676600,0.0,0
2019-11-12,130.21,130.92,129.09,129.78,576700,0.0,0
2019-11-13,128.8,132.33,128.45,131.88,631300,0.0,0
2019-11-14,131.44,133.12,131.11,133.1,581400,0.0,0
2019-11-15,133.46,134.53,132.98,133.12,941200,0.0,0
2019-11-18,132.46,134.27,131.81,134.21,626100,0.0,0
2019-11-19,134.86,136.3,133.7,136.06,1068100,0.0,0
2019-11-20,134.76,136.54,134.46,135.58,1073300,0.0,0
2019-11-21,135.25,136.48,134.7,136.06,1050200,0.0,0
2019-11-22,138.17,139.85,136.91,139.18,1483000,0.0,0
2019-11-25,139.03,140.71,138.67,140.56,792000,0.0,0
2019-11-26,140.16,141.16,139.44,141.03,1313100,0.0,0
2019-11-27,141.69,141.69,139.42,140.57,845700,0.0,0
2019-11-29,140.15,141.01,139.66,140.38,431700,0.0,0
2019-12-02,140.65,141.17,139.53,139.7,910100,0.0,0
2019-12-03,137.85,140.75,137.52,140.35,1616800,0.0,0
2019-12-04,140.6,141.25,139.12,139.18,1098600,0.0,0
2019-12-05,139.65,141.45,139.46,140.92,803100,0.0,0
2019-12-06,141.17,141.53,140.28,141.19,1055200,0.0,0
2019-12-09,139.58,139.95,131.06,133.01,2722700,0.0,0
2019-12-10,132.92,134.05,132.4,133.19,2292500,0.0,0
2019-12-11,133.58,134.42,132.84,133.73,1258300,0.0,0
2019-12-12,133.9,134.81,132.67,133.79,1111500,0.0,0
2019-12-13,134.39,134.87,132.66,133.18,825200,0.0,0
2019-12-16,125.12,125.87,118.93,119.28,5941700,0.0,0
2019-12-17,119.19,121.27,119.09,120.35,3505100,0.0,0
2019-12-18,120.58,122.79,119.12,121.75,1727200,0.0,0
2019-12-19,122.64,123.25,121.53,122.6,1169500,0.0,0
2019-12-20,124.0,124.72,121.83,122.06,1720100,0.0,0
2019-12-23,121.76,123.92,121.17,123.21,1160500,0.0,0
2019-12-24,124.38,124.85,123.68,124.34,548100,0.0,0
2019-12-26,123.49,126.45,123.49,126.28,844200,0.75,0
2019-12-27,127.07,128.88,126.43,127.34,706200,0.0,0
2019-12-30,127.67,127.97,126.81,126.96,572700,0.0,0
2019-12-31,127.51,129.16,127.3,129.02,831200,0.0,0
2020-01-02,129.4,129.47,126.83,127.55,881200,0.0,0
2020-01-03,126.31,127.79,125.75,126.35,1072800,0.0,0
2020-01-06,126.3,126.87,125.52,125.52,1170300,0.0,0
2020-01-07,124.5,126.55,124.5,125.31,1244700,0.0,0
2020-01-08,124.84,125.62,124.09,124.14,756100,0.0,0
2020-01-09,124.06,124.71,122.31,123.64,1121500,0.0,0
2020-01-10,124.3,126.72,123.93,125.99,1004900,0.0,0
2020-01-13,126.0,127.47,124.91,127.36,839900,0.0,0
2020-01-14,127.03,129.7,126.58,129.3,1744400,0.0,0
2020-01-15,129.01,130.51,128.61,129.94,1051800,0.0,0
2020-01-16,130.05,133.39,129.78,133.13,819400,0.0,0
2020-01-17,133.37,135.06,132.84,134.88,929400,0.0,0
2020-01-21,134.03,136.03,133.51,134.8,912500,0.0,0
2020-01-22,135.09,136.81,134.61,135.9,707000,0.0,0
2020-01-23,135.61,136.96,133.86,136.05,952100,0.0,0
2020-01-24,136.29,137.25,135.18,135.79,687800,0.0,0
2020-01-27,134.88,135.6,133.74,133.98,889900,0.0,0
2020-01-28,134.87,135.81,133.71,135.45,752100,0.0,0
2020-01-29,136.51,137.35,134.84,135.05,710300,0.0,0
2020-01-30,133.03,133.11,129.15,132.97,1869000,0.0,0
2020-01-31,132.57,133.01,129.81,131.11,1367300,0.0,0
2020-02-03,131.48,136.35,130.9,135.84,1096500,0.0,0
2020-02-04,137.62,140.61,137.4,139.99,1171600,0.0,0
2020-02-05,141.17,143.61,140.53,142.67,1102200,0.0,0
2020-02-06,143.01,143.87,142.08,142.21,962200,0.0,0
2020-02-07,141.91,142.72,139.64,140.0,1152800,0.0,0
2020-02-10,139.57,140.08,138.74,139.06,964900,0.0,0
2020-02-11,139.94,140.45,137.83,137.98,941400,0.0,0
2020-02-12,139.41,141.04,137.96,139.39,1247900,0.0,0
2020-02-13,130.96,136.98,128.53,136.74,3177600,0.0,0
2020-02-14,136.71,137.54,135.7,135.87,1028400,0.0,0
2020-02-18,135.5,135.75,132.78,134.84,1072700,0.0,0
2020-02-19,134.98,136.74,134.03,134.26,887300,0.0,0
2020-02-20,133.57,135.69,131.91,132.69,1478700,0.0,0
2020-02-21,132.15,133.83,131.28,132.18,1632300,0.0,0
2020-02-24,129.33,129.51,125.29,127.91,1994900,0.0,0
2020-02-25,128.43,128.67,121.98,123.94,1963500,0.0,0
2020-02-26,125.84,127.3,122.83,123.44,1599000,0.0,0
2020-02-27,121.59,126.82,121.04,122.23,1533000,0.0,0
2020-02-28,119.08,121.12,115.34,119.78,2332500,0.0,0
2020-03-02,120.37,122.7,118.96,122.56,1295500,0.0,0
2020-03-03,122.11,124.85,119.07,122.31,1427000,0.0,0
2020-03-04,124.21,127.81,123.92,127.75,1422900,0.0,0
2020-03-05,125.03,127.85,123.72,124.83,1492500,0.0,0
2020-03-06,121.09,124.31,120.38,122.73,1635400,0.0,0
2020-03-09,116.76,118.56,109.86,112.72,2968100,0.0,0
2020-03-10,116.49,118.76,114.96,118.57,2707700,0.0,0
2020-03-11,115.75,116.04,109.86,111.28,2622200,0.0,0
2020-03-12,104.1,106.52,94.98,99.94,2699300,0.0,0
2020-03-13,104.92,109.02,100.27,109.02,1621100,0.0,0
2020-03-16,100.33,106.95,98.0,101.49,1836500,0.0,0
2020-03-17,104.0,111.61,100.29,109.48,2271500,0.0,0
2020-03-18,103.53,109.48,98.36,108.41,2105000,0.0,0
2020-03-19,107.4,111.94,103.58,107.42,1796500,0.0,0
