Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-23,372.78,374.95,369.87,372.85,631900,0.0,0
2019-07-24,370.63,375.93,370.3,373.6,680500,0.0,0
2019-07-25,368.5,370.96,350.26,369.96,1389800,0.0,0
2019-07-26,369.35,370.53,363.08,365.18,564400,0.0,0
2019-07-29,365.22,366.11,359.79,360.3,552800,0.0,0
2019-07-30,358.99,366.38,358.45,365.82,393800,0.0,0
2019-07-31,365.64,366.29,357.87,362.64,568000,0.0,0
2019-08-01,362.03,366.08,358.48,359.89,561300,0.0,0
2019-08-02,359.9,361.9,353.66,355.18,472500,0.0,0
2019-08-05,350.98,351.57,341.58,343.17,618800,0.0,0
2019-08-06,345.83,351.31,343.81,350.82,479800,0.0,0
2019-08-07,345.43,348.89,342.25,347.66,414300,0.0,0
2019-08-08,350.43,357.73,350.43,357.49,453200,0.0,0
2019-08-09,355.86,357.14,351.06,354.01,360800,0.0,0
2019-08-12,352.01,355.97,350.55,351.29,281700,0.0,0
2019-08-13,350.95,360.96,349.11,357.4,566500,0.0,0
2019-08-14,352.03,353.7,346.54,346.54,436000,0.0,0
2019-08-15,346.56,351.06,345.8,348.59,372000,0.0,0
2019-08-16,351.66,357.83,345.8,356.41,376800,0.0,0
2019-08-19,359.77,362.84,358.98,361.36,374500,0.0,0
2019-08-20,361.86,362.48,357.32,357.81,275100,0.0,0
2019-08-21,360.62,361.87,357.0,358.8,244600,0.0,0
2019-08-22,359.59,361.26,353.67,354.14,282200,0.0,0
2019-08-23,351.46,355.18,345.92,347.65,665100,0.0,0
2019-08-26,350.46,352.99,342.52,347.77,289000,0.0,0
2019-08-27,355.15,355.15,349.27,352.77,474700,0.0,0
2019-08-28,351.04,355.86,349.99,354.85,222000,0.0,0
2019-08-29,357.71,364.36,357.64,363.26,302900,0.0,0
2019-08-30,366.71,368.23,363.12,365.74,429200,0.0,0
2019-09-03,362.03,363.67,357.87,360.82,300900,0.0,0
2019-09-04,363.64,367.81,363.64,367.77,339600,0.0,0
2019-09-05,371.93,375.86,371.93,374.07,327400,0.0,0
2019-09-06,374.5,374.98,371.68,373.92,359500,0.0,0
2019-09-09,374.45,376.2,355.01,355.97,623800,0.0,0
2019-09-10,352.52,353.32,337.54,353.12,898100,0.0,0
2019-09-11,353.2,356.38,350.54,353.02,710300,0.0,0
2019-09-12,353.25,358.85,352.21,357.48,530400,0.0,0
2019-09-13,357.93,360.11,352.32,358.55,380900,0.0,0
2019-09-16,357.68,359.78,354.02,355.74,354400,0.0,0
2019-09-17,355.74,361.0,354.78,360.4,412400,0.0,0
2019-09-18,359.52,360.03,352.82,358.63,724300,0.0,0
2019-09-19,357.53,360.54,355.35,355.54,656900,0.0,0
2019-09-20,358.15,359.34,353.44,358.5,1242100,0.0,0
2019-09-23,356.28,360.43,354.82,359.53,715500,0.0,0
2019-09-24,360.8,363.4,355.44,355.6,958900,0.0,0
2019-09-25,355.6,357.09,350.96,355.22,455200,0.0,0
2019-09-26,355.35,358.0,353.64,354.23,515000,0.0,0
2019-09-27,357.66,360.87,352.38,353.64,434000,0.0,0
2019-09-30,355.34,356.28,351.28,355.61,409400,0.0,0
2019-10-01,356.93,358.97,344.2,344.49,460100,0.0,0
2019-10-02,340.7,340.73,331.56,336.96,839100,0.0,0
2019-10-03,335.81,340.16,333.2,339.6,392500,0.4625,0
2019-10-04,340.36,345.27,339.6,344.24,340100,0.0,0
2019-10-07,342.3,342.68,337.89,338.08,429300,0.0,0
2019-10-08,334.57,336.72,331.98,332.11,555400,0.0,0
2019-10-09,335.74,338.5,333.52,337.92,414400,0.0,0
2019-10-10,336.61,341.52,336.61,339.57,344200,0.0,0
2019-10-11,343.6,347.86,341.57,341.99,464900,0.0,0
2019-10-14,341.72,342.14,337.86,338.22,302200,0.0,0
2019-10-15,339.68,340.93,338.11,338.51,440500,0.0,0
2019-10-16,338.17,339.72,334.84,335.2,520400,0.0,0
2019-10-17,337.62,340.79,336.72,340.27,517100,0.0,0
2019-10-18,339.4,341.79,337.0,337.44,416100,0.0,0
2019-10-21,340.08,341.6,334.82,336.55,588700,0.0,0
2019-10-22,335.43,337.75,331.93,332.26,628600,0.0,0
2019-10-23,331.62,334.81,331.07,334.45,736300,0.0,0
2019-10-24,338.16,338.67,321.74,331.86,1069200,0.0,0
2019-10-25,330.67,334.7,330.1,334.0,704000,0.0,0
2019-10-28,333.86,335.36,330.79,332.48,658500,0.0,0
2019-10-29,330.29,342.67,330.29,341.36,657500,0.0,0
2019-10-30,342.62,342.62,337.04,337.81,359700,0.0,0
2019-10-31,337.74,338.25,331.71,336.48,520100,0.0,0
2019-11-01,339.61,342.07,338.39,341.62,478600,0.0,0
2019-11-04,344.51,345.0,337.71,338.51,543100,0.0,0
2019-11-05,338.56,341.53,336.92,340.47,723500,0.0,0
2019-11-06,339.42,343.48,338.1,343.48,543300,0.0,0
2019-11-07,344.95,348.57,337.77,339.85,464000,0.0,0
2019-11-08,338.37,340.89,335.72,337.02,440300,0.0,0
2019-11-11,334.75,338.98,334.44,337.46,350900,0.0,0
2019-11-12,339.41,343.33,338.24,342.79,477400,0.0,0
2019-11-13,340.85,348.9,339.68,348.1,838200,0.0,0
2019-11-14,347.35,351.96,345.76,348.64,735400,0.0,0
2019-11-15,351.32,351.75,344.84,345.15,507300,0.0,0
2019-11-18,344.51,344.63,340.37,341.16,461700,0.0,0
2019-11-19,342.2,349.74,341.2,349.46,431400,0.0,0
2019-11-20,348.73,353.55,348.41,352.58,998500,0.0,0
2019-11-21,352.51,353.84,349.81,353.52,721600,0.0,0
2019-11-22,354.37,355.88,350.67,355.25,480700,0.0,0
2019-11-25,357.42,359.45,356.05,359.18,651400,0.0,0
2019-11-26,358.17,363.97,357.09,362.43,912000,0.0,0
2019-11-27,363.11,363.47,358.1,362.29,303900,0.0,0
2019-11-29,361.07,361.85,358.47,359.86,251400,0.0,0
2019-12-02,359.82,361.37,353.37,353.37,503600,0.0,0
2019-12-03,348.86,352.07,346.27,351.26,661900,0.0,0
2019-12-04,349.94,354.4,346.01,346.13,670300,0.0,0
2019-12-05,347.47,347.91,344.51,346.56,742400,0.0,0
2019-12-06,349.09,351.37,345.24,345.73,667500,0.0,0
2019-12-09,344.61,348.92,342.75,343.84,614400,0.0,0
2019-12-10,343.94,349.37,342.33,342.81,383400,0.0,0
2019-12-11,343.81,346.99,342.72,346.23,366800,0.0,0
2019-12-12,346.74,349.68,344.51,346.26,390200,0.0,0
2019-12-13,346.81,352.2,346.64,350.0,440300,0.0,0
2019-12-16,351.0,353.68,350.06,351.44,369900,0.0,0
2019-12-17,352.81,356.48,352.32,352.69,375200,0.0,0
2019-12-18,351.57,352.68,346.03,347.89,500300,0.0,0
2019-12-19,348.45,353.03,348.01,351.48,449400,0.0,0
2019-12-20,353.52,353.91,349.22,352.13,788100,0.0,0
2019-12-23,353.61,355.14,351.32,353.88,307300,0.0,0
2019-12-24,354.5,354.72,352.12,352.74,149100,0.0,0
2019-12-26,353.89,354.06,350.41,353.32,313600,0.0,0
2019-12-27,353.89,357.25,352.5,356.79,290500,0.0,0
2019-12-30,356.79,357.3,353.14,355.08,200900,0.0,0
2019-12-31,355.08,355.75,351.97,353.73,410500,0.0,0
2020-01-02,353.43,364.65,353.43,364.65,754400,0.0,0
2020-01-03,358.92,362.84,357.95,362.52,479300,0.0,0
2020-01-06,358.91,359.48,355.61,359.1,587800,0.0,0
2020-01-07,358.2,361.22,356.07,360.93,404600,0.0,0
2020-01-08,361.78,366.0,359.39,364.87,453300,0.5125,0
2020-01-09,366.95,370.47,365.06,370.11,541800,0.0,0
2020-01-10,371.34,372.72,369.53,370.35,352900,0.0,0
2020-01-13,370.96,374.65,370.37,374.09,308800,0.0,0
2020-01-14,373.52,374.88,371.95,372.6,356300,0.0,0
2020-01-15,374.05,377.67,372.91,373.53,360800,0.0,0
2020-01-16,375.28,376.09,371.4,375.7,412800,0.0,0
2020-01-17,376.51,380.36,376.0,379.74,513500,0.0,0
2020-01-21,378.0,380.2,376.28,378.26,419300,0.0,0
2020-01-22,379.34,380.66,374.55,375.66,373500,0.0,0
2020-01-23,375.97,378.85,372.62,378.46,431400,0.0,0
2020-01-24,379.88,380.84,375.31,376.84,366600,0.0,0
2020-01-27,372.01,375.99,370.79,372.48,374400,0.0,0
2020-01-28,373.0,379.85,371.23,377.9,469400,0.0,0
2020-01-29,380.75,381.18,376.72,378.46,428400,0.0,0
2020-01-30,383.46,393.0,377.91,389.38,808800,0.0,0
2020-01-31,386.6,388.15,379.68,381.66,630600,0.0,0
2020-02-03,384.66,386.33,378.41,379.71,460900,0.0,0
2020-02-04,385.54,389.72,384.39,386.19,420400,0.0,0
2020-02-05,390.78,390.84,384.46,385.75,470600,0.0,0
2020-02-06,386.77,387.39,384.45,385.04,311500,0.0,0
2020-02-07,385.37,388.26,383.54,385.44,303200,0.0,0
2020-02-10,384.0,391.78,383.75,391.78,373400,0.0,0
2020-02-11,394.27,395.0,389.62,389.77,310400,0.0,0
2020-02-12,389.71,392.16,385.49,391.06,301700,0.0,0
2020-02-13,389.13,391.56,386.28,388.39,270400,0.0,0
2020-02-14,388.21,392.77,388.21,392.73,279200,0.0,0
2020-02-18,390.82,392.22,388.51,389.33,319500,0.0,0
2020-02-19,390.24,394.39,387.87,387.97,297700,0.0,0
2020-02-20,387.18,390.88,383.74,384.01,432200,0.0,0
2020-02-21,382.65,390.09,381.76,387.25,955400,0.0,0
2020-02-24,378.67,382.52,373.31,375.02,468900,0.0,0
2020-02-25,375.79,375.79,363.92,365.91,478700,0.0,0
2020-02-26,368.58,374.67,363.84,365.0,528100,0.0,0
2020-02-27,358.65,365.79,354.49,355.0,786500,0.0,0
2020-02-28,346.55,354.06,341.13,351.7,1086400,0.0,0
2020-03-02,354.09,361.66,346.97,361.02,781500,0.0,0
2020-03-03,361.26,371.1,348.7,352.55,631300,0.0,0
2020-03-04,359.08,367.4,354.0,366.96,552500,0.0,0
2020-03-05,359.59,365.27,349.96,351.54,554300,0.0,0
2020-03-06,342.47,352.22,341.0,350.33,670700,0.0,0
2020-03-09,327.32,329.68,300.01,315.32,1142400,0.0,0
2020-03-10,324.78,341.97,323.95,341.55,1103500,0.0,0
2020-03-11,331.54,333.44,319.38,323.09,751200,0.0,0
2020-03-12,300.05,310.54,290.48,290.94,973800,0.0,0
2020-03-13,307.79,313.52,292.01,313.52,756400,0.0,0
2020-03-16,240.0,303.96,240.0,283.26,868100,0.0,0
2020-03-17,288.18,311.84,288.18,309.39,776900,0.0,0
2020-03-18,289.19,299.05,265.94,287.27,683000,0.0,0
2020-03-19,284.39,309.44,276.65,300.01,645600,0.0,0
