Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14,147.18,147.2,145.82,146.92,452400,0,0
2020-02-18,146.8,146.96,145.46,145.9,481700,0,0
2020-02-19,146.45,147.89,146.45,146.6,367500,0,0
2020-02-20,146.54,146.9,143.54,145.07,336200,0,0
2020-02-21,144.82,144.82,142.27,143.44,427800,0,0
2020-02-24,139.47,140.6,134.8,135.55,862100,0,0
2020-02-25,135.74,135.8,131.8,131.98,1109200,0,0
2020-02-26,133.1,134.34,129.06,130.17,733400,0,0
2020-02-27,127.93,130.42,125.63,126.1,878000,0,0
2020-02-28,122.62,124.24,119.82,122.97,1048700,0,0
2020-03-02,123.32,126.56,120.98,126.55,711300,0,0
2020-03-03,126.09,128.29,123.42,125.52,914600,0,0
2020-03-04,127.75,131.79,127.0,131.39,649300,0,0
2020-03-05,128.49,128.94,124.0,125.75,726300,0,0
2020-03-06,122.43,124.68,121.07,124.31,562500,0,0
2020-03-09,119.63,119.63,114.63,115.68,1187400,0,0
2020-03-10,118.55,120.76,114.02,120.66,992100,0,0
2020-03-11,117.2,117.2,111.31,113.04,887300,0,0
2020-03-12,106.93,109.65,102.64,104.25,1170500,0,0
2020-03-13,109.46,113.77,106.23,113.14,2243600,0,0
2020-03-16,103.19,108.07,103.01,103.52,1826900,0,0
2020-03-17,105.9,111.99,100.98,111.26,1698500,0,0
2020-03-18,103.52,110.95,103.51,110.32,1296100,0,0
2020-03-19,110.06,116.46,103.73,107.9,1127300,0,0
