Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19,234.69,236.71,231.5,235.73,680600,0.0,0
2019-06-20,236.73,238.16,235.62,235.88,631400,0.0,0
2019-06-21,235.21,235.21,232.36,233.96,1237200,0.0,0
2019-06-24,234.44,235.22,232.76,233.34,666400,0.0,0
2019-06-25,234.29,234.85,231.63,231.93,630000,0.0,0
2019-06-26,231.57,231.76,226.06,227.75,772900,0.0,0
2019-06-27,228.57,230.64,228.57,230.59,555100,0.0,0
2019-06-28,230.43,233.0,230.43,231.69,1327300,0.0,0
2019-07-01,232.86,232.86,227.41,230.02,686300,0.0,0
2019-07-02,232.01,237.51,232.01,235.91,1525900,0.0,0
2019-07-03,236.98,241.18,236.43,240.85,941400,0.0,0
2019-07-05,238.34,240.45,235.76,238.55,833800,0.0,0
2019-07-08,238.89,241.34,238.19,239.93,919800,0.0,0
2019-07-09,240.44,241.61,239.64,240.78,646900,0.0,0
2019-07-10,241.49,243.09,239.95,242.78,706800,0.0,0
2019-07-11,242.19,243.58,240.21,241.87,944100,0.0,0
2019-07-12,242.44,242.6,240.66,241.92,421800,0.0,0
2019-07-15,242.89,244.44,241.51,242.84,568800,0.0,0
2019-07-16,242.91,243.85,241.62,242.21,603400,0.0,0
2019-07-17,243.43,243.43,240.28,241.95,516200,0.0,0
2019-07-18,241.17,242.28,239.58,240.82,767900,0.0,0
2019-07-19,242.23,242.63,237.35,237.44,922800,0.0,0
2019-07-22,238.14,238.14,235.77,236.01,701100,0.0,0
2019-07-23,236.33,238.08,235.41,237.63,759800,0.0,0
2019-07-24,238.13,238.13,235.06,235.62,695900,0.0,0
2019-07-25,234.44,235.97,232.66,235.51,722400,0.0,0
2019-07-26,235.85,236.38,231.81,232.92,952000,0.0,0
2019-07-29,233.89,236.92,233.45,236.15,1138000,0.0,0
2019-07-30,236.14,238.33,234.28,236.49,952600,0.0,0
2019-07-31,237.35,240.57,235.5,236.16,1166600,0.0,0
2019-08-01,236.09,241.08,235.42,239.67,886300,0.0,0
2019-08-02,240.65,244.53,239.69,242.75,736200,0.0,0
2019-08-05,242.78,243.94,236.23,239.06,740600,0.0,0
2019-08-06,238.35,245.13,237.15,243.28,805800,0.0,0
2019-08-07,243.33,249.07,242.07,247.3,1256400,0.0,0
2019-08-08,246.44,249.43,245.15,249.04,714400,0.0,0
2019-08-09,249.72,251.67,248.01,250.06,890400,0.0,0
2019-08-12,249.61,252.24,249.03,251.65,628200,0.0,0
2019-08-13,250.87,252.11,248.28,251.25,838800,0.0,0
2019-08-14,251.92,253.09,248.29,248.69,997400,0.0,0
2019-08-15,248.92,253.22,248.27,252.88,695200,0.0,0
2019-08-16,252.93,253.96,251.61,251.74,699500,0.0,0
2019-08-19,252.2,254.6,250.58,253.96,810200,0.0,0
2019-08-20,255.27,255.82,253.13,253.45,611100,0.0,0
2019-08-21,254.16,255.69,252.13,253.96,461100,0.0,0
2019-08-22,254.12,255.36,253.46,254.77,522400,0.0,0
2019-08-23,255.02,257.36,251.29,252.44,768600,0.0,0
2019-08-26,252.08,254.44,251.98,254.18,375300,0.0,0
2019-08-27,254.85,257.43,254.39,255.1,727800,0.0,0
2019-08-28,255.15,256.97,254.05,254.81,615400,0.0,0
2019-08-29,254.89,255.9,253.64,255.11,604400,0.0,0
2019-08-30,255.63,258.08,255.23,257.54,781300,0.0,0
2019-09-03,256.94,259.5,254.79,255.02,1221900,0.0,0
2019-09-04,255.01,257.0,253.61,256.89,1153600,0.0,0
2019-09-05,256.13,256.13,250.82,251.23,990200,0.0,0
2019-09-06,251.49,252.29,249.36,250.5,831500,0.0,0
2019-09-09,250.63,250.92,247.3,247.88,1579200,0.0,0
2019-09-10,247.58,247.81,241.35,243.2,1613700,0.0,0
2019-09-11,243.41,244.89,240.99,244.86,972800,2.0,0
2019-09-12,246.92,248.98,243.88,244.75,952300,0.0,0
2019-09-13,243.61,244.11,238.7,238.74,1225700,0.0,0
2019-09-16,240.7,242.71,239.08,242.56,972600,0.0,0
2019-09-17,243.2,246.17,242.02,245.97,1091800,0.0,0
2019-09-18,246.68,247.01,243.06,245.62,1059500,0.0,0
2019-09-19,246.56,247.89,244.92,245.54,707100,0.0,0
2019-09-20,245.63,247.05,242.93,243.0,1251300,0.0,0
2019-09-23,243.17,243.64,240.48,240.7,922500,0.0,0
2019-09-24,241.25,243.56,240.59,242.99,1364600,0.0,0
2019-09-25,243.4,243.81,241.13,241.24,619800,0.0,0
2019-09-26,242.0,242.79,240.08,241.7,974300,0.0,0
2019-09-27,241.91,242.47,239.71,240.27,847600,0.0,0
2019-09-30,240.51,242.49,240.16,240.52,893100,0.0,0
2019-10-01,238.29,239.01,232.62,235.57,1208200,0.0,0
2019-10-02,236.59,238.63,236.15,237.59,1350500,0.0,0
2019-10-03,237.59,241.7,237.59,241.1,840100,0.0,0
2019-10-04,241.35,243.67,240.06,242.04,783900,0.0,0
2019-10-07,241.07,242.88,240.24,241.85,707000,0.0,0
2019-10-08,242.19,243.48,240.15,242.04,1065400,0.0,0
2019-10-09,242.04,244.21,241.88,242.54,505400,0.0,0
2019-10-10,242.27,243.42,240.87,241.92,555400,0.0,0
2019-10-11,242.21,243.12,240.97,241.2,481100,0.0,0
2019-10-14,241.71,241.71,240.34,240.58,523000,0.0,0
2019-10-15,241.01,241.95,237.32,238.19,1161200,0.0,0
2019-10-16,238.29,238.33,235.97,237.36,1417700,0.0,0
2019-10-17,237.83,238.97,235.97,236.03,659800,0.0,0
2019-10-18,235.86,237.45,234.04,236.87,1609300,0.0,0
2019-10-21,237.3,239.14,236.33,239.07,931700,0.0,0
2019-10-22,239.41,240.84,235.79,235.88,774100,0.0,0
2019-10-23,236.34,237.27,233.63,235.77,822500,0.0,0
2019-10-24,235.94,237.3,234.94,236.7,523800,0.0,0
2019-10-25,235.41,235.64,229.39,229.47,1246100,0.0,0
2019-10-28,230.12,230.12,228.1,228.1,837000,0.0,0
2019-10-29,228.17,230.8,228.17,230.16,886200,0.0,0
2019-10-30,222.18,222.18,214.02,218.94,2101700,0.0,0
2019-10-31,219.6,222.27,218.19,218.55,1204500,0.0,0
2019-11-01,219.44,220.13,214.41,215.02,1399500,0.0,0
2019-11-04,214.84,214.84,211.22,211.94,1194400,0.0,0
2019-11-05,211.49,211.55,209.47,211.1,1607200,0.0,0
2019-11-06,211.93,212.51,209.13,210.34,919500,0.0,0
2019-11-07,209.77,211.79,207.96,210.32,1166900,0.0,0
2019-11-08,209.37,209.99,206.78,207.26,999200,0.0,0
2019-11-11,207.65,209.18,207.3,207.38,822400,0.0,0
2019-11-12,207.9,209.2,204.63,205.12,1347300,0.0,0
2019-11-13,206.87,209.04,205.88,207.58,961700,0.0,0
2019-11-14,208.15,209.45,207.56,208.83,636900,0.0,0
2019-11-15,208.84,209.51,207.57,209.08,1159500,0.0,0
2019-11-18,209.61,211.35,208.53,209.41,758500,0.0,0
2019-11-19,207.09,210.51,206.84,209.6,763300,0.0,0
2019-11-20,209.95,210.49,207.34,209.36,885600,0.0,0
2019-11-21,209.03,209.03,206.19,206.76,943800,0.0,0
2019-11-22,206.77,206.77,203.8,204.97,746800,0.0,0
2019-11-25,206.1,206.49,204.23,204.38,826900,0.0,0
2019-11-26,204.02,208.04,204.02,208.0,1681000,0.0,0
2019-11-27,206.95,208.17,206.19,208.01,638100,0.0,0
2019-11-29,208.06,208.61,206.45,206.6,420000,0.0,0
2019-12-02,206.33,207.2,204.82,204.98,725000,0.0,0
2019-12-03,205.86,208.37,204.14,207.84,992000,0.0,0
2019-12-04,206.26,208.95,206.26,208.83,830200,0.0,0
2019-12-05,208.32,209.53,208.03,209.33,1165600,0.0,0
2019-12-06,209.52,210.61,208.4,209.71,1068700,0.0,0
2019-12-09,209.68,209.82,207.13,209.23,1121000,0.0,0
2019-12-10,207.17,209.53,205.96,207.26,829600,0.0,0
2019-12-11,207.75,207.88,205.04,205.86,1001400,0.0,0
2019-12-12,206.17,206.99,201.84,202.22,1602200,2.0,0
2019-12-13,202.22,203.67,201.01,203.39,1394000,0.0,0
2019-12-16,203.79,204.76,200.83,204.13,1447500,0.0,0
2019-12-17,204.26,204.57,202.45,203.2,964800,0.0,0
2019-12-18,203.25,206.83,202.9,206.14,1078000,0.0,0
2019-12-19,205.94,208.18,205.07,208.03,693100,0.0,0
2019-12-20,209.87,210.04,208.26,209.4,1658700,0.0,0
2019-12-23,210.03,210.89,207.23,208.14,1095000,0.0,0
2019-12-24,208.88,208.88,207.07,207.78,401200,0.0,0
2019-12-26,207.95,209.27,206.48,209.26,916700,0.0,0
2019-12-27,209.82,210.17,208.7,209.54,542700,0.0,0
2019-12-30,209.09,209.98,207.76,209.11,621800,0.0,0
2019-12-31,209.16,210.86,208.22,210.85,764900,0.0,0
2020-01-02,211.7,212.03,208.51,209.32,862200,0.0,0
2020-01-03,209.04,211.76,208.67,211.58,773400,0.0,0
2020-01-06,210.65,212.8,210.42,212.33,1134300,0.0,0
2020-01-07,211.1,212.52,209.67,211.49,1164300,0.0,0
2020-01-08,210.9,212.05,210.01,211.88,1262100,0.0,0
2020-01-09,211.62,212.63,211.0,211.97,1063500,0.0,0
2020-01-10,212.41,214.23,211.83,213.68,1013200,0.0,0
2020-01-13,213.93,215.76,213.6,214.63,812500,0.0,0
2020-01-14,214.21,214.58,212.3,214.16,1134900,0.0,0
2020-01-15,214.8,216.53,214.67,216.08,827700,0.0,0
2020-01-16,216.3,217.93,216.2,217.84,691700,0.0,0
2020-01-17,217.82,218.86,216.83,218.56,996100,0.0,0
2020-01-21,219.09,221.02,218.18,220.44,834600,0.0,0
2020-01-22,221.27,221.29,217.82,218.8,1199400,0.0,0
2020-01-23,219.1,221.19,218.56,220.98,895000,0.0,0
2020-01-24,221.22,222.57,220.72,222.24,644600,0.0,0
2020-01-27,221.73,223.58,221.55,222.03,636800,0.0,0
2020-01-28,221.76,222.8,220.48,221.56,774000,0.0,0
2020-01-29,221.78,221.78,218.06,219.88,785600,0.0,0
2020-01-30,219.44,222.0,218.5,221.88,609500,0.0,0
2020-01-31,222.22,222.48,220.33,221.54,1301500,0.0,0
2020-02-03,222.24,223.16,221.49,221.95,838900,0.0,0
2020-02-04,222.24,223.01,219.76,220.94,1268400,0.0,0
2020-02-05,220.76,220.94,217.97,219.94,960700,0.0,0
2020-02-06,220.0,222.62,219.95,221.81,482900,0.0,0
2020-02-07,222.95,223.71,221.63,222.99,426100,0.0,0
2020-02-10,223.56,224.24,222.85,224.17,478300,0.0,0
2020-02-11,224.15,225.97,223.34,224.11,744800,0.0,0
2020-02-12,223.99,227.01,222.98,224.99,883700,0.0,0
2020-02-13,224.69,227.28,224.69,226.29,521500,0.0,0
2020-02-14,226.72,230.69,226.38,230.51,607600,0.0,0
2020-02-18,230.78,231.05,228.36,229.46,643100,0.0,0
2020-02-19,229.05,229.05,216.27,216.63,2025300,0.0,0
2020-02-20,216.61,220.39,216.14,220.17,1110500,0.0,0
2020-02-21,219.64,225.12,219.58,223.53,1379200,0.0,0
2020-02-24,222.99,225.44,221.85,224.22,1636000,0.0,0
2020-02-25,224.01,224.92,217.16,218.69,1644600,0.0,0
2020-02-26,217.7,227.68,216.83,225.96,1829700,0.0,0
2020-02-27,225.2,226.76,209.09,209.21,1764900,0.0,0
2020-02-28,206.68,210.59,202.37,207.04,2460300,0.0,0
2020-03-02,208.25,217.62,207.86,217.07,1548300,0.0,0
2020-03-03,216.0,218.94,211.83,215.56,1764300,0.0,0
2020-03-04,217.82,224.07,216.99,223.84,968000,0.0,0
2020-03-05,221.87,227.3,219.44,226.79,964300,0.0,0
2020-03-06,222.76,227.76,220.22,226.67,1084000,0.0,0
2020-03-09,218.51,225.53,217.82,221.34,1697100,0.0,0
2020-03-10,224.59,227.68,216.37,227.61,1511500,0.0,0
2020-03-11,223.81,225.74,217.88,218.25,1575500,0.0,0
2020-03-12,208.92,216.42,199.19,199.51,2334400,0.0,0
2020-03-13,206.22,213.45,202.77,211.34,2419500,2.0,0
2020-03-16,199.69,206.0,186.8,186.97,2003900,0.0,0
2020-03-17,191.36,205.79,190.49,198.36,1744200,0.0,0
2020-03-18,190.69,203.4,187.06,189.96,2085800,0.0,0
2020-03-19,189.98,193.58,184.06,187.6,1939000,0.0,0
