Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-12,72.03,72.05,70.33,70.63,752500,0,0
2019-08-13,70.26,71.69,70.26,71.36,687600,0,0
2019-08-14,70.46,71.04,68.92,69.06,771300,0,0
2019-08-15,69.07,69.52,68.4,69.41,981100,0,0
2019-08-16,69.94,70.42,69.7,70.35,509200,0,0
2019-08-19,71.38,72.15,68.4,71.47,662900,0,0
2019-08-20,71.17,71.84,70.62,71.45,510000,0,0
2019-08-21,72.15,72.15,71.49,71.84,604500,0,0
2019-08-22,71.9,72.25,71.01,71.45,631500,0,0
2019-08-23,71.1,72.12,70.48,70.72,653900,0,0
2019-08-26,71.53,71.93,70.79,71.7,480500,0,0
2019-08-27,72.15,72.3,70.24,70.31,801200,0,0
2019-08-28,69.93,70.06,68.27,69.2,927900,0,0
2019-08-29,69.5,70.18,68.73,68.86,861500,0,0
2019-08-30,69.22,69.67,68.42,69.51,825800,0,0
2019-09-03,69.16,69.47,68.28,68.46,793500,0,0
2019-09-04,69.09,70.5,68.01,70.5,1187700,0,0
2019-09-05,71.0,71.38,70.26,70.98,991400,0,0
2019-09-06,71.24,71.66,70.8,71.37,660900,0,0
2019-09-09,71.76,71.85,69.24,69.33,858900,0,0
2019-09-10,68.65,68.69,66.56,68.65,1935800,0,0
2019-09-11,68.6,70.41,68.03,70.27,1625100,0,0
2019-09-12,70.68,72.34,70.6,70.63,1041400,0,0
2019-09-13,70.54,71.46,70.13,70.29,566700,0,0
2019-09-16,69.79,70.26,68.51,69.23,912100,0,0
2019-09-17,68.89,70.66,68.38,69.91,1631200,0,0
2019-09-18,69.74,69.74,66.67,68.06,2161500,0,0
2019-09-19,68.06,68.89,67.24,67.69,2042400,0,0
2019-09-20,68.0,68.07,67.09,67.39,2450300,0,0
2019-09-23,67.39,68.51,67.37,68.2,1403500,0,0
2019-09-24,68.5,68.86,66.42,66.7,1268800,0,0
2019-09-25,66.79,67.65,66.53,67.48,1938900,0,0
2019-09-26,67.62,67.96,66.24,67.31,1024800,0,0
2019-09-27,67.38,67.56,65.32,66.34,2201800,0,0
2019-09-30,66.6,66.93,65.58,66.34,1066400,0,0
2019-10-01,66.79,67.1,65.9,66.24,946100,0,0
2019-10-02,66.47,67.01,64.94,66.94,1215600,0,0
2019-10-03,67.02,68.47,66.24,68.4,1083700,0,0
2019-10-04,68.99,69.62,68.5,69.49,905500,0,0
2019-10-07,69.33,70.04,69.3,69.47,917700,0,0
2019-10-08,68.95,68.98,67.52,67.57,766300,0,0
2019-10-09,68.05,68.44,67.4,68.2,471300,0,0
2019-10-10,68.04,68.53,67.53,67.61,730900,0,0
2019-10-11,68.48,68.86,68.07,68.14,589000,0,0
2019-10-14,68.12,68.15,67.1,67.75,665500,0,0
2019-10-15,67.97,68.2,67.72,67.93,577700,0,0
2019-10-16,67.58,67.95,66.92,67.73,973800,0,0
2019-10-17,68.0,68.71,67.47,68.5,687400,0,0
2019-10-18,68.31,68.31,65.56,67.01,1160500,0,0
2019-10-21,67.43,67.92,67.19,67.71,739700,0,0
2019-10-22,67.86,68.0,67.12,67.28,716800,0,0
2019-10-23,67.35,67.75,66.69,67.18,589800,0,0
2019-10-24,67.25,67.9,66.52,67.85,930300,0,0
2019-10-25,67.99,69.4,67.99,69.06,765900,0,0
2019-10-28,69.34,70.5,69.34,70.0,1186100,0,0
2019-10-29,69.92,70.56,69.61,70.0,681700,0,0
2019-10-30,70.01,71.3,69.75,71.23,988200,0,0
2019-10-31,71.07,71.16,69.27,70.5,1564300,0,0
2019-11-01,68.0,68.11,64.78,66.02,5321700,0,0
2019-11-04,66.16,66.34,62.02,62.17,3013200,0,0
2019-11-05,62.29,62.9,61.79,61.95,2004500,0,0
2019-11-06,61.75,61.94,61.01,61.37,2186000,0,0
2019-11-07,61.79,63.17,61.35,62.67,1315500,0,0
2019-11-08,63.1,63.62,62.42,63.16,1644600,0,0
2019-11-11,63.33,64.97,63.16,64.47,1297500,0,0
2019-11-12,64.79,65.22,64.41,64.74,1652600,0,0
2019-11-13,64.63,65.2,64.07,64.61,1024000,0,0
2019-11-14,64.45,65.23,63.82,64.97,1025600,0,0
2019-11-15,65.4,65.45,64.61,65.4,824100,0,0
2019-11-18,65.39,67.23,65.39,66.88,1145100,0,0
2019-11-19,67.12,68.62,66.85,68.22,1540500,0,0
2019-11-20,67.72,68.86,67.19,67.71,1013400,0,0
2019-11-21,67.67,67.94,66.16,66.16,1307600,0,0
2019-11-22,65.29,67.97,65.29,67.59,1576000,0,0
2019-11-25,67.98,69.4,67.97,69.03,1747100,0,0
2019-11-26,69.08,70.35,68.8,69.65,1306800,0,0
2019-11-27,69.8,70.65,69.68,70.47,870000,0,0
2019-11-29,70.25,71.0,69.74,69.81,512700,0,0
2019-12-02,69.75,69.75,68.23,69.01,849700,0,0
2019-12-03,68.23,69.39,67.82,69.16,1457100,0,0
2019-12-04,68.92,69.95,68.92,69.48,1090300,0,0
2019-12-05,69.82,70.31,69.56,70.13,715300,0,0
2019-12-06,70.64,70.82,70.3,70.48,728600,0,0
2019-12-09,70.34,70.54,68.83,69.05,650000,0,0
2019-12-10,68.92,69.8,68.81,69.6,717800,0,0
2019-12-11,69.58,69.58,68.84,69.44,725300,0,0
2019-12-12,69.25,70.05,68.64,69.43,571000,0,0
2019-12-13,69.23,74.02,63.74,64.34,4324400,0,0
2019-12-16,64.68,65.47,63.23,63.56,5895600,0,0
2019-12-17,64.06,65.0,62.91,62.91,4795600,0,0
2019-12-18,63.03,64.53,63.03,63.95,2973000,0,0
2019-12-19,64.0,70.65,63.42,69.83,6889300,0,0
2019-12-20,70.54,71.84,69.98,71.55,27143600,0,0
2019-12-23,71.91,72.39,70.24,70.44,3092300,0,0
2019-12-24,70.23,70.76,70.12,70.61,783800,0,0
2019-12-26,70.94,71.56,70.15,71.54,1147700,0,0
2019-12-27,71.78,71.92,71.23,71.65,1229900,0,0
2019-12-30,71.51,71.92,70.78,71.21,1540300,0,0
2019-12-31,70.95,71.8,70.85,71.47,1056100,0,0
2020-01-02,72.0,72.46,71.13,71.89,1334800,0,0
2020-01-03,70.72,72.1,70.72,71.64,687100,0,0
2020-01-06,71.22,71.79,71.05,71.74,914800,0,0
2020-01-07,71.64,71.9,70.87,70.91,890600,0,0
2020-01-08,71.17,72.25,70.93,71.69,1391700,0,0
2020-01-09,72.21,72.45,71.73,71.98,1408400,0,0
2020-01-10,72.09,72.09,70.98,71.28,657600,0,0
2020-01-13,71.28,72.63,70.97,72.36,1798900,0,0
2020-01-14,72.17,72.89,71.6,72.54,1389800,0,0
2020-01-15,72.33,74.48,72.33,74.2,1931400,0,0
2020-01-16,74.21,74.69,73.64,74.66,1301500,0,0
2020-01-17,74.77,76.06,74.47,75.54,1231300,0,0
2020-01-21,75.2,75.38,74.06,74.91,1368000,0,0
2020-01-22,74.97,75.84,74.53,74.65,1278200,0,0
2020-01-23,74.47,74.74,73.87,74.35,891900,0,0
2020-01-24,74.65,74.65,71.7,72.02,1319000,0,0
2020-01-27,70.6,71.56,70.07,70.9,1264300,0,0
2020-01-28,71.25,72.31,70.79,72.01,942300,0,0
2020-01-29,71.51,71.93,70.23,70.57,2025300,0,0
2020-01-30,70.71,70.75,69.18,70.65,1876200,0,0
2020-01-31,70.41,70.53,68.01,68.16,1814700,0,0
2020-02-03,68.6,69.58,68.29,68.6,1654900,0,0
2020-02-04,69.83,71.36,69.07,70.99,2080800,0,0
2020-02-05,71.7,71.77,70.38,70.81,1170000,0,0
2020-02-06,71.18,72.4,70.7,72.25,1164300,0,0
2020-02-07,72.1,72.74,71.62,72.19,953400,0,0
2020-02-10,71.98,72.92,71.97,72.89,1323900,0,0
2020-02-11,73.01,74.03,72.97,73.11,833600,0,0
2020-02-12,73.44,74.24,73.23,74.1,765900,0,0
2020-02-13,73.52,74.13,73.12,73.15,853600,0,0
2020-02-14,73.37,74.18,72.93,74.02,965900,0,0
2020-02-18,73.72,74.91,73.51,74.13,1827700,0,0
2020-02-19,74.57,76.6,74.56,76.08,1491600,0,0
2020-02-20,76.05,76.05,74.28,75.66,1306000,0,0
2020-02-21,75.49,75.77,73.74,74.19,1466000,0,0
2020-02-24,71.35,72.27,68.15,68.26,4126600,0,0
2020-02-25,68.42,69.49,62.42,62.79,5181000,0,0
2020-02-26,63.37,64.62,59.05,60.76,6644800,0,0
2020-02-27,59.0,60.75,56.53,57.75,7752100,0,0
2020-02-28,57.5,64.32,55.77,60.77,10008500,0,0
2020-03-02,61.1,61.1,55.32,57.96,5761600,0,0
2020-03-03,57.96,61.63,55.24,57.61,7189900,0,0
2020-03-04,58.1,59.84,55.57,59.77,3712600,0,0
2020-03-05,57.53,57.98,54.25,55.45,7273600,0,0
2020-03-06,52.96,56.44,50.87,53.0,7839700,0,0
2020-03-09,48.29,50.23,46.01,47.26,7105200,0,0
2020-03-10,49.19,50.73,44.59,50.36,7168400,0,0
2020-03-11,48.02,48.34,40.9,42.01,9184500,0,0
2020-03-12,37.14,42.13,31.8,36.2,15789800,0,0
2020-03-13,42.08,43.63,37.77,42.85,9856000,0,0
2020-03-16,35.0,39.23,34.85,36.31,9548800,0,0
2020-03-17,37.0,37.5,32.11,33.92,7113900,0,0
2020-03-18,31.75,32.3,21.7,29.5,14709300,0,0
2020-03-19,29.03,37.33,27.51,32.92,10495500,0,0
