Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-20,205.29,206.14,203.23,203.59,634600,0.0,0
2019-08-21,204.13,205.76,203.36,204.98,422000,0.0,0
2019-08-22,205.28,206.33,204.01,205.9,347700,0.0,0
2019-08-23,205.65,206.99,202.58,203.22,602700,0.0,0
2019-08-26,204.21,205.87,203.14,205.73,381900,0.0,0
2019-08-27,206.86,207.85,205.08,205.11,670500,0.0,0
2019-08-28,205.21,206.71,205.11,206.46,382400,0.0,0
2019-08-29,207.56,209.19,206.71,208.94,560900,0.0,0
2019-08-30,210.08,210.1,208.09,209.53,502100,0.0,0
2019-09-03,208.89,211.51,208.89,211.03,505200,0.0,0
2019-09-04,212.39,213.7,211.68,213.07,720100,0.0,0
2019-09-05,212.41,213.15,210.82,211.64,594900,0.0,0
2019-09-06,211.88,213.47,211.77,212.67,694500,0.0,0
2019-09-09,212.45,212.45,210.05,210.83,601200,0.0,0
2019-09-10,209.96,209.96,205.24,207.25,698200,0.0,0
2019-09-11,206.75,206.89,204.04,206.73,679800,0.0,0
2019-09-12,208.8,209.96,205.52,206.54,776800,0.0,0
2019-09-13,205.67,206.61,202.55,204.15,733300,0.0,0
2019-09-16,205.27,207.38,203.72,206.9,561000,0.0,0
2019-09-17,207.53,209.51,207.43,208.49,470200,0.0,0
2019-09-18,209.0,209.33,207.01,208.29,359700,0.0,0
2019-09-19,208.81,209.4,207.2,207.75,347000,0.0,0
2019-09-20,207.99,208.23,206.07,206.08,993300,0.0,0
2019-09-23,205.03,208.31,205.03,207.44,465600,0.0,0
2019-09-24,207.99,209.69,207.28,208.35,554200,0.0,0
2019-09-25,208.36,210.72,208.31,209.7,1531900,0.0,0
2019-09-26,210.75,213.04,210.23,212.5,963300,0.0,0
2019-09-27,212.82,213.74,211.27,212.71,689600,1.52,0
2019-09-30,212.42,214.76,212.29,213.76,907700,0.0,0
2019-10-01,213.17,213.91,210.58,212.44,724400,0.0,0
2019-10-02,212.15,213.59,210.59,213.44,887500,0.0,0
2019-10-03,213.02,216.85,213.02,216.38,876900,0.0,0
2019-10-04,216.6,217.57,215.66,217.41,656900,0.0,0
2019-10-07,217.38,217.92,215.82,217.6,514300,0.0,0
2019-10-08,216.46,217.82,213.95,216.15,831300,0.0,0
2019-10-09,216.48,218.11,216.03,217.16,599700,0.0,0
2019-10-10,217.01,218.0,214.96,217.09,466300,0.0,0
2019-10-11,217.38,217.48,215.11,216.49,410900,0.0,0
2019-10-14,216.42,216.59,215.22,216.49,371200,0.0,0
2019-10-15,216.61,217.18,214.03,215.79,658600,0.0,0
2019-10-16,215.93,217.73,214.32,217.61,585600,0.0,0
2019-10-17,217.35,218.52,217.11,217.49,516700,0.0,0
2019-10-18,217.73,218.8,216.65,218.57,573300,0.0,0
2019-10-21,218.63,220.42,217.5,220.42,762200,0.0,0
2019-10-22,220.9,221.25,219.22,220.22,765000,0.0,0
2019-10-23,220.5,220.52,217.6,219.92,554200,0.0,0
2019-10-24,219.67,220.45,217.88,218.64,406500,0.0,0
2019-10-25,218.14,219.22,217.26,217.81,522200,0.0,0
2019-10-28,217.82,217.82,214.82,215.41,1122400,0.0,0
2019-10-29,215.12,215.12,212.5,213.74,1830500,0.0,0
2019-10-30,214.54,217.47,213.22,217.39,985000,0.0,0
2019-10-31,217.59,218.95,215.69,216.08,838400,0.0,0
2019-11-01,216.4,217.81,212.96,215.66,916700,0.0,0
2019-11-04,215.07,215.07,211.42,212.68,766600,0.0,0
2019-11-05,211.88,211.88,207.07,209.13,1132600,0.0,0
2019-11-06,209.74,211.52,209.73,210.74,597200,0.0,0
2019-11-07,210.05,210.05,205.8,207.62,667500,0.0,0
2019-11-08,207.68,209.43,207.1,208.32,449800,0.0,0
2019-11-11,207.96,209.72,207.96,208.95,358900,0.0,0
2019-11-12,209.09,210.93,207.11,207.47,559600,0.0,0
2019-11-13,208.14,211.01,207.22,210.05,474500,0.0,0
2019-11-14,210.58,211.6,209.99,211.07,471500,0.0,0
2019-11-15,211.1,212.97,210.58,212.97,530900,0.0,0
2019-11-18,213.55,215.24,213.24,213.7,335400,0.0,0
2019-11-19,215.02,216.03,213.63,215.48,421600,0.0,0
2019-11-20,216.0,216.63,214.4,214.79,432200,0.0,0
2019-11-21,214.29,214.29,210.88,211.14,349500,0.0,0
2019-11-22,211.31,212.17,209.0,209.74,397100,0.0,0
2019-11-25,210.57,212.39,209.95,210.61,583600,0.0,0
2019-11-26,210.96,214.04,210.62,214.04,1026300,0.0,0
2019-11-27,214.04,214.06,212.44,214.0,556300,0.0,0
2019-11-29,213.7,215.63,212.34,212.85,292500,0.0,0
2019-12-02,212.86,213.38,209.42,209.66,578300,0.0,0
2019-12-03,209.41,212.22,208.97,211.95,766900,0.0,0
2019-12-04,211.2,214.31,211.2,213.75,618200,0.0,0
2019-12-05,213.09,214.5,212.02,214.34,699600,0.0,0
2019-12-06,214.39,215.09,213.26,214.37,468700,0.0,0
2019-12-09,214.59,214.59,212.42,214.34,370400,0.0,0
2019-12-10,214.34,215.26,211.77,213.71,388900,0.0,0
2019-12-11,214.0,214.41,210.02,210.53,406700,0.0,0
2019-12-12,210.18,211.25,206.62,207.64,763300,0.0,0
2019-12-13,207.81,209.3,204.79,207.12,599100,0.0,0
2019-12-16,207.21,208.43,205.53,207.85,723200,0.0,0
2019-12-17,208.03,208.47,204.8,205.14,561900,0.0,0
2019-12-18,206.09,206.7,204.58,205.96,669100,0.0,0
2019-12-19,206.15,207.3,205.64,206.23,798200,0.0,0
2019-12-20,206.54,207.88,206.15,206.5,1481400,0.0,0
2019-12-23,207.44,207.56,205.16,205.58,413000,0.0,0
2019-12-24,206.01,206.69,205.24,206.43,112700,0.0,0
2019-12-26,206.97,207.37,205.58,206.8,275600,0.0,0
2019-12-27,207.79,208.33,206.42,207.32,356700,0.0,0
2019-12-30,206.66,208.71,206.51,207.62,492200,1.52,0
2019-12-31,207.47,209.73,207.19,209.7,576000,0.0,0
2020-01-02,210.46,210.91,206.07,207.24,817400,0.0,0
2020-01-03,206.38,209.57,206.31,209.23,672100,0.0,0
2020-01-06,209.06,209.87,208.24,209.58,602000,0.0,0
2020-01-07,208.19,208.58,204.78,205.02,850500,0.0,0
2020-01-08,205.29,206.83,204.56,205.87,872300,0.0,0
2020-01-09,205.48,206.88,204.91,206.35,738800,0.0,0
2020-01-10,206.78,208.87,206.26,208.45,736100,0.0,0
2020-01-13,208.23,211.03,208.23,211.02,490200,0.0,0
2020-01-14,210.21,210.21,207.83,209.51,550600,0.0,0
2020-01-15,211.6,212.45,210.53,211.9,796600,0.0,0
2020-01-16,212.2,214.94,211.34,214.89,545200,0.0,0
2020-01-17,215.26,216.85,214.66,216.07,1213300,0.0,0
2020-01-21,216.42,219.41,216.29,219.3,730100,0.0,0
2020-01-22,219.85,220.7,215.81,216.64,718900,0.0,0
2020-01-23,216.86,218.71,216.01,218.49,554300,0.0,0
2020-01-24,218.83,219.4,217.66,219.33,566900,0.0,0
2020-01-27,218.44,219.42,217.14,218.86,786500,0.0,0
2020-01-28,218.65,220.88,218.04,219.27,516200,0.0,0
2020-01-29,220.03,220.03,216.3,216.62,734400,0.0,0
2020-01-30,215.99,218.35,215.36,218.01,536500,0.0,0
2020-01-31,217.94,219.13,216.04,216.69,609600,0.0,0
2020-02-03,217.32,218.69,216.1,216.69,499900,0.0,0
2020-02-04,216.94,219.67,216.19,218.77,655700,0.0,0
2020-02-05,218.63,219.77,217.45,217.61,464500,0.0,0
2020-02-06,217.61,219.27,215.68,219.13,569000,0.0,0
2020-02-07,219.76,220.12,218.05,219.17,471500,0.0,0
2020-02-10,220.99,221.75,219.11,221.75,884700,0.0,0
2020-02-11,221.5,223.91,221.37,222.88,814700,0.0,0
2020-02-12,222.82,225.22,222.32,224.39,851500,0.0,0
2020-02-13,224.0,226.32,224.0,225.59,730500,0.0,0
2020-02-14,226.18,228.01,225.67,227.53,456900,0.0,0
2020-02-18,228.06,228.22,225.82,228.07,443500,0.0,0
2020-02-19,228.54,229.4,225.74,225.8,692400,0.0,0
2020-02-20,225.51,227.19,225.02,227.15,779200,0.0,0
2020-02-21,226.95,229.06,226.89,228.02,811800,0.0,0
2020-02-24,226.58,229.09,224.5,225.79,726700,0.0,0
2020-02-25,226.68,227.41,220.98,221.41,855900,0.0,0
2020-02-26,221.91,223.22,220.24,221.22,907500,0.0,0
2020-02-27,218.83,219.85,207.51,207.67,1120900,0.0,0
2020-02-28,204.17,204.33,195.57,200.59,1702900,0.0,0
2020-03-02,201.76,209.67,199.81,209.67,1275700,0.0,0
2020-03-03,209.67,216.57,207.38,208.73,1099200,0.0,0
2020-03-04,211.71,218.03,210.82,217.72,990200,0.0,0
2020-03-05,214.75,216.47,210.73,213.31,801400,0.0,0
2020-03-06,208.47,210.11,202.86,209.06,919000,0.0,0
2020-03-09,200.49,203.61,197.17,197.17,1306000,0.0,0
2020-03-10,201.43,209.0,195.99,208.84,1354400,0.0,0
2020-03-11,203.22,203.25,195.0,195.85,1101600,0.0,0
2020-03-12,182.25,196.65,179.12,181.98,1766900,0.0,0
2020-03-13,189.9,193.93,179.15,193.16,1343500,0.0,0
2020-03-16,175.84,178.25,163.47,163.47,1463000,0.0,0
2020-03-17,167.25,182.42,162.06,181.59,1992200,0.0,0
2020-03-18,169.76,176.75,147.07,153.88,1562900,0.0,0
2020-03-19,153.49,155.57,145.31,146.57,1292700,0.0,0
