Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-25,17.51,18.18,17.5,18.06,8276600,0,0
2019-11-26,17.99,18.36,17.82,18.3,7328600,0,0
2019-11-27,18.32,18.78,18.25,18.78,5243100,0,0
2019-11-29,18.56,18.98,18.56,18.78,3866900,0,0
2019-12-02,18.9,19.01,18.62,18.66,5758600,0,0
2019-12-03,18.51,18.62,18.16,18.53,4461500,0,0
2019-12-04,18.53,19.0,18.53,18.88,5034300,0,0
2019-12-05,19.05,19.07,18.64,18.9,4667500,0,0
2019-12-06,19.02,19.35,19.01,19.29,5057600,0,0
2019-12-09,19.28,19.34,19.0,19.02,7869500,0,0
2019-12-10,19.06,19.08,18.57,18.7,4090100,0,0
2019-12-11,18.73,18.95,18.63,18.81,3224000,0,0
2019-12-12,18.8,19.7,18.71,19.68,6196000,0,0
2019-12-13,19.64,19.78,19.11,19.14,5177900,0,0
2019-12-16,19.34,19.61,19.01,19.03,8078600,0,0
2019-12-17,18.97,19.0,18.58,18.83,6859400,0,0
2019-12-18,18.9,19.03,18.65,18.87,4638600,0,0
2019-12-19,18.97,19.44,18.85,19.38,6430500,0,0
2019-12-20,19.41,19.95,19.28,19.79,21987500,0,0
2019-12-23,19.74,19.95,19.4,19.92,5726100,0,0
2019-12-24,19.87,20.09,19.81,19.84,1731000,0,0
2019-12-26,19.81,20.16,19.52,19.58,4547200,0,0
2019-12-27,19.55,19.84,19.52,19.72,4754400,0,0
2019-12-30,19.66,19.8,19.38,19.43,4534900,0,0
2019-12-31,19.36,20.14,19.23,20.1,5154700,0,0
2020-01-02,20.1,20.65,20.05,20.65,8870500,0,0
2020-01-03,20.33,20.5,20.1,20.2,7957300,0,0
2020-01-06,20.2,20.91,20.12,20.87,9540600,0,0
2020-01-07,20.91,21.23,20.58,21.17,8041200,0,0
2020-01-08,21.22,21.45,20.72,21.22,6933300,0,0
2020-01-09,20.96,21.27,20.61,20.93,6310700,0,0
2020-01-10,20.99,21.15,20.74,20.85,4624300,0,0
2020-01-13,20.92,20.94,20.43,20.78,4314800,0,0
2020-01-14,20.69,21.34,20.68,21.2,5985600,0,0
2020-01-15,21.05,22.4,21.02,22.05,8858800,0,0
2020-01-16,22.25,22.34,21.76,21.97,6116000,0,0
2020-01-17,22.02,22.17,21.56,21.66,6404400,0,0
2020-01-21,21.67,21.8,21.5,21.65,5655300,0,0
2020-01-22,21.54,21.89,21.54,21.79,5058800,0,0
2020-01-23,21.64,22.28,21.39,22.14,4799200,0,0
2020-01-24,22.35,22.35,21.51,21.85,5702600,0,0
2020-01-27,21.04,21.48,20.88,21.16,7017300,0,0
2020-01-28,21.56,22.05,21.53,21.84,7098200,0,0
2020-01-29,21.83,22.59,21.83,22.1,6037200,0,0
2020-01-30,21.87,22.11,21.61,21.92,3750900,0,0
2020-01-31,21.74,21.89,21.24,21.42,6219900,0,0
2020-02-03,21.54,21.96,21.5,21.62,4269900,0,0
2020-02-04,21.97,22.39,21.83,22.26,4565300,0,0
2020-02-05,22.6,23.06,22.51,22.85,7690100,0,0
2020-02-06,23.06,23.11,22.47,22.85,5282500,0,0
2020-02-07,22.8,23.0,22.45,22.77,3854700,0,0
2020-02-10,22.67,22.93,22.54,22.62,3391700,0,0
2020-02-11,22.68,22.84,22.23,22.35,5104600,0,0
2020-02-12,22.64,23.1,22.09,22.16,6510000,0,0
2020-02-13,22.09,22.15,21.29,21.64,7530000,0,0
2020-02-14,21.73,22.1,21.49,21.9,3871100,0,0
2020-02-18,21.79,21.88,20.98,21.28,4444900,0,0
2020-02-19,21.28,21.36,20.79,20.9,5771500,0,0
2020-02-20,20.84,20.98,20.67,20.93,6363700,0,0
2020-02-21,20.84,21.31,20.68,21.15,4939700,0,0
2020-02-24,20.43,20.92,20.06,20.31,8250500,0,0
2020-02-25,20.5,20.68,19.63,19.9,6321600,0,0
2020-02-26,20.08,20.29,19.21,19.54,5156000,0,0
2020-02-27,19.24,19.5,18.35,18.68,7667700,0,0
2020-02-28,17.82,18.09,16.57,17.19,16177300,0,0
2020-03-02,17.23,17.72,16.79,17.48,8359100,0,0
2020-03-03,17.71,17.75,16.25,16.29,10890500,0,0
2020-03-04,16.62,17.04,16.11,16.83,10527100,0,0
2020-03-05,16.25,16.57,15.86,16.03,10850500,0,0
2020-03-06,15.45,15.53,14.65,15.4,18763400,0,0
2020-03-09,14.26,15.16,13.82,14.38,7741000,0,0
2020-03-10,14.84,15.13,14.0,15.08,7579600,0,0
2020-03-11,14.58,14.98,14.21,14.47,10583800,0,0
2020-03-12,13.28,14.06,13.05,13.26,8777000,0,0
2020-03-13,14.1,15.12,13.57,15.05,9134800,0,0
2020-03-16,13.0,15.48,12.75,15.04,6569000,0,0
2020-03-17,15.48,16.78,15.05,15.57,7640300,0,0
2020-03-18,14.52,16.06,13.25,14.18,7367900,0,0
2020-03-19,14.11,15.47,13.63,14.87,8524300,0,0
