Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-03,102.7,106.11,102.7,105.22,1244200,0.0,0
2019-06-04,106.58,110.23,106.44,109.64,1673300,0.0,0
2019-06-05,110.86,111.34,106.52,108.88,1050900,0.0,0
2019-06-06,108.67,109.27,106.72,107.39,906300,0.0,0
2019-06-07,107.95,109.36,107.32,108.78,922000,0.0,0
2019-06-10,109.4,112.52,109.35,111.5,844600,0.0,0
2019-06-11,112.32,113.68,111.54,111.7,803300,0.0,0
2019-06-12,111.39,112.3,110.17,110.53,658000,0.0,0
2019-06-13,111.15,111.63,108.51,110.48,837300,0.0,0
2019-06-14,110.76,111.29,109.86,110.0,822500,0.0,0
2019-06-17,109.85,111.25,109.3,110.17,653200,0.0,0
2019-06-18,110.54,113.25,110.38,111.23,797300,0.0,0
2019-06-19,111.38,111.38,108.84,110.51,847000,0.0,0
2019-06-20,111.19,113.31,110.7,112.73,840400,0.0,0
2019-06-21,113.0,115.77,111.96,115.55,1044200,0.0,0
2019-06-24,115.35,116.4,113.99,114.72,871700,0.0,0
2019-06-25,114.59,114.74,110.77,111.52,926600,0.0,0
2019-06-26,112.34,114.32,112.21,113.17,766400,0.0,0
2019-06-27,113.79,113.83,110.33,111.62,929800,0.6875,0
2019-06-28,111.88,113.44,111.53,112.1,938100,0.0,0
2019-07-01,114.09,116.44,111.11,112.17,1194200,0.0,0
2019-07-02,111.73,111.82,108.44,108.83,1163500,0.0,0
2019-07-03,109.27,109.69,107.23,109.04,1095800,0.0,0
2019-07-05,108.64,109.57,107.72,109.54,992800,0.0,0
2019-07-08,109.16,110.22,108.4,109.88,729300,0.0,0
2019-07-09,109.33,110.24,108.7,109.14,1040500,0.0,0
2019-07-10,109.44,109.5,106.14,108.13,1179400,0.0,0
2019-07-11,108.45,109.9,107.58,109.66,879700,0.0,0
2019-07-12,109.88,112.13,109.61,111.0,813400,0.0,0
2019-07-15,110.41,111.82,109.54,111.1,840600,0.0,0
2019-07-16,111.17,113.99,110.78,113.69,993000,0.0,0
2019-07-17,110.03,110.84,107.92,109.35,1869500,0.0,0
2019-07-18,109.41,109.88,107.53,107.96,897400,0.0,0
2019-07-19,108.7,110.27,108.44,108.83,1213400,0.0,0
2019-07-22,108.52,109.45,105.75,106.0,898500,0.0,0
2019-07-23,106.22,107.75,106.09,107.47,896800,0.0,0
2019-07-24,108.06,109.33,106.65,108.29,921500,0.0,0
2019-07-25,107.91,109.88,107.91,108.81,845100,0.0,0
2019-07-26,108.24,109.13,107.14,108.64,814000,0.0,0
2019-07-29,108.28,110.52,107.66,109.81,1447100,0.0,0
2019-07-30,113.5,113.5,104.61,105.73,2726900,0.0,0
2019-07-31,105.89,106.1,101.91,102.87,2371300,0.0,0
2019-08-01,102.64,103.47,96.12,97.33,2171400,0.0,0
2019-08-02,97.04,98.37,96.21,97.59,1643800,0.0,0
2019-08-05,95.78,96.44,93.36,94.48,1699900,0.0,0
2019-08-06,95.06,95.3,93.34,94.44,1117000,0.0,0
2019-08-07,93.43,94.48,92.8,93.95,1655700,0.0,0
2019-08-08,94.62,96.69,94.17,95.74,1247900,0.0,0
2019-08-09,95.43,95.43,91.99,92.49,1139200,0.0,0
2019-08-12,91.76,92.68,90.17,90.73,970100,0.0,0
2019-08-13,90.26,95.5,88.74,92.19,1518100,0.0,0
2019-08-14,88.7,89.77,85.45,86.7,1693600,0.0,0
2019-08-15,86.86,87.12,82.41,83.96,2473900,0.0,0
2019-08-16,84.61,86.07,84.04,85.8,1387800,0.0,0
2019-08-19,87.37,87.42,85.69,86.01,1291400,0.0,0
2019-08-20,85.1,86.4,84.98,85.68,858500,0.0,0
2019-08-21,87.14,87.33,85.19,85.93,937200,0.0,0
2019-08-22,86.63,87.24,85.9,86.75,1076800,0.0,0
2019-08-23,85.26,85.73,82.44,82.81,1453600,0.0,0
2019-08-26,83.62,84.22,81.61,82.54,970100,0.0,0
2019-08-27,83.0,84.93,82.33,84.3,2011600,0.0,0
2019-08-28,84.14,87.15,84.07,86.59,1739000,0.0,0
2019-08-29,87.98,90.05,86.12,86.84,1315900,0.0,0
2019-08-30,87.45,88.36,86.89,87.18,1171500,0.0,0
2019-09-03,86.08,87.48,85.03,85.8,1064400,0.0,0
2019-09-04,86.91,89.37,86.91,88.63,1143900,0.0,0
2019-09-05,90.66,93.23,90.6,93.03,1691900,0.0,0
2019-09-06,93.77,94.36,93.0,93.34,1418500,0.0,0
2019-09-09,93.91,96.21,93.49,95.58,1558800,0.0,0
2019-09-10,95.31,98.05,95.26,97.41,1444600,0.0,0
2019-09-11,97.41,99.21,93.93,99.05,1315800,0.0,0
2019-09-12,98.08,99.72,94.52,99.26,1758000,0.0,0
2019-09-13,100.08,102.23,99.77,100.92,1560900,0.0,0
2019-09-16,100.06,102.52,100.06,101.8,1016100,0.0,0
2019-09-17,101.22,101.22,96.64,97.75,1513500,0.0,0
2019-09-18,97.3,98.44,96.05,97.25,870100,0.0,0
2019-09-19,97.39,97.53,94.16,94.6,969100,0.0,0
2019-09-20,94.82,95.55,91.73,91.75,1821700,0.0,0
2019-09-23,91.38,92.48,90.46,91.52,1529000,0.0,0
2019-09-24,93.84,93.84,90.75,91.39,992000,0.0,0
2019-09-25,91.68,93.51,91.57,92.79,1218000,0.0,0
2019-09-26,93.13,93.13,91.91,92.59,687100,0.6875,0
2019-09-27,93.19,94.54,92.52,93.69,811300,0.0,0
2019-09-30,94.11,95.15,93.26,94.92,783900,0.0,0
2019-10-01,95.22,95.74,90.98,91.01,901100,0.0,0
2019-10-02,90.18,90.36,88.53,88.96,951100,0.0,0
2019-10-03,88.87,91.51,87.51,91.44,1196700,0.0,0
2019-10-04,91.26,91.68,89.42,90.92,733100,0.0,0
2019-10-07,90.81,92.2,90.35,91.03,831300,0.0,0
2019-10-08,89.78,90.59,88.15,89.46,909800,0.0,0
2019-10-09,90.43,90.85,88.77,89.76,637800,0.0,0
2019-10-10,89.89,91.34,89.09,89.5,982100,0.0,0
2019-10-11,91.15,94.32,90.74,93.18,1233600,0.0,0
2019-10-14,92.34,92.49,90.85,91.91,772400,0.0,0
2019-10-15,91.93,93.37,91.37,92.68,771000,0.0,0
2019-10-16,92.49,93.9,91.58,93.77,1063000,0.0,0
2019-10-17,94.52,95.56,93.7,94.53,627800,0.0,0
2019-10-18,92.64,94.84,92.48,94.42,1124600,0.0,0
2019-10-21,95.61,96.15,95.14,95.91,761200,0.0,0
2019-10-22,96.25,98.23,94.95,98.03,813800,0.0,0
2019-10-23,97.71,98.47,96.18,96.57,918800,0.0,0
2019-10-24,96.58,96.62,93.59,96.56,782200,0.0,0
2019-10-25,95.14,99.17,94.2,98.22,961500,0.0,0
2019-10-28,97.94,99.83,97.04,97.15,975400,0.0,0
2019-10-29,96.69,96.9,95.54,95.54,800800,0.0,0
2019-10-30,95.52,96.31,94.26,96.04,632300,0.0,0
2019-10-31,95.16,95.71,93.5,95.5,910400,0.0,0
2019-11-01,96.47,97.9,96.37,97.42,672400,0.0,0
2019-11-04,98.07,99.07,97.98,98.46,732500,0.0,0
2019-11-05,99.25,102.78,98.85,101.47,1496600,0.0,0
2019-11-06,101.28,101.28,97.95,100.29,1879000,0.0,0
2019-11-07,113.78,115.45,110.31,115.0,5707600,0.0,0
2019-11-08,114.89,115.18,110.91,113.11,1555800,0.0,0
2019-11-11,112.05,113.99,111.2,113.35,1611300,0.0,0
2019-11-12,113.34,114.02,110.55,110.71,1509500,0.0,0
2019-11-13,110.47,111.25,109.13,110.02,1240800,0.0,0
2019-11-14,109.82,111.84,109.82,110.74,901400,0.0,0
2019-11-15,111.14,112.34,110.72,111.96,750200,0.0,0
2019-11-18,111.56,113.06,110.87,112.7,993600,0.0,0
2019-11-19,111.79,112.51,109.26,109.83,1268200,0.0,0
2019-11-20,108.78,109.26,105.78,106.29,1701800,0.0,0
2019-11-21,106.39,107.49,102.83,103.11,1970500,0.0,0
2019-11-22,104.21,107.18,103.54,106.98,843400,0.0,0
2019-11-25,107.91,108.82,106.26,108.3,845900,0.0,0
2019-11-26,108.78,109.28,106.85,107.88,1001000,0.0,0
2019-11-27,108.67,109.03,107.19,108.08,671800,0.0,0
2019-11-29,107.91,108.03,106.34,106.72,358200,0.0,0
2019-12-02,107.29,108.01,105.65,106.2,635600,0.0,0
2019-12-03,104.07,105.38,103.3,104.94,859200,0.0,0
2019-12-04,105.16,108.94,104.87,108.06,1098200,0.0,0
2019-12-05,108.82,111.57,108.3,111.41,1296100,0.0,0
2019-12-06,112.35,113.54,110.95,111.02,903600,0.0,0
2019-12-09,111.02,113.14,110.95,112.59,898500,0.0,0
2019-12-10,112.76,113.67,112.02,113.34,1120400,0.0,0
2019-12-11,112.66,113.05,110.8,110.98,1065000,0.0,0
2019-12-12,111.31,115.86,110.8,115.08,1242400,0.0,0
2019-12-13,115.22,116.57,113.16,116.24,1508400,0.0,0
2019-12-16,116.87,117.91,116.28,117.03,1064900,0.0,0
2019-12-17,116.79,117.28,115.86,116.78,750900,0.0,0
2019-12-18,117.23,118.92,116.92,118.29,984200,0.0,0
2019-12-19,118.34,118.43,116.36,116.85,950500,0.0,0
2019-12-20,117.38,118.13,116.37,117.74,1267600,0.0,0
2019-12-23,117.8,118.07,116.18,117.11,593000,0.0,0
2019-12-24,117.36,117.96,117.14,117.65,226700,0.0,0
2019-12-26,117.83,120.46,117.38,118.4,448400,0.6875,0
2019-12-27,119.01,119.78,116.94,117.41,548900,0.0,0
2019-12-30,117.56,118.06,116.48,116.58,507200,0.0,0
2019-12-31,116.46,117.79,116.4,117.22,394100,0.0,0
2020-01-02,117.95,118.94,116.92,118.79,781100,0.0,0
2020-01-03,116.5,118.41,116.47,118.16,551700,0.0,0
2020-01-06,116.66,119.87,116.66,119.81,1085100,0.0,0
2020-01-07,119.94,121.56,119.25,120.33,652400,0.0,0
2020-01-08,120.8,121.48,118.93,120.0,720900,0.0,0
2020-01-09,119.41,120.1,116.8,117.93,877000,0.0,0
2020-01-10,117.77,118.8,117.1,117.96,438700,0.0,0
2020-01-13,118.0,119.93,117.77,119.85,683400,0.0,0
2020-01-14,120.38,121.21,119.42,119.49,641800,0.0,0
2020-01-15,118.93,119.63,117.75,118.35,500900,0.0,0
2020-01-16,119.41,120.35,119.21,120.31,397500,0.0,0
2020-01-17,120.7,122.14,120.2,122.1,687600,0.0,0
2020-01-21,122.11,122.13,118.52,119.01,1174900,0.0,0
2020-01-22,118.77,119.45,117.21,117.27,537700,0.0,0
2020-01-23,115.86,118.39,114.1,118.02,606200,0.0,0
2020-01-24,118.1,118.82,115.1,116.23,560400,0.0,0
2020-01-27,113.32,114.42,112.59,112.96,815300,0.0,0
2020-01-28,114.02,114.02,111.27,112.66,1346100,0.0,0
2020-01-29,113.65,114.79,112.73,113.19,776500,0.0,0
2020-01-30,111.98,116.45,111.85,116.25,793400,0.0,0
2020-01-31,116.41,116.41,112.89,113.5,1129400,0.0,0
2020-02-03,114.16,114.63,113.11,113.26,1540500,0.0,0
2020-02-04,124.01,126.95,120.0,123.68,2714800,0.0,0
2020-02-05,124.89,128.29,121.95,122.51,1424100,0.0,0
2020-02-06,123.55,124.45,121.36,121.42,846500,0.0,0
2020-02-07,120.24,122.04,119.46,120.56,809000,0.0,0
2020-02-10,120.07,120.89,119.52,120.65,775500,0.0,0
2020-02-11,120.91,121.37,119.45,120.37,756900,0.0,0
2020-02-12,121.44,124.18,121.44,123.69,746100,0.0,0
2020-02-13,121.9,123.17,120.61,122.98,758800,0.0,0
2020-02-14,122.45,122.74,120.36,121.84,883900,0.0,0
2020-02-18,121.08,122.58,120.6,120.61,956700,0.0,0
2020-02-19,120.94,121.36,119.06,119.8,856500,0.0,0
2020-02-20,119.47,121.9,118.9,121.86,824700,0.0,0
2020-02-21,120.63,121.2,116.8,117.46,914400,0.0,0
2020-02-24,110.0,110.98,108.41,109.61,1429100,0.0,0
2020-02-25,111.13,111.13,102.09,102.76,1526500,0.0,0
2020-02-26,103.61,105.51,101.4,101.58,1524100,0.0,0
2020-02-27,98.64,104.53,97.22,101.61,2105900,0.0,0
2020-02-28,98.04,105.52,98.04,105.51,1680900,0.0,0
2020-03-02,105.71,107.61,103.96,107.61,1555600,0.0,0
2020-03-03,107.95,111.64,104.63,106.43,3347000,0.0,0
2020-03-04,108.09,110.82,106.61,110.54,1875900,0.0,0
2020-03-05,107.26,109.58,106.28,108.19,1585400,0.0,0
2020-03-06,105.19,106.14,104.03,105.77,2192400,0.0,0
2020-03-09,99.0,101.13,93.91,94.99,1917300,0.0,0
2020-03-10,99.28,99.45,92.62,98.91,981800,0.0,0
2020-03-11,96.09,96.09,90.18,90.67,1228200,0.0,0
2020-03-12,84.82,87.44,77.84,79.67,1801600,0.0,0
2020-03-13,82.6,84.99,76.65,83.67,1549000,0.0,0
2020-03-16,70.28,75.32,66.73,71.6,1593900,0.0,0
2020-03-17,72.12,78.23,64.28,73.51,1823700,0.0,0
2020-03-18,69.95,74.21,69.85,73.59,2113300,0.0,0
2020-03-19,71.39,78.97,69.3,70.52,2159400,0.0,0
