Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-21,67.73,67.78,66.87,67.17,1023700,0.0,0
2019-11-22,67.54,68.6,67.18,68.0,1016700,0.0,0
2019-11-25,68.19,68.84,67.77,68.58,1022100,0.0,0
2019-11-26,67.89,68.44,67.87,68.39,1707700,0.0,0
2019-11-27,68.99,69.39,68.51,69.0,992700,0.0,0
2019-11-29,69.04,69.14,68.35,68.49,364500,0.0,0
2019-12-02,68.93,69.42,67.99,68.19,1201000,0.0,0
2019-12-03,67.14,67.24,66.27,67.07,1260400,0.0,0
2019-12-04,67.3,68.59,67.3,68.21,1011900,0.0,0
2019-12-05,68.64,68.96,68.23,68.63,1223900,0.0,0
2019-12-06,70.03,70.47,69.41,69.42,1191600,0.0,0
2019-12-09,69.05,69.79,68.72,68.82,2213600,0.0,0
2019-12-10,68.62,69.09,67.92,68.0,1927800,0.0,0
2019-12-11,68.1,68.48,67.62,67.89,1908400,0.0,0
2019-12-12,68.22,71.15,68.22,70.88,2031200,0.67,0
2019-12-13,70.73,71.49,69.56,70.64,2007400,0.0,0
2019-12-16,71.6,72.12,70.55,70.57,2835700,0.0,0
2019-12-17,70.85,71.66,70.28,71.46,1536900,0.0,0
2019-12-18,71.68,71.81,70.82,70.86,1299100,0.0,0
2019-12-19,70.84,71.04,70.07,70.28,1430800,0.0,0
2019-12-20,70.54,70.97,70.16,70.53,3132400,0.0,0
2019-12-23,70.68,70.71,70.03,70.4,1056700,0.0,0
2019-12-24,70.51,70.57,70.01,70.51,501400,0.0,0
2019-12-26,70.64,70.7,70.07,70.55,697200,0.0,0
2019-12-27,70.8,70.8,69.83,69.97,729800,0.0,0
2019-12-30,70.45,70.57,70.01,70.12,1161800,0.0,0
2019-12-31,69.95,70.57,69.9,70.47,1116700,0.0,0
2020-01-02,70.71,70.94,69.48,70.47,1457000,0.0,0
2020-01-03,69.38,69.57,68.35,69.4,1143400,0.0,0
2020-01-06,68.2,68.73,67.75,68.38,1085900,0.0,0
2020-01-07,68.1,68.31,67.29,67.93,1314200,0.0,0
2020-01-08,68.19,68.96,67.96,68.43,1099300,0.0,0
2020-01-09,68.85,69.02,68.16,68.58,1452300,0.0,0
2020-01-10,68.61,68.61,67.12,67.2,1596100,0.0,0
2020-01-13,67.41,67.61,66.75,67.52,1236000,0.0,0
2020-01-14,67.57,67.99,67.37,67.72,1037300,0.0,0
2020-01-15,66.88,66.93,65.56,65.78,1842800,0.0,0
2020-01-16,66.31,67.32,66.23,67.02,1861200,0.0,0
2020-01-17,67.46,67.85,66.89,67.49,2146000,0.0,0
2020-01-21,64.97,65.68,64.15,65.12,2653900,0.0,0
2020-01-22,65.5,66.19,65.05,65.21,1675400,0.0,0
2020-01-23,65.16,65.17,63.7,64.81,2009000,0.0,0
2020-01-24,64.74,64.74,62.83,63.57,1471800,0.0,0
2020-01-27,62.26,63.31,61.58,61.6,2465300,0.0,0
2020-01-28,62.23,62.77,61.78,62.02,1698800,0.0,0
2020-01-29,62.23,62.57,60.86,60.87,1788600,0.0,0
2020-01-30,60.24,61.41,60.23,61.36,2756200,0.0,0
2020-01-31,60.6,60.94,59.86,60.07,2211600,0.0,0
2020-02-03,60.48,61.67,60.48,60.89,1878000,0.0,0
2020-02-04,62.2,63.34,61.69,61.78,2160200,0.0,0
2020-02-05,62.86,64.12,62.77,63.29,2159800,0.0,0
2020-02-06,63.88,64.04,62.09,62.14,1518100,0.0,0
2020-02-07,61.47,61.72,60.62,60.95,1749100,0.0,0
2020-02-10,60.55,60.87,59.97,60.23,1511000,0.0,0
2020-02-11,60.47,62.0,60.45,61.12,1388400,0.0,0
2020-02-12,61.66,62.3,61.31,61.59,1419500,0.0,0
2020-02-13,61.32,61.94,61.09,61.84,1357800,0.0,0
2020-02-14,61.76,61.98,61.27,61.64,1403400,0.0,0
2020-02-18,61.14,61.65,60.12,60.85,1574800,0.0,0
2020-02-19,61.27,62.05,60.93,61.84,1373600,0.0,0
2020-02-20,61.68,62.85,61.61,62.3,1399200,0.0,0
2020-02-21,61.82,61.82,60.68,61.36,2118500,0.0,0
2020-02-24,59.74,59.74,58.26,58.71,1722400,0.0,0
2020-02-25,58.8,58.8,55.49,55.77,2780700,0.0,0
2020-02-26,56.22,56.45,54.55,54.74,1859400,0.0,0
2020-02-27,53.2,54.68,52.0,52.26,2377100,0.0,0
2020-02-28,50.58,52.15,49.98,51.7,3356900,0.0,0
2020-03-02,51.66,54.04,50.79,54.04,3255100,0.0,0
2020-03-03,53.6,54.12,49.55,50.09,4364300,0.0,0
2020-03-04,50.55,50.58,47.89,49.49,2840400,0.0,0
2020-03-05,47.47,47.69,45.26,45.88,3683800,0.0,0
2020-03-06,43.76,45.93,43.22,44.01,4890700,0.0,0
2020-03-09,40.33,40.36,34.47,35.35,5312400,0.0,0
2020-03-10,37.7,39.53,35.65,39.52,4692900,0.0,0
2020-03-11,38.16,38.87,36.83,37.35,3796700,0.0,0
2020-03-12,34.5,40.5,33.02,34.95,5659000,0.68,0
2020-03-13,38.32,38.69,34.03,38.67,5046200,0.0,0
2020-03-16,31.52,33.9,30.6,31.45,4202500,0.0,0
2020-03-17,32.17,34.72,30.0,34.4,4497500,0.0,0
2020-03-18,31.45,32.43,26.26,27.42,4409600,0.0,0
2020-03-19,26.73,30.0,24.28,28.95,4159600,0.0,0
