Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-26,58.09,58.24,56.9,57.39,10254000,0.0,0
2019-11-27,57.71,58.21,57.56,58.11,5701700,0.0,0
2019-11-29,57.91,58.12,57.54,57.72,2905800,0.0,0
2019-12-02,57.96,57.96,56.3,56.52,6159400,0.0,0
2019-12-03,55.01,55.73,54.78,55.17,7671700,0.0,0
2019-12-04,56.23,56.36,55.42,55.91,6564400,0.0,0
2019-12-05,56.15,56.35,55.48,55.66,5291000,0.0,0
2019-12-06,56.57,57.31,56.3,56.42,6033500,0.0,0
2019-12-09,56.94,57.05,56.37,56.42,4729500,0.0,0
2019-12-10,56.99,56.99,56.28,56.44,6329100,0.0,0
2019-12-11,56.64,58.94,56.52,58.85,8839700,0.0,0
2019-12-12,58.83,60.29,58.82,60.17,9280400,0.0,0
2019-12-13,59.82,60.62,59.59,59.68,6172600,0.0,0
2019-12-16,60.81,61.24,59.74,59.77,6430100,0.0,0
2019-12-17,60.26,60.71,60.04,60.6,7848000,0.0,0
2019-12-18,60.63,61.22,60.18,60.19,6525100,0.0,0
2019-12-19,60.38,60.51,59.69,60.48,6002700,0.0,0
2019-12-20,61.02,61.79,60.51,61.62,15663100,0.0,0
2019-12-23,61.76,61.81,60.84,60.89,5840900,0.0,0
2019-12-24,61.18,61.33,60.75,61.31,1624100,0.0,0
2019-12-26,61.42,61.49,60.85,61.12,2960600,0.0,0
2019-12-27,61.4,61.49,60.64,60.98,3314500,0.0,0
2019-12-30,61.16,61.19,60.0,60.74,3566400,0.0,0
2019-12-31,60.49,60.89,59.91,60.85,3878200,0.0,0
2020-01-02,61.81,62.45,61.51,62.0,6647900,0.0,0
2020-01-03,60.5,61.54,60.37,61.02,5415200,0.0,0
2020-01-06,59.66,60.27,59.11,59.7,8586000,0.0,0
2020-01-07,60.08,61.9,59.95,61.43,7970400,0.0,0
2020-01-08,61.51,62.0,61.06,61.39,4364400,0.0,0
2020-01-09,62.0,62.65,61.02,61.78,5713500,0.0,0
2020-01-10,62.33,62.51,61.01,61.28,4456100,0.0,0
2020-01-13,61.29,61.76,61.15,61.62,4111100,0.0,0
2020-01-14,61.89,63.35,61.88,62.15,7998000,0.0,0
2020-01-15,62.1,62.17,61.16,61.74,6314100,0.0,0
2020-01-16,62.39,63.03,62.27,63.01,5733800,0.0,0
2020-01-17,63.59,63.61,62.33,62.65,6327800,0.0,0
2020-01-21,62.54,63.69,62.45,63.0,5777400,0.0,0
2020-01-22,63.5,64.4,63.42,63.69,5598700,0.0,0
2020-01-23,63.93,64.06,62.93,63.69,6540700,0.0,0
2020-01-24,64.6,64.73,61.42,61.81,8007500,0.0,0
2020-01-27,59.76,60.26,58.64,58.86,9350600,0.0,0
2020-01-28,59.57,60.16,58.73,60.0,6228100,0.0,0
2020-01-29,59.88,60.47,59.3,59.63,6515300,0.0,0
