Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-19,771.05,775.16,763.93,766.78,347500,0,0
2019-11-20,767.13,778.65,767.13,775.94,347400,0,0
2019-11-21,776.84,781.72,770.26,773.46,308000,0,0
2019-11-22,773.12,777.86,770.4,772.61,215000,0,0
2019-11-25,774.81,787.72,774.81,786.51,337800,0,0
2019-11-26,799.05,816.43,799.0,815.84,672400,0,0
2019-11-27,817.13,821.98,810.73,816.75,347900,0,0
2019-11-29,821.43,825.6,812.74,813.92,271300,0,0
2019-12-02,813.11,814.81,798.02,813.78,443700,0,0
2019-12-03,800.0,815.58,799.25,814.91,403800,0,0
2019-12-04,820.0,822.0,805.68,809.4,476000,0,0
2019-12-05,809.0,822.8,806.62,819.73,409200,0,0
2019-12-06,823.62,827.91,820.5,822.48,388900,0,0
2019-12-09,823.89,828.45,821.12,827.03,370500,0,0
2019-12-10,824.36,827.29,814.23,817.73,344100,0,0
2019-12-11,821.83,823.45,816.88,822.74,207100,0,0
2019-12-12,824.87,825.95,809.0,811.2,375400,0,0
2019-12-13,809.59,818.95,806.39,815.32,299100,0,0
2019-12-16,820.6,828.29,815.5,822.79,267800,0,0
2019-12-17,822.1,833.12,817.03,832.05,427300,0,0
2019-12-18,832.27,839.13,825.86,826.88,423200,0,0
2019-12-19,825.0,836.03,825.0,833.92,316000,0,0
2019-12-20,838.0,838.82,831.77,834.53,363000,0,0
2019-12-23,837.83,838.25,827.93,828.29,294400,0,0
2019-12-24,827.1,829.41,823.16,828.89,91900,0,0
2019-12-26,829.41,839.28,828.24,838.6,255400,0,0
2019-12-27,839.97,840.0,835.0,836.79,201900,0,0
2019-12-30,838.17,838.75,829.01,836.07,211400,0,0
2019-12-31,837.24,842.27,833.36,837.11,282200,0,0
2020-01-02,839.97,859.19,837.53,858.19,487300,0,0
2020-01-03,853.24,870.94,853.24,865.13,422700,0,0
2020-01-06,862.0,862.8,854.0,858.02,405200,0,0
2020-01-07,863.0,863.0,854.39,860.08,243300,0,0
2020-01-08,856.15,867.0,856.15,856.73,262500,0,0
2020-01-09,866.86,877.0,859.47,862.67,457300,0,0
2020-01-10,866.0,866.57,853.09,857.77,301900,0,0
2020-01-13,856.13,869.77,851.41,863.0,304600,0,0
2020-01-14,861.85,863.62,853.72,859.22,239300,0,0
2020-01-15,860.06,869.46,858.9,865.09,278000,0,0
2020-01-16,868.78,870.83,865.98,870.24,240300,0,0
2020-01-17,874.65,879.0,867.07,878.15,361200,0,0
2020-01-21,878.7,887.6,869.11,870.73,298800,0,0
2020-01-22,877.95,882.97,873.2,879.18,259500,0,0
2020-01-23,873.89,884.0,873.2,879.84,242100,0,0
2020-01-24,885.0,885.0,861.58,869.71,323000,0,0
2020-01-27,861.5,868.0,855.81,865.03,259200,0,0
2020-01-28,867.22,882.22,867.22,877.82,350600,0,0
2020-01-29,878.33,884.25,875.51,879.3,182600,0,0
2020-01-30,878.49,888.58,873.56,879.95,251100,0,0
2020-01-31,879.51,885.04,865.0,866.76,385800,0,0
2020-02-03,868.0,880.0,866.68,867.33,458300,0,0
2020-02-04,876.01,890.17,873.64,884.82,982200,0,0
2020-02-05,892.0,893.02,851.36,854.01,1034700,0,0
2020-02-06,858.18,863.53,846.92,857.0,689500,0,0
2020-02-07,858.46,865.88,850.0,864.22,573700,0,0
2020-02-10,861.31,891.44,859.6,890.51,512100,0,0
2020-02-11,893.0,899.0,890.12,890.75,334800,0,0
2020-02-12,890.64,901.49,887.29,900.37,397700,0,0
2020-02-13,898.3,914.98,898.01,912.95,422900,0,0
2020-02-14,912.94,923.5,908.58,921.94,366800,0,0
2020-02-18,924.09,934.0,922.32,927.56,369100,0,0
2020-02-19,934.02,938.88,931.09,933.84,318200,0,0
2020-02-20,926.05,940.28,916.75,927.59,362800,0,0
2020-02-21,926.35,929.76,915.86,920.14,302200,0,0
2020-02-24,897.42,900.05,883.93,885.0,662300,0,0
2020-02-25,890.0,891.91,851.44,856.01,736100,0,0
2020-02-26,855.38,868.79,842.52,847.29,570900,0,0
2020-02-27,811.39,815.73,750.73,755.55,1351500,0,0
2020-02-28,734.5,774.84,702.95,773.58,1505900,0,0
2020-03-02,779.52,781.57,739.9,768.81,869200,0,0
2020-03-03,768.02,781.78,723.26,736.07,779100,0,0
2020-03-04,764.43,772.74,740.69,769.76,772600,0,0
2020-03-05,750.01,755.5,713.75,727.55,843800,0,0
2020-03-06,703.21,729.6,685.3,723.08,840800,0,0
2020-03-09,667.0,689.98,650.93,657.86,1026400,0,0
2020-03-10,689.0,704.99,661.65,701.21,909700,0,0
2020-03-11,681.0,691.0,626.19,646.39,995300,0,0
2020-03-12,587.02,613.86,565.01,603.0,2080400,0,0
2020-03-13,650.34,655.55,600.92,630.36,1088800,0,0
2020-03-16,570.0,580.1,520.0,571.51,1209600,0,0
2020-03-17,573.28,579.42,500.27,524.41,1511800,0,0
2020-03-18,492.01,500.0,415.0,465.21,1510100,0,0
2020-03-19,455.86,553.0,450.53,536.15,1413700,0,0
