Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-15,84.58,87.06,84.39,86.21,2422000,0.0,0
2019-08-16,86.61,86.61,85.63,86.05,1712800,0.0,0
2019-08-19,86.7,86.81,85.58,85.82,3064700,0.0,0
2019-08-20,85.39,87.09,85.09,86.58,2999400,0.0,0
2019-08-21,86.93,88.17,86.25,88.1,2378300,0.0,0
2019-08-22,88.31,90.0,88.21,89.93,2773300,0.0,0
2019-08-23,88.66,89.04,87.8,88.24,2241500,0.0,0
2019-08-26,88.87,89.75,88.42,89.72,1692900,0.0,0
2019-08-27,89.65,89.9,87.6,88.28,2471100,0.0,0
2019-08-28,88.58,88.95,87.27,88.87,1918300,0.0,0
2019-08-29,89.17,90.85,88.86,90.37,2080600,0.375,0
2019-08-30,90.92,92.68,90.8,91.67,2033400,0.0,0
2019-09-03,91.23,92.07,90.72,91.91,2495800,0.0,0
2019-09-04,89.66,90.33,84.68,84.79,6912100,0.0,0
2019-09-05,85.14,86.06,83.68,84.0,5304400,0.0,0
2019-09-06,83.97,85.25,83.46,84.77,3076500,0.0,0
2019-09-09,85.14,85.41,82.0,82.33,2917000,0.0,0
2019-09-10,81.81,81.81,78.82,80.26,3677400,0.0,0
2019-09-11,80.15,81.12,79.65,81.11,2211400,0.0,0
2019-09-12,81.68,82.61,81.31,82.24,3509900,0.0,0
2019-09-13,82.76,85.26,82.76,83.91,3417800,0.0,0
2019-09-16,83.39,85.32,83.15,85.07,2168500,0.0,0
2019-09-17,86.33,88.03,85.72,87.57,3288500,0.0,0
2019-09-18,87.67,88.14,86.11,86.97,1907600,0.0,0
2019-09-19,87.38,87.63,86.48,86.87,1269900,0.0,0
2019-09-20,87.18,87.55,85.45,86.1,2949500,0.0,0
2019-09-23,85.83,86.28,84.42,84.52,1666800,0.0,0
2019-09-24,85.13,85.62,84.31,85.01,1269100,0.0,0
2019-09-25,85.2,86.19,84.55,84.7,1897000,0.0,0
2019-09-26,85.17,85.58,84.63,85.18,1176700,0.0,0
2019-09-27,85.32,85.33,83.71,83.94,1637900,0.0,0
2019-09-30,84.11,84.99,83.54,84.87,2116300,0.0,0
2019-10-01,84.65,85.11,81.87,82.09,2543100,0.0,0
2019-10-02,82.09,82.68,80.61,81.16,2356800,0.0,0
2019-10-03,81.46,81.64,80.52,80.89,2137900,0.0,0
2019-10-04,80.94,81.74,79.66,81.04,3369300,0.0,0
2019-10-07,80.95,81.1,79.96,79.96,2644900,0.0,0
2019-10-08,79.81,80.0,78.22,79.24,2405300,0.0,0
2019-10-09,79.8,81.86,79.8,80.52,2007400,0.0,0
2019-10-10,80.69,81.94,80.25,80.92,1516400,0.0,0
2019-10-11,80.85,83.01,80.8,82.37,2378100,0.0,0
2019-10-14,82.52,83.19,82.18,82.82,1535100,0.0,0
2019-10-15,82.78,83.79,82.43,82.5,1865800,0.0,0
2019-10-16,82.59,82.65,80.61,80.65,2511000,0.0,0
2019-10-17,80.57,80.67,78.19,80.17,3388100,0.0,0
2019-10-18,80.39,81.39,80.3,81.2,1880800,0.0,0
2019-10-21,80.46,80.84,79.6,79.78,1848000,0.0,0
2019-10-22,79.94,79.94,77.9,78.0,2617400,0.0,0
2019-10-23,77.91,77.98,76.34,76.36,2614800,0.0,0
2019-10-24,76.54,76.79,75.89,76.67,3203800,0.0,0
2019-10-25,77.57,77.57,76.6,77.32,1593300,0.0,0
2019-10-28,80.21,81.27,79.23,80.87,4049600,0.0,0
2019-10-29,80.79,81.86,80.61,81.08,2756700,0.0,0
2019-10-30,80.98,81.24,80.08,80.58,1565900,0.0,0
2019-10-31,80.99,81.64,80.44,81.57,1754100,0.0,0
2019-11-01,81.88,82.93,81.47,82.47,1629400,0.0,0
2019-11-04,82.44,82.69,80.39,80.84,2292900,0.0,0
2019-11-05,81.04,81.48,80.49,80.72,2199300,0.0,0
2019-11-06,81.27,82.59,81.12,82.24,1520200,0.0,0
2019-11-07,82.24,83.59,81.59,82.02,1940400,0.0,0
2019-11-08,82.06,82.15,80.91,81.41,2290200,0.0,0
2019-11-11,81.11,81.95,80.57,81.51,2416000,0.0,0
2019-11-12,82.4,87.9,82.4,87.57,6482700,0.0,0
2019-11-13,87.97,89.11,87.3,87.56,3967300,0.0,0
2019-11-14,91.69,92.72,88.44,89.01,5239700,0.0,0
2019-11-15,88.92,89.68,88.41,89.0,2513200,0.0,0
2019-11-18,88.67,89.62,88.04,88.65,2070200,0.0,0
2019-11-19,88.56,89.42,88.14,89.2,2405900,0.0,0
2019-11-20,88.98,89.81,88.73,89.28,2185400,0.0,0
2019-11-21,88.88,89.44,87.03,87.22,2410800,0.0,0
2019-11-22,87.28,87.41,85.01,85.14,3142200,0.0,0
2019-11-25,85.29,87.54,84.51,87.32,2927100,0.0,0
2019-11-26,87.56,88.89,87.11,88.75,2413000,0.375,0
2019-11-27,88.93,89.83,88.41,89.56,1285700,0.42,0
2019-11-29,89.47,89.98,88.98,89.36,1081200,0.0,0
2019-12-02,89.35,89.56,88.25,89.05,2156200,0.0,0
2019-12-03,87.95,88.57,87.2,88.42,2252300,0.0,0
2019-12-04,88.58,89.62,88.36,88.71,1777900,0.0,0
2019-12-05,88.6,89.14,88.16,88.93,1423500,0.0,0
2019-12-06,90.0,90.84,88.85,88.92,2060700,0.0,0
2019-12-09,88.82,89.69,88.58,89.14,1535900,0.0,0
2019-12-10,89.03,89.17,87.97,88.09,2102600,0.0,0
2019-12-11,87.87,88.53,87.17,87.97,2312400,0.0,0
2019-12-12,87.6,88.6,86.94,86.99,2497300,0.0,0
