Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-19,77.58,78.8,77.47,78.07,2835300,0.0,0
2019-08-20,77.84,78.0,76.35,76.42,2572600,0.0,0
2019-08-21,77.65,77.65,76.14,76.8,2409400,0.0,0
2019-08-22,76.92,77.42,75.78,75.84,2307600,0.0,0
2019-08-23,75.22,76.1,72.27,72.67,3508000,0.0,0
2019-08-26,73.19,73.76,72.02,72.21,2912900,0.0,0
2019-08-27,72.59,72.91,69.93,70.25,3700300,0.0,0
2019-08-28,70.14,72.08,69.55,71.27,2125800,0.0,0
2019-08-29,71.57,73.85,71.51,73.7,2660000,0.0,0
2019-08-30,74.01,75.02,73.58,73.74,2467600,0.0,0
2019-09-03,72.39,73.3,71.74,73.05,2388900,0.0,0
2019-09-04,73.92,73.95,72.58,73.25,2579100,0.0,0
2019-09-05,74.01,75.67,73.59,75.22,4630500,0.0,0
2019-09-06,75.59,77.08,74.92,76.53,3036800,0.0,0
2019-09-09,77.09,78.55,76.82,77.76,2757000,0.0,0
2019-09-10,77.86,80.24,77.81,80.01,3634500,0.0,0
2019-09-11,80.43,81.55,79.46,80.98,3421700,0.0,0
2019-09-12,80.0,82.76,79.46,81.99,3848000,0.0,0
2019-09-13,82.63,83.96,82.21,83.78,4410300,0.0,0
2019-09-16,80.34,80.89,77.66,80.71,9945800,0.0,0
2019-09-17,80.25,83.26,79.85,82.59,4537900,0.0,0
2019-09-18,82.6,82.72,80.94,81.89,2458800,0.0,0
2019-09-19,82.6,82.97,81.63,81.84,2432900,0.0,0
2019-09-20,81.9,82.42,81.06,81.16,3807400,0.0,0
2019-09-23,80.69,82.82,80.69,82.42,2005100,0.0,0
2019-09-24,82.27,82.34,80.59,81.4,2846100,0.0,0
2019-09-25,81.73,82.39,80.92,81.95,2541200,0.0,0
2019-09-26,81.55,81.81,79.99,81.42,2884900,0.0,0
2019-09-27,82.09,83.32,81.8,82.72,2861400,0.0,0
2019-09-30,82.94,84.24,82.63,83.5,2899600,0.0,0
2019-10-01,83.89,84.22,82.73,83.48,3193700,0.0,0
2019-10-02,82.68,82.68,80.59,81.11,2785300,0.0,0
2019-10-03,80.61,81.86,79.64,81.83,2430500,0.0,0
2019-10-04,82.21,82.98,81.75,82.79,2066600,0.0,0
2019-10-07,83.0,83.0,81.72,81.72,1994200,0.0,0
2019-10-08,81.03,82.62,80.58,81.62,2900800,0.0,0
2019-10-09,82.77,84.37,82.21,83.33,2781400,0.0,0
2019-10-10,83.36,84.4,83.15,84.05,2477400,0.0,0
2019-10-11,85.4,87.02,85.07,86.2,3118200,0.0,0
2019-10-14,85.75,87.18,85.47,86.72,1372200,0.0,0
2019-10-15,86.47,88.52,86.04,87.62,2197400,0.0,0
2019-10-16,87.26,88.44,86.86,87.27,2267300,0.0,0
2019-10-17,87.79,88.93,87.62,88.26,2545300,0.0,0
2019-10-18,88.06,89.79,87.79,89.2,3796200,0.0,0
2019-10-21,90.14,91.59,89.72,91.31,3227700,0.0,0
2019-10-22,91.63,92.66,90.85,92.25,3087300,0.0,0
2019-10-23,91.69,92.73,91.34,91.93,3534600,0.0,0
2019-10-24,93.35,95.41,93.21,94.93,4566300,0.0,0
2019-10-25,96.0,97.8,95.01,97.24,3899000,0.0,0
2019-10-28,97.71,98.76,97.6,98.03,3941500,0.0,0
2019-10-29,97.6,99.37,97.18,98.76,3259300,0.0,0
2019-10-30,98.33,98.45,95.79,96.79,4186900,0.0,0
2019-10-31,96.56,96.97,94.17,95.0,4396600,0.0,0
2019-11-01,95.8,97.88,95.51,97.82,2843000,0.0,0
2019-11-04,98.55,99.75,98.19,99.17,2482500,0.0,0
2019-11-05,99.55,99.91,97.91,99.03,3286200,0.0,0
2019-11-06,98.59,99.22,97.63,98.3,2529800,0.0,0
2019-11-07,98.8,99.57,98.2,99.33,3220800,0.0,0
2019-11-08,98.98,99.14,97.58,98.8,2678400,0.0,0
2019-11-11,97.92,99.14,97.31,98.62,1901400,0.0,0
2019-11-12,99.02,99.79,97.96,98.43,1928200,0.0,0
2019-11-13,97.44,98.67,97.12,98.2,1887200,0.0,0
2019-11-14,97.83,99.0,97.72,98.76,2288100,0.0,0
2019-11-15,98.94,99.13,97.51,98.56,2487600,0.0,0
2019-11-18,98.2,99.05,97.85,99.0,2938000,0.0,0
2019-11-19,98.9,99.0,96.06,96.49,3641300,0.9,0
2019-11-20,96.54,96.57,93.67,96.06,4590000,0.0,0
2019-11-21,96.44,97.7,96.14,97.27,3127700,0.0,0
2019-11-22,97.9,98.56,96.22,96.38,2877500,0.0,0
2019-11-25,96.64,97.03,95.83,96.22,3027400,0.0,0
2019-11-26,96.81,97.28,95.96,96.31,4971000,0.0,0
2019-11-27,96.46,96.86,95.56,95.97,3016700,0.0,0
2019-11-29,95.72,95.81,94.27,94.38,1716800,0.0,0
2019-12-02,94.73,95.95,94.41,94.49,3172900,0.0,0
2019-12-03,93.74,93.8,92.66,92.8,3345700,0.0,0
2019-12-04,93.85,93.85,91.85,92.13,3898000,0.0,0
2019-12-05,92.08,92.39,90.87,91.91,3136100,0.0,0
2019-12-06,92.84,93.84,92.31,92.52,3825100,0.0,0
2019-12-09,92.27,92.53,91.2,91.45,3172400,0.0,0
2019-12-10,91.63,93.54,91.26,93.47,2858300,0.0,0
2019-12-11,93.73,93.89,91.24,91.81,3049700,0.0,0
2019-12-12,92.08,93.67,91.84,93.43,2495400,0.0,0
2019-12-13,93.49,94.7,92.16,92.72,2456400,0.0,0
2019-12-16,93.38,95.06,92.61,94.03,3878000,0.0,0
2019-12-17,95.05,96.08,94.19,94.57,2971900,0.0,0
2019-12-18,94.39,94.54,92.88,93.41,4334300,0.0,0
2019-12-19,93.79,94.28,93.12,93.49,2782300,0.0,0
2019-12-20,94.13,94.88,93.28,94.16,4801600,0.0,0
2019-12-23,94.19,94.34,93.4,94.13,1910300,0.0,0
2019-12-24,94.05,94.55,93.59,94.0,559800,0.0,0
2019-12-26,94.13,94.27,93.09,93.32,1205800,0.0,0
2019-12-27,93.68,93.75,92.04,92.12,1752400,0.0,0
2019-12-30,91.93,92.75,91.66,91.8,2186800,0.0,0
2019-12-31,91.87,92.71,91.66,92.56,1582000,0.0,0
2020-01-02,93.53,94.13,93.17,94.03,2130500,0.0,0
2020-01-03,93.25,93.55,89.79,90.46,5057000,0.0,0
2020-01-06,90.05,90.92,89.47,90.47,3393200,0.0,0
2020-01-07,90.0,91.68,89.26,91.65,3795500,0.0,0
2020-01-08,91.45,92.44,90.92,92.01,4101800,0.0,0
2020-01-09,92.61,94.16,91.85,94.07,3033300,0.0,0
2020-01-10,94.42,96.35,94.28,95.76,3551800,0.0,0
2020-01-13,95.92,96.89,94.7,95.13,2703100,0.0,0
2020-01-14,94.91,95.03,93.71,94.29,3270900,0.0,0
2020-01-15,93.47,93.75,90.6,91.19,4001900,0.0,0
2020-01-16,91.99,92.12,90.37,90.91,2829500,0.0,0
2020-01-17,90.87,91.02,89.85,90.16,2891700,0.0,0
2020-01-21,89.49,89.88,88.08,89.2,3221500,0.0,0
2020-01-22,89.59,89.84,88.52,88.58,2129400,0.0,0
2020-01-23,88.15,88.71,85.94,88.47,2952300,0.0,0
2020-01-24,88.08,89.02,87.21,88.22,2580300,0.0,0
2020-01-27,85.81,85.86,83.79,84.06,3369600,0.0,0
2020-01-28,84.63,85.89,83.9,84.95,2424100,0.0,0
2020-01-29,85.92,87.41,85.33,85.46,3478200,0.0,0
2020-01-30,84.94,87.42,84.06,87.17,4281400,0.0,0
2020-01-31,86.54,87.37,82.35,83.33,6537200,0.0,0
2020-02-03,83.32,83.5,78.81,79.32,5190700,0.0,0
2020-02-04,80.76,82.53,80.06,80.3,4504400,0.0,0
2020-02-05,81.63,83.33,80.82,82.81,3248000,0.0,0
2020-02-06,83.06,83.69,81.85,82.3,2615100,0.0,0
2020-02-07,81.78,83.73,81.27,83.06,2333500,0.0,0
2020-02-10,82.43,83.45,82.1,83.39,2602900,0.0,0
2020-02-11,84.13,84.37,83.43,84.24,1886500,0.98,0
2020-02-12,85.66,86.79,84.39,85.04,2543800,0.0,0
2020-02-13,84.87,85.05,83.62,83.7,4507300,0.0,0
2020-02-14,84.2,84.21,81.86,82.64,2990400,0.0,0
2020-02-18,82.37,83.35,82.1,82.52,1856600,0.0,0
2020-02-19,82.76,83.34,81.34,83.23,1831500,0.0,0
2020-02-20,83.26,84.77,83.01,84.17,2015800,0.0,0
2020-02-21,83.3,83.51,81.94,82.9,2084800,0.0,0
2020-02-24,80.04,80.1,77.7,78.1,3868700,0.0,0
2020-02-25,78.42,78.62,73.99,74.44,4057500,0.0,0
2020-02-26,74.89,75.49,71.6,71.72,4702000,0.0,0
2020-02-27,69.37,69.81,65.76,66.19,7682400,0.0,0
2020-02-28,63.53,66.27,62.41,66.25,7421700,0.0,0
2020-03-02,66.97,68.06,63.85,67.87,6526300,0.0,0
2020-03-03,68.43,69.05,63.63,64.44,5587900,0.0,0
2020-03-04,65.93,65.93,63.03,64.15,6485000,0.0,0
2020-03-05,62.1,63.79,60.75,61.7,5918900,0.0,0
2020-03-06,59.56,63.67,58.22,63.09,9569600,0.0,0
2020-03-09,58.4,67.7,57.36,58.4,12531100,0.0,0
2020-03-10,60.73,63.85,57.03,60.45,10527600,0.0,0
2020-03-11,58.68,59.74,53.53,54.42,9184800,0.0,0
2020-03-12,50.07,50.68,42.69,43.96,14645700,0.0,0
2020-03-13,48.1,49.99,41.75,49.9,9700600,0.0,0
2020-03-16,43.01,47.99,41.19,41.63,8241800,0.0,0
2020-03-17,42.11,43.21,38.0,39.02,8839500,0.0,0
2020-03-18,36.41,37.35,31.0,35.02,8900200,0.0,0
2020-03-19,34.79,37.47,31.89,37.41,8772400,0.0,0
