Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-09,76.53,76.82,75.32,76.03,569800,0.0,0
2019-08-12,75.6,75.9,74.64,75.76,468100,0.0,0
2019-08-13,75.77,76.53,75.43,76.46,702500,0.0,0
2019-08-14,75.96,77.08,75.57,76.42,967200,0.0,0
2019-08-15,76.7,77.43,76.3,76.68,811100,0.0,0
2019-08-16,76.68,77.7,76.15,77.59,897900,0.0,0
2019-08-19,77.98,78.14,77.44,77.61,418200,0.0,0
2019-08-20,77.55,77.68,76.25,76.37,585500,0.0,0
2019-08-21,76.64,77.04,75.56,75.73,469100,0.0,0
2019-08-22,75.82,76.81,75.67,76.72,557200,0.0,0
2019-08-23,76.51,76.89,75.0,75.27,543500,0.0,0
2019-08-26,75.86,76.09,75.14,76.06,573700,0.0,0
2019-08-27,76.23,76.96,75.96,75.98,976400,0.0,0
2019-08-28,76.08,77.06,75.82,76.55,405700,0.0,0
2019-08-29,76.97,77.72,76.71,77.59,400300,0.0,0
2019-08-30,77.92,78.95,77.88,78.63,1153900,0.0,0
2019-09-03,78.11,78.89,77.88,78.86,453900,0.0,0
2019-09-04,79.44,79.6,78.66,79.2,457600,0.0,0
2019-09-05,79.11,79.17,78.32,78.89,620200,0.0,0
2019-09-06,79.13,79.92,79.11,79.3,549400,0.0,0
2019-09-09,79.32,81.12,78.75,81.08,781100,0.0,0
2019-09-10,80.6,81.04,79.52,80.86,842600,0.0,0
2019-09-11,81.0,81.76,80.38,81.71,857900,0.0,0
2019-09-12,82.17,82.17,80.5,81.05,597500,0.0,0
2019-09-13,81.19,81.73,79.79,80.34,713400,0.0,0
2019-09-16,80.37,80.57,79.87,80.35,1019600,0.0,0
2019-09-17,80.21,80.62,79.35,79.96,651100,0.0,0
2019-09-18,80.2,80.2,79.42,80.04,578400,0.0,0
2019-09-19,80.29,80.87,79.99,80.11,578300,0.0,0
2019-09-20,80.4,80.83,79.66,79.76,1463900,0.0,0
2019-09-23,79.33,80.06,79.19,79.82,676900,0.0,0
2019-09-24,80.12,80.46,78.6,78.84,710000,0.0,0
2019-09-25,79.05,80.02,78.93,79.84,522300,0.0,0
2019-09-26,80.08,80.79,79.9,80.67,541700,0.0,0
2019-09-27,81.08,81.34,80.42,81.0,588600,0.85,0
2019-09-30,81.17,81.86,80.72,80.97,562700,0.0,0
2019-10-01,80.32,80.51,77.21,77.75,1257600,0.0,0
2019-10-02,77.75,78.43,77.3,78.14,1475800,0.0,0
2019-10-03,78.42,79.42,77.92,79.21,754900,0.0,0
2019-10-04,79.28,79.92,78.87,79.7,693200,0.0,0
2019-10-07,79.2,80.25,78.97,79.53,475200,0.0,0
2019-10-08,79.13,79.65,78.71,78.92,866200,0.0,0
2019-10-09,79.35,79.81,78.98,79.15,360300,0.0,0
2019-10-10,79.21,79.39,78.21,78.52,502000,0.0,0
2019-10-11,79.2,79.99,78.81,79.49,358000,0.0,0
