Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-17,53.81,54.2,53.43,53.76,6176300,0.0,0
2019-07-18,53.92,55.68,53.9,55.44,4840100,0.0,0
2019-07-19,56.57,59.58,56.38,59.17,6409600,0.0,0
2019-07-22,58.98,59.13,57.85,58.33,3350800,0.0,0
2019-07-23,58.54,59.15,58.15,58.99,3321500,0.0,0
2019-07-24,58.74,59.49,58.69,58.7,2750000,0.0,0
2019-07-25,59.01,59.01,58.02,58.58,3228500,0.0,0
2019-07-26,58.61,59.47,58.32,59.46,2357800,0.0,0
2019-07-29,59.26,59.46,58.23,58.23,3807900,0.0,0
2019-07-30,58.11,58.41,57.58,57.99,3053800,0.0,0
2019-07-31,58.21,58.37,57.06,57.21,3040200,0.0,0
2019-08-01,57.04,57.09,54.53,54.75,3983000,0.0,0
2019-08-02,54.76,55.3,53.98,54.82,2670300,0.0,0
2019-08-05,53.72,54.23,52.37,52.98,4399000,0.0,0
2019-08-06,53.46,53.8,52.1,52.69,2845700,0.0,0
2019-08-07,51.53,52.03,50.56,51.7,3283800,0.0,0
2019-08-08,52.04,52.9,52.04,52.6,2027500,0.0,0
2019-08-09,52.14,52.59,51.5,52.16,3479400,0.0,0
2019-08-12,51.36,51.5,50.56,50.79,5166000,0.0,0
2019-08-13,50.4,51.95,50.28,50.69,2353600,0.0,0
2019-08-14,49.35,49.68,48.81,48.88,3106300,0.0,0
2019-08-15,49.03,49.26,47.88,48.07,2996000,0.0,0
2019-08-16,48.28,49.48,48.27,49.44,2323900,0.0,0
2019-08-19,50.38,50.82,50.02,50.12,3245900,0.0,0
2019-08-20,49.75,50.42,49.58,49.74,2383500,0.0,0
2019-08-21,50.12,50.16,49.49,49.77,2516300,0.0,0
2019-08-22,50.18,50.73,50.05,50.37,2212400,0.0,0
2019-08-23,50.03,50.71,48.93,49.2,3522500,0.0,0
2019-08-26,49.61,49.7,48.82,49.07,2335500,0.0,0
2019-08-27,49.31,49.71,48.51,48.65,2355400,0.0,0
2019-08-28,48.36,49.43,48.23,49.06,3137500,0.0,0
2019-08-29,49.67,50.67,49.57,50.5,2637900,0.0,0
2019-08-30,50.79,51.09,50.31,50.53,2669300,0.0,0
2019-09-03,50.05,50.15,48.74,48.89,2245900,0.0,0
2019-09-04,49.5,50.17,49.35,50.11,3122600,0.0,0
2019-09-05,50.92,52.57,50.85,51.68,3784100,0.0,0
2019-09-06,51.48,51.68,50.82,51.05,3137500,0.0,0
2019-09-09,51.57,53.42,51.52,53.18,3529500,0.0,0
2019-09-10,53.53,57.97,53.05,57.95,8119300,0.0,0
2019-09-11,58.07,59.1,56.24,59.09,3938300,0.0,0
2019-09-12,58.71,59.69,57.84,59.36,3578600,0.0,0
2019-09-13,60.03,60.79,59.32,60.22,2413900,0.0,0
2019-09-16,59.53,60.48,59.33,59.59,2278000,0.0,0
2019-09-17,59.38,59.38,57.9,59.31,2112000,0.0,0
2019-09-18,58.82,59.95,58.37,59.56,1764200,0.0,0
2019-09-19,59.54,60.4,59.28,60.17,1836600,0.0,0
2019-09-20,60.41,60.7,58.93,59.2,3318900,0.0,0
2019-09-23,58.59,59.47,58.18,59.28,1819700,0.0,0
