Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13,98.4,99.66,98.36,99.39,2943100,0.0,0
2019-06-14,99.23,99.27,98.06,99.0,1829500,0.0,0
2019-06-17,99.03,99.3,98.37,98.79,2317800,0.0,0
2019-06-18,99.27,100.92,99.02,99.52,2524200,0.0,0
2019-06-19,99.63,99.88,98.37,98.94,2056500,0.0,0
2019-06-20,100.1,101.02,99.77,100.74,2622900,0.0,0
2019-06-21,100.75,100.97,99.51,99.54,5283100,0.0,0
2019-06-24,99.03,99.36,97.09,97.15,3704600,0.0,0
2019-06-25,97.15,97.15,94.49,94.63,5339400,0.0,0
2019-06-26,95.1,97.79,94.64,97.4,4624000,0.0,0
2019-06-27,97.76,99.46,97.59,99.08,2613600,0.0,0
2019-06-28,99.61,100.81,99.61,100.61,3130400,0.0,0
2019-07-01,101.89,102.41,99.74,100.32,2627600,0.0,0
2019-07-02,100.47,100.47,98.71,99.37,2020200,0.0,0
2019-07-03,99.59,100.55,99.24,100.54,1193300,0.0,0
2019-07-05,100.14,100.14,98.64,99.78,1572000,0.0,0
2019-07-08,99.09,100.04,99.09,99.3,1675300,0.0,0
2019-07-09,99.01,99.14,98.55,99.11,1952300,0.0,0
2019-07-10,99.79,99.81,98.65,99.0,1992400,0.0,0
2019-07-11,99.02,100.73,98.85,100.67,1820000,0.0,0
2019-07-12,101.03,103.47,101.03,103.18,3541300,0.0,0
2019-07-15,103.0,103.51,101.86,103.07,2288200,0.0,0
2019-07-16,103.51,104.76,102.84,102.89,2958400,0.0,0
2019-07-17,102.37,102.37,99.46,99.6,3672300,0.0,0
2019-07-18,99.29,100.31,99.2,100.15,2359000,0.0,0
2019-07-19,100.55,102.13,100.5,100.65,3011800,0.0,0
2019-07-22,101.23,101.77,100.97,101.33,2495400,0.0,0
2019-07-23,101.79,102.6,101.33,102.56,3362300,0.0,0
2019-07-24,107.24,112.09,106.79,111.44,12086000,0.0,0
2019-07-25,112.33,115.24,111.92,115.2,8941300,0.0,0
2019-07-26,114.45,118.18,114.42,117.47,8526500,0.0,0
2019-07-29,116.31,116.71,115.06,115.69,4171100,0.0,0
2019-07-30,114.65,117.47,114.14,116.72,3265900,0.0,0
2019-07-31,116.57,118.08,115.15,116.39,4859500,0.0,0
2019-08-01,115.81,117.66,113.57,113.97,5106700,0.0,0
2019-08-02,113.65,115.05,113.3,114.18,3669300,0.0,0
2019-08-05,112.51,112.74,110.7,111.89,4332900,0.0,0
2019-08-06,112.63,112.94,110.66,112.04,4875200,0.0,0
2019-08-07,110.71,112.58,109.33,112.44,3529400,0.0,0
2019-08-08,113.54,114.77,113.26,114.52,2349100,0.0,0
2019-08-09,114.23,114.42,112.47,112.77,2113800,0.0,0
2019-08-12,112.16,112.95,111.51,111.93,1724000,0.0,0
2019-08-13,111.45,114.89,111.31,112.85,2804800,0.0,0
2019-08-14,111.8,112.38,110.97,111.1,3775700,0.0,0
2019-08-15,111.75,111.87,109.81,110.97,3698000,0.0,0
2019-08-16,111.91,113.41,111.91,113.29,2723300,0.96,0
2019-08-19,114.64,115.45,114.23,114.75,2382600,0.0,0
2019-08-20,114.22,114.44,112.95,113.03,2599100,0.0,0
2019-08-21,114.29,114.56,113.3,113.9,1906900,0.0,0
2019-08-22,114.31,114.9,112.12,113.21,3005000,0.0,0
2019-08-23,112.33,112.65,108.58,109.34,4375800,0.0,0
2019-08-26,111.06,112.75,110.57,112.36,3215800,0.0,0
2019-08-27,112.67,112.99,111.48,112.14,2883900,0.0,0
2019-08-28,111.88,114.75,111.36,114.3,2609900,0.0,0
2019-08-29,115.75,117.42,115.29,116.3,2708100,0.0,0
2019-08-30,117.5,117.76,116.47,116.59,2209700,0.0,0
2019-09-03,115.6,116.31,114.16,115.28,1981800,0.0,0
2019-09-04,116.5,117.84,116.37,117.38,2732900,0.0,0
2019-09-05,118.02,120.4,117.9,119.08,2854900,0.0,0
2019-09-06,119.4,119.76,117.67,117.98,2116500,0.0,0
2019-09-09,118.89,120.06,118.18,119.53,2882300,0.0,0
2019-09-10,119.08,120.33,118.66,120.26,3070200,0.0,0
2019-09-11,120.29,120.75,119.09,120.7,2437000,0.0,0
2019-09-12,120.67,121.47,119.69,120.42,2224400,0.0,0
2019-09-13,121.04,121.29,120.19,120.53,3107300,0.0,0
2019-09-16,119.93,120.81,119.28,120.43,2294400,0.0,0
2019-09-17,119.59,120.38,118.94,120.25,2007500,0.0,0
2019-09-18,117.04,119.18,116.65,118.93,4116500,0.0,0
2019-09-19,118.5,118.65,116.82,117.04,3733700,0.0,0
2019-09-20,117.74,118.81,117.19,118.59,5308400,0.0,0
2019-09-23,117.71,118.78,116.83,116.97,2999900,0.0,0
2019-09-24,117.14,117.87,115.38,115.93,3160500,0.0,0
2019-09-25,116.16,117.81,115.89,116.97,3203000,0.0,0
2019-09-26,116.92,116.92,115.6,116.38,1999400,0.0,0
2019-09-27,116.92,117.41,116.26,116.87,2456000,0.0,0
2019-09-30,117.23,117.9,116.91,117.73,2639000,0.0,0
2019-10-01,118.15,118.59,112.84,113.79,4295800,0.0,0
2019-10-02,112.88,113.95,112.34,113.23,3903400,0.0,0
2019-10-03,113.38,114.43,112.02,113.87,2936300,0.0,0
2019-10-04,114.11,115.55,113.9,115.44,2321800,0.0,0
2019-10-07,114.66,114.99,113.41,113.55,2775800,0.0,0
2019-10-08,112.41,112.41,110.48,110.77,3373900,0.0,0
2019-10-09,112.01,112.5,111.17,111.87,2553200,0.0,0
2019-10-10,112.05,113.41,111.83,113.27,2209500,0.0,0
2019-10-11,114.84,115.92,113.87,113.99,3083300,0.0,0
2019-10-14,113.91,114.63,113.49,113.85,1960300,0.0,0
2019-10-15,114.06,116.1,113.81,114.44,2616300,0.0,0
2019-10-16,114.12,115.49,114.12,115.45,2260600,0.0,0
2019-10-17,115.75,116.84,115.61,116.32,2197500,0.0,0
2019-10-18,116.37,116.57,114.99,115.3,2720600,0.0,0
2019-10-21,115.64,117.17,115.55,116.45,3251100,0.0,0
2019-10-22,113.81,114.52,109.83,114.07,8275700,0.0,0
2019-10-23,113.38,114.04,112.66,113.14,3644200,0.0,0
2019-10-24,112.79,113.48,111.44,112.02,2969600,0.0,0
2019-10-25,112.01,113.94,111.88,113.7,2704200,0.0,0
2019-10-28,114.05,115.23,113.95,114.22,1730400,0.0,0
2019-10-29,114.6,115.58,114.27,114.87,2867300,0.0,0
2019-10-30,114.83,114.96,113.07,114.84,2417300,0.0,0
2019-10-31,114.01,114.84,112.51,113.16,2954200,0.0,0
2019-11-01,114.43,117.49,114.08,117.42,4171900,0.0,0
2019-11-04,117.9,120.95,117.9,120.87,4230700,0.0,0
2019-11-05,121.17,121.62,119.16,119.27,3117600,0.0,0
2019-11-06,119.26,119.82,118.63,119.82,2820200,0.0,0
2019-11-07,120.21,122.48,119.89,121.33,3156200,0.0,0
2019-11-08,121.36,123.12,121.35,122.13,2310700,0.0,0
2019-11-11,121.25,121.6,120.6,120.99,1318700,0.0,0
2019-11-12,120.85,121.52,120.48,120.86,1555800,0.0,0
2019-11-13,120.48,121.3,119.9,120.87,1613600,0.0,0
2019-11-14,120.6,122.06,120.6,121.91,1580400,0.0,0
2019-11-15,122.33,122.8,121.84,122.52,1891000,0.96,0
2019-11-18,122.32,122.54,121.36,121.57,1772700,0.0,0
2019-11-19,122.25,122.33,119.05,119.36,3642600,0.0,0
2019-11-20,119.02,119.14,117.66,117.84,2904600,0.0,0
2019-11-21,117.62,118.54,117.54,118.35,1994700,0.0,0
2019-11-22,118.78,119.92,117.89,118.15,2597800,0.0,0
2019-11-25,118.66,119.22,118.08,119.12,2460400,0.0,0
2019-11-26,119.19,120.49,118.73,120.01,2872800,0.0,0
2019-11-27,120.25,120.51,118.58,118.69,1862700,0.0,0
2019-11-29,118.84,119.07,118.45,118.56,1372000,0.0,0
2019-12-02,118.91,119.48,116.99,117.06,2438300,0.0,0
2019-12-03,115.68,116.25,114.58,115.78,2037000,0.0,0
2019-12-04,116.07,117.07,115.24,115.33,2202200,0.0,0
2019-12-05,114.94,115.26,113.13,113.88,4889400,0.0,0
2019-12-06,114.86,116.69,114.86,116.38,2762700,0.0,0
2019-12-09,115.85,117.2,115.42,116.98,1974100,0.0,0
2019-12-10,116.97,118.2,116.66,117.38,2438800,0.0,0
2019-12-11,117.38,117.38,115.61,115.64,3354200,0.0,0
2019-12-12,114.05,116.4,113.65,115.8,4320600,0.0,0
2019-12-13,116.87,118.46,116.64,117.46,2968100,0.0,0
2019-12-16,117.95,118.75,117.57,117.95,2978200,0.0,0
2019-12-17,118.85,120.13,118.38,119.11,2804800,0.0,0
2019-12-18,117.38,117.58,115.9,116.79,4957500,0.0,0
2019-12-19,117.2,118.39,117.11,117.4,3201000,0.0,0
2019-12-20,118.71,118.71,116.18,116.25,6945000,0.0,0
2019-12-23,117.07,118.25,116.41,117.77,2047500,0.0,0
2019-12-24,116.28,117.2,116.19,117.17,872000,0.0,0
2019-12-26,117.92,118.06,117.44,117.87,1274600,0.0,0
2019-12-27,118.28,118.32,117.41,117.77,1419500,0.0,0
2019-12-30,118.05,118.05,115.11,115.3,2430700,0.0,0
2019-12-31,114.9,115.94,114.44,115.91,2875100,0.0,0
2020-01-02,116.53,116.81,114.1,115.64,4158100,0.0,0
2020-01-03,113.84,115.71,113.71,115.57,2477800,0.0,0
2020-01-06,114.32,115.09,113.25,115.06,3381600,0.0,0
2020-01-07,114.72,115.3,113.94,114.86,1952300,0.0,0
2020-01-08,114.25,116.41,114.19,115.52,2016000,0.0,0
2020-01-09,115.88,116.67,115.24,115.78,2151500,0.0,0
2020-01-10,115.92,115.92,114.47,114.73,2545000,0.0,0
2020-01-13,114.98,116.07,114.76,115.6,1826200,0.0,0
2020-01-14,115.6,117.02,115.55,116.12,2598600,0.0,0
2020-01-15,116.36,117.54,116.12,116.77,3168400,0.0,0
2020-01-16,117.35,117.94,116.94,117.45,2426800,0.0,0
2020-01-17,117.57,118.07,117.01,117.44,3403400,0.0,0
2020-01-21,117.05,117.38,115.6,116.24,2960700,0.0,0
2020-01-22,116.63,118.07,116.1,116.11,2425300,0.0,0
2020-01-23,115.88,115.97,114.42,115.78,2493700,0.0,0
2020-01-24,115.89,115.96,114.79,115.52,2015400,0.0,0
2020-01-27,113.82,114.32,112.24,113.79,2903800,0.0,0
2020-01-28,114.32,115.22,113.32,114.24,2039600,0.0,0
2020-01-29,114.62,115.84,114.2,114.62,2845400,0.0,0
2020-01-30,111.16,111.96,106.29,106.94,9473000,0.0,0
2020-01-31,106.78,106.84,102.08,102.5,7234300,0.0,0
2020-02-03,103.14,103.45,100.66,101.03,5627100,0.0,0
2020-02-04,102.33,102.84,101.61,102.37,4858700,0.0,0
2020-02-05,103.6,105.54,103.32,105.0,4439900,0.0,0
2020-02-06,105.55,106.73,104.46,105.46,3861800,0.0,0
2020-02-07,105.01,105.33,101.99,102.11,5754400,0.0,0
2020-02-10,102.39,102.73,100.63,102.06,4669400,0.0,0
2020-02-11,102.41,104.42,102.21,103.84,2806300,0.0,0
2020-02-12,104.73,105.72,104.45,104.5,2493300,0.0,0
2020-02-13,103.96,105.09,103.35,104.21,2768300,0.0,0
2020-02-14,103.96,105.15,103.65,104.91,2694600,0.0,0
2020-02-18,104.91,105.87,104.66,105.38,3371600,0.0,0
2020-02-19,105.93,105.93,104.91,105.71,2663200,0.0,0
2020-02-20,105.44,106.55,104.91,105.44,3171200,0.0,0
2020-02-21,104.58,104.69,101.74,101.93,6034600,0.0,0
2020-02-24,99.76,100.14,97.62,98.49,7300400,1.01,0
2020-02-25,99.07,99.22,93.22,93.9,7609100,0.0,0
2020-02-26,95.08,95.39,93.18,93.73,7411700,0.0,0
2020-02-27,91.51,93.14,89.89,90.24,9143800,0.0,0
2020-02-28,88.63,91.35,87.67,90.49,11517400,0.0,0
2020-03-02,92.05,93.14,89.41,92.75,8738800,0.0,0
2020-03-03,94.86,96.0,90.57,91.3,9263400,0.0,0
2020-03-04,92.29,95.88,91.43,95.82,6644800,0.0,0
2020-03-05,92.78,94.25,91.94,92.99,5277200,0.0,0
2020-03-06,90.27,94.48,90.14,94.0,5598400,0.0,0
2020-03-09,88.44,92.0,87.1,87.18,8648300,0.0,0
2020-03-10,90.48,92.95,87.19,92.82,8914200,0.0,0
2020-03-11,89.82,91.17,87.31,87.99,5557200,0.0,0
2020-03-12,82.22,92.44,82.0,86.17,9412800,0.0,0
2020-03-13,91.0,94.6,87.51,94.23,10918900,0.0,0
2020-03-16,85.86,94.21,85.5,87.06,9006300,0.0,0
2020-03-17,89.05,97.21,87.79,96.79,10476100,0.0,0
2020-03-18,91.0,101.85,90.31,99.26,11152100,0.0,0
2020-03-19,98.67,103.8,95.46,96.25,7686400,0.0,0
