Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-11,187.1,190.36,186.64,187.58,918300,0.0,0
2019-09-12,188.28,189.91,187.54,188.95,827800,0.0,0
2019-09-13,189.53,191.18,187.6,190.07,720300,0.0,0
2019-09-16,188.93,190.51,187.87,190.31,544600,0.0,0
2019-09-17,190.78,193.7,189.2,193.69,628100,0.0,0
2019-09-18,192.97,193.74,190.91,193.28,549400,0.0,0
2019-09-19,193.11,194.82,192.6,193.39,556400,0.0,0
2019-09-20,193.82,194.17,191.01,192.18,1759100,0.0,0
2019-09-23,190.84,193.01,190.42,191.94,615700,0.0,0
2019-09-24,192.53,194.05,190.82,191.78,962500,0.0,0
2019-09-25,191.71,193.92,191.02,193.58,932500,0.0,0
2019-09-26,194.01,194.72,192.55,193.9,713600,0.0,0
2019-09-27,194.62,195.12,191.29,192.65,505800,0.0,0
2019-09-30,192.76,193.55,192.29,192.75,607500,0.0,0
2019-10-01,193.76,194.47,188.86,188.91,559200,0.0,0
2019-10-02,187.43,188.54,183.73,185.21,809100,0.0,0
2019-10-03,185.21,186.7,183.76,186.44,643200,0.0,0
2019-10-04,187.04,191.27,187.04,191.18,497200,0.0,0
2019-10-07,190.11,191.03,188.86,189.62,384500,0.0,0
2019-10-08,188.29,188.38,184.86,184.92,654300,0.0,0
2019-10-09,187.3,188.0,184.72,185.85,512800,0.0,0
2019-10-10,185.78,189.12,185.2,188.09,646500,0.0,0
2019-10-11,190.15,191.91,189.48,190.29,552500,0.0,0
2019-10-14,190.08,191.85,189.34,190.47,357600,0.0,0
2019-10-15,191.57,192.55,190.76,191.47,515600,0.0,0
2019-10-16,190.84,192.13,189.57,192.11,513000,0.0,0
2019-10-17,192.54,194.24,191.81,192.63,450400,0.0,0
2019-10-18,192.92,193.15,191.67,192.09,858700,0.0,0
2019-10-21,193.31,194.23,192.12,194.2,496100,0.0,0
2019-10-22,193.72,195.91,190.09,192.6,699300,0.0,0
2019-10-23,192.73,193.56,189.44,190.62,756200,0.0,0
2019-10-24,190.91,191.24,189.32,190.53,1288000,0.0,0
2019-10-25,193.12,193.12,187.27,187.85,1388000,0.0,0
2019-10-28,188.63,189.17,186.85,186.99,821700,0.0,0
2019-10-29,187.17,191.43,186.8,187.77,2497300,0.0,0
2019-10-30,188.41,194.0,186.78,193.82,803300,0.0,0
2019-10-31,192.62,195.45,191.29,192.77,804300,0.44,0
2019-11-01,194.11,196.06,193.39,195.46,804600,0.0,0
2019-11-04,196.63,196.84,194.03,194.26,782400,0.0,0
2019-11-05,194.4,195.37,191.61,192.74,1138200,0.0,0
2019-11-06,192.49,194.46,192.02,194.35,963400,0.0,0
2019-11-07,195.43,195.43,193.11,194.01,752800,0.0,0
2019-11-08,192.73,194.19,190.83,194.18,806500,0.0,0
2019-11-11,192.38,194.5,192.13,193.99,596700,0.0,0
2019-11-12,193.78,195.1,193.0,194.61,617800,0.0,0
2019-11-13,193.76,196.83,193.51,196.05,872300,0.0,0
2019-11-14,195.85,198.4,194.84,197.95,856100,0.0,0
2019-11-15,198.6,199.36,196.72,198.31,1613300,0.0,0
2019-11-18,196.6,198.48,196.27,197.5,1195300,0.0,0
2019-11-19,198.38,200.6,197.61,199.22,1193500,0.0,0
2019-11-20,198.97,201.38,198.6,201.13,811600,0.0,0
2019-11-21,200.58,200.77,198.16,198.4,868300,0.0,0
2019-11-22,198.61,199.29,197.43,199.18,588700,0.0,0
2019-11-25,199.6,201.6,199.29,200.08,700800,0.0,0
2019-11-26,200.26,203.59,199.84,202.82,1155100,0.0,0
2019-11-27,202.77,205.46,201.95,203.86,668700,0.0,0
2019-11-29,203.04,204.09,202.0,203.2,415900,0.0,0
2019-12-02,203.71,203.71,200.82,201.2,552900,0.0,0
2019-12-03,200.24,200.78,198.2,199.59,509500,0.0,0
2019-12-04,199.59,201.86,199.14,201.8,502700,0.0,0
2019-12-05,202.5,203.61,200.21,203.04,1175400,0.0,0
2019-12-06,204.59,206.37,203.69,205.58,753800,0.0,0
2019-12-09,205.27,205.84,203.73,205.1,600900,0.0,0
2019-12-10,204.85,205.5,203.58,204.79,436700,0.0,0
2019-12-11,204.95,205.78,203.81,204.76,473500,0.0,0
2019-12-12,204.37,205.66,203.84,205.47,772800,0.0,0
2019-12-13,204.26,206.15,202.43,205.74,1186500,0.0,0
2019-12-16,206.97,207.58,204.77,206.6,742000,0.0,0
2019-12-17,206.81,207.89,206.27,207.18,1372800,0.0,0
2019-12-18,207.55,207.74,204.87,205.62,1334700,0.0,0
2019-12-19,207.2,209.4,205.88,209.31,755000,0.0,0
2019-12-20,211.15,212.22,208.51,209.51,1547500,0.0,0
2019-12-23,210.4,210.4,206.83,207.38,725900,0.0,0
2019-12-24,207.36,207.55,205.8,207.28,275900,0.0,0
2019-12-26,207.63,207.91,206.51,207.53,628500,0.0,0
2019-12-27,207.87,207.94,205.01,207.09,1712300,0.0,0
2019-12-30,207.55,207.94,205.56,207.22,541100,0.0,0
2019-12-31,207.17,207.99,206.59,207.87,508900,0.0,0
2020-01-02,208.78,209.46,207.47,208.37,830100,0.0,0
2020-01-03,206.6,208.49,206.6,207.55,501700,0.0,0
2020-01-06,206.81,208.15,206.36,208.15,740600,0.0,0
2020-01-07,205.06,208.09,205.06,206.39,495500,0.0,0
2020-01-08,206.56,208.68,206.09,207.23,691700,0.0,0
2020-01-09,208.19,209.12,207.68,208.68,528900,0.0,0
2020-01-10,208.96,209.41,207.14,207.64,448400,0.0,0
2020-01-13,207.89,209.04,207.13,208.65,547100,0.0,0
2020-01-14,208.18,208.82,206.33,207.23,606500,0.0,0
2020-01-15,207.27,209.9,206.56,208.61,534500,0.0,0
2020-01-16,209.75,210.56,208.69,209.73,548800,0.0,0
2020-01-17,210.48,211.54,209.94,211.43,943300,0.0,0
2020-01-21,210.88,211.85,209.75,210.84,1045300,0.0,0
2020-01-22,211.12,212.4,210.98,211.49,634900,0.0,0
2020-01-23,210.3,212.86,209.75,212.67,891600,0.0,0
2020-01-24,213.28,214.41,211.37,212.99,639600,0.0,0
2020-01-27,210.23,212.79,210.23,211.53,493700,0.0,0
2020-01-28,211.82,217.28,211.82,216.13,982200,0.0,0
2020-01-29,216.57,218.0,215.84,216.15,839800,0.0,0
2020-01-30,214.65,219.41,214.13,219.19,1213300,0.0,0
2020-01-31,223.76,227.71,219.76,220.25,1383500,0.44,0
2020-02-03,222.22,225.75,221.43,225.03,1193200,0.0,0
2020-02-04,227.0,228.63,226.48,226.64,1504100,0.0,0
2020-02-05,229.46,229.65,226.57,228.3,1025800,0.0,0
2020-02-06,228.41,230.04,227.91,229.6,873100,0.0,0
2020-02-07,229.87,230.6,228.88,230.13,918900,0.0,0
2020-02-10,229.64,231.23,229.14,231.07,688400,0.0,0
2020-02-11,232.0,233.63,231.11,231.22,822000,0.0,0
2020-02-12,230.68,232.04,230.05,230.92,589000,0.0,0
2020-02-13,230.91,234.59,230.76,234.58,790300,0.0,0
2020-02-14,234.89,235.81,233.75,235.73,585500,0.0,0
2020-02-18,233.32,235.46,232.54,235.27,760200,0.0,0
2020-02-19,236.65,238.19,235.35,237.43,1422500,0.0,0
2020-02-20,236.82,237.38,232.31,234.33,791200,0.0,0
2020-02-21,234.27,234.75,230.69,231.51,890700,0.0,0
2020-02-24,226.93,230.15,223.07,223.3,1250300,0.0,0
2020-02-25,227.38,228.17,221.47,222.44,1562000,0.0,0
2020-02-26,223.64,226.3,222.19,222.49,1093700,0.0,0
2020-02-27,219.84,221.72,212.05,212.22,1572200,0.0,0
2020-02-28,207.04,208.68,202.34,208.0,2363700,0.0,0
2020-03-02,208.78,221.23,208.6,221.06,2083000,0.0,0
2020-03-03,220.95,223.13,211.56,214.8,1252000,0.0,0
2020-03-04,218.65,225.56,216.71,225.48,1204800,0.0,0
2020-03-05,220.53,221.66,213.77,216.78,1283600,0.0,0
2020-03-06,209.48,216.01,206.47,214.81,1492700,0.0,0
2020-03-09,198.39,198.45,173.43,178.93,6143500,0.0,0
2020-03-10,184.8,189.67,175.25,183.1,4736400,0.0,0
2020-03-11,181.48,189.95,177.66,184.98,4879100,0.0,0
2020-03-12,175.43,181.37,169.53,173.49,4328600,0.0,0
2020-03-13,181.25,183.09,168.05,177.45,4007000,0.0,0
2020-03-16,160.68,176.26,154.51,170.53,3392700,0.0,0
2020-03-17,175.03,177.41,160.83,164.47,3626100,0.0,0
2020-03-18,156.41,158.94,145.05,155.92,2391100,0.0,0
2020-03-19,154.35,155.84,148.0,151.08,2627000,0.0,0
