Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-23,190.77,192.37,190.45,191.28,1516300,0.0,0
2019-09-24,192.86,194.28,188.24,188.6,2950200,0.0,0
2019-09-25,190.05,190.44,187.18,189.32,2825100,0.0,0
2019-09-26,186.53,191.77,185.76,190.56,3594600,0.0,0
2019-09-27,191.99,192.01,188.85,189.83,2012500,0.0,0
2019-09-30,189.94,191.78,189.86,190.79,2025200,0.0,0
2019-10-01,191.04,191.8,187.87,188.08,2066900,0.0,0
2019-10-02,186.81,187.12,181.41,183.35,2930700,0.0,0
2019-10-03,183.82,184.58,181.37,184.3,2172800,0.0,0
2019-10-04,185.29,188.28,184.59,188.1,1568800,0.0,0
2019-10-07,186.76,187.17,185.27,185.29,1596400,0.0,0
2019-10-08,183.91,184.21,180.52,180.72,2200000,0.0,0
2019-10-09,182.3,183.8,181.73,182.84,1683100,0.0,0
2019-10-10,182.34,183.37,181.12,182.34,1999700,0.0,0
2019-10-11,184.2,186.19,183.24,183.47,2381200,0.0,0
2019-10-14,183.86,184.82,182.73,184.0,1348400,0.0,0
2019-10-15,184.31,185.86,184.05,185.48,1462400,0.0,0
2019-10-16,183.88,186.27,183.45,185.85,1923100,0.8,0
2019-10-17,186.24,186.61,184.45,185.32,1486500,0.0,0
2019-10-18,186.15,187.41,185.89,186.36,2896700,0.0,0
2019-10-21,186.23,186.82,184.68,186.62,1344700,0.0,0
2019-10-22,186.55,187.39,181.64,182.02,1752100,0.0,0
2019-10-23,181.69,184.13,181.27,183.36,2263000,0.0,0
2019-10-24,184.34,186.3,183.94,184.29,2008700,0.0,0
2019-10-25,183.96,184.12,182.32,182.36,1389200,0.0,0
2019-10-28,183.7,185.21,181.86,182.17,1832700,0.0,0
2019-10-29,181.85,185.03,181.67,184.09,1554000,0.0,0
2019-10-30,184.44,186.32,183.58,185.86,1243300,0.0,0
2019-10-31,185.44,187.34,183.63,184.71,1574800,0.0,0
2019-11-01,185.98,187.62,185.39,187.5,1502100,0.0,0
2019-11-04,187.78,188.44,186.67,187.08,1144500,0.0,0
2019-11-05,187.28,187.28,184.77,186.16,1536600,0.0,0
2019-11-06,186.27,188.54,186.19,188.5,1652200,0.0,0
2019-11-07,188.58,189.47,187.94,188.36,1676800,0.0,0
2019-11-08,187.93,188.98,187.54,188.97,1282400,0.0,0
2019-11-11,188.03,189.73,187.82,189.33,1167000,0.0,0
2019-11-12,189.44,190.91,189.14,190.69,1522800,0.0,0
2019-11-13,190.41,194.02,189.76,193.75,1817700,0.0,0
2019-11-14,193.25,195.65,193.08,195.49,1672900,0.0,0
2019-11-15,195.15,196.8,195.06,196.05,2426200,0.0,0
2019-11-18,196.67,198.18,196.0,197.26,1561000,0.0,0
2019-11-19,197.44,197.98,196.63,197.58,1342200,0.0,0
2019-11-20,197.96,198.99,196.01,196.95,1477300,0.0,0
2019-11-21,196.66,197.17,195.38,196.02,1217400,0.0,0
2019-11-22,197.29,197.66,194.35,195.9,1117900,0.0,0
2019-11-25,196.88,197.62,196.64,197.6,1951900,0.0,0
2019-11-26,197.6,200.23,197.01,200.15,2324500,0.0,0
2019-11-27,199.77,200.58,198.42,200.47,1205000,0.0,0
2019-11-29,200.46,200.88,199.23,200.39,750600,0.0,0
2019-12-02,200.66,200.91,197.29,198.82,1262300,0.0,0
2019-12-03,196.78,198.52,195.71,197.98,1243600,0.0,0
2019-12-04,198.99,199.62,198.47,198.81,1221800,0.0,0
2019-12-05,199.23,199.26,198.11,199.08,1816600,0.0,0
2019-12-06,200.62,202.04,199.72,201.77,1345700,0.0,0
2019-12-09,200.99,202.1,200.66,201.25,1976300,0.0,0
2019-12-10,201.25,201.48,200.1,201.1,1403000,0.0,0
2019-12-11,201.35,201.84,199.57,201.52,1669700,0.0,0
2019-12-12,201.38,203.64,200.47,203.13,1932600,0.0,0
2019-12-13,202.28,205.92,202.23,205.86,1648300,0.0,0
2019-12-16,206.32,207.86,204.18,204.21,2702400,0.0,0
2019-12-17,204.21,204.93,202.17,202.62,2377400,0.0,0
2019-12-18,202.82,205.38,202.73,204.97,3002800,0.0,0
2019-12-19,201.28,207.5,201.28,207.5,3759800,0.0,0
2019-12-20,210.3,212.43,208.26,210.29,4148800,0.0,0
2019-12-23,210.15,210.48,208.04,210.02,2220900,0.0,0
2019-12-24,209.9,210.85,209.75,210.8,998500,0.0,0
2019-12-26,210.8,211.3,210.45,211.23,1059800,0.0,0
2019-12-27,211.63,211.81,210.8,211.4,1292200,0.0,0
2019-12-30,211.42,211.42,208.24,209.83,1193900,0.0,0
2019-12-31,209.17,210.25,208.63,209.76,1371000,0.0,0
2020-01-02,210.05,211.1,208.01,209.34,2431100,0.0,0
2020-01-03,207.7,209.82,206.2,208.99,1802100,0.0,0
2020-01-06,207.47,207.99,206.01,207.63,2841400,0.0,0
2020-01-07,202.42,205.47,202.41,203.14,3097400,0.0,0
2020-01-08,203.21,204.66,202.75,203.54,2271300,0.0,0
2020-01-09,204.71,206.48,204.37,205.36,2910600,0.0,0
2020-01-10,206.13,207.51,205.93,206.86,1573100,0.0,0
2020-01-13,206.69,209.03,206.69,208.78,2202800,0.0,0
2020-01-14,208.74,210.19,206.23,206.93,2499100,0.0,0
2020-01-15,208.0,208.44,206.73,207.26,1986000,0.8,0
2020-01-16,208.14,209.1,207.9,208.98,2691600,0.0,0
2020-01-17,210.0,210.65,208.35,209.2,2584500,0.0,0
2020-01-21,207.5,210.16,207.0,209.15,2687200,0.0,0
2020-01-22,210.2,211.86,209.35,209.41,1873600,0.0,0
2020-01-23,209.4,210.81,208.87,210.68,2368400,0.0,0
2020-01-24,211.0,211.59,208.05,208.57,2348900,0.0,0
2020-01-27,205.18,207.84,204.85,206.55,1381300,0.0,0
2020-01-28,207.87,210.96,207.25,210.24,1810200,0.0,0
2020-01-29,210.68,211.21,207.79,207.96,1491600,0.0,0
2020-01-30,207.5,208.93,205.2,208.37,1579600,0.0,0
2020-01-31,208.5,209.63,204.0,205.21,1793600,0.0,0
2020-02-03,205.34,208.42,205.25,207.8,2345700,0.0,0
2020-02-04,210.0,213.79,209.75,212.53,2242800,0.0,0
2020-02-05,213.89,214.46,210.41,212.22,2102500,0.0,0
2020-02-06,213.0,214.38,212.31,214.16,1611500,0.0,0
2020-02-07,213.34,213.39,211.09,211.58,1447700,0.0,0
2020-02-10,210.19,212.97,210.19,212.55,1421600,0.0,0
2020-02-11,213.38,213.98,211.76,212.14,1321000,0.0,0
2020-02-12,212.2,212.87,211.54,211.99,1801300,0.0,0
2020-02-13,209.87,213.54,209.34,212.4,1721200,0.0,0
2020-02-14,213.25,213.54,211.35,212.37,2096600,0.0,0
2020-02-18,212.5,214.06,211.2,213.76,1699400,0.0,0
2020-02-19,215.0,216.39,214.38,215.92,1806000,0.0,0
2020-02-20,215.88,216.32,211.61,213.9,1481700,0.0,0
2020-02-21,212.59,213.55,210.49,211.89,2088800,0.0,0
2020-02-24,204.47,207.87,203.45,204.36,2600400,0.0,0
2020-02-25,204.78,205.48,195.86,197.1,2883600,0.0,0
2020-02-26,198.67,201.45,194.79,195.67,2671100,0.0,0
2020-02-27,192.2,194.35,186.37,186.44,3040100,0.0,0
2020-02-28,180.26,183.2,175.3,180.59,5785200,0.0,0
2020-03-02,182.0,189.82,178.02,189.55,4317900,0.0,0
2020-03-03,189.77,191.9,180.62,182.22,3514000,0.0,0
2020-03-04,185.8,189.71,184.3,188.86,3875400,0.0,0
2020-03-05,185.09,187.46,180.92,182.56,3548200,0.0,0
2020-03-06,177.45,180.31,173.92,178.75,3284400,0.0,0
2020-03-09,165.4,170.88,160.1,164.11,5112200,0.0,0
2020-03-10,171.08,174.74,166.04,174.56,4349500,0.0,0
2020-03-11,169.32,171.17,162.65,165.11,5188300,0.0,0
2020-03-12,153.0,158.75,147.08,152.53,6357900,0.0,0
2020-03-13,160.62,166.71,152.93,166.51,5742800,0.0,0
2020-03-16,148.29,166.51,143.51,152.54,5324900,0.0,0
2020-03-17,154.0,160.66,152.48,157.71,6081100,0.0,0
2020-03-18,151.57,159.8,142.0,151.15,5860200,0.0,0
2020-03-19,151.36,177.8,151.36,158.5,6338300,0.0,0
