Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-02,51.62,51.96,50.35,51.65,2917800,0.0,0
2019-08-05,50.72,50.92,48.89,49.74,3704100,0.0,0
2019-08-06,50.98,51.41,49.29,49.94,3856400,0.0,0
2019-08-07,49.29,49.72,48.67,49.46,2174400,0.0,0
2019-08-08,49.92,51.17,49.49,51.13,2800900,0.0,0
2019-08-09,51.3,51.3,49.42,50.04,2993200,0.0,0
2019-08-12,49.94,49.94,47.34,47.93,3208900,0.0,0
2019-08-13,48.05,49.11,47.17,47.81,3072600,0.0,0
2019-08-14,47.62,47.71,46.41,46.56,3032900,0.3,0
2019-08-15,46.9,47.14,45.89,46.3,1967600,0.0,0
2019-08-16,46.63,47.7,46.12,47.53,1992400,0.0,0
2019-08-19,47.9,48.19,47.61,48.06,2342600,0.0,0
2019-08-20,47.82,48.02,47.23,47.39,1326500,0.0,0
2019-08-21,47.85,48.33,47.16,48.23,1894900,0.0,0
2019-08-22,48.58,49.46,47.8,47.88,2190300,0.0,0
2019-08-23,47.17,47.79,46.28,46.48,2445100,0.0,0
2019-08-26,47.05,47.07,46.33,46.6,1210300,0.0,0
2019-08-27,46.97,47.03,45.82,46.06,1352500,0.0,0
2019-08-28,45.73,46.95,45.44,46.67,1314000,0.0,0
2019-08-29,47.75,48.31,47.32,47.61,1451500,0.0,0
2019-08-30,47.99,48.26,47.3,47.54,1574600,0.0,0
2019-09-03,47.04,47.43,46.33,46.61,1885700,0.0,0
2019-09-04,47.73,47.77,46.71,47.11,1610300,0.0,0
2019-09-05,47.73,47.99,47.33,47.52,3450500,0.0,0
2019-09-06,47.66,48.28,47.31,47.98,1328000,0.0,0
2019-09-09,48.08,48.57,47.77,48.19,1340800,0.0,0
2019-09-10,48.45,50.26,47.97,50.09,2122300,0.0,0
2019-09-11,50.09,50.85,49.5,49.7,2342800,0.0,0
2019-09-12,50.13,50.13,48.41,48.43,2014900,0.0,0
2019-09-13,48.83,49.62,48.43,49.23,2246200,0.0,0
2019-09-16,49.58,51.59,49.48,50.64,2840900,0.0,0
2019-09-17,50.13,50.47,49.45,49.89,1369800,0.0,0
2019-09-18,49.65,50.31,49.37,49.96,1688800,0.0,0
2019-09-19,49.75,50.05,49.32,49.33,1986700,0.0,0
2019-09-20,49.53,49.86,48.58,48.62,2484900,0.0,0
2019-09-23,48.33,49.3,48.12,49.23,2061500,0.0,0
2019-09-24,49.12,49.31,47.92,48.22,2581300,0.0,0
2019-09-25,48.34,48.83,47.95,48.01,1360200,0.0,0
2019-09-26,48.35,48.91,47.95,48.55,1688400,0.0,0
2019-09-27,48.69,49.08,47.69,47.99,1694300,0.0,0
2019-09-30,48.08,48.72,46.89,48.53,3328700,0.0,0
2019-10-01,48.76,49.4,48.13,48.46,2135300,0.0,0
2019-10-02,47.81,48.19,46.94,47.62,1919000,0.0,0
2019-10-03,47.49,48.33,46.95,48.1,1434800,0.0,0
2019-10-04,48.14,48.19,46.95,48.12,2138700,0.0,0
2019-10-07,48.17,49.03,48.04,48.25,1636300,0.0,0
2019-10-08,47.83,48.76,47.53,48.2,1919900,0.0,0
2019-10-09,48.73,48.85,47.99,48.18,1282500,0.0,0
2019-10-10,48.8,49.37,48.01,48.48,1633100,0.0,0
2019-10-11,49.32,50.37,49.18,49.93,2443400,0.0,0
2019-10-14,49.54,49.58,48.27,48.31,1565100,0.0,0
2019-10-15,48.35,48.95,47.83,47.92,2038100,0.0,0
2019-10-16,47.85,48.58,47.7,48.25,1863000,0.0,0
2019-10-17,48.34,48.53,47.55,47.8,2538000,0.0,0
2019-10-18,47.68,47.74,47.06,47.12,2432100,0.0,0
2019-10-21,47.67,47.67,45.63,45.83,2548100,0.0,0
2019-10-22,45.86,46.17,44.96,45.78,2133000,0.0,0
2019-10-23,45.72,45.76,44.94,45.2,1884100,0.0,0
2019-10-24,45.37,45.46,44.77,44.85,1506000,0.0,0
2019-10-25,44.83,46.01,44.6,45.51,1657700,0.0,0
2019-10-28,45.73,46.09,45.19,45.21,1548700,0.0,0
2019-10-29,44.88,46.64,44.88,46.23,2023200,0.0,0
2019-10-30,46.15,46.82,45.88,46.4,3807700,0.0,0
2019-10-31,45.38,45.87,42.73,44.73,4872100,0.0,0
2019-11-01,44.87,45.7,44.38,45.64,2666100,0.0,0
2019-11-04,46.14,47.21,45.96,46.97,2613500,0.0,0
2019-11-05,46.89,47.73,46.7,47.08,2548000,0.0,0
2019-11-06,47.02,47.42,45.76,45.76,1629800,0.0,0
2019-11-07,46.1,46.35,45.6,46.0,1177400,0.0,0
2019-11-08,45.79,46.26,45.15,46.0,1812100,0.0,0
2019-11-11,45.63,45.91,45.03,45.82,961800,0.0,0
2019-11-12,45.91,47.38,45.7,47.26,2890800,0.0,0
2019-11-13,46.79,46.79,45.6,46.2,1800300,0.0,0
2019-11-14,45.51,46.12,45.42,46.03,1739500,0.3,0
2019-11-15,46.32,46.56,45.54,45.6,1251500,0.0,0
2019-11-18,45.3,45.5,44.5,44.8,1421600,0.0,0
2019-11-19,45.12,45.68,44.9,45.43,1803900,0.0,0
2019-11-20,45.22,45.56,44.74,44.77,1691100,0.0,0
2019-11-21,44.79,45.36,44.45,45.07,1866100,0.0,0
2019-11-22,45.22,45.49,44.41,44.63,1581000,0.0,0
2019-11-25,45.19,45.98,45.12,45.96,1813700,0.0,0
2019-11-26,46.02,46.04,45.19,45.39,1677700,0.0,0
2019-11-27,45.38,45.66,44.98,45.32,1636700,0.0,0
2019-11-29,45.25,45.98,45.25,45.88,779000,0.0,0
2019-12-02,45.76,45.9,45.19,45.36,1686400,0.0,0
2019-12-03,44.71,44.97,44.02,44.63,1475200,0.0,0
2019-12-04,44.87,45.52,44.44,44.45,1408300,0.0,0
2019-12-05,44.65,44.76,43.94,44.13,1361800,0.0,0
2019-12-06,44.57,45.22,44.45,45.01,2255900,0.0,0
2019-12-09,45.22,45.46,44.76,45.07,1646600,0.0,0
2019-12-10,44.03,44.23,43.36,43.7,2176400,0.0,0
2019-12-11,43.62,44.77,43.52,44.24,2835800,0.0,0
2019-12-12,44.12,45.45,43.88,45.07,2968700,0.0,0
2019-12-13,45.07,45.57,44.46,44.81,2441700,0.0,0
2019-12-16,45.52,46.97,45.4,46.54,2631900,0.0,0
2019-12-17,46.54,46.89,46.22,46.58,2422600,0.0,0
2019-12-18,46.49,46.5,45.32,46.19,2936300,0.0,0
2019-12-19,45.96,46.41,45.72,46.05,2002700,0.0,0
2019-12-20,46.32,48.16,46.1,47.93,6009100,0.0,0
2019-12-23,47.79,47.97,47.1,47.41,1496900,0.0,0
2019-12-24,47.35,47.87,47.35,47.59,293900,0.0,0
2019-12-26,47.59,48.16,47.58,48.11,873300,0.0,0
2019-12-27,48.53,48.53,47.2,47.21,1306400,0.0,0
2019-12-30,47.45,47.51,46.94,47.02,975400,0.0,0
2019-12-31,46.86,47.46,46.82,47.4,1016400,0.0,0
2020-01-02,47.84,47.84,45.7,46.07,2653500,0.0,0
2020-01-03,46.04,46.87,45.64,45.75,2349600,0.0,0
2020-01-06,45.42,45.89,44.7,45.67,2283300,0.0,0
2020-01-07,45.4,46.09,45.23,45.25,1944500,0.0,0
2020-01-08,45.04,45.6,44.7,45.46,2121500,0.0,0
2020-01-09,45.61,45.63,44.47,45.24,1762600,0.0,0
2020-01-10,45.17,45.44,44.32,44.45,2206800,0.0,0
2020-01-13,44.59,45.11,44.18,45.01,1500900,0.0,0
2020-01-14,44.89,45.67,44.89,45.09,1259800,0.0,0
2020-01-15,44.99,45.74,44.97,45.32,1268200,0.0,0
2020-01-16,45.15,45.61,44.76,45.56,1273500,0.0,0
2020-01-17,45.63,46.0,45.15,45.81,2871600,0.0,0
2020-01-21,45.53,45.53,43.89,43.93,2183200,0.0,0
2020-01-22,43.69,44.0,41.62,42.4,5417700,0.0,0
2020-01-23,41.73,42.37,40.99,42.19,2973400,0.0,0
2020-01-24,42.17,42.18,40.62,40.63,2503800,0.0,0
2020-01-27,39.63,39.96,39.05,39.14,2633800,0.0,0
2020-01-28,39.45,39.87,38.97,39.66,2371600,0.0,0
2020-01-29,39.87,40.55,39.79,39.98,1912900,0.0,0
2020-01-30,39.75,40.47,39.61,40.39,1964800,0.0,0
2020-01-31,39.97,40.2,39.77,39.99,2050800,0.0,0
2020-02-03,39.98,40.55,39.13,39.46,2850500,0.0,0
2020-02-04,39.99,40.87,39.79,40.77,2297400,0.0,0
2020-02-05,41.39,42.45,41.03,42.4,2784800,0.0,0
2020-02-06,42.56,42.62,41.87,41.95,2801100,0.0,0
2020-02-07,41.58,41.91,41.4,41.87,1679900,0.0,0
2020-02-10,41.4,42.26,41.14,41.37,2085300,0.0,0
2020-02-11,41.61,42.34,41.45,41.87,1929600,0.0,0
2020-02-12,41.9,41.96,41.01,41.31,2376300,0.0,0
2020-02-13,41.3,41.41,39.18,39.34,4897000,0.3,0
2020-02-14,38.12,40.04,38.0,38.3,5653800,0.0,0
2020-02-18,38.01,38.46,37.58,38.16,5994100,0.0,0
2020-02-19,38.16,40.04,38.16,39.38,3313100,0.0,0
2020-02-20,39.58,40.6,39.39,39.48,2972200,0.0,0
2020-02-21,39.83,40.18,39.32,39.35,2065700,0.0,0
2020-02-24,38.41,39.3,37.71,38.83,3445100,0.0,0
2020-02-25,39.01,39.5,37.43,37.64,3288000,0.0,0
2020-02-26,37.93,38.75,36.96,37.06,3028600,0.0,0
2020-02-27,36.5,37.68,35.92,36.13,4420200,0.0,0
2020-02-28,35.22,36.99,35.18,36.86,4339000,0.0,0
2020-03-02,37.28,38.27,36.98,38.22,4818900,0.0,0
2020-03-03,37.82,39.01,37.23,38.14,4247000,0.0,0
2020-03-04,38.51,38.94,38.05,38.75,3329000,0.0,0
2020-03-05,37.61,38.23,37.42,37.99,3076700,0.0,0
2020-03-06,37.2,37.49,36.09,36.84,3800800,0.0,0
2020-03-09,34.41,34.81,31.13,31.17,4896900,0.0,0
2020-03-10,32.64,32.86,29.32,30.73,6353500,0.0,0
2020-03-11,30.04,30.24,27.9,28.34,5032900,0.0,0
2020-03-12,25.9,26.89,23.85,24.42,3919300,0.0,0
2020-03-13,25.6,27.7,23.23,27.68,4126900,0.0,0
2020-03-16,24.0,26.48,23.81,24.0,4077900,0.0,0
2020-03-17,24.88,25.43,22.89,24.15,4179700,0.0,0
2020-03-18,22.29,23.5,19.73,21.14,4980100,0.0,0
2020-03-19,21.04,23.9,20.42,22.98,3167000,0.0,0
