Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18,103.92,103.95,102.33,103.13,550800,0.0,0
2019-06-19,102.74,104.31,102.56,104.12,634200,0.0,0
2019-06-20,104.56,104.67,103.16,104.33,391400,0.0,0
2019-06-21,104.33,105.97,103.51,105.87,1821100,0.0,0
2019-06-24,105.71,106.41,105.09,105.44,915500,0.0,0
2019-06-25,105.73,106.86,105.53,106.33,814200,0.0,0
2019-06-26,106.04,106.24,102.53,102.54,832300,0.0,0
2019-06-27,102.78,103.36,102.46,103.28,573800,0.0,0
2019-06-28,103.13,104.12,103.13,104.0,768900,0.0,0
2019-07-01,104.15,104.27,102.64,103.71,744300,0.0,0
2019-07-02,104.15,105.11,104.05,104.96,635400,0.0,0
2019-07-03,105.38,106.26,105.19,105.73,379900,0.0,0
2019-07-05,104.97,105.58,103.96,105.53,305600,0.0,0
2019-07-08,105.68,106.0,104.62,105.23,445200,0.0,0
2019-07-09,105.09,105.44,104.37,105.4,669400,0.0,0
2019-07-10,105.44,106.29,105.18,105.23,441400,0.0,0
2019-07-11,105.18,105.84,104.77,105.42,506400,0.0,0
2019-07-12,105.33,105.43,104.41,104.89,361900,0.0,0
2019-07-15,105.67,106.04,104.82,105.67,630200,0.0,0
2019-07-16,105.64,105.82,104.8,105.52,567200,0.0,0
2019-07-17,105.92,106.55,105.83,106.32,704100,0.0,0
2019-07-18,106.49,106.98,105.66,106.81,541300,0.0,0
2019-07-19,106.69,107.22,105.67,105.68,710900,0.0,0
2019-07-22,106.01,106.35,105.09,105.85,549900,0.0,0
2019-07-23,106.05,106.43,105.32,106.04,579200,0.0,0
2019-07-24,106.54,106.54,104.98,106.05,842100,0.0,0
2019-07-25,106.02,106.68,105.29,105.53,504400,0.0,0
2019-07-26,105.47,106.92,105.47,106.53,505200,0.0,0
2019-07-29,106.9,107.56,106.49,107.26,525700,0.0,0
2019-07-30,107.12,108.33,106.6,107.26,579300,0.0,0
2019-07-31,107.36,108.43,106.63,107.43,1061800,0.0,0
2019-08-01,107.47,108.82,107.12,108.41,837200,0.0,0
2019-08-02,108.66,109.29,107.84,108.01,631900,0.0,0
2019-08-05,108.11,108.47,104.77,105.36,881400,0.0,0
2019-08-06,105.59,107.14,104.22,106.75,762700,0.0,0
2019-08-07,106.93,107.19,105.15,106.33,759900,0.0,0
2019-08-08,105.45,107.96,104.14,107.81,856000,0.0,0
2019-08-09,107.67,108.08,106.88,106.95,581800,0.0,0
2019-08-12,107.28,107.61,106.53,107.29,311400,0.0,0
2019-08-13,107.17,107.83,106.6,107.48,560900,0.0,0
2019-08-14,107.62,108.17,106.37,106.7,758800,0.0,0
2019-08-15,106.74,108.14,106.13,107.75,653600,0.0,0
2019-08-16,108.11,108.99,107.79,108.81,689900,0.0,0
2019-08-19,108.76,109.78,108.15,109.24,629500,0.0,0
2019-08-20,109.55,109.56,108.44,108.58,565800,0.0,0
2019-08-21,108.52,109.5,108.26,109.44,340900,0.0,0
2019-08-22,109.47,109.93,108.64,109.56,485300,0.0,0
2019-08-23,109.8,110.05,107.1,107.53,570100,0.525,0
2019-08-26,107.55,108.39,107.06,108.14,552800,0.0,0
2019-08-27,108.64,108.85,106.7,106.95,1022500,0.0,0
2019-08-28,107.01,107.3,106.16,107.18,1275300,0.0,0
2019-08-29,107.78,108.95,107.39,108.87,710300,0.0,0
2019-08-30,109.16,109.55,108.36,109.11,624900,0.0,0
2019-09-03,109.01,110.64,108.57,110.64,1121600,0.0,0
2019-09-04,110.77,110.77,109.27,109.84,1000300,0.0,0
2019-09-05,109.09,109.28,108.29,108.57,753700,0.0,0
2019-09-06,108.96,109.12,107.41,107.99,688600,0.0,0
2019-09-09,107.3,107.6,106.39,106.65,925500,0.0,0
2019-09-10,106.86,107.7,106.06,107.7,657900,0.0,0
2019-09-11,107.73,109.05,107.24,108.46,984600,0.0,0
2019-09-12,109.41,109.8,108.23,108.33,651400,0.0,0
2019-09-13,107.67,108.86,107.61,108.62,488500,0.0,0
