Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-26,52.67,53.0,52.6,53.0,795000,0.0,0
2019-12-27,53.19,53.36,52.92,53.22,1084800,0.0,0
2019-12-30,53.24,53.36,52.85,53.17,1395400,0.0,0
2019-12-31,53.15,53.43,52.67,53.29,1644600,0.0,0
2020-01-02,53.63,53.8,52.49,52.93,1771400,0.0,0
2020-01-03,52.52,52.86,52.09,52.77,1955300,0.0,0
2020-01-06,53.1,54.35,52.94,54.01,2429900,0.0,0
2020-01-07,53.77,54.18,53.51,53.87,2385800,0.0,0
2020-01-08,54.0,54.84,53.46,54.39,1979000,0.0,0
2020-01-09,54.49,54.56,53.69,54.33,1341100,0.0,0
2020-01-10,54.39,54.8,54.37,54.44,1044500,0.0,0
2020-01-13,54.54,54.76,54.14,54.76,1778800,0.0,0
2020-01-14,54.62,55.31,54.43,55.31,2209500,0.0,0
2020-01-15,55.0,55.95,54.87,55.28,1251200,0.0,0
2020-01-16,55.3,56.06,55.11,55.93,1139000,0.0,0
2020-01-17,56.07,56.41,55.8,55.93,1020000,0.0,0
2020-01-21,55.68,56.14,55.25,55.86,1495600,0.0,0
2020-01-22,55.81,56.02,55.38,55.84,941100,0.0,0
2020-01-23,55.57,56.4,55.32,56.09,1267500,0.0,0
2020-01-24,56.24,56.27,54.93,55.48,1415200,0.0,0
2020-01-27,54.67,55.76,54.64,55.3,1294000,0.0,0
2020-01-28,55.39,55.93,55.25,55.45,1274300,0.0,0
2020-01-29,55.68,56.2,55.48,55.66,1043400,0.0,0
2020-01-30,55.46,55.73,55.1,55.62,1136400,0.0,0
2020-01-31,55.44,55.53,54.76,54.95,3851300,0.0,0
2020-02-03,55.12,56.07,55.11,55.67,1656800,0.0,0
2020-02-04,56.22,56.66,56.17,56.26,1382800,0.0,0
2020-02-05,56.38,57.42,56.38,57.36,1489100,0.0,0
2020-02-06,57.61,57.72,56.85,56.85,1257200,0.0,0
2020-02-07,56.45,57.25,56.37,57.12,979300,0.0,0
2020-02-10,56.93,57.39,56.76,57.18,1316000,0.0,0
2020-02-11,57.61,58.02,57.22,57.39,1890600,0.0,0
2020-02-12,60.4,61.24,54.86,54.87,6471100,0.0,0
2020-02-13,54.65,55.1,53.85,54.73,2232900,0.0,0
2020-02-14,54.85,55.16,54.26,54.62,2123400,0.0,0
2020-02-18,54.52,54.82,53.37,53.83,2385900,0.0,0
2020-02-19,53.76,54.46,53.31,54.26,1688600,0.0,0
2020-02-20,54.11,54.8,53.96,54.78,1113000,0.0,0
2020-02-21,54.4,54.85,54.25,54.66,1636700,0.0,0
2020-02-24,53.72,53.98,52.86,53.58,1706800,0.0,0
2020-02-25,53.55,53.55,50.82,50.84,2277800,0.0,0
2020-02-26,50.95,52.53,50.84,51.15,3070100,0.0,0
2020-02-27,50.22,51.18,48.44,49.44,3142100,0.0,0
2020-02-28,48.16,49.06,47.08,49.05,3090000,0.0,0
2020-03-02,49.05,50.89,48.79,50.89,2477300,0.0,0
2020-03-03,50.82,51.65,49.14,49.86,1652700,0.0,0
2020-03-04,50.26,51.89,49.99,51.88,2162600,0.0,0
2020-03-05,50.33,50.88,48.85,49.55,2352100,0.0,0
2020-03-06,48.16,49.43,47.16,48.04,3069500,0.57,0
2020-03-09,45.43,46.0,42.67,43.01,3171200,0.0,0
2020-03-10,44.12,45.19,41.7,43.89,2905700,0.0,0
2020-03-11,42.49,43.22,40.42,40.94,2655300,0.0,0
2020-03-12,38.55,39.24,36.32,38.4,3960000,0.0,0
2020-03-13,40.45,42.58,37.85,42.56,4338300,0.0,0
2020-03-16,37.5,44.22,37.44,41.85,3976300,0.0,0
2020-03-17,42.37,44.38,41.13,43.99,4529600,0.0,0
2020-03-18,41.59,45.39,38.51,40.45,4106800,0.0,0
2020-03-19,39.99,42.08,37.34,38.51,2754200,0.0,0
