Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-16,84.32,85.55,84.32,85.1,2645700,0.0,0
2019-05-17,84.28,84.45,82.49,82.57,2562400,0.9,0
2019-05-20,82.4,83.41,82.08,82.29,2106500,0.0,0
2019-05-21,82.47,84.32,82.45,83.89,2722600,0.0,0
2019-05-22,83.47,84.01,83.05,83.34,2111600,0.0,0
2019-05-23,82.08,82.13,79.85,80.1,3020000,0.0,0
2019-05-24,80.82,81.51,80.07,80.75,2661600,0.0,0
2019-05-28,80.74,81.06,80.19,80.34,3105100,0.0,0
2019-05-29,79.6,80.61,79.4,80.57,2232000,0.0,0
2019-05-30,80.25,80.83,79.19,79.9,2449600,0.0,0
2019-05-31,78.61,79.61,78.12,78.67,2785000,0.0,0
2019-06-03,78.79,80.1,78.47,80.03,3144800,0.0,0
2019-06-04,80.98,82.02,80.94,81.9,2781800,0.0,0
2019-06-05,82.44,82.64,80.62,82.59,3097000,0.0,0
2019-06-06,82.53,83.68,81.71,82.66,2837200,0.0,0
2019-06-07,83.1,83.67,82.25,83.26,2623700,0.0,0
2019-06-10,83.54,84.48,83.41,83.63,3026700,0.0,0
2019-06-11,84.28,84.89,82.48,82.48,2736700,0.0,0
2019-06-12,82.12,83.16,80.75,81.05,3232800,0.0,0
2019-06-13,81.87,83.48,81.8,82.99,3029700,0.0,0
2019-06-14,82.97,83.62,82.37,83.33,1830500,0.0,0
2019-06-17,83.24,84.21,83.24,83.64,2003400,0.0,0
2019-06-18,84.06,85.4,84.06,84.51,2336600,0.0,0
2019-06-19,84.63,85.66,84.07,85.29,2901700,0.0,0
2019-06-20,86.72,88.87,86.26,88.43,4082600,0.0,0
2019-06-21,88.99,89.5,87.63,88.19,6129800,0.0,0
2019-06-24,87.98,88.83,86.98,87.39,2360800,0.0,0
2019-06-25,87.06,88.21,86.71,87.46,3343800,0.0,0
2019-06-26,88.6,91.04,88.14,90.31,3816200,0.0,0
2019-06-27,90.22,90.5,89.13,89.33,2086400,0.0,0
2019-06-28,89.7,91.17,89.58,91.07,4442600,0.0,0
2019-07-01,92.36,92.82,91.15,91.58,2668700,0.0,0
2019-07-02,91.25,93.61,90.61,93.2,4112200,0.0,0
2019-07-03,93.47,94.48,93.33,94.46,2035500,0.0,0
2019-07-05,94.13,94.78,93.16,94.25,1956000,0.0,0
2019-07-08,94.0,95.94,94.0,94.4,3044500,0.0,0
2019-07-09,94.43,95.75,94.04,95.14,2369900,0.0,0
2019-07-10,95.63,96.35,94.94,95.52,1954600,0.0,0
2019-07-11,96.06,97.02,95.38,96.96,2446600,0.0,0
2019-07-12,96.63,98.0,96.63,97.68,1842400,0.0,0
2019-07-15,97.7,98.48,96.77,98.35,3089500,0.0,0
2019-07-16,98.34,99.09,97.18,98.71,2625600,0.0,0
2019-07-17,98.72,99.35,97.64,98.13,2254400,0.0,0
2019-07-18,97.56,99.24,97.2,99.23,2468000,0.0,0
2019-07-19,99.63,100.16,99.12,99.27,3972900,0.0,0
2019-07-22,99.9,100.43,98.85,99.85,1966800,0.0,0
2019-07-23,100.28,100.54,99.29,99.62,1873800,0.0,0
2019-07-24,99.35,100.11,98.69,99.72,2924400,0.0,0
2019-07-25,100.0,100.13,97.34,98.89,3649000,0.0,0
2019-07-26,99.65,99.93,97.82,99.62,2267300,0.0,0
2019-07-29,99.22,100.5,98.66,100.1,2275200,0.0,0
2019-07-30,99.66,100.92,98.91,100.88,1465900,0.0,0
2019-07-31,100.9,101.71,98.8,99.86,2415900,0.0,0
2019-08-01,99.26,100.87,98.74,99.3,2153200,0.0,0
2019-08-02,99.08,99.21,96.81,96.9,2075600,0.0,0
2019-08-05,95.32,95.76,92.49,93.12,3034800,0.0,0
2019-08-06,94.01,94.97,93.51,94.84,2164500,0.0,0
2019-08-07,93.11,95.15,92.55,94.76,2349800,0.0,0
2019-08-08,95.72,98.08,95.3,98.05,2311900,0.0,0
2019-08-09,97.88,98.3,96.93,97.79,2005600,0.0,0
2019-08-12,97.43,97.5,95.23,95.72,2069700,0.0,0
2019-08-13,95.34,98.48,94.54,97.11,2267800,0.0,0
2019-08-14,95.04,96.1,94.57,94.96,2529800,0.0,0
2019-08-15,95.34,95.85,93.84,94.9,2089900,0.0,0
2019-08-16,95.45,96.49,95.09,96.22,2118400,0.0,0
2019-08-19,97.56,97.98,96.39,97.04,2747900,0.9,0
2019-08-20,97.08,97.95,96.35,96.96,1904500,0.0,0
2019-08-21,97.87,98.26,96.57,97.57,1988300,0.0,0
2019-08-22,97.52,98.19,96.5,96.74,1946100,0.0,0
2019-08-23,95.78,97.15,93.08,93.52,3305100,0.0,0
2019-08-26,94.36,94.72,93.44,94.63,1568100,0.0,0
2019-08-27,95.29,95.79,92.71,92.87,2586000,0.0,0
2019-08-28,92.89,95.17,92.89,94.49,2318100,0.0,0
2019-08-29,95.42,96.74,95.35,96.41,2372500,0.0,0
2019-08-30,96.95,98.01,96.42,96.91,1932500,0.0,0
2019-09-03,95.59,97.87,95.34,97.74,2140100,0.0,0
2019-09-04,98.59,98.86,97.38,97.95,1664100,0.0,0
2019-09-05,98.85,99.73,98.01,98.06,2668700,0.0,0
2019-09-06,98.39,99.61,97.69,99.15,2117500,0.0,0
2019-09-09,99.78,100.95,99.25,100.39,2396100,0.0,0
2019-09-10,100.64,102.1,100.47,101.17,2367200,0.0,0
2019-09-11,101.49,102.4,100.32,100.68,1924500,0.0,0
2019-09-12,99.67,100.82,98.95,100.41,1868500,0.0,0
2019-09-13,101.14,101.63,100.31,100.98,1688400,0.0,0
2019-09-16,100.33,103.17,100.24,102.22,4654400,0.0,0
2019-09-17,101.92,102.12,100.18,100.42,2464500,0.0,0
2019-09-18,99.88,101.35,99.39,101.2,1814700,0.0,0
2019-09-19,101.67,102.18,100.8,101.28,1332700,0.0,0
2019-09-20,101.62,102.23,101.08,101.47,9381800,0.0,0
2019-09-23,101.22,102.99,101.22,102.44,2413000,0.0,0
2019-09-24,102.38,102.57,100.55,101.81,2599700,0.0,0
2019-09-25,101.59,103.68,101.11,103.23,3043400,0.0,0
2019-09-26,102.81,103.22,101.31,102.74,1762600,0.0,0
2019-09-27,102.98,103.64,101.19,101.85,2297000,0.0,0
2019-09-30,101.6,102.14,100.56,100.62,1801600,0.0,0
2019-10-01,101.36,101.71,99.07,99.27,1897900,0.0,0
2019-10-02,98.65,98.71,95.51,96.53,2066700,0.0,0
2019-10-03,96.06,97.17,95.26,97.15,1639800,0.0,0
2019-10-04,97.54,99.22,97.48,99.1,2097300,0.0,0
2019-10-07,99.5,100.47,98.98,99.59,2377200,0.0,0
2019-10-08,99.12,99.78,98.64,99.06,1904300,0.0,0
2019-10-09,100.18,101.77,99.99,100.92,1827300,0.0,0
2019-10-10,101.81,104.85,101.65,104.74,3782100,0.0,0
2019-10-11,105.14,106.31,104.57,104.67,2388900,0.0,0
2019-10-14,104.15,105.32,103.94,104.79,1409000,0.0,0
2019-10-15,104.64,106.24,104.31,105.43,1606400,0.0,0
2019-10-16,104.93,105.89,104.09,104.41,1865400,0.0,0
2019-10-17,105.14,105.39,104.54,105.34,1767600,0.0,0
2019-10-18,105.14,106.1,104.85,105.33,3015900,0.0,0
2019-10-21,106.12,106.68,105.7,106.31,1638800,0.0,0
2019-10-22,106.8,107.92,106.19,106.87,1571400,0.0,0
2019-10-23,106.87,107.3,106.44,107.1,2329600,0.0,0
2019-10-24,107.6,109.04,107.28,108.7,3471800,0.0,0
2019-10-25,110.27,114.96,109.95,112.43,6245800,0.0,0
2019-10-28,113.0,116.85,113.0,115.21,4706800,0.0,0
2019-10-29,114.46,117.69,114.32,116.89,3838400,0.0,0
2019-10-30,117.14,117.14,114.14,114.42,2286700,0.0,0
2019-10-31,114.62,115.2,112.9,114.78,3940600,0.0,0
2019-11-01,115.58,116.52,115.35,116.34,2248800,0.0,0
2019-11-04,117.39,117.48,115.56,116.47,2031600,0.0,0
2019-11-05,116.93,117.8,115.79,116.85,2268900,0.0,0
2019-11-06,117.1,117.31,115.71,116.36,2130300,0.0,0
2019-11-07,117.07,117.7,116.34,117.49,2386400,0.0,0
2019-11-08,116.82,117.83,116.04,117.61,1577600,0.0,0
2019-11-11,116.58,117.73,116.29,116.35,1634300,0.0,0
2019-11-12,116.79,117.49,115.51,116.04,2178400,0.0,0
2019-11-13,115.31,116.85,115.08,116.37,1542200,0.0,0
2019-11-14,116.58,117.5,116.32,117.36,1507500,0.0,0
2019-11-15,118.02,118.02,116.65,117.18,1636700,0.9,0
2019-11-18,116.97,117.49,116.36,117.47,1365000,0.0,0
2019-11-19,116.69,117.77,115.86,116.25,2781500,0.0,0
2019-11-20,116.1,116.1,113.3,114.9,4337000,0.0,0
2019-11-21,115.2,117.5,114.75,117.19,2401300,0.0,0
2019-11-22,117.7,117.74,115.04,115.47,2261000,0.0,0
2019-11-25,115.83,115.83,114.02,114.27,2758900,0.0,0
2019-11-26,114.38,114.61,112.91,113.19,4118100,0.0,0
2019-11-27,113.79,114.17,112.9,113.55,2290500,0.0,0
2019-11-29,113.28,113.99,113.03,113.58,1105700,0.0,0
2019-12-02,113.73,114.9,112.92,113.19,2418300,0.0,0
2019-12-03,112.55,112.55,111.3,111.63,4128900,0.0,0
2019-12-04,112.41,112.86,111.31,111.45,2128900,0.0,0
2019-12-05,111.66,112.08,111.05,111.42,1688600,0.0,0
2019-12-06,111.93,113.18,111.82,112.43,2142600,0.0,0
2019-12-09,112.07,112.15,110.74,110.84,1585300,0.0,0
2019-12-10,111.18,111.45,110.58,110.81,2215800,0.0,0
2019-12-11,110.82,111.53,110.37,111.09,1652500,0.0,0
2019-12-12,111.01,112.83,110.81,112.6,1618800,0.0,0
2019-12-13,112.75,113.52,111.58,111.86,1621900,0.0,0
2019-12-16,112.01,113.49,111.67,113.0,2097700,0.0,0
2019-12-17,113.02,113.8,111.59,111.9,2672000,0.0,0
2019-12-18,112.16,112.8,111.47,111.91,3074800,0.0,0
2019-12-19,112.28,112.49,111.37,111.69,1850500,0.0,0
2019-12-20,112.66,113.01,111.73,112.22,4666900,0.0,0
2019-12-23,112.27,112.54,111.09,111.55,1937500,0.0,0
2019-12-24,111.53,112.11,111.47,112.07,1190800,0.0,0
2019-12-26,111.45,112.07,110.74,110.94,1147700,0.0,0
2019-12-27,111.29,111.29,109.43,109.5,1427500,0.0,0
2019-12-30,109.4,110.14,109.03,109.27,1712000,0.0,0
2019-12-31,109.12,110.3,108.94,110.3,1695900,0.0,0
2020-01-02,110.96,112.05,110.27,111.08,1607900,0.0,0
2020-01-03,110.14,111.3,107.11,107.41,2236900,0.0,0
2020-01-06,107.16,107.36,106.14,106.74,3917100,0.0,0
2020-01-07,106.06,107.14,105.68,107.06,2687900,0.0,0
2020-01-08,107.24,107.36,102.78,103.06,3452600,0.0,0
2020-01-09,102.35,104.62,101.2,104.57,3127700,0.0,0
2020-01-10,104.59,105.69,103.77,103.83,1910700,0.0,0
2020-01-13,103.87,104.96,103.5,104.25,2243100,0.0,0
2020-01-14,104.22,105.6,103.94,105.32,2753400,0.0,0
2020-01-15,104.52,104.66,103.08,103.85,2386300,0.0,0
2020-01-16,104.51,104.62,102.62,102.76,2568200,0.0,0
2020-01-17,102.76,102.91,101.5,102.28,2782000,0.0,0
2020-01-21,101.48,101.96,100.89,101.32,2102000,0.0,0
2020-01-22,101.78,101.96,100.56,100.85,2505400,0.0,0
2020-01-23,100.48,101.11,99.0,101.06,3520300,0.0,0
2020-01-24,100.88,100.97,98.38,99.32,2120500,0.0,0
2020-01-27,97.29,97.37,95.66,95.95,2472800,0.0,0
2020-01-28,96.48,96.92,95.65,95.73,2926900,0.0,0
2020-01-29,96.21,97.92,94.6,94.85,2395600,0.0,0
2020-01-30,94.28,95.59,93.56,95.45,2610400,0.0,0
2020-01-31,93.95,93.98,89.31,90.46,6451000,0.0,0
2020-02-03,90.38,90.47,87.56,88.08,4307500,0.0,0
2020-02-04,89.67,89.95,87.4,87.84,3427900,0.0,0
2020-02-05,89.47,92.36,89.41,91.72,3100700,0.0,0
2020-02-06,92.06,92.14,89.15,89.32,2606100,0.0,0
2020-02-07,89.07,89.59,88.37,89.43,2481500,0.0,0
2020-02-10,88.96,90.13,88.73,89.36,2171400,0.0,0
2020-02-11,90.03,90.07,88.66,89.37,2682900,0.0,0
2020-02-12,90.68,91.38,89.55,90.23,2361400,0.0,0
2020-02-13,90.09,90.56,89.27,89.44,2727700,0.0,0
2020-02-14,89.52,90.23,88.61,89.47,2254900,0.9,0
2020-02-18,88.71,89.1,87.07,88.0,4542600,0.0,0
2020-02-19,88.5,88.73,86.72,88.36,2441800,0.0,0
2020-02-20,88.51,90.29,88.41,90.19,2905900,0.0,0
2020-02-21,89.52,90.16,88.69,89.25,2406900,0.0,0
2020-02-24,86.62,87.88,85.93,86.56,3732700,0.0,0
2020-02-25,86.83,87.3,82.27,82.81,4211800,0.0,0
2020-02-26,83.1,83.74,80.28,80.33,4156400,0.0,0
2020-02-27,78.7,78.74,74.24,74.26,6900500,0.0,0
2020-02-28,71.7,75.37,71.39,74.86,7138500,0.0,0
2020-03-02,75.27,75.45,72.22,75.11,5279400,0.0,0
2020-03-03,75.46,77.58,72.1,72.86,5710300,0.0,0
2020-03-04,74.02,74.77,72.42,74.63,4201800,0.0,0
2020-03-05,72.15,73.82,71.53,71.98,5724800,0.0,0
2020-03-06,70.0,71.16,68.02,69.3,6374400,0.0,0
2020-03-09,62.65,69.1,60.2,62.09,7993800,0.0,0
2020-03-10,65.95,66.87,60.29,63.36,7047200,0.0,0
2020-03-11,61.04,61.67,54.12,55.15,8448500,0.0,0
2020-03-12,51.02,51.21,44.81,46.4,11492100,0.0,0
2020-03-13,50.71,54.41,46.65,54.36,6997200,0.0,0
2020-03-16,46.77,57.59,45.32,48.27,7192800,0.0,0
2020-03-17,49.08,50.73,45.96,46.67,6274500,0.0,0
2020-03-18,44.84,46.93,40.04,42.97,6970800,0.0,0
2020-03-19,43.25,46.64,41.81,45.68,4934600,0.0,0
