Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20,137.52,138.81,136.8,137.5,324400,0.0,0
2019-06-21,137.62,137.7,135.83,136.23,411700,0.0,0
2019-06-24,136.56,136.59,135.55,135.8,358700,0.0,0
2019-06-25,135.73,135.77,134.51,134.55,226200,0.0,0
2019-06-26,135.35,136.29,133.29,133.32,391900,0.0,0
2019-06-27,133.95,134.35,133.28,133.45,480400,0.0,0
2019-06-28,133.91,134.81,132.49,132.84,887900,0.0,0
2019-07-01,135.49,136.18,134.22,135.32,376300,0.0,0
2019-07-02,135.62,135.72,133.75,134.84,469600,0.0,0
2019-07-03,135.04,136.51,134.28,136.5,205400,0.0,0
2019-07-05,135.77,136.65,134.39,136.04,239000,0.0,0
2019-07-08,135.38,136.18,134.57,135.02,417300,0.0,0
2019-07-09,134.84,135.65,134.21,135.58,281400,0.0,0
2019-07-10,135.9,136.39,135.41,136.29,370500,0.0,0
2019-07-11,136.73,137.88,136.55,137.77,332400,0.0,0
2019-07-12,138.31,139.16,138.27,138.78,397800,0.0,0
2019-07-15,138.77,139.86,138.47,139.37,322000,0.0,0
2019-07-16,139.74,139.83,138.71,139.33,261500,0.0,0
2019-07-17,139.65,140.36,139.04,139.91,216100,0.0,0
2019-07-18,139.66,141.9,138.55,141.45,407100,0.0,0
2019-07-19,141.8,143.2,140.41,140.46,442500,0.0,0
2019-07-22,140.62,140.92,137.41,137.72,419400,0.0,0
2019-07-23,138.64,138.71,136.89,137.73,329300,0.0,0
2019-07-24,137.19,138.27,134.35,135.39,560500,0.0,0
2019-07-25,135.39,137.01,134.92,136.89,406000,0.0,0
2019-07-26,137.65,139.61,137.65,139.13,368800,0.0,0
2019-07-29,138.99,139.97,138.4,139.87,301200,0.0,0
2019-07-30,139.57,139.78,134.91,138.0,344200,0.0,0
2019-07-31,138.06,139.63,137.72,138.57,520800,0.0,0
2019-08-01,138.69,140.3,135.03,139.34,354100,0.0,0
2019-08-02,139.17,139.17,136.37,137.65,264600,0.0,0
2019-08-05,135.95,136.68,132.21,132.72,607900,0.0,0
2019-08-06,133.44,134.92,133.04,134.77,381100,0.0,0
2019-08-07,133.07,136.88,132.67,135.97,403800,0.0,0
2019-08-08,136.27,139.84,133.92,139.68,297100,0.0,0
2019-08-09,139.42,140.09,138.04,139.48,221800,0.0,0
2019-08-12,138.79,139.56,136.84,137.2,202600,0.0,0
2019-08-13,137.1,139.61,136.86,139.08,234000,0.0,0
2019-08-14,137.08,138.06,136.39,137.06,383800,0.0,0
2019-08-15,137.53,142.41,137.26,140.79,724700,0.0,0
2019-08-16,141.85,142.85,140.67,140.77,623600,0.0,0
2019-08-19,142.4,142.83,139.77,140.39,590500,0.0,0
2019-08-20,140.25,141.46,139.02,139.63,680200,0.0,0
2019-08-21,141.91,144.68,139.57,141.21,779500,0.0,0
2019-08-22,141.54,142.61,140.58,141.77,334000,0.0,0
2019-08-23,141.08,142.78,137.27,137.73,357900,0.0,0
2019-08-26,138.69,139.32,137.28,139.24,358500,0.0,0
2019-08-27,140.25,141.78,139.61,141.45,540700,0.0,0
2019-08-28,141.07,141.88,139.58,141.44,393500,0.0,0
2019-08-29,142.84,144.08,142.15,143.83,271900,0.0,0
2019-08-30,144.8,144.97,143.16,143.79,407100,0.0,0
2019-09-03,143.23,144.15,142.13,143.4,418200,0.0,0
2019-09-04,144.21,144.77,143.11,144.65,315100,0.0,0
2019-09-05,146.63,147.76,145.75,147.31,368600,0.0,0
2019-09-06,147.14,148.05,146.88,146.94,307500,0.4,0
2019-09-09,147.73,147.9,145.8,146.71,279000,0.0,0
2019-09-10,146.67,146.74,141.18,141.89,484200,0.0,0
2019-09-11,141.47,144.55,141.23,144.24,367700,0.0,0
2019-09-12,145.26,146.57,143.93,145.59,293700,0.0,0
2019-09-13,145.3,146.3,144.16,144.43,246000,0.0,0
2019-09-16,143.97,145.59,143.72,145.32,204300,0.0,0
2019-09-17,145.19,146.53,144.64,146.43,310900,0.0,0
2019-09-18,145.95,146.89,144.72,146.73,572300,0.0,0
2019-09-19,147.4,147.69,146.33,147.06,305000,0.0,0
2019-09-20,147.56,148.61,146.39,146.89,468200,0.0,0
2019-09-23,146.5,147.19,144.44,144.58,265500,0.0,0
2019-09-24,145.33,147.8,144.99,146.04,325500,0.0,0
2019-09-25,145.68,146.24,144.24,145.96,272000,0.0,0
2019-09-26,145.85,146.37,144.53,145.95,481200,0.0,0
2019-09-27,146.84,146.84,142.05,142.94,319600,0.0,0
2019-09-30,143.34,145.42,142.71,145.18,667900,0.0,0
2019-10-01,145.6,146.42,144.22,145.47,396900,0.0,0
2019-10-02,144.38,144.44,142.28,143.77,442100,0.0,0
2019-10-03,143.32,144.67,142.38,143.72,295500,0.0,0
2019-10-04,144.37,145.32,144.01,145.15,438800,0.0,0
2019-10-07,145.09,145.21,143.12,144.03,518000,0.0,0
2019-10-08,143.28,143.36,141.4,141.51,246900,0.0,0
2019-10-09,142.05,143.05,141.36,141.57,429100,0.0,0
2019-10-10,141.53,142.64,141.2,141.98,274700,0.0,0
2019-10-11,142.91,143.5,141.29,141.33,474600,0.0,0
2019-10-14,140.8,141.85,139.99,141.21,237700,0.0,0
2019-10-15,141.83,142.91,140.54,141.86,835000,0.0,0
2019-10-16,142.18,143.3,140.37,142.92,412400,0.0,0
2019-10-17,143.01,143.95,141.79,142.63,268900,0.0,0
2019-10-18,142.3,142.93,141.31,142.71,332900,0.0,0
2019-10-21,143.61,143.61,140.63,140.97,274900,0.0,0
2019-10-22,141.22,142.13,138.33,138.41,282100,0.0,0
2019-10-23,138.0,139.17,137.43,137.74,292200,0.0,0
2019-10-24,139.47,139.87,137.65,138.27,496100,0.0,0
2019-10-25,138.07,139.71,137.76,138.78,846400,0.0,0
2019-10-28,139.65,140.46,139.19,139.99,347200,0.0,0
2019-10-29,140.14,141.24,139.48,140.57,401000,0.0,0
2019-10-30,140.89,141.35,140.31,140.72,400300,0.0,0
2019-10-31,140.79,141.65,140.17,140.8,384800,0.0,0
2019-11-01,141.18,141.53,140.39,140.98,622200,0.0,0
2019-11-04,142.17,142.48,140.76,141.95,860100,0.0,0
2019-11-05,145.37,150.84,143.54,144.85,1758100,0.0,0
2019-11-06,144.85,146.93,142.3,146.69,1044400,0.0,0
2019-11-07,147.26,149.13,146.77,147.85,612300,0.0,0
2019-11-08,146.88,148.9,146.46,148.7,350000,0.0,0
2019-11-11,148.18,149.19,147.15,147.86,332700,0.0,0
2019-11-12,148.1,148.62,145.95,146.52,451100,0.0,0
2019-11-13,146.46,148.02,146.46,147.5,293300,0.0,0
2019-11-14,147.44,147.47,146.51,147.29,412700,0.0,0
2019-11-15,147.82,149.0,147.07,148.9,395800,0.0,0
2019-11-18,149.13,149.98,148.38,149.85,336300,0.0,0
2019-11-19,150.16,151.23,149.93,150.29,409700,0.0,0
2019-11-20,150.05,150.88,148.34,149.54,331000,0.0,0
2019-11-21,149.39,149.47,147.76,148.06,429800,0.0,0
2019-11-22,148.27,149.07,146.96,148.64,348300,0.0,0
2019-11-25,149.11,150.02,148.72,149.76,659700,0.0,0
2019-11-26,150.04,151.53,149.49,150.97,728900,0.0,0
2019-11-27,151.72,152.1,150.49,151.79,324100,0.0,0
2019-11-29,151.63,152.19,151.0,151.52,149600,0.4,0
2019-12-02,151.71,151.95,149.37,150.02,500400,0.0,0
2019-12-03,150.04,151.55,148.97,149.73,319400,0.0,0
2019-12-04,149.38,151.14,148.28,150.68,393000,0.0,0
2019-12-05,151.22,151.22,149.67,150.3,269600,0.0,0
2019-12-06,151.22,151.5,150.01,150.23,247500,0.0,0
2019-12-09,150.18,150.83,148.42,148.46,259500,0.0,0
2019-12-10,148.03,148.97,147.77,148.3,315100,0.0,0
2019-12-11,145.03,146.09,144.06,145.14,602600,0.0,0
2019-12-12,145.05,146.64,144.48,146.38,430600,0.0,0
2019-12-13,146.31,146.91,145.18,145.45,526000,0.0,0
2019-12-16,146.37,147.26,145.6,145.97,411400,0.0,0
2019-12-17,146.43,147.42,145.88,146.57,413800,0.0,0
2019-12-18,147.21,147.37,145.24,145.37,278700,0.0,0
2019-12-19,145.18,146.29,144.03,145.68,341900,0.0,0
2019-12-20,146.61,147.33,144.8,146.41,549300,0.0,0
2019-12-23,146.61,146.84,145.79,145.91,273500,0.0,0
2019-12-24,146.03,146.4,145.34,146.01,66700,0.0,0
2019-12-26,146.0,146.16,145.19,145.7,168100,0.0,0
2019-12-27,145.87,146.58,144.9,146.2,268800,0.0,0
2019-12-30,146.33,146.33,144.5,144.99,214000,0.0,0
2019-12-31,144.76,145.38,144.5,145.26,275400,0.0,0
2020-01-02,146.06,146.37,144.9,145.48,446400,0.0,0
2020-01-03,144.99,145.6,144.31,145.31,205700,0.0,0
2020-01-06,144.52,146.4,144.11,146.32,242900,0.0,0
2020-01-07,145.98,146.56,145.24,146.07,320700,0.0,0
2020-01-08,146.63,147.33,145.94,146.3,458500,0.0,0
2020-01-09,147.06,148.24,147.02,148.21,311200,0.0,0
2020-01-10,148.57,148.71,144.96,145.11,336500,0.0,0
2020-01-13,145.38,147.15,145.33,146.78,336700,0.0,0
2020-01-14,146.77,147.18,145.21,146.66,390200,0.0,0
2020-01-15,146.6,148.94,146.21,148.24,437600,0.0,0
2020-01-16,149.26,149.86,148.17,148.85,323700,0.0,0
2020-01-17,149.02,149.52,148.45,149.05,278500,0.0,0
2020-01-21,148.4,150.4,148.4,149.19,293900,0.0,0
2020-01-22,150.14,150.88,149.14,149.19,351600,0.0,0
2020-01-23,149.6,152.15,148.43,151.99,411200,0.0,0
2020-01-24,152.03,153.01,149.97,150.83,418500,0.0,0
2020-01-27,148.64,149.67,147.82,148.63,360800,0.0,0
2020-01-28,149.32,150.69,148.39,149.63,813900,0.0,0
2020-01-29,149.14,150.21,149.06,149.18,336900,0.0,0
2020-01-30,148.15,152.83,148.15,152.64,520500,0.0,0
2020-01-31,152.56,152.56,148.83,149.12,824500,0.0,0
2020-02-03,150.75,152.48,150.45,151.56,397000,0.0,0
2020-02-04,152.67,154.9,152.36,153.34,498300,0.0,0
2020-02-05,160.98,164.38,159.63,163.52,957300,0.0,0
2020-02-06,164.8,165.28,162.29,163.74,937200,0.0,0
2020-02-07,163.73,165.61,163.08,164.83,560000,0.0,0
2020-02-10,164.83,168.25,164.43,167.91,351800,0.0,0
2020-02-11,169.0,169.32,167.14,167.65,426700,0.0,0
2020-02-12,168.06,168.75,165.68,168.65,431000,0.0,0
2020-02-13,167.97,169.52,167.79,168.48,550800,0.0,0
2020-02-14,168.69,171.7,168.26,171.6,351400,0.0,0
2020-02-18,171.14,173.67,170.71,172.38,654800,0.0,0
2020-02-19,173.28,173.64,171.54,173.34,511600,0.0,0
2020-02-20,173.57,174.44,171.64,173.97,388200,0.0,0
2020-02-21,173.26,173.26,169.62,170.53,418800,0.0,0
2020-02-24,165.06,168.85,164.61,167.46,455300,0.0,0
2020-02-25,168.25,168.61,162.94,163.29,737000,0.0,0
2020-02-26,164.03,164.82,160.03,160.1,602000,0.0,0
2020-02-27,157.29,160.54,153.79,154.12,685600,0.0,0
2020-02-28,151.77,153.91,147.73,151.74,1178300,0.43,0
2020-03-02,152.6,158.82,150.42,158.73,826500,0.0,0
2020-03-03,158.7,161.39,155.74,157.79,1557000,0.0,0
2020-03-04,160.95,165.59,158.35,165.4,649600,0.0,0
2020-03-05,160.45,165.55,160.45,164.99,834200,0.0,0
2020-03-06,160.22,163.84,156.93,161.44,857600,0.0,0
2020-03-09,152.43,157.08,150.82,151.63,774000,0.0,0
2020-03-10,156.11,163.49,151.82,163.43,925500,0.0,0
2020-03-11,161.0,163.02,157.26,161.01,868800,0.0,0
2020-03-12,152.04,161.33,149.2,155.15,1352400,0.0,0
2020-03-13,160.49,162.14,147.17,160.9,1468600,0.0,0
2020-03-16,148.0,156.07,144.4,147.96,1085800,0.0,0
2020-03-17,150.84,162.56,150.6,156.19,1044500,0.0,0
2020-03-18,145.06,159.6,144.07,158.63,839200,0.0,0
2020-03-19,162.63,162.63,146.44,148.57,1172100,0.0,0
