Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17,88.57,89.99,88.35,89.36,2218400,0,0
2019-12-18,89.5,89.98,88.36,88.84,1876900,0,0
2019-12-19,89.28,89.78,89.05,89.22,2172500,0,0
2019-12-20,89.37,89.9,89.05,89.28,3025900,0,0
2019-12-23,89.72,90.1,89.28,89.44,1905900,0,0
2019-12-24,89.46,89.63,88.66,89.15,771100,0,0
2019-12-26,89.3,89.72,88.8,89.26,1039700,0,0
2019-12-27,89.31,89.39,88.01,88.37,1402100,0,0
2019-12-30,88.51,88.86,87.51,87.96,1799900,0,0
2019-12-31,87.71,88.46,87.71,88.09,2073700,0,0
2020-01-02,89.57,90.57,89.11,89.74,2769800,0,0
2020-01-03,86.8,88.16,86.26,87.9,3562900,0,0
2020-01-06,86.72,88.07,86.65,87.7,2652700,0,0
2020-01-07,87.41,88.16,86.74,86.77,2581300,0,0
2020-01-08,86.9,88.45,86.3,87.3,4152500,0,0
2020-01-09,87.72,88.72,87.5,87.95,2252200,0,0
2020-01-10,88.04,88.26,86.97,87.31,2035700,0,0
2020-01-13,87.31,87.67,86.7,86.89,2707600,0,0
2020-01-14,88.17,89.64,87.71,87.85,3243500,0,0
2020-01-15,87.61,88.8,87.25,88.29,1878900,0,0
2020-01-16,88.79,89.72,88.78,89.54,2427500,0,0
2020-01-17,89.8,90.1,88.96,89.7,4221100,0,0
2020-01-21,87.88,88.0,84.57,85.79,9546700,0,0
2020-01-22,86.75,87.57,83.15,83.34,8453200,0,0
2020-01-23,83.0,85.17,81.06,84.88,6194300,0,0
2020-01-24,84.31,84.73,80.28,81.9,6869800,0,0
2020-01-27,78.0,78.46,76.55,77.63,8671300,0,0
2020-01-28,78.25,78.47,77.0,77.05,7575600,0,0
2020-01-29,77.4,77.49,75.01,75.21,5508200,0,0
2020-01-30,74.66,77.98,74.44,77.75,5900400,0,0
2020-01-31,77.17,77.29,74.52,74.8,5196600,0,0
2020-02-03,75.49,77.12,74.88,74.91,3951400,0,0
2020-02-04,76.64,79.53,76.5,78.89,6423900,0,0
2020-02-05,80.76,82.36,80.05,81.85,6993700,0,0
2020-02-06,82.4,82.72,79.79,80.5,5218800,0,0
2020-02-07,80.0,80.24,78.65,79.48,3129700,0,0
2020-02-10,78.95,79.61,77.78,79.47,3492700,0,0
2020-02-11,80.02,81.45,79.94,80.53,2763600,0,0
2020-02-12,81.08,82.6,81.0,82.2,2907100,0,0
2020-02-13,81.0,81.74,80.37,80.99,2998800,0,0
2020-02-14,81.02,81.44,79.4,79.55,3119700,0,0
2020-02-18,79.0,80.63,78.65,80.24,4183400,0,0
2020-02-19,80.94,80.94,79.19,79.42,3350300,0,0
2020-02-20,79.3,81.67,79.3,79.91,2893900,0,0
2020-02-21,79.4,79.4,77.32,78.01,4541400,0,0
2020-02-24,75.08,76.02,73.65,75.47,6332900,0,0
2020-02-25,75.76,76.18,70.32,70.57,8076200,0,0
2020-02-26,71.75,71.91,65.89,66.53,9363900,0,0
2020-02-27,62.9,69.02,61.2,64.94,10257100,0,0
