Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-20,81.38,81.53,79.48,80.4,4754700,0.0,0
2019-09-23,79.4,80.4,79.12,79.53,3749100,0.0,0
2019-09-24,78.16,79.18,77.3,77.97,4323900,0.0,0
2019-09-25,77.15,77.85,75.54,76.2,3236200,0.0,0
2019-09-26,75.43,75.85,73.88,74.53,4100200,0.0,0
2019-09-27,73.45,74.89,72.94,74.42,3422300,0.0,0
2019-09-30,73.83,74.31,73.23,73.67,3159100,0.0,0
2019-10-01,74.23,74.23,70.87,71.05,4155300,0.0,0
2019-10-02,70.8,71.75,68.95,69.28,4289200,0.0,0
2019-10-03,68.64,70.56,68.59,70.31,3556500,0.0,0
2019-10-04,70.18,70.89,69.02,70.39,2525300,0.0,0
2019-10-07,70.87,70.91,69.21,69.24,3736000,0.0,0
2019-10-08,68.38,69.23,67.6,68.22,5544600,0.0,0
2019-10-09,69.19,69.56,67.58,68.08,3575300,0.0,0
2019-10-10,68.18,69.09,67.59,68.4,3057700,0.0,0
2019-10-11,69.36,70.24,68.54,68.73,5662700,0.0,0
2019-10-14,67.56,68.01,65.53,67.68,5351700,0.0,0
2019-10-15,67.1,69.27,66.8,68.73,6107900,0.0,0
2019-10-16,68.28,69.48,67.93,67.95,4342100,0.2875,0
2019-10-17,68.14,68.46,66.18,66.55,4324000,0.0,0
2019-10-18,66.47,66.68,64.23,64.23,6595300,0.0,0
2019-10-21,64.19,67.51,64.12,67.44,5603500,0.0,0
2019-10-22,67.65,70.46,67.18,69.34,4476400,0.0,0
2019-10-23,69.42,72.5,68.83,71.7,5533200,0.0,0
2019-10-24,72.05,72.32,70.44,71.73,4249800,0.0,0
2019-10-25,71.59,72.57,70.96,72.24,2398600,0.0,0
2019-10-28,72.85,73.09,70.78,70.81,3211400,0.0,0
2019-10-29,70.43,72.04,69.82,71.57,3939500,0.0,0
2019-10-30,71.77,72.26,69.26,69.39,3361100,0.0,0
2019-10-31,68.94,69.5,67.88,69.08,5272200,0.0,0
2019-11-01,69.83,71.14,69.41,70.91,3033100,0.0,0
2019-11-04,72.18,73.99,72.13,73.45,6808500,0.0,0
2019-11-05,74.15,75.11,73.18,73.76,4412400,0.0,0
2019-11-06,73.25,73.46,70.45,71.18,5247500,0.0,0
2019-11-07,72.21,75.35,71.63,74.49,7641200,0.0,0
2019-11-08,73.75,75.03,72.9,74.45,3136400,0.0,0
2019-11-11,73.26,74.35,72.68,73.58,2905800,0.0,0
2019-11-12,73.85,74.13,72.24,73.05,3262000,0.0,0
2019-11-13,72.43,72.7,70.86,72.37,3847700,0.0,0
2019-11-14,72.63,73.99,71.87,72.11,3425200,0.0,0
2019-11-15,72.57,73.76,72.3,73.24,3505300,0.0,0
2019-11-18,72.48,72.7,70.47,71.02,2965800,0.0,0
2019-11-19,71.12,71.15,69.55,70.17,3763500,0.0,0
2019-11-20,70.51,73.12,70.08,71.82,4027600,0.0,0
2019-11-21,71.82,73.22,71.06,73.08,4147700,0.0,0
2019-11-22,73.27,74.06,72.59,72.75,2903300,0.0,0
2019-11-25,72.58,73.35,71.83,73.28,3129200,0.0,0
2019-11-26,73.24,73.44,71.61,71.67,3320000,0.0,0
2019-11-27,71.83,72.32,71.09,72.11,2346500,0.0,0
2019-11-29,71.13,71.61,70.23,70.67,1497600,0.0,0
2019-12-02,71.38,72.38,70.48,70.56,3938000,0.0,0
2019-12-03,69.78,69.89,67.85,68.55,4555500,0.0,0
2019-12-04,69.49,72.31,69.4,71.81,5310600,0.0,0
2019-12-05,72.28,72.57,69.93,70.36,3480500,0.0,0
2019-12-06,70.67,73.87,70.47,73.71,4368000,0.0,0
2019-12-09,73.04,74.65,72.54,74.26,3752000,0.0,0
2019-12-10,73.8,74.85,73.5,74.59,3646900,0.0,0
2019-12-11,74.51,74.78,73.8,74.42,3158900,0.0,0
2019-12-12,74.41,76.86,74.12,76.46,3754800,0.0,0
2019-12-13,77.2,77.39,75.14,75.24,2728900,0.0,0
2019-12-16,76.0,77.9,75.74,77.65,6744500,0.0,0
2019-12-17,77.86,79.24,77.79,78.55,5506500,0.0,0
2019-12-18,78.65,81.09,78.55,80.32,7742700,0.0,0
2019-12-19,79.9,81.39,79.43,80.98,6791700,0.0,0
2019-12-20,82.45,83.34,81.13,82.39,9119000,0.0,0
2019-12-23,82.09,83.22,81.55,83.1,3159100,0.0,0
2019-12-24,83.52,84.22,83.25,83.53,1236200,0.0,0
2019-12-26,84.01,84.41,83.19,83.37,2588800,0.0,0
2019-12-27,83.79,83.81,82.66,82.86,1868300,0.0,0
2019-12-30,82.63,83.22,81.96,82.12,2251800,0.0,0
2019-12-31,81.58,83.5,81.11,83.48,2238900,0.0,0
2020-01-02,84.04,84.33,83.26,83.86,2496400,0.0,0
2020-01-03,85.3,86.56,83.78,84.71,3716200,0.0,0
2020-01-06,85.62,88.99,85.5,88.15,8485500,0.0,0
2020-01-07,88.34,89.03,86.94,88.99,4320000,0.0,0
2020-01-08,88.94,89.24,86.68,87.05,5337300,0.0,0
2020-01-09,86.26,88.08,84.43,87.96,6908200,0.0,0
2020-01-10,87.26,87.32,85.86,85.98,2950600,0.0,0
2020-01-13,85.6,85.69,84.06,85.24,3399700,0.0,0
2020-01-14,85.09,86.37,84.28,86.04,4281700,0.0,0
2020-01-15,85.4,86.48,84.97,86.45,2562500,0.0,0
2020-01-16,86.96,88.09,86.67,87.02,5128600,0.2875,0
2020-01-17,87.07,87.14,84.3,85.31,4542600,0.0,0
2020-01-21,85.1,86.17,84.03,84.04,4522700,0.0,0
2020-01-22,84.04,84.1,82.78,83.09,4030400,0.0,0
2020-01-23,82.1,82.24,80.65,81.83,3369400,0.0,0
2020-01-24,81.2,81.21,78.97,79.85,3128800,0.0,0
2020-01-27,77.59,78.27,76.61,76.64,2968300,0.0,0
2020-01-28,77.47,77.93,76.57,77.05,2794300,0.0,0
2020-01-29,77.67,77.94,75.04,75.14,2701000,0.0,0
2020-01-30,74.13,75.99,73.59,75.82,4535800,0.0,0
2020-01-31,74.32,74.8,72.51,72.91,5004100,0.0,0
2020-02-03,72.83,73.0,71.27,71.37,3803200,0.0,0
2020-02-04,72.91,74.8,72.9,73.62,4725200,0.0,0
2020-02-05,75.5,77.98,75.28,77.05,3724800,0.0,0
2020-02-06,77.4,77.4,75.22,75.87,2128800,0.0,0
2020-02-07,74.85,75.32,73.9,74.35,2257800,0.0,0
2020-02-10,73.9,74.14,73.06,73.7,2865400,0.0,0
2020-02-11,75.13,75.41,74.31,74.79,2191500,0.0,0
2020-02-12,76.6,76.91,75.17,75.38,2860000,0.0,0
2020-02-13,75.0,76.04,74.75,75.68,2197600,0.0,0
2020-02-14,76.0,76.22,73.84,74.92,2087700,0.0,0
2020-02-18,74.53,75.07,73.53,74.53,2520800,0.0,0
2020-02-19,74.93,77.67,74.93,77.28,2765200,0.0,0
2020-02-20,76.79,77.37,75.69,75.99,2447100,0.0,0
2020-02-21,74.87,74.87,73.65,74.21,2963700,0.0,0
2020-02-24,71.33,71.33,69.4,69.91,3854400,0.0,0
2020-02-25,70.15,70.32,65.55,66.99,6558100,0.0,0
2020-02-26,67.72,67.77,63.08,63.2,5371300,0.0,0
2020-02-27,60.59,63.56,58.85,60.0,7699300,0.0,0
2020-02-28,57.3,63.26,56.34,63.26,11081600,0.0,0
2020-03-02,63.81,63.9,60.16,62.86,8008500,0.0,0
2020-03-03,62.93,65.41,60.89,62.43,6432200,0.0,0
2020-03-04,63.62,64.5,62.28,64.08,5455100,0.0,0
2020-03-05,61.78,63.74,60.71,61.87,4905100,0.0,0
2020-03-06,58.92,59.9,53.87,55.3,9915000,0.0,0
2020-03-09,38.22,40.18,34.89,37.6,18938200,0.0,0
2020-03-10,39.88,41.71,35.81,41.6,13804500,0.0,0
2020-03-11,39.45,39.95,37.56,38.86,13208700,0.0,0
2020-03-12,35.19,35.95,31.66,32.5,12384000,0.0,0
2020-03-13,35.25,35.82,30.25,34.8,13961100,0.0,0
2020-03-16,29.99,36.09,28.11,31.1,10311100,0.0,0
2020-03-17,31.39,33.24,29.62,30.89,10122100,0.0,0
2020-03-18,28.19,30.15,27.0,29.76,7759600,0.0,0
2020-03-19,29.94,34.55,29.76,33.22,9407700,0.0,0
