Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-13,53.52,54.24,52.86,53.27,14736700,0.0,0
2019-09-16,52.93,53.1,52.32,52.67,15204200,0.0,0
2019-09-17,52.71,52.73,51.89,52.4,11111400,0.0,0
2019-09-18,52.35,52.37,51.4,52.09,8911800,0.0,0
2019-09-19,51.93,53.19,51.93,52.9,14855000,0.0,0
2019-09-20,53.23,53.77,52.95,53.0,59517000,0.0,0
2019-09-23,52.7,53.69,52.59,53.54,13863100,0.0,0
2019-09-24,53.66,54.01,52.65,52.88,15354800,0.0,0
2019-09-25,52.84,53.47,52.42,53.36,11607200,0.0,0
2019-09-26,53.63,53.85,53.0,53.48,13324300,0.0,0
2019-09-27,53.71,54.12,53.15,53.61,12391100,0.0,0
2019-09-30,53.77,54.79,53.57,54.54,17445100,0.0,0
2019-10-01,54.55,55.15,53.27,53.32,16443200,0.0,0
2019-10-02,53.03,53.09,52.21,52.68,15923700,0.0,0
2019-10-03,52.59,53.4,52.47,53.38,11268500,0.0,0
2019-10-04,53.52,54.69,53.36,54.65,13659500,0.0,0
2019-10-07,54.58,54.87,54.27,54.31,12352100,0.0,0
2019-10-08,53.81,54.23,53.29,53.57,14771500,0.0,0
2019-10-09,53.91,54.75,53.82,54.29,12803100,0.24,0
2019-10-10,54.21,55.35,54.11,55.24,13789000,0.0,0
2019-10-11,55.67,57.08,55.46,56.64,18675200,0.0,0
2019-10-14,56.58,56.96,56.16,56.21,11079600,0.0,0
2019-10-15,56.38,56.57,56.1,56.1,9150100,0.0,0
2019-10-16,55.54,55.76,55.3,55.63,8912300,0.0,0
2019-10-17,55.76,55.99,54.75,54.82,9917700,0.0,0
2019-10-18,54.71,55.02,53.94,54.31,12562900,0.0,0
2019-10-21,54.82,55.05,54.58,54.89,8256600,0.0,0
2019-10-22,54.98,55.18,53.78,53.87,7777100,0.0,0
2019-10-23,53.76,54.39,53.63,53.89,10491000,0.0,0
2019-10-24,54.23,54.41,53.7,54.02,6449200,0.0,0
2019-10-25,53.8,54.18,53.77,53.93,6307000,0.0,0
2019-10-28,54.11,54.44,54.03,54.4,7280200,0.0,0
2019-10-29,54.48,55.06,54.32,54.56,8333900,0.0,0
2019-10-30,54.94,54.94,54.21,54.61,6284900,0.0,0
2019-10-31,54.48,54.61,54.0,54.25,8260600,0.0,0
2019-11-01,54.57,54.91,54.31,54.76,7313600,0.0,0
2019-11-04,55.02,55.5,55.02,55.2,8757000,0.0,0
2019-11-05,55.51,55.59,55.26,55.42,10759300,0.0,0
2019-11-06,55.46,55.64,55.35,55.45,10572100,0.0,0
2019-11-07,55.71,56.38,55.61,55.73,9677700,0.0,0
2019-11-08,55.73,56.24,55.52,56.24,5869600,0.0,0
2019-11-11,55.95,56.36,55.93,56.18,5018000,0.0,0
2019-11-12,56.28,56.6,56.17,56.34,6184900,0.0,0
2019-11-13,55.96,56.31,55.92,55.96,6802300,0.0,0
2019-11-14,55.56,56.08,55.39,55.84,9056100,0.0,0
2019-11-15,56.15,56.31,56.02,56.17,7216900,0.0,0
2019-11-18,56.31,56.31,55.71,55.94,6923300,0.0,0
2019-11-19,56.22,56.7,56.01,56.02,7199500,0.0,0
2019-11-20,55.97,56.37,55.56,55.99,9117000,0.0,0
2019-11-21,55.97,56.34,55.87,55.98,8067100,0.0,0
2019-11-22,56.17,56.81,56.0,56.14,6346900,0.0,0
2019-11-25,56.21,56.43,56.03,56.31,7977700,0.0,0
2019-11-26,56.5,56.61,56.17,56.26,12076900,0.0,0
2019-11-27,56.65,56.66,56.13,56.36,5790000,0.0,0
2019-11-29,56.08,56.24,55.84,55.89,6479400,0.0,0
2019-12-02,55.98,56.21,55.13,55.18,14314000,0.0,0
2019-12-03,54.38,54.75,54.22,54.35,11963700,0.0,0
2019-12-04,54.66,54.66,53.94,54.17,11436800,0.0,0
2019-12-05,54.26,54.59,54.06,54.44,10557400,0.0,0
2019-12-06,54.79,54.89,54.37,54.59,9088600,0.0,0
2019-12-09,54.6,55.23,54.52,55.06,11996700,0.0,0
2019-12-10,55.15,55.66,54.99,55.57,10719700,0.0,0
2019-12-11,55.55,56.25,55.4,56.06,12159600,0.0,0
2019-12-12,56.05,56.41,55.51,56.22,15413200,0.0,0
2019-12-13,54.76,55.15,54.18,54.27,21427700,0.0,0
2019-12-16,54.36,54.74,53.46,53.75,19951000,0.0,0
2019-12-17,53.65,53.82,52.6,52.61,19778400,0.0,0
2019-12-18,52.82,53.37,52.72,53.15,14123100,0.0,0
2019-12-19,53.06,53.36,52.8,53.0,11910100,0.0,0
2019-12-20,53.67,53.71,53.11,53.36,27423700,0.0,0
2019-12-23,53.41,53.83,53.37,53.47,10591500,0.0,0
2019-12-24,53.54,53.72,53.12,53.2,3331700,0.0,0
2019-12-26,53.21,53.42,53.04,53.33,6702000,0.0,0
2019-12-27,53.42,53.56,53.1,53.22,7262000,0.0,0
2019-12-30,53.16,53.25,52.39,52.47,5936100,0.0,0
2019-12-31,52.34,52.77,52.32,52.75,7094500,0.0,0
2020-01-02,53.03,53.72,52.99,53.71,13899600,0.0,0
2020-01-03,52.76,53.81,52.72,53.52,11026700,0.0,0
2020-01-06,53.12,53.96,53.11,53.8,10982400,0.0,0
2020-01-07,53.65,54.09,53.37,53.92,12015400,0.0,0
2020-01-08,53.94,54.6,53.7,54.13,11856700,0.24,0
2020-01-09,54.25,54.8,54.03,54.38,10671000,0.0,0
2020-01-10,54.55,54.65,54.22,54.45,9734800,0.0,0
2020-01-13,54.46,54.79,54.36,54.58,10858900,0.0,0
2020-01-14,54.52,55.18,54.5,54.88,12627200,0.0,0
2020-01-15,54.88,55.18,54.68,54.76,9090800,0.0,0
2020-01-16,54.98,55.45,54.93,55.43,9866000,0.0,0
2020-01-17,55.63,55.69,54.85,55.13,11166600,0.0,0
2020-01-21,54.98,55.36,54.92,55.22,8773000,0.0,0
2020-01-22,55.41,55.65,54.6,54.72,6380500,0.0,0
2020-01-23,54.41,55.0,54.28,54.98,6583200,0.0,0
2020-01-24,55.06,55.2,53.88,54.07,6426000,0.0,0
2020-01-27,53.18,53.52,52.63,52.69,8259100,0.0,0
2020-01-28,52.86,53.68,52.66,53.46,8620300,0.0,0
2020-01-29,53.78,53.94,53.18,53.2,6332500,0.0,0
2020-01-30,52.82,53.33,52.28,53.31,7176200,0.0,0
2020-01-31,53.34,53.49,52.29,52.45,8884700,0.0,0
2020-02-03,52.73,53.41,52.69,53.09,8892500,0.0,0
2020-02-04,53.75,54.56,53.75,54.04,9769800,0.0,0
2020-02-05,54.67,55.03,54.58,54.74,9612900,0.0,0
2020-02-06,55.0,55.35,54.71,54.71,8832000,0.0,0
2020-02-07,54.27,54.97,54.19,54.72,7864800,0.0,0
2020-02-10,54.72,55.07,54.45,54.99,7198200,0.0,0
2020-02-11,55.17,55.54,55.11,55.15,8466600,0.0,0
2020-02-12,55.55,55.89,55.25,55.73,7541100,0.0,0
2020-02-13,55.31,55.64,55.01,55.31,8480100,0.0,0
2020-02-14,55.38,55.84,55.24,55.47,7496800,0.0,0
2020-02-18,55.42,55.76,55.1,55.45,7185700,0.0,0
2020-02-19,55.59,55.77,55.39,55.44,6819200,0.0,0
2020-02-20,55.4,55.87,54.88,55.51,6114600,0.0,0
2020-02-21,55.08,55.34,54.44,54.68,9078600,0.0,0
2020-02-24,53.1,53.53,52.51,52.65,10992500,0.0,0
2020-02-25,53.07,53.22,50.8,50.96,12202600,0.0,0
2020-02-26,51.31,53.14,51.24,52.05,16413100,0.0,0
2020-02-27,50.88,53.46,50.76,50.78,16161100,0.0,0
2020-02-28,49.24,49.89,47.9,49.46,24427100,0.0,0
2020-03-02,49.73,50.9,48.67,50.9,17328500,0.0,0
2020-03-03,50.62,51.84,48.25,48.85,21830500,0.0,0
2020-03-04,49.85,50.59,48.83,50.54,14813700,0.0,0
2020-03-05,49.23,49.68,47.75,48.0,15843000,0.0,0
2020-03-06,46.57,48.3,46.46,47.37,24581400,0.0,0
2020-03-09,44.95,47.57,44.66,46.01,25949300,0.0,0
2020-03-10,47.45,48.91,46.16,48.58,27067700,0.0,0
2020-03-11,46.81,47.48,44.27,44.72,24139200,0.0,0
2020-03-12,41.12,43.4,39.71,39.8,24123800,0.0,0
2020-03-13,44.45,47.99,43.42,47.93,28339400,0.0,0
2020-03-16,42.51,47.57,41.26,42.72,27493700,0.0,0
2020-03-17,43.62,47.71,41.66,46.86,25588900,0.0,0
2020-03-18,43.67,47.8,42.56,47.27,29557000,0.0,0
2020-03-19,46.47,47.97,44.87,45.07,20158100,0.0,0
