Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-04,71.4,72.39,71.15,72.37,688600,0,0
2019-09-05,73.59,75.4,73.57,75.17,1110600,0,0
2019-09-06,75.17,75.98,74.78,75.45,856200,0,0
2019-09-09,75.98,76.35,75.53,76.0,1122100,0,0
2019-09-10,75.83,76.89,75.18,76.8,1398600,0,0
2019-09-11,77.0,77.47,76.08,76.27,1429200,0,0
2019-09-12,77.06,77.82,75.89,77.8,1212400,0,0
2019-09-13,77.41,78.68,77.14,77.51,1006400,0,0
2019-09-16,76.69,77.74,75.85,77.22,842600,0,0
2019-09-17,77.48,77.62,76.2,76.35,1321300,0,0
2019-09-18,76.54,76.97,75.43,76.7,1207000,0,0
2019-09-19,76.5,76.79,75.11,75.19,870000,0,0
2019-09-20,75.79,76.66,75.4,75.98,2006900,0,0
2019-09-23,76.15,77.97,75.92,77.36,968600,0,0
2019-09-24,78.0,78.0,76.19,76.72,912200,0,0
2019-09-25,75.6,76.99,75.6,76.93,786900,0,0
2019-09-26,75.47,76.26,74.68,75.1,990000,0,0
2019-09-27,74.87,75.21,72.99,73.23,1039000,0,0
2019-09-30,73.81,74.37,73.11,74.14,735500,0,0
2019-10-01,74.32,75.54,73.07,73.17,825700,0,0
2019-10-02,72.68,73.0,70.86,71.37,784900,0,0
2019-10-03,71.39,72.99,70.7,72.83,1010000,0,0
2019-10-04,73.99,75.19,73.83,74.88,998300,0,0
2019-10-07,74.5,74.86,73.96,73.96,1239500,0,0
2019-10-08,73.38,73.71,71.96,72.46,1231200,0,0
2019-10-09,73.1,73.76,72.53,73.29,639100,0,0
2019-10-10,75.5,77.13,75.12,76.8,1870200,0,0
2019-10-11,77.5,78.4,77.1,77.36,1659600,0,0
2019-10-14,77.17,77.55,76.71,77.34,568700,0,0
2019-10-15,77.7,79.88,77.56,79.84,1307300,0,0
2019-10-16,79.59,79.98,78.87,79.07,986700,0,0
2019-10-17,80.08,80.7,78.81,78.96,1225500,0,0
2019-10-18,78.76,78.81,76.97,77.59,835500,0,0
2019-10-21,78.29,79.07,78.16,78.75,892300,0,0
2019-10-22,79.09,79.53,78.3,78.33,741900,0,0
2019-10-23,77.65,79.3,77.19,78.68,758800,0,0
2019-10-24,79.8,79.8,78.46,79.41,675600,0,0
2019-10-25,79.45,79.65,78.8,79.02,729500,0,0
2019-10-28,79.59,80.51,79.4,80.32,813400,0,0
2019-10-29,80.19,80.9,79.61,79.85,703500,0,0
2019-10-30,80.3,80.44,79.41,79.85,1293200,0,0
2019-10-31,79.97,81.3,78.79,80.86,2917200,0,0
2019-11-01,91.88,97.34,91.31,97.22,8885300,0,0
2019-11-04,98.32,101.93,97.06,101.51,4365900,0,0
2019-11-05,100.15,101.85,100.0,101.3,3134100,0,0
2019-11-06,100.76,102.31,100.22,101.4,3153300,0,0
2019-11-07,102.0,102.88,100.88,101.31,2482500,0,0
2019-11-08,102.0,104.22,101.75,104.04,2867000,0,0
2019-11-11,103.42,104.0,101.93,102.29,2181500,0,0
2019-11-12,102.5,102.72,101.83,102.58,1938600,0,0
2019-11-13,100.64,104.09,99.46,103.89,2141400,0,0
2019-11-14,103.56,104.19,102.89,103.7,1080200,0,0
2019-11-15,104.4,104.88,103.23,103.75,941500,0,0
2019-11-18,103.62,104.14,102.58,103.25,1241100,0,0
2019-11-19,103.63,103.89,102.34,102.84,1198800,0,0
2019-11-20,102.7,103.94,101.73,101.89,1329600,0,0
2019-11-21,102.01,102.32,100.72,100.9,1311800,0,0
2019-11-22,101.34,102.23,101.04,101.72,1137900,0,0
2019-11-25,101.86,104.67,101.86,104.31,948700,0,0
2019-11-26,104.17,104.56,103.45,104.11,1313600,0,0
2019-11-27,104.4,106.38,104.0,105.03,1235400,0,0
2019-11-29,104.18,105.85,104.0,104.21,710500,0,0
2019-12-02,104.06,104.5,102.54,102.97,1435000,0,0
2019-12-03,101.19,102.3,100.32,102.14,1872200,0,0
2019-12-04,102.86,104.32,102.78,104.03,1377300,0,0
2019-12-05,104.47,106.0,104.25,105.8,1118200,0,0
2019-12-06,106.55,107.57,106.43,106.62,1489700,0,0
2019-12-09,109.85,111.35,108.4,108.44,2193200,0,0
2019-12-10,109.07,110.51,108.28,109.86,1572800,0,0
2019-12-11,111.19,114.53,110.99,113.84,2613300,0,0
2019-12-12,112.79,115.65,112.54,115.35,2155500,0,0
2019-12-13,115.3,115.96,113.1,113.41,1790000,0,0
2019-12-16,114.76,116.81,114.76,115.0,2076900,0,0
2019-12-17,115.64,115.95,114.29,114.35,2004900,0,0
2019-12-18,114.47,115.81,113.83,115.29,1947500,0,0
2019-12-19,115.27,118.18,114.44,117.28,1923300,0,0
2019-12-20,118.3,118.36,116.27,116.67,2608400,0,0
2019-12-23,117.09,117.76,116.44,116.94,968200,0,0
2019-12-24,117.24,118.04,116.42,117.96,488500,0,0
2019-12-26,117.89,117.95,116.94,117.6,530500,0,0
2019-12-27,118.1,118.49,116.53,116.84,724900,0,0
2019-12-30,116.82,116.89,115.67,116.21,682000,0,0
2019-12-31,115.67,116.71,115.25,116.23,745800,0,0
2020-01-02,117.26,117.4,114.76,115.96,1870600,0,0
2020-01-03,114.06,115.24,112.06,112.34,2695100,0,0
2020-01-06,110.83,112.98,109.4,111.64,3186200,0,0
2020-01-07,111.28,112.75,110.73,111.23,1673100,0,0
2020-01-08,111.54,113.77,111.42,112.92,1735300,0,0
2020-01-09,113.93,114.0,110.79,111.96,1676200,0,0
2020-01-10,113.5,115.85,113.0,113.42,2412400,0,0
2020-01-13,113.86,117.5,113.86,115.74,1879400,0,0
2020-01-14,115.83,116.57,114.12,115.91,1518000,0,0
2020-01-15,115.36,115.41,112.06,112.5,1637400,0,0
2020-01-16,113.42,114.2,112.82,113.8,1443500,0,0
2020-01-17,114.59,115.57,113.59,114.74,1376300,0,0
2020-01-21,113.97,115.75,113.92,114.87,1001500,0,0
2020-01-22,115.71,118.23,115.55,116.33,1281700,0,0
2020-01-23,116.47,118.78,115.65,118.68,2014400,0,0
2020-01-24,115.88,117.39,112.28,113.39,2412000,0,0
2020-01-27,111.1,111.68,108.53,109.98,1739400,0,0
2020-01-28,110.92,114.07,110.24,113.56,1704500,0,0
2020-01-29,114.03,114.7,111.43,112.57,2187300,0,0
2020-01-30,121.61,122.36,109.37,111.79,5783200,0,0
2020-01-31,110.78,111.08,105.12,105.86,3557600,0,0
2020-02-03,106.16,108.42,105.93,107.56,1939800,0,0
2020-02-04,110.05,110.5,107.61,107.89,1961100,0,0
2020-02-05,109.6,111.35,108.72,111.32,1773900,0,0
2020-02-06,111.4,111.77,109.27,109.77,1802800,0,0
2020-02-07,108.26,108.51,104.86,105.15,2422400,0,0
2020-02-10,103.75,105.36,102.88,105.35,1867800,0,0
2020-02-11,106.45,110.05,106.45,108.59,1625300,0,0
2020-02-12,110.0,112.27,109.22,111.73,1584300,0,0
2020-02-13,110.15,111.36,108.62,109.17,1649300,0,0
2020-02-14,109.96,110.36,105.24,106.02,1660900,0,0
2020-02-18,103.69,104.86,102.51,103.23,2146500,0,0
2020-02-19,103.72,106.38,103.6,104.24,1718000,0,0
2020-02-20,103.93,104.0,99.52,101.56,2961500,0,0
2020-02-21,100.8,101.2,97.75,98.19,1834200,0,0
2020-02-24,93.57,97.48,93.31,96.34,2598800,0,0
2020-02-25,96.93,97.77,95.44,96.6,2817200,0,0
2020-02-26,96.83,98.54,95.81,96.13,1667000,0,0
2020-02-27,93.24,97.2,93.1,94.8,3170600,0,0
2020-02-28,91.81,100.89,91.18,100.58,4209000,0,0
2020-03-02,101.09,101.78,96.36,100.44,2626200,0,0
2020-03-03,103.0,104.93,97.26,98.3,3038300,0,0
2020-03-04,100.2,102.78,99.92,102.38,2502400,0,0
2020-03-05,99.96,100.75,96.57,97.3,2131700,0,0
2020-03-06,94.52,95.92,92.33,94.36,1800500,0,0
2020-03-09,87.69,91.93,87.04,89.95,2194100,0,0
2020-03-10,92.47,96.13,90.43,96.0,2774000,0,0
2020-03-11,93.95,95.88,88.66,89.27,2605000,0,0
2020-03-12,83.12,85.77,76.77,76.82,3090300,0,0
2020-03-13,82.4,85.66,77.37,83.8,2306200,0,0
2020-03-16,72.9,78.19,70.7,70.7,2589000,0,0
2020-03-17,72.38,80.78,70.83,79.88,2899400,0,0
2020-03-18,73.47,78.11,70.29,73.02,2306800,0,0
2020-03-19,72.26,75.59,70.0,73.85,1762700,0,0
