Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-04,38.26,38.76,38.0,38.74,826300,0.0,0
2019-10-07,38.55,38.96,38.25,38.51,653700,0.0,0
2019-10-08,37.97,38.3,37.7,37.71,844100,0.0,0
2019-10-09,38.16,38.16,37.59,37.98,860100,0.0,0
2019-10-10,38.13,38.67,38.04,38.57,645200,0.0,0
2019-10-11,39.11,40.54,39.03,40.09,1011800,0.0,0
2019-10-14,39.81,40.76,39.75,40.46,1057900,0.0,0
2019-10-15,40.54,41.32,40.34,41.21,811700,0.0,0
2019-10-16,41.33,42.07,41.28,41.74,959500,0.0,0
2019-10-17,41.84,42.27,41.56,42.21,1043500,0.0,0
2019-10-18,42.06,43.08,41.88,42.77,1282100,0.0,0
2019-10-21,43.07,43.46,42.98,43.16,865800,0.0,0
2019-10-22,43.18,43.9,43.09,43.76,1086800,0.0,0
2019-10-23,43.76,44.1,43.55,44.0,1072600,0.0,0
2019-10-24,43.86,43.88,43.08,43.4,1063400,0.0,0
2019-10-25,43.49,44.46,43.35,44.38,1651200,0.0,0
2019-10-28,44.69,45.45,44.46,45.27,2300400,0.0,0
2019-10-29,46.81,50.73,46.81,50.57,4972500,0.0,0
2019-10-30,50.29,51.13,49.72,50.88,2008600,0.0,0
2019-10-31,50.73,50.76,49.49,50.31,3696500,0.0,0
2019-11-01,50.58,50.89,50.11,50.29,1676500,0.0,0
2019-11-04,50.45,51.82,50.25,51.46,1744600,0.0,0
2019-11-05,51.56,53.04,51.5,52.96,1724100,0.0,0
2019-11-06,52.96,53.63,52.48,53.49,1896800,0.0,0
2019-11-07,53.76,54.16,53.24,53.99,1649700,0.0,0
2019-11-08,53.95,54.35,53.67,54.11,1132700,0.0,0
2019-11-11,53.93,54.28,53.15,53.27,1128500,0.0,0
2019-11-12,53.25,53.37,52.6,53.25,1182800,0.0,0
2019-11-13,52.83,52.91,52.26,52.58,1417400,0.0,0
2019-11-14,52.44,52.59,52.02,52.18,1313700,0.0,0
2019-11-15,52.55,52.56,51.82,52.34,1053400,0.0,0
2019-11-18,52.33,52.63,51.95,52.53,885100,0.0,0
2019-11-19,51.86,52.18,51.34,51.69,945100,0.0,0
2019-11-20,51.57,51.74,51.09,51.36,1027600,0.0,0
2019-11-21,51.29,51.44,50.76,51.01,1038800,0.0,0
2019-11-22,51.08,51.34,51.01,51.32,653800,0.0,0
2019-11-25,51.52,51.95,51.37,51.81,681500,0.0,0
2019-11-26,51.93,52.21,51.56,52.06,1816300,0.0,0
2019-11-27,52.06,52.06,51.22,51.6,1626400,0.0,0
2019-11-29,51.6,51.75,51.24,51.31,492600,0.0,0
2019-12-02,51.4,51.59,50.5,51.2,1505900,0.0,0
2019-12-03,50.65,50.99,50.21,50.75,1450800,0.0,0
2019-12-04,50.89,51.2,50.67,50.83,1198100,0.0,0
2019-12-05,50.83,51.25,50.79,51.15,507300,0.0,0
2019-12-06,51.44,52.1,51.44,52.04,799400,0.0,0
2019-12-09,51.84,52.0,51.12,51.14,1061100,0.0,0
2019-12-10,50.32,50.82,50.28,50.38,984000,0.0,0
2019-12-11,50.49,50.9,50.41,50.55,932100,0.0,0
2019-12-12,50.78,51.32,50.67,51.26,1257900,0.4,0
2019-12-13,51.14,51.38,50.01,50.13,1520300,0.0,0
2019-12-16,50.43,50.91,50.12,50.58,1377600,0.0,0
2019-12-17,50.37,51.0,50.21,50.93,1101100,0.0,0
2019-12-18,50.9,51.07,50.34,50.92,924600,0.0,0
2019-12-19,50.95,51.05,50.53,50.66,1242800,0.0,0
2019-12-20,50.74,50.94,50.16,50.88,4345100,0.0,0
2019-12-23,50.8,51.06,50.13,50.17,676500,0.0,0
2019-12-24,50.13,50.36,49.61,50.31,629600,0.0,0
2019-12-26,50.19,50.37,49.71,50.37,2191300,0.0,0
2019-12-27,50.51,50.77,50.26,50.57,714700,0.0,0
2019-12-30,50.57,50.78,50.35,50.45,762000,0.0,0
2019-12-31,50.35,50.7,50.17,50.24,691600,0.0,0
2020-01-02,50.47,50.7,49.36,49.75,1453600,0.0,0
2020-01-03,49.01,49.55,48.86,49.2,1174200,0.0,0
2020-01-06,48.88,49.42,48.47,49.42,921100,0.0,0
2020-01-07,49.66,49.66,48.55,48.75,903800,0.0,0
2020-01-08,48.73,49.44,48.65,49.0,936900,0.0,0
2020-01-09,49.25,49.27,48.55,49.09,977100,0.0,0
2020-01-10,49.13,49.26,48.79,48.87,842700,0.0,0
2020-01-13,48.98,49.98,48.86,49.92,880300,0.0,0
2020-01-14,49.95,50.33,49.7,50.08,958800,0.0,0
2020-01-15,50.01,50.61,49.95,50.4,799300,0.0,0
2020-01-16,50.8,51.14,50.64,50.98,816900,0.0,0
2020-01-17,51.08,51.16,50.4,50.6,972000,0.0,0
2020-01-21,50.32,50.83,49.98,50.54,841500,0.0,0
2020-01-22,50.71,50.99,50.44,50.84,748500,0.0,0
2020-01-23,50.56,50.75,49.67,50.71,1115200,0.0,0
2020-01-24,50.75,50.97,49.97,50.29,828900,0.0,0
2020-01-27,49.65,49.65,48.75,49.11,1553200,0.0,0
2020-01-28,49.42,49.92,48.88,49.62,1085700,0.0,0
2020-01-29,49.81,49.81,48.75,48.78,863600,0.0,0
2020-01-30,48.29,48.8,47.99,48.79,941700,0.0,0
2020-01-31,48.75,48.75,46.95,47.04,5575700,0.0,0
2020-02-03,47.21,48.16,46.09,46.41,2926700,0.0,0
2020-02-04,47.44,47.97,45.27,46.98,2813600,0.0,0
2020-02-05,46.95,47.61,45.32,46.33,1765000,0.0,0
2020-02-06,46.69,46.69,45.71,45.87,1110800,0.0,0
2020-02-07,45.59,45.69,44.44,44.56,933400,0.0,0
2020-02-10,44.49,44.84,44.18,44.4,826000,0.0,0
2020-02-11,44.52,45.3,44.51,44.95,821500,0.0,0
2020-02-12,45.12,45.6,45.09,45.54,574900,0.0,0
2020-02-13,45.16,45.34,44.89,44.93,565500,0.0,0
2020-02-14,44.87,45.1,44.59,45.07,478700,0.0,0
2020-02-18,44.79,45.13,43.95,44.53,689900,0.0,0
2020-02-19,44.69,45.0,44.42,44.46,573400,0.0,0
2020-02-20,44.38,44.82,44.15,44.66,562200,0.0,0
2020-02-21,44.31,44.54,43.96,44.13,966500,0.0,0
2020-02-24,42.77,43.06,42.29,42.65,1561600,0.0,0
2020-02-25,42.89,42.93,40.84,41.05,1141200,0.0,0
2020-02-26,41.22,41.62,40.23,40.24,1418000,0.0,0
2020-02-27,39.5,41.05,38.66,38.69,1660900,0.0,0
2020-02-28,38.01,39.39,37.75,39.2,2470400,0.0,0
2020-03-02,39.24,39.82,37.89,39.78,1300800,0.0,0
2020-03-03,39.71,41.17,38.22,38.68,1067000,0.0,0
2020-03-04,39.36,40.05,38.67,40.04,618100,0.0,0
2020-03-05,38.72,39.01,37.47,37.81,1117200,0.0,0
2020-03-06,36.64,37.57,36.4,37.32,1405600,0.0,0
2020-03-09,35.49,36.19,33.42,33.66,1178700,0.0,0
2020-03-10,35.14,36.37,33.33,36.14,1253800,0.0,0
2020-03-11,34.96,35.31,33.54,33.9,1420200,0.0,0
2020-03-12,31.83,31.83,29.67,29.73,1333300,0.4,0
2020-03-13,31.52,32.47,29.45,32.44,1694800,0.0,0
2020-03-16,29.44,31.55,27.25,27.45,2258200,0.0,0
2020-03-17,28.12,28.87,25.85,28.11,2125600,0.0,0
2020-03-18,26.07,26.54,22.13,23.85,1463400,0.0,0
2020-03-19,23.58,26.82,22.11,26.15,1976600,0.0,0
