Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-05,118.84,119.29,118.15,119.08,1694200,0.0,0
2019-12-06,120.06,120.54,118.94,120.13,1740100,0.0,0
2019-12-09,119.42,120.18,118.1,119.89,1957800,0.0,0
2019-12-10,119.69,119.93,118.39,119.66,1748600,0.0,0
2019-12-11,120.07,121.6,119.91,121.36,1589700,0.0,0
2019-12-12,121.29,123.43,120.18,123.0,1460500,0.0,0
2019-12-13,123.62,124.83,122.62,123.64,2485500,0.0,0
2019-12-16,124.58,125.12,124.0,124.2,1553800,0.0,0
2019-12-17,124.0,125.29,123.29,125.03,1656200,0.0,0
2019-12-18,125.29,125.7,124.24,125.56,1479400,0.0,0
2019-12-19,125.56,126.16,124.93,125.6,1952300,0.78,0
2019-12-20,127.66,131.19,126.95,129.79,4295700,0.0,0
2019-12-23,129.66,132.68,129.52,132.09,1743700,0.0,0
2019-12-24,132.21,132.34,131.3,131.65,573600,0.0,0
2019-12-26,131.76,132.95,130.96,132.85,820300,0.0,0
2019-12-27,132.98,133.28,131.96,132.02,624300,0.0,0
2019-12-30,132.41,132.41,131.42,132.04,803800,0.0,0
2019-12-31,131.83,132.64,131.53,132.2,814800,0.0,0
2020-01-02,133.23,133.48,132.16,133.33,1014400,0.0,0
2020-01-03,131.48,132.31,130.51,132.18,1229400,0.0,0
2020-01-06,130.3,130.57,129.11,130.34,1518000,0.0,0
2020-01-07,129.79,130.8,129.16,129.16,1211400,0.0,0
2020-01-08,129.07,131.41,128.74,130.92,1429600,0.0,0
2020-01-09,132.6,133.73,131.63,132.6,1227300,0.0,0
2020-01-10,132.85,133.17,131.39,131.88,835400,0.0,0
2020-01-13,131.9,132.38,131.21,131.8,1244700,0.0,0
2020-01-14,132.08,132.31,131.25,131.64,1112300,0.0,0
2020-01-15,131.6,132.55,130.72,131.32,872900,0.0,0
2020-01-16,131.83,132.82,131.58,132.73,800600,0.0,0
2020-01-17,132.19,133.99,131.94,133.72,906000,0.0,0
2020-01-21,131.89,132.04,126.96,128.41,3369900,0.0,0
2020-01-22,129.29,130.14,127.52,127.86,1836700,0.0,0
2020-01-23,125.48,128.49,122.26,128.32,2123100,0.0,0
2020-01-24,127.77,127.77,122.78,125.27,2689600,0.0,0
2020-01-27,117.42,118.31,114.68,115.76,4937300,0.0,0
2020-01-28,118.06,120.41,116.15,119.25,2576700,0.0,0
2020-01-29,120.29,122.6,119.55,120.44,2121300,0.0,0
2020-01-30,114.36,118.93,114.35,118.52,4088500,0.0,0
2020-01-31,118.53,119.41,115.53,115.93,2020100,0.0,0
2020-02-03,115.22,118.2,113.14,115.31,3064500,0.0,0
2020-02-04,120.77,120.9,115.56,116.84,3308000,0.0,0
2020-02-05,118.33,119.63,116.45,117.1,2455000,0.0,0
2020-02-06,117.74,119.12,115.45,115.52,2518700,0.0,0
2020-02-07,112.26,113.19,109.43,110.45,5071200,0.0,0
2020-02-10,109.69,110.09,108.44,108.62,2737600,0.0,0
2020-02-11,109.97,112.86,109.17,111.95,3238600,0.0,0
2020-02-12,113.44,116.87,113.34,116.08,3994700,0.0,0
2020-02-13,114.36,114.84,112.32,112.5,3140500,0.0,0
2020-02-14,112.24,112.5,111.33,112.05,2555700,0.0,0
2020-02-18,111.38,111.65,109.62,110.31,2977800,0.0,0
2020-02-19,110.12,111.17,109.58,109.92,2531900,0.0,0
2020-02-20,109.78,109.9,108.34,108.72,2867900,0.0,0
2020-02-21,107.77,107.99,104.12,105.07,3352400,0.0,0
2020-02-24,98.97,100.01,95.44,95.66,7476900,0.0,0
2020-02-25,96.82,97.39,88.41,88.67,5906100,0.0,0
2020-02-26,89.55,90.09,81.02,81.53,9748000,0.0,0
2020-02-27,78.73,79.78,69.81,76.24,14785900,0.0,0
2020-02-28,73.19,80.56,72.76,79.62,9940200,0.0,0
2020-03-02,80.7,80.71,76.03,79.77,7890200,0.0,0
2020-03-03,80.96,81.13,76.03,77.42,7591300,0.0,0
2020-03-04,79.16,79.36,74.58,78.58,10264600,0.0,0
2020-03-05,75.03,75.92,64.18,65.78,16079000,0.78,0
2020-03-06,62.7,70.33,60.36,65.01,16949000,0.0,0
2020-03-09,56.23,56.3,47.36,48.27,19180300,0.0,0
2020-03-10,51.03,52.7,40.2,51.67,30322600,0.0,0
2020-03-11,48.56,51.0,41.2,44.37,23724700,0.0,0
2020-03-12,34.0,39.56,29.01,30.27,28866300,0.0,0
2020-03-13,37.01,37.34,28.61,32.33,27483000,0.0,0
2020-03-16,29.9,35.48,29.28,29.94,25379100,0.0,0
2020-03-17,31.22,31.44,26.83,27.66,18129200,0.0,0
2020-03-18,26.02,26.3,19.25,22.33,24554800,0.0,0
2020-03-19,21.76,24.15,20.55,22.41,17018500,0.0,0
