Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-15,206.93,207.09,203.93,204.62,3766800,0.0,0
2019-10-16,204.4,206.31,204.22,205.69,2891400,0.0,0
2019-10-17,205.88,206.86,204.24,204.25,3340500,0.0,0
2019-10-18,204.21,206.43,204.14,205.88,3518800,0.0,0
2019-10-21,207.07,208.12,205.82,207.22,3684200,0.0,0
2019-10-22,202.52,202.67,196.65,196.77,10265400,0.0,0
2019-10-23,197.6,198.62,195.54,196.71,7943700,0.0,0
2019-10-24,197.04,197.05,193.33,193.56,4955600,0.0,0
2019-10-25,193.64,194.18,191.96,192.17,4773700,0.0,0
2019-10-28,192.53,192.87,189.1,189.37,7711400,0.0,0
2019-10-29,189.59,190.78,189.24,190.2,4454600,0.0,0
2019-10-30,190.86,194.53,189.27,194.42,6332600,0.0,0
2019-10-31,194.92,195.52,193.18,194.23,4960600,0.0,0
2019-11-01,195.3,195.49,191.27,191.51,4192400,0.0,0
2019-11-04,187.77,188.36,185.2,186.29,17662100,0.0,0
2019-11-05,187.27,190.58,187.07,189.77,10496000,0.0,0
2019-11-06,190.87,192.82,190.63,191.74,6473500,0.0,0
2019-11-07,193.26,193.54,189.91,190.66,4820200,0.0,0
2019-11-08,192.16,192.34,190.8,191.18,3499400,0.0,0
2019-11-11,191.2,191.81,190.08,190.22,2746700,0.0,0
2019-11-12,190.58,191.43,190.35,190.85,2930600,0.0,0
2019-11-13,191.34,192.64,191.08,192.55,3405000,0.0,0
2019-11-14,192.78,193.05,190.74,191.57,3173900,0.0,0
2019-11-15,192.13,192.35,190.88,191.54,2991300,0.0,0
2019-11-18,191.76,193.26,191.43,191.84,3420300,0.0,0
2019-11-19,191.76,191.96,190.59,191.01,2910500,0.0,0
2019-11-20,191.16,192.52,191.11,191.69,3131300,0.0,0
2019-11-21,191.84,192.22,189.85,189.94,3509500,0.0,0
2019-11-22,190.77,190.99,189.74,190.72,2417700,0.0,0
2019-11-25,191.51,191.88,189.2,189.48,3999600,0.0,0
2019-11-26,189.59,191.6,189.54,191.58,3877200,0.0,0
2019-11-27,191.82,194.2,191.49,193.84,4133000,0.0,0
2019-11-29,195.29,195.32,193.06,193.27,2815500,1.25,0
2019-12-02,194.16,194.37,192.57,193.97,3197500,0.0,0
2019-12-03,193.09,193.83,191.15,191.92,3745300,0.0,0
2019-12-04,192.39,193.26,191.69,193.1,2217200,0.0,0
2019-12-05,193.29,193.29,191.94,193.0,2819600,0.0,0
2019-12-06,193.34,194.52,192.9,194.14,3095100,0.0,0
2019-12-09,194.44,195.13,193.08,193.47,2227500,0.0,0
2019-12-10,193.41,194.17,193.07,193.74,2470100,0.0,0
2019-12-11,194.45,194.53,193.05,193.51,2490300,0.0,0
2019-12-12,194.04,195.94,193.7,195.09,3024700,0.0,0
2019-12-13,194.82,196.1,194.13,195.89,2077900,0.0,0
2019-12-16,196.36,196.93,195.26,196.65,3650100,0.0,0
2019-12-17,196.37,197.48,195.23,195.3,3338200,0.0,0
2019-12-18,195.38,195.57,193.5,194.41,4287700,0.0,0
2019-12-19,194.24,195.95,194.04,195.83,3345700,0.0,0
2019-12-20,197.32,197.76,195.43,195.91,6415500,0.0,0
2019-12-23,196.31,196.31,194.81,194.98,2388900,0.0,0
2019-12-24,194.71,195.91,194.45,195.45,1152500,0.0,0
2019-12-26,195.39,195.93,194.94,195.83,1809600,0.0,0
2019-12-27,196.1,197.24,195.95,196.94,2263900,0.0,0
2019-12-30,196.35,196.57,194.72,195.69,2242400,0.0,0
2019-12-31,195.58,196.72,195.34,196.38,2278700,0.0,0
2020-01-02,196.77,199.55,196.58,199.54,3554200,0.0,0
2020-01-03,198.15,199.3,197.61,198.84,2767600,0.0,0
2020-01-06,198.36,201.51,198.11,201.07,4660400,0.0,0
2020-01-07,200.61,201.42,199.26,201.37,4047400,0.0,0
2020-01-08,201.36,205.4,200.94,204.63,5284200,0.0,0
2020-01-09,205.57,208.07,204.82,207.05,5971600,0.0,0
2020-01-10,207.14,207.65,205.98,205.98,2336400,0.0,0
2020-01-13,206.09,206.49,204.48,205.23,2784200,0.0,0
2020-01-14,204.18,206.36,204.18,206.03,2622700,0.0,0
2020-01-15,206.03,209.04,206.03,208.47,3369400,0.0,0
2020-01-16,208.8,209.8,207.92,209.54,2726700,0.0,0
2020-01-17,210.11,211.45,210.04,210.66,3540400,0.0,0
2020-01-21,210.06,210.94,208.91,209.85,4100500,0.0,0
2020-01-22,211.83,212.33,210.1,210.13,2757400,0.0,0
2020-01-23,209.23,212.17,207.32,212.09,3378200,0.0,0
2020-01-24,212.85,212.85,209.59,209.93,3106300,0.0,0
2020-01-27,206.55,209.3,206.01,208.04,3389300,0.0,0
2020-01-28,208.58,210.89,208.55,209.08,3855200,0.0,0
2020-01-29,210.37,215.07,209.49,213.11,5734800,0.0,0
2020-01-30,212.67,215.39,211.51,214.84,3560700,0.0,0
2020-01-31,214.18,215.75,211.81,212.64,3920800,0.0,0
2020-02-03,213.65,215.53,212.9,213.84,3539200,0.0,0
2020-02-04,214.77,215.34,212.92,213.29,3367900,0.0,0
2020-02-05,214.3,214.44,211.69,213.04,2911400,0.0,0
2020-02-06,213.38,213.48,211.32,211.55,2903300,0.0,0
2020-02-07,211.24,211.52,209.78,210.29,2421600,0.0,0
2020-02-10,210.03,211.95,209.94,211.88,2318800,0.0,0
2020-02-11,212.67,214.52,212.32,214.39,2694500,0.0,0
2020-02-12,214.66,216.12,213.77,216.11,2844900,0.0,0
2020-02-13,215.36,217.03,214.85,216.07,2853400,0.0,0
2020-02-14,216.15,216.49,215.03,215.74,1720400,0.0,0
2020-02-18,214.58,215.69,214.33,214.81,2712600,0.0,0
2020-02-19,215.46,215.57,214.27,214.29,2229500,0.0,0
2020-02-20,214.81,215.3,211.46,213.74,2869400,0.0,0
2020-02-21,213.9,215.02,212.97,214.53,2791200,0.0,0
2020-02-24,209.27,213.84,208.8,212.19,4218800,0.0,0
2020-02-25,213.25,215.48,209.84,210.78,5053700,0.0,0
2020-02-26,211.57,213.23,208.45,208.79,4190800,0.0,0
2020-02-27,206.41,208.69,199.68,199.75,6406200,0.0,0
2020-02-28,196.0,198.44,188.81,194.17,11377800,1.25,0
2020-03-02,193.81,202.55,193.18,202.55,6154200,0.0,0
