Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20,53.78,54.19,52.25,52.63,3689600,0.0,0
2019-06-21,52.8,53.19,52.49,52.76,4127000,0.0,0
2019-06-24,52.6,53.03,51.97,52.56,2439600,0.0,0
2019-06-25,52.84,54.0,52.61,53.1,3280500,0.0,0
2019-06-26,53.63,54.21,53.09,53.91,3326900,0.0,0
2019-06-27,54.18,54.3,53.56,53.76,1593900,0.4,0
2019-06-28,54.09,54.33,53.61,54.29,2259300,0.0,0
2019-07-01,54.77,55.0,54.36,54.85,1697200,0.0,0
2019-07-02,54.55,54.58,54.19,54.32,1831000,0.0,0
2019-07-03,54.48,54.66,54.25,54.47,910600,0.0,0
2019-07-05,53.94,54.69,53.65,54.49,1822700,0.0,0
2019-07-08,54.24,54.56,53.43,53.74,2001400,0.0,0
2019-07-09,53.32,53.81,52.79,53.71,3120900,0.0,0
2019-07-10,54.16,54.37,53.33,53.37,1529300,0.0,0
2019-07-11,53.18,53.45,52.57,53.3,2035600,0.0,0
2019-07-12,53.6,54.46,53.45,54.35,1906600,0.0,0
2019-07-15,54.72,54.89,53.91,54.41,1478100,0.0,0
2019-07-16,54.55,55.55,54.29,54.74,2215800,0.0,0
2019-07-17,54.52,54.72,53.66,53.89,2043900,0.0,0
2019-07-18,54.27,54.45,53.34,53.88,2482600,0.0,0
2019-07-19,54.65,56.07,54.12,55.87,4016600,0.0,0
2019-07-22,56.21,56.32,54.59,55.44,2922100,0.0,0
2019-07-23,55.76,56.16,54.83,55.74,1914900,0.0,0
2019-07-24,55.22,55.87,55.16,55.74,1497400,0.0,0
2019-07-25,55.85,55.92,55.21,55.37,1723900,0.0,0
2019-07-26,55.22,55.46,54.96,55.33,1916300,0.0,0
2019-07-29,55.07,55.28,54.62,54.91,1552400,0.0,0
2019-07-30,54.55,55.43,54.3,55.42,1693200,0.0,0
2019-07-31,55.45,55.56,53.4,53.58,2888500,0.0,0
2019-08-01,53.05,53.93,51.74,52.28,2882200,0.0,0
2019-08-02,52.12,52.48,51.06,51.79,1805600,0.0,0
2019-08-05,50.76,50.96,49.61,50.0,2128100,0.0,0
2019-08-06,50.18,50.67,49.46,50.58,1470500,0.0,0
2019-08-07,50.0,50.67,49.7,50.49,1920800,0.0,0
2019-08-08,50.99,51.62,50.67,51.4,1374500,0.0,0
2019-08-09,50.95,51.14,49.85,50.31,1500800,0.0,0
2019-08-12,50.07,50.07,48.35,48.63,1775400,0.0,0
2019-08-13,48.47,50.42,48.23,49.43,2508000,0.0,0
2019-08-14,48.55,48.96,47.75,47.77,2185400,0.0,0
2019-08-15,47.98,48.14,46.65,47.0,1651300,0.0,0
2019-08-16,47.3,48.46,47.2,48.04,1381200,0.0,0
2019-08-19,48.95,49.63,48.89,49.17,1962900,0.0,0
2019-08-20,48.51,49.11,48.22,48.31,1506400,0.0,0
2019-08-21,48.94,49.11,48.42,48.46,1673200,0.0,0
2019-08-22,48.7,48.72,47.93,48.21,1352100,0.0,0
2019-08-23,47.6,47.89,46.07,46.26,2143300,0.0,0
2019-08-26,46.72,47.02,46.3,46.7,1330700,0.0,0
2019-08-27,47.01,47.13,45.88,45.92,1274800,0.0,0
2019-08-28,45.73,46.68,45.42,46.6,1309600,0.0,0
2019-08-29,47.25,48.17,47.2,48.09,2092800,0.0,0
2019-08-30,48.53,48.9,48.01,48.26,2361400,0.0,0
2019-09-03,47.64,47.86,47.05,47.84,1645400,0.0,0
2019-09-04,48.43,48.75,47.93,48.57,2005500,0.0,0
2019-09-05,49.26,49.92,49.09,49.61,1871500,0.0,0
2019-09-06,49.73,49.82,48.8,49.42,1676600,0.0,0
2019-09-09,49.72,50.58,49.71,50.47,1731900,0.0,0
2019-09-10,50.75,51.85,50.4,51.85,1984000,0.0,0
2019-09-11,51.86,52.56,50.9,52.47,1968200,0.0,0
2019-09-12,52.63,53.05,51.49,52.9,2763400,0.0,0
2019-09-13,53.59,53.75,52.74,52.81,1960800,0.0,0
2019-09-16,51.53,53.16,51.44,52.37,2167000,0.0,0
2019-09-17,51.45,52.4,50.88,52.3,1829300,0.0,0
2019-09-18,52.02,52.44,51.53,52.11,2869900,0.0,0
2019-09-19,51.32,52.36,51.28,51.94,2835700,0.0,0
2019-09-20,52.0,52.61,51.56,51.84,3932900,0.0,0
2019-09-23,50.93,52.29,50.62,52.08,3037600,0.0,0
2019-09-24,51.76,51.92,49.42,49.88,3657300,0.0,0
2019-09-25,49.75,51.13,49.54,50.92,3538800,0.0,0
2019-09-26,50.28,50.55,48.69,48.99,2939000,0.4,0
2019-09-27,49.48,49.97,49.13,49.65,1809300,0.0,0
2019-09-30,49.51,50.78,49.33,50.55,1829200,0.0,0
2019-10-01,51.15,51.99,49.96,50.05,2079000,0.0,0
2019-10-02,49.45,49.64,48.57,48.97,2278500,0.0,0
2019-10-03,48.69,49.23,47.96,49.22,1600000,0.0,0
2019-10-04,49.36,49.77,49.26,49.72,1601000,0.0,0
2019-10-07,49.66,50.19,49.12,49.33,1435100,0.0,0
2019-10-08,48.91,49.12,48.24,48.3,1400000,0.0,0
