Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-16,162.71,164.85,162.12,164.12,9745500,0.25,0
2019-05-17,162.55,164.45,162.46,163.34,4582500,0.0,0
2019-05-20,162.61,163.99,161.59,162.73,4747400,0.0,0
2019-05-21,163.83,164.11,162.45,163.11,9095700,0.0,0
2019-05-22,162.86,164.88,162.71,163.49,5416400,0.0,0
2019-05-23,162.76,163.5,160.09,160.77,6138000,0.0,0
2019-05-24,162.01,162.67,160.98,161.9,4105600,0.0,0
2019-05-28,162.66,165.02,162.59,162.96,10202300,0.0,0
2019-05-29,162.56,162.76,160.74,161.99,6456000,0.0,0
2019-05-30,162.06,162.76,161.2,162.02,4750600,0.0,0
2019-05-31,160.18,161.39,159.83,160.6,5079000,0.0,0
2019-06-03,160.8,162.09,156.04,157.88,8034600,0.0,0
2019-06-04,159.56,161.63,157.93,161.59,6684800,0.0,0
2019-06-05,162.76,164.65,161.95,164.64,7769300,0.0,0
2019-06-06,165.12,166.64,164.19,166.16,13738500,0.0,0
2019-06-07,167.24,170.83,167.04,169.28,10528800,0.0,0
2019-06-10,171.06,171.24,169.73,170.04,7565900,0.0,0
2019-06-11,171.17,171.4,167.65,169.53,6082900,0.0,0
2019-06-12,169.6,170.84,168.93,170.81,6756200,0.0,0
2019-06-13,171.36,171.42,167.95,168.58,6901400,0.0,0
2019-06-14,169.0,169.86,168.07,168.89,4999900,0.0,0
2019-06-17,168.96,169.64,168.26,168.79,6410200,0.0,0
2019-06-18,169.87,169.89,166.79,168.51,6969300,0.0,0
2019-06-19,168.62,170.42,168.44,169.91,6323900,0.0,0
2019-06-20,171.72,173.15,170.97,172.95,11474100,0.0,0
2019-06-21,172.48,174.01,172.37,172.65,11728200,0.0,0
2019-06-24,173.81,173.93,171.93,173.06,5554900,0.0,0
2019-06-25,174.01,174.14,169.81,170.5,9899900,0.0,0
2019-06-26,170.61,171.61,170.04,170.28,7129900,0.0,0
2019-06-27,171.34,171.62,169.54,170.45,5873400,0.0,0
2019-06-28,171.18,172.76,169.74,172.76,8442700,0.0,0
2019-07-01,174.53,174.74,171.95,173.15,6122000,0.0,0
2019-07-02,173.31,174.52,172.51,174.48,5238100,0.0,0
2019-07-03,175.2,176.18,174.92,176.06,4066600,0.0,0
2019-07-05,175.06,176.22,173.72,175.86,5840400,0.0,0
2019-07-08,175.5,175.81,174.6,175.39,6720300,0.0,0
2019-07-09,174.63,177.08,174.5,176.92,4894300,0.0,0
2019-07-10,177.77,179.44,177.77,178.49,5110600,0.0,0
2019-07-11,179.3,180.12,178.64,179.92,6986600,0.0,0
2019-07-12,180.52,180.52,178.11,179.51,7196700,0.0,0
2019-07-15,179.74,180.25,179.12,179.75,4490400,0.0,0
2019-07-16,179.55,180.06,177.92,178.49,6800200,0.0,0
2019-07-17,178.74,179.39,178.2,178.33,3994200,0.0,0
2019-07-18,177.82,179.8,177.77,179.71,4738500,0.0,0
2019-07-19,181.01,181.01,178.32,178.42,5327100,0.0,0
2019-07-22,178.82,180.16,178.32,179.75,4862100,0.0,0
2019-07-23,180.07,180.44,178.24,180.08,7193000,0.0,0
2019-07-24,179.97,182.59,178.43,182.5,8169300,0.0,0
2019-07-25,183.03,183.15,180.47,180.76,6085800,0.0,0
2019-07-26,181.58,182.98,181.38,182.85,5056300,0.0,0
2019-07-29,183.05,183.23,181.9,182.38,4621800,0.0,0
