Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-31,76.0,77.84,76.0,77.58,1919200,0.0,0
2019-06-03,77.35,78.55,77.0,77.75,1049700,0.0,0
2019-06-04,78.28,78.45,77.46,78.18,2216400,0.0,0
2019-06-05,78.13,79.07,77.65,78.92,888700,0.0,0
2019-06-06,78.6,78.83,77.28,78.0,1274900,0.5,0
2019-06-07,78.4,79.38,78.09,78.12,761900,0.0,0
2019-06-10,78.56,79.64,78.41,78.62,828300,0.0,0
2019-06-11,79.18,79.74,78.5,78.83,733100,0.0,0
2019-06-12,79.04,80.64,78.81,80.6,1074400,0.0,0
2019-06-13,80.75,82.1,80.6,81.93,1404700,0.0,0
2019-06-14,82.01,82.16,81.06,82.05,1365000,0.0,0
2019-06-17,82.11,82.11,80.61,80.67,1074400,0.0,0
2019-06-18,81.37,82.74,81.24,81.86,1084400,0.0,0
2019-06-19,81.93,82.08,81.11,81.73,852300,0.0,0
2019-06-20,82.68,82.84,81.51,82.35,932100,0.0,0
2019-06-21,82.37,82.37,81.23,81.4,1626500,0.0,0
2019-06-24,81.32,81.85,80.75,81.24,1076600,0.0,0
2019-06-25,81.28,81.56,79.88,81.11,965200,0.0,0
2019-06-26,81.0,82.04,80.49,81.68,1229300,0.0,0
2019-06-27,81.99,83.2,81.84,82.52,1074100,0.0,0
2019-06-28,82.67,83.68,82.35,82.69,2101100,0.0,0
2019-07-01,83.63,83.88,82.1,82.65,932700,0.0,0
2019-07-02,82.56,83.1,81.44,81.99,786200,0.0,0
2019-07-03,82.23,83.54,82.22,83.37,500500,0.0,0
2019-07-05,82.91,83.32,82.29,83.23,542300,0.0,0
2019-07-08,83.2,83.36,81.73,82.27,791000,0.0,0
2019-07-09,81.74,82.4,80.59,81.55,961000,0.0,0
2019-07-10,81.74,82.34,80.53,80.57,703100,0.0,0
2019-07-11,80.5,81.42,79.94,81.21,880100,0.0,0
2019-07-12,81.12,83.99,81.12,83.39,1379900,0.0,0
2019-07-15,83.42,83.56,82.61,82.85,769800,0.0,0
2019-07-16,82.95,84.32,82.24,83.28,1698400,0.0,0
2019-07-17,82.94,82.94,80.39,80.63,2522400,0.0,0
2019-07-18,80.23,81.05,79.82,80.84,1641300,0.0,0
2019-07-19,81.03,82.69,80.72,82.01,875800,0.0,0
2019-07-22,82.24,82.73,81.52,81.58,1012700,0.0,0
2019-07-23,81.85,81.9,80.78,81.77,860800,0.0,0
2019-07-24,82.01,85.12,81.79,84.2,2019700,0.0,0
2019-07-25,84.14,84.66,81.81,82.42,1855100,0.0,0
2019-07-26,81.94,83.59,81.81,83.45,1344600,0.0,0
2019-07-29,83.18,84.12,82.96,83.39,1232600,0.0,0
2019-07-30,83.18,84.19,82.69,83.1,1437200,0.0,0
2019-07-31,80.15,82.75,77.96,82.08,3196600,0.0,0
2019-08-01,81.5,81.65,78.58,79.41,2330500,0.0,0
2019-08-02,79.56,81.01,79.44,80.05,1308200,0.0,0
2019-08-05,79.41,79.89,78.99,79.56,2238600,0.0,0
2019-08-06,80.11,80.58,79.28,79.73,1005000,0.0,0
2019-08-07,79.32,82.03,78.95,81.86,2055800,0.0,0
2019-08-08,82.1,84.77,81.96,84.37,1821000,0.0,0
2019-08-09,84.4,85.35,82.74,82.82,1800200,0.0,0
2019-08-12,82.6,83.44,81.94,82.77,1097500,0.0,0
2019-08-13,82.87,83.9,82.16,82.97,1104700,0.0,0
2019-08-14,82.02,82.36,80.49,80.77,1097300,0.0,0
2019-08-15,81.02,81.53,80.39,81.27,1027700,0.0,0
2019-08-16,81.89,82.67,81.24,82.17,1075700,0.0,0
2019-08-19,82.96,84.12,82.45,82.65,1474500,0.0,0
2019-08-20,82.76,83.17,82.05,82.52,1491200,0.0,0
2019-08-21,83.09,83.49,82.5,82.6,1140700,0.0,0
2019-08-22,82.77,83.06,81.52,82.07,1237600,0.0,0
2019-08-23,81.94,81.94,80.27,80.61,1166200,0.0,0
2019-08-26,81.05,81.57,80.51,81.46,892300,0.0,0
2019-08-27,82.04,82.27,80.59,80.71,930500,0.0,0
2019-08-28,80.72,81.89,80.08,81.54,1004600,0.0,0
2019-08-29,82.35,83.63,82.11,82.47,881900,0.0,0
2019-08-30,82.94,83.82,82.56,82.83,819400,0.0,0
2019-09-03,82.04,82.84,80.27,80.44,1355300,0.0,0
2019-09-04,81.05,81.6,80.61,81.13,917200,0.0,0
2019-09-05,81.98,82.97,81.9,82.79,853900,0.5,0
2019-09-06,83.09,83.48,81.97,82.14,1586200,0.0,0
2019-09-09,82.28,82.65,81.34,82.15,1470700,0.0,0
2019-09-10,82.3,86.19,82.27,85.51,2586100,0.0,0
2019-09-11,85.42,87.95,84.58,87.85,2302000,0.0,0
2019-09-12,87.85,87.85,84.74,85.27,1145700,0.0,0
2019-09-13,85.32,86.22,85.19,85.91,1040000,0.0,0
2019-09-16,85.18,85.64,83.58,84.12,982200,0.0,0
2019-09-17,84.33,85.22,83.48,85.07,1322900,0.0,0
2019-09-18,84.5,85.75,83.76,85.6,1212200,0.0,0
2019-09-19,85.2,85.41,84.31,84.43,959600,0.0,0
2019-09-20,84.92,85.15,82.91,83.34,1623100,0.0,0
2019-09-23,83.12,83.39,82.55,82.74,858800,0.0,0
2019-09-24,83.08,83.4,81.87,82.04,1087800,0.0,0
2019-09-25,82.32,83.81,82.06,83.7,1064700,0.0,0
2019-09-26,83.32,83.49,82.87,82.94,620400,0.0,0
2019-09-27,83.43,83.72,82.22,82.64,699200,0.0,0
2019-09-30,83.08,84.09,83.02,83.62,1073500,0.0,0
2019-10-01,84.04,84.7,81.9,82.43,1262000,0.0,0
2019-10-02,82.12,82.91,80.88,81.07,1845600,0.0,0
2019-10-03,80.83,81.34,79.77,80.98,1252300,0.0,0
2019-10-04,81.24,82.33,81.23,82.15,759300,0.0,0
2019-10-07,81.79,82.7,81.07,82.29,771600,0.0,0
2019-10-08,81.81,81.81,80.99,81.02,1046000,0.0,0
2019-10-09,81.7,82.2,81.5,81.88,578200,0.0,0
2019-10-10,81.73,83.21,81.73,83.17,867600,0.0,0
2019-10-11,83.8,84.99,83.8,84.08,954700,0.0,0
2019-10-14,84.07,84.5,83.54,84.15,799900,0.0,0
2019-10-15,83.57,85.07,83.2,84.12,1361500,0.0,0
2019-10-16,83.1,85.49,83.01,84.82,1653500,0.0,0
2019-10-17,85.18,85.82,85.09,85.47,1085200,0.0,0
2019-10-18,85.55,86.1,84.7,85.37,1040400,0.0,0
2019-10-21,85.83,86.3,84.99,85.62,878500,0.0,0
2019-10-22,85.39,87.69,84.91,87.63,1117900,0.0,0
2019-10-23,87.88,88.81,87.28,87.82,1529000,0.0,0
2019-10-24,87.32,87.55,86.05,86.48,1520000,0.0,0
2019-10-25,86.15,88.95,86.15,88.88,1467300,0.0,0
2019-10-28,89.76,89.98,88.86,89.09,1533800,0.0,0
2019-10-29,88.6,89.92,88.23,89.28,2433200,0.0,0
2019-10-30,80.98,81.86,75.24,76.02,10644300,0.0,0
2019-10-31,76.03,76.73,73.9,74.6,4660900,0.0,0
2019-11-01,73.35,74.94,73.1,73.68,4215900,0.0,0
2019-11-04,73.21,74.76,73.21,74.5,5813600,0.0,0
2019-11-05,74.85,75.52,74.18,75.29,4339500,0.0,0
2019-11-06,75.66,77.66,75.12,77.53,2468800,0.0,0
2019-11-07,77.62,78.48,77.29,78.06,1964600,0.0,0
2019-11-08,77.99,78.29,76.91,76.99,1646800,0.0,0
2019-11-11,76.47,77.28,75.78,75.81,1055100,0.0,0
2019-11-12,75.7,75.8,74.43,74.47,1734500,0.0,0
2019-11-13,74.05,74.25,73.48,73.61,1689000,0.0,0
2019-11-14,73.59,74.4,73.37,73.65,1376300,0.0,0
2019-11-15,73.86,74.23,73.36,73.7,1044900,0.0,0
2019-11-18,73.49,74.27,73.38,74.17,1161600,0.0,0
2019-11-19,74.51,75.01,73.91,74.86,1236000,0.0,0
2019-11-20,74.45,74.95,74.03,74.53,968900,0.0,0
2019-11-21,74.48,74.76,73.39,73.58,932400,0.0,0
2019-11-22,73.96,74.67,73.46,74.55,791700,0.0,0
2019-11-25,74.88,75.52,74.47,75.17,841800,0.0,0
2019-11-26,74.99,76.25,74.99,75.99,2020600,0.0,0
2019-11-27,76.13,76.99,75.97,76.69,1527500,0.0,0
2019-11-29,77.07,77.14,75.75,75.8,922600,0.0,0
2019-12-02,75.9,77.4,75.8,76.69,1674700,0.0,0
2019-12-03,76.65,76.65,74.54,74.98,1386100,0.0,0
2019-12-04,75.0,76.02,74.98,75.34,983700,0.0,0
2019-12-05,75.58,75.81,74.68,75.26,1101800,0.0,0
2019-12-06,76.09,76.53,74.79,74.98,1129600,0.0,0
2019-12-09,75.04,75.54,74.71,75.23,821500,0.0,0
2019-12-10,75.04,75.73,74.43,74.76,1156200,0.0,0
2019-12-11,74.83,75.31,74.44,74.85,872600,0.0,0
2019-12-12,74.87,77.02,74.76,76.91,1229600,0.0,0
2019-12-13,76.95,77.06,75.57,76.0,1063900,0.51,0
2019-12-16,76.2,76.79,75.88,76.49,827900,0.0,0
2019-12-17,76.1,77.33,76.1,77.21,1091700,0.0,0
2019-12-18,76.96,77.34,76.77,77.19,1237800,0.0,0
2019-12-19,77.42,77.43,76.09,76.18,1616400,0.0,0
2019-12-20,76.46,76.65,74.96,76.25,2522300,0.0,0
2019-12-23,76.45,76.77,75.97,76.26,909700,0.0,0
2019-12-24,76.17,76.99,76.0,76.98,298500,0.0,0
2019-12-26,77.19,77.41,76.78,77.35,590700,0.0,0
2019-12-27,77.53,77.93,77.23,77.37,1076900,0.0,0
2019-12-30,77.72,77.84,76.85,76.98,588300,0.0,0
2019-12-31,76.97,77.71,76.62,77.64,882300,0.0,0
2020-01-02,77.93,77.93,76.36,77.27,1258800,0.0,0
2020-01-03,76.55,77.24,76.23,77.18,892000,0.0,0
2020-01-06,76.51,77.06,75.31,75.96,1098300,0.0,0
2020-01-07,76.06,77.87,75.66,77.76,1147100,0.0,0
2020-01-08,77.77,79.12,77.71,78.23,1132400,0.0,0
2020-01-09,78.66,79.06,77.75,78.86,816400,0.0,0
2020-01-10,78.75,79.83,78.75,79.54,1427100,0.0,0
2020-01-13,79.42,80.04,79.1,79.88,938800,0.0,0
2020-01-14,79.71,81.49,79.71,81.16,1377900,0.0,0
2020-01-15,83.01,83.2,81.71,82.9,2229500,0.0,0
2020-01-16,83.22,84.32,82.94,83.49,2758100,0.0,0
2020-01-17,81.42,82.98,79.82,80.16,2780300,0.0,0
2020-01-21,79.9,80.47,79.35,79.62,1497500,0.0,0
2020-01-22,79.93,80.24,78.85,79.73,1045600,0.0,0
2020-01-23,79.6,79.64,78.3,79.23,1078000,0.0,0
2020-01-24,79.14,79.54,78.51,79.05,930200,0.0,0
2020-01-27,78.08,78.99,77.45,77.9,1462100,0.0,0
2020-01-28,77.91,78.42,77.29,77.32,2107400,0.0,0
2020-01-29,72.01,74.65,71.24,72.88,4850500,0.0,0
2020-01-30,71.63,72.96,71.28,72.12,1931600,0.0,0
2020-01-31,72.04,72.76,71.31,71.7,2216500,0.0,0
2020-02-03,72.4,72.61,71.21,71.49,1542900,0.0,0
2020-02-04,72.16,72.23,71.22,71.71,1328800,0.0,0
2020-02-05,72.23,72.91,71.77,72.22,1106300,0.0,0
2020-02-06,72.61,73.42,71.84,73.05,1699700,0.0,0
2020-02-07,73.08,75.11,73.08,73.84,1656600,0.0,0
2020-02-10,73.55,73.93,72.18,72.39,1092000,0.0,0
2020-02-11,72.57,73.13,72.12,72.2,741500,0.0,0
2020-02-12,72.47,72.96,72.14,72.79,1240200,0.0,0
2020-02-13,72.56,72.83,71.47,71.61,965600,0.0,0
2020-02-14,71.51,71.88,71.18,71.49,904800,0.0,0
2020-02-18,71.34,71.94,71.23,71.93,731800,0.0,0
2020-02-19,72.08,73.4,72.07,72.95,814600,0.0,0
2020-02-20,73.1,74.42,72.73,74.28,1579100,0.0,0
2020-02-21,73.56,75.06,73.17,74.01,1497200,0.0,0
2020-02-24,72.68,73.47,71.1,71.62,1657900,0.0,0
2020-02-25,71.79,72.44,69.97,71.33,2344900,0.0,0
2020-02-26,72.01,72.4,70.69,71.14,1107400,0.0,0
2020-02-27,69.8,71.72,69.37,69.37,2325600,0.0,0
2020-02-28,68.44,69.27,66.86,68.4,3375800,0.0,0
2020-03-02,68.53,69.61,67.89,69.59,1786200,0.0,0
2020-03-03,69.13,70.19,66.66,67.78,1492700,0.0,0
2020-03-04,68.62,70.37,67.1,70.28,1394100,0.0,0
2020-03-05,68.32,69.42,65.9,66.38,2230200,0.51,0
2020-03-06,64.61,66.39,64.1,66.08,4034100,0.0,0
2020-03-09,61.92,64.53,61.76,62.67,3181200,0.0,0
2020-03-10,64.3,65.04,62.42,64.78,1552300,0.0,0
2020-03-11,63.55,64.84,62.93,64.11,2163200,0.0,0
2020-03-12,60.54,62.96,57.25,60.11,3143100,0.0,0
2020-03-13,62.41,64.28,59.18,62.37,2217500,0.0,0
2020-03-16,58.18,61.82,56.94,61.06,2906300,0.0,0
2020-03-17,62.0,66.91,58.25,64.6,3415700,0.0,0
2020-03-18,62.24,66.26,61.01,64.85,3763400,0.0,0
2020-03-19,64.69,67.29,60.56,64.06,3296700,0.0,0
