Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-12,29.21,29.8,28.62,29.61,7967600,0.0,0
2019-09-13,29.75,30.05,29.61,29.83,4919600,0.0,0
2019-09-16,29.76,29.77,28.56,29.11,3300700,0.0,0
2019-09-17,29.03,29.18,28.68,28.7,4118200,0.0,0
2019-09-18,28.47,29.17,28.47,28.86,3606000,0.0,0
2019-09-19,28.97,29.42,28.78,28.86,3222400,0.0,0
2019-09-20,29.06,29.28,28.57,28.64,6865000,0.0,0
2019-09-23,28.36,28.72,28.17,28.6,3314300,0.0,0
2019-09-24,28.43,28.71,27.69,27.96,2840500,0.0,0
2019-09-25,27.94,28.22,27.5,27.92,3154200,0.0,0
2019-09-26,27.84,27.92,27.22,27.37,3532100,0.0,0
2019-09-27,27.28,27.95,27.04,27.53,4534900,0.0,0
2019-09-30,27.63,28.07,27.49,27.73,6245000,0.0,0
2019-10-01,27.76,28.1,26.96,27.28,5843200,0.0,0
2019-10-02,26.88,27.4,26.36,26.68,5181600,0.0,0
2019-10-03,26.65,26.89,26.25,26.62,3622400,0.0,0
2019-10-04,26.74,26.77,25.55,25.64,4851400,0.0,0
2019-10-07,25.75,26.21,25.48,25.75,5474100,0.0,0
2019-10-08,25.39,26.17,25.34,25.96,6214200,0.0,0
2019-10-09,26.53,26.57,25.49,25.91,3916700,0.0,0
2019-10-10,25.91,26.46,25.46,25.48,3003300,0.0,0
2019-10-11,25.84,26.85,25.74,26.4,4555600,0.0,0
2019-10-14,26.14,26.51,25.94,26.07,3064900,0.0,0
2019-10-15,25.96,26.83,25.81,26.44,3826500,0.0,0
2019-10-16,26.09,26.96,26.03,26.61,3023500,0.0,0
2019-10-17,26.79,26.94,26.4,26.51,2196500,0.0,0
2019-10-18,26.34,26.38,25.39,25.79,4332300,0.0,0
2019-10-21,26.03,26.32,25.18,25.25,3318300,0.0,0
2019-10-22,25.26,25.8,24.98,25.73,4166600,0.0,0
2019-10-23,25.64,25.77,24.97,25.36,4140000,0.0,0
2019-10-24,25.38,26.29,25.25,26.11,5359700,0.0,0
2019-10-25,26.11,26.7,25.98,26.47,2676900,0.0,0
2019-10-28,26.53,26.87,26.34,26.51,2943500,0.0,0
2019-10-29,26.25,26.97,26.16,26.52,2837000,0.0,0
2019-10-30,26.79,27.32,26.65,27.21,5993500,0.0,0
2019-10-31,26.24,27.21,25.0,26.12,7084400,0.0,0
2019-11-01,25.92,26.34,25.26,25.92,10081500,0.0,0
2019-11-04,25.91,26.16,25.4,25.49,8316200,0.0,0
2019-11-05,25.23,25.78,24.52,25.41,8240500,0.0,0
2019-11-06,25.57,26.06,25.47,25.87,6560000,0.0,0
2019-11-07,26.21,26.22,25.86,25.89,4554200,0.0,0
2019-11-08,25.84,26.11,25.66,25.94,2998800,0.0,0
2019-11-11,25.79,26.48,25.44,26.48,3258300,0.0,0
2019-11-12,26.67,26.97,26.27,26.46,4665500,0.0,0
2019-11-13,26.24,26.28,25.21,25.47,3759900,0.0,0
2019-11-14,25.46,26.6,25.46,26.12,7274500,0.0,0
2019-11-15,26.31,26.36,25.19,25.23,4788600,0.0,0
2019-11-18,25.25,25.51,25.11,25.23,4656400,0.0,0
2019-11-19,25.3,25.67,25.06,25.45,4135100,0.0,0
2019-11-20,25.37,25.45,24.67,24.74,4531200,0.0,0
2019-11-21,24.73,25.16,24.69,24.86,4165700,0.0,0
2019-11-22,24.79,25.32,24.79,25.29,11212400,0.0,0
2019-11-25,25.49,25.85,25.4,25.68,6107900,0.0,0
2019-11-26,25.53,25.95,25.45,25.63,7580900,0.0,0
2019-11-27,25.65,26.09,25.56,25.93,6745600,0.13,0
2019-11-29,25.85,25.96,25.43,25.9,8233100,0.0,0
2019-12-02,25.91,26.02,24.92,25.06,7232800,0.0,0
2019-12-03,24.7,24.75,24.18,24.53,8645000,0.0,0
2019-12-04,24.78,25.09,24.5,24.72,13263000,0.0,0
2019-12-05,24.85,24.97,23.98,24.7,7510700,0.0,0
2019-12-06,24.88,25.44,24.82,25.14,5835800,0.0,0
2019-12-09,25.35,26.01,25.27,25.65,6603500,0.0,0
2019-12-10,25.57,25.76,25.3,25.75,5134600,0.0,0
2019-12-11,25.77,26.14,25.71,26.07,5215000,0.0,0
2019-12-12,26.0,26.95,25.88,26.85,4930200,0.0,0
2019-12-13,26.85,27.02,26.33,26.36,6268800,0.0,0
2019-12-16,26.81,27.43,26.72,27.42,9527400,0.0,0
2019-12-17,27.13,27.42,26.45,26.64,9227900,0.0,0
2019-12-18,26.58,27.81,26.36,27.69,13869000,0.0,0
2019-12-19,27.61,28.13,27.33,27.58,11975100,0.0,0
2019-12-20,27.55,28.11,27.31,28.05,30573900,0.0,0
2019-12-23,28.06,28.61,27.97,28.52,5970800,0.0,0
2019-12-24,28.46,28.9,28.24,28.67,1698400,0.0,0
2019-12-26,28.54,29.06,28.49,29.05,2599300,0.0,0
2019-12-27,29.06,29.14,28.84,29.0,2738200,0.0,0
2019-12-30,28.99,29.09,28.65,28.72,2795600,0.0,0
2019-12-31,28.71,29.45,28.67,29.42,3414500,0.0,0
2020-01-02,29.67,29.67,28.58,28.6,6896100,0.0,0
2020-01-03,28.28,28.76,28.22,28.26,5611400,0.0,0
2020-01-06,27.95,28.36,27.84,28.22,6972800,0.0,0
2020-01-07,28.17,28.58,28.04,28.33,6014800,0.0,0
2020-01-08,28.36,28.64,27.97,28.56,3684500,0.0,0
2020-01-09,28.66,28.71,28.24,28.59,3703200,0.0,0
2020-01-10,28.67,28.79,28.18,28.21,4498700,0.0,0
2020-01-13,28.2,28.46,28.02,28.44,4735100,0.0,0
2020-01-14,28.42,28.65,28.16,28.5,5370600,0.0,0
2020-01-15,28.51,28.75,28.34,28.54,6336800,0.0,0
2020-01-16,28.63,29.12,28.39,29.08,5847900,0.0,0
2020-01-17,28.32,28.49,27.5,28.16,8668600,0.0,0
2020-01-21,27.93,28.21,27.58,27.69,5514000,0.0,0
2020-01-22,27.69,28.11,27.37,28.03,8672900,0.0,0
2020-01-23,27.88,28.37,27.38,28.31,4139400,0.0,0
