Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-13,89.43,89.67,88.35,88.81,1929200,0.0,0
2019-05-14,89.38,91.79,89.38,91.17,2260200,0.0,0
2019-05-15,90.93,93.41,90.52,93.07,2264700,0.0,0
2019-05-16,93.38,94.2,93.23,93.61,1600700,0.15,0
2019-05-17,92.35,93.01,92.19,92.5,1710200,0.0,0
2019-05-20,91.69,91.87,90.68,91.05,2462800,0.0,0
2019-05-21,91.69,92.13,91.55,91.68,2499700,0.0,0
2019-05-22,91.12,92.16,91.12,91.59,1380700,0.0,0
2019-05-23,90.95,92.08,90.03,90.24,5317800,0.0,0
2019-05-24,90.77,91.14,89.07,89.49,2685200,0.0,0
2019-05-28,89.9,90.08,88.65,88.79,1923800,0.0,0
2019-05-29,88.59,88.69,87.55,88.5,2052100,0.0,0
2019-05-30,88.8,90.08,88.73,89.24,1598100,0.0,0
2019-05-31,88.39,89.7,88.02,89.03,1954200,0.0,0
2019-06-03,88.74,89.08,87.5,88.02,2651300,0.0,0
2019-06-04,89.07,89.92,88.51,89.9,2278200,0.0,0
2019-06-05,90.04,90.57,89.2,89.58,1777200,0.0,0
2019-06-06,89.85,90.66,89.75,90.58,1376200,0.0,0
2019-06-07,90.97,92.95,90.97,92.08,1783000,0.0,0
2019-06-10,92.49,93.74,92.41,92.6,1845300,0.0,0
2019-06-11,93.4,94.38,92.76,93.49,1108700,0.0,0
2019-06-12,93.55,94.21,92.81,92.92,894500,0.0,0
2019-06-13,93.13,93.33,92.22,92.6,1124100,0.0,0
2019-06-14,92.51,93.19,91.98,92.99,887000,0.0,0
2019-06-17,92.88,93.24,92.28,92.78,950400,0.0,0
2019-06-18,93.38,94.85,93.11,94.66,1642200,0.0,0
2019-06-19,94.46,95.61,94.12,95.32,1561900,0.0,0
2019-06-20,95.27,96.65,95.13,96.42,2170700,0.0,0
2019-06-21,96.11,96.58,95.63,95.69,2108000,0.0,0
2019-06-24,95.85,95.99,94.64,95.07,1289100,0.0,0
2019-06-25,95.06,95.34,92.58,92.82,2320900,0.0,0
2019-06-26,93.26,94.43,92.83,94.08,1636600,0.0,0
2019-06-27,94.44,96.43,94.28,96.08,1568500,0.0,0
2019-06-28,96.21,97.29,96.11,97.29,3600300,0.0,0
2019-07-01,98.54,98.88,97.66,98.84,2980600,0.0,0
2019-07-02,98.84,99.97,98.21,99.92,2873200,0.0,0
2019-07-03,100.06,100.67,99.7,100.17,1150700,0.0,0
2019-07-05,99.85,100.19,99.13,100.13,1203200,0.0,0
2019-07-08,99.8,99.96,98.84,99.73,1782000,0.0,0
2019-07-09,98.58,98.96,98.05,98.54,2068100,0.0,0
2019-07-10,98.81,99.06,97.72,98.73,2222200,0.0,0
2019-07-11,98.8,100.37,98.34,100.23,1477200,0.0,0
2019-07-12,98.84,100.26,98.61,99.08,2715700,0.0,0
2019-07-15,99.23,99.23,98.35,98.74,1975500,0.0,0
2019-07-16,98.49,99.54,98.23,99.42,3338700,0.0,0
2019-07-17,99.16,99.44,97.18,97.32,1847900,0.0,0
2019-07-18,97.13,97.18,95.98,96.65,1729400,0.0,0
2019-07-19,96.33,96.44,94.04,94.09,3074300,0.0,0
2019-07-22,94.32,94.42,92.32,92.81,3080700,0.0,0
2019-07-23,93.15,94.82,92.71,94.68,3851400,0.0,0
2019-07-24,95.16,95.76,92.06,94.87,2982600,0.0,0
2019-07-25,94.05,96.44,94.05,95.95,2059300,0.0,0
2019-07-26,96.74,97.02,95.89,96.76,1914900,0.0,0
2019-07-29,96.8,97.36,96.71,96.95,1868500,0.0,0
2019-07-30,96.6,97.17,96.31,96.86,984300,0.0,0
2019-07-31,96.9,97.48,95.23,96.1,2279400,0.0,0
2019-08-01,95.99,96.83,94.39,94.81,1874000,0.0,0
2019-08-02,94.5,94.88,93.17,93.47,1756000,0.0,0
2019-08-05,91.76,91.84,89.77,90.93,3022500,0.0,0
2019-08-06,91.39,92.99,90.6,92.13,3267600,0.0,0
2019-08-07,90.88,93.36,90.31,92.97,2550000,0.0,0
2019-08-08,93.25,95.62,93.24,95.48,1947000,0.15,0
2019-08-09,95.22,95.79,94.25,95.29,1459500,0.0,0
2019-08-12,94.71,94.97,93.35,93.57,1267800,0.0,0
2019-08-13,93.54,96.02,93.38,94.97,1970800,0.0,0
2019-08-14,93.58,93.67,90.88,91.73,2561500,0.0,0
2019-08-15,92.06,92.54,90.67,91.33,2171300,0.0,0
2019-08-16,92.22,93.14,91.92,92.73,1433900,0.0,0
2019-08-19,94.12,94.58,93.17,93.18,1057000,0.0,0
2019-08-20,92.94,93.46,92.32,92.45,2397500,0.0,0
2019-08-21,93.32,93.32,90.99,91.34,1750300,0.0,0
2019-08-22,91.74,92.52,91.06,92.13,1616900,0.0,0
2019-08-23,91.87,92.91,90.35,90.8,2188000,0.0,0
2019-08-26,91.62,91.77,90.54,91.37,1336300,0.0,0
2019-08-27,91.95,92.07,90.68,90.85,2376900,0.0,0
2019-08-28,90.72,91.86,90.33,91.63,1171700,0.0,0
2019-08-29,92.44,93.28,92.18,92.26,945500,0.0,0
2019-08-30,92.95,93.4,91.79,92.09,1165000,0.0,0
2019-09-03,90.88,91.39,90.44,91.03,1507600,0.0,0
2019-09-04,91.75,92.29,91.53,92.02,997600,0.0,0
2019-09-05,92.94,93.54,92.62,93.19,1075200,0.0,0
2019-09-06,93.12,93.95,92.95,93.46,1061600,0.0,0
2019-09-09,93.68,93.82,91.77,92.25,1375800,0.0,0
2019-09-10,91.48,93.31,90.63,93.3,1880200,0.0,0
2019-09-11,93.85,95.32,93.33,94.89,2139900,0.0,0
2019-09-12,95.17,95.85,94.36,94.48,1365800,0.0,0
2019-09-13,95.0,97.19,94.6,95.76,1567400,0.0,0
2019-09-16,94.77,94.81,93.07,93.38,1896100,0.0,0
2019-09-17,93.35,95.48,93.35,94.57,944300,0.0,0
2019-09-18,94.21,95.13,93.99,95.06,1010400,0.0,0
2019-09-19,95.45,95.75,95.16,95.49,1185100,0.0,0
2019-09-20,95.67,95.94,94.73,94.93,3093500,0.0,0
2019-09-23,94.59,95.45,93.94,93.96,1456200,0.0,0
2019-09-24,94.36,94.4,91.6,91.94,2320900,0.0,0
2019-09-25,91.77,92.92,91.24,92.49,1191600,0.0,0
2019-09-26,92.17,92.56,91.03,91.73,1658800,0.0,0
2019-09-27,92.26,92.66,90.7,91.17,1349500,0.0,0
2019-09-30,91.52,92.88,90.78,92.83,2007400,0.0,0
2019-10-01,93.17,94.05,91.79,91.87,2008900,0.0,0
2019-10-02,91.34,91.43,90.32,90.66,1962900,0.0,0
2019-10-03,90.85,91.77,90.36,91.71,1827500,0.0,0
2019-10-04,92.02,93.49,91.79,93.07,1606300,0.0,0
2019-10-07,92.75,92.84,90.67,90.72,2088300,0.0,0
2019-10-08,89.92,91.42,88.7,90.42,2141400,0.0,0
2019-10-09,91.19,91.48,90.31,91.22,1680600,0.0,0
2019-10-10,91.11,92.69,91.02,91.27,1953200,0.0,0
2019-10-11,92.68,94.37,92.68,93.15,2760900,0.0,0
2019-10-14,92.73,92.84,90.72,91.25,1274700,0.0,0
2019-10-15,91.33,92.12,90.53,91.38,1664900,0.0,0
2019-10-16,91.51,92.37,91.34,91.92,1098100,0.0,0
2019-10-17,92.14,94.5,91.55,91.92,1687900,0.0,0
2019-10-18,90.61,91.46,90.23,90.87,2708700,0.0,0
2019-10-21,91.48,92.15,91.24,92.11,1743700,0.0,0
2019-10-22,91.97,92.42,90.45,90.45,2205800,0.0,0
2019-10-23,91.22,95.66,89.58,95.48,4029200,0.0,0
2019-10-24,95.27,97.06,94.52,96.62,2809600,0.0,0
2019-10-25,96.44,98.32,96.2,97.39,1542400,0.0,0
2019-10-28,97.57,98.24,96.07,96.89,1267100,0.0,0
2019-10-29,96.81,97.51,96.26,97.01,1067300,0.0,0
2019-10-30,97.05,97.05,95.6,97.02,1087000,0.0,0
2019-10-31,96.61,97.33,96.25,96.67,1498400,0.0,0
2019-11-01,97.55,98.2,95.86,96.02,1714400,0.0,0
2019-11-04,96.52,98.39,96.16,97.69,1311800,0.0,0
2019-11-05,97.5,100.16,97.07,99.85,1703200,0.0,0
2019-11-06,100.14,100.14,98.83,99.27,1135200,0.0,0
2019-11-07,99.85,100.58,98.45,98.78,1261800,0.15,0
2019-11-08,98.47,98.95,97.71,98.94,938800,0.0,0
2019-11-11,98.11,98.73,97.7,97.98,861900,0.0,0
2019-11-12,98.14,99.19,97.8,97.94,856600,0.0,0
2019-11-13,97.7,97.94,96.63,97.61,2305000,0.0,0
2019-11-14,97.75,98.85,97.35,98.7,970300,0.0,0
2019-11-15,99.34,100.35,99.02,99.54,2089900,0.0,0
2019-11-18,99.37,100.37,99.37,100.02,1613700,0.0,0
2019-11-19,100.43,100.67,99.96,100.06,833300,0.0,0
2019-11-20,99.46,99.96,98.55,99.11,983400,0.0,0
2019-11-21,98.77,99.36,98.11,98.93,954900,0.0,0
2019-11-22,99.3,101.31,98.97,101.06,2138800,0.0,0
2019-11-25,101.7,103.33,101.69,102.93,1799000,0.0,0
2019-11-26,103.04,105.26,102.69,105.16,1955800,0.0,0
2019-11-27,105.4,106.26,104.88,106.21,1656600,0.0,0
2019-11-29,105.66,106.09,104.61,104.84,764600,0.0,0
2019-12-02,104.9,104.92,103.59,104.59,1781500,0.0,0
2019-12-03,103.1,104.02,102.6,103.79,1449600,0.0,0
2019-12-04,103.94,104.61,103.7,104.02,1114200,0.0,0
2019-12-05,104.46,105.14,104.12,104.75,1096800,0.0,0
2019-12-06,105.7,106.09,105.15,105.31,1026000,0.0,0
2019-12-09,105.44,105.95,104.59,104.59,1404600,0.0,0
2019-12-10,104.76,105.42,104.36,104.54,1329100,0.0,0
2019-12-11,104.95,105.79,104.64,105.54,1453700,0.0,0
2019-12-12,105.51,107.07,105.21,106.36,1421800,0.0,0
2019-12-13,106.38,107.28,106.01,107.04,1286600,0.0,0
2019-12-16,107.87,109.13,107.53,108.31,2516700,0.0,0
2019-12-17,108.15,108.73,107.57,108.63,2109000,0.0,0
2019-12-18,108.87,109.49,108.34,109.08,2524300,0.0,0
2019-12-19,109.1,110.5,108.98,110.17,1935700,0.0,0
2019-12-20,111.01,111.55,110.14,111.25,3343700,0.0,0
2019-12-23,110.89,111.51,110.87,111.11,1495800,0.0,0
2019-12-24,111.26,111.75,110.91,111.2,436700,0.0,0
2019-12-26,111.26,111.81,111.13,111.77,1268300,0.0,0
2019-12-27,112.15,112.62,111.59,112.22,890200,0.0,0
2019-12-30,112.33,112.52,110.8,111.2,953200,0.0,0
2019-12-31,110.91,111.36,110.44,110.74,1327800,0.0,0
2020-01-02,110.98,111.45,110.29,111.28,2014600,0.0,0
2020-01-03,109.83,110.24,108.47,109.82,1854500,0.0,0
2020-01-06,108.85,109.28,108.42,109.25,1821800,0.0,0
2020-01-07,109.1,109.32,107.99,108.12,1498900,0.0,0
2020-01-08,107.97,109.87,107.72,109.04,2741600,0.0,0
2020-01-09,109.72,110.03,108.88,108.92,1596200,0.0,0
2020-01-10,109.28,109.28,108.22,108.43,1296300,0.0,0
2020-01-13,108.77,109.16,108.04,109.12,1573900,0.0,0
2020-01-14,108.97,109.33,108.42,108.92,1233200,0.0,0
2020-01-15,108.77,109.69,108.42,109.46,1316100,0.0,0
2020-01-16,110.15,111.48,110.02,111.43,1217100,0.0,0
2020-01-17,112.0,113.79,111.81,113.75,2512600,0.0,0
2020-01-21,112.32,112.45,109.76,110.45,4031800,0.0,0
2020-01-22,110.81,112.44,110.37,110.68,1716600,0.0,0
2020-01-23,109.02,110.98,107.49,110.79,1607100,0.0,0
2020-01-24,111.28,111.28,107.32,108.32,2105300,0.0,0
2020-01-27,104.14,105.81,103.37,104.78,4149700,0.0,0
2020-01-28,105.84,107.87,105.4,107.69,2062400,0.0,0
2020-01-29,107.96,109.96,107.96,109.84,1854200,0.0,0
2020-01-30,108.13,109.28,107.06,108.9,2389300,0.0,0
2020-01-31,108.64,108.72,106.85,107.63,3606700,0.0,0
2020-02-03,108.37,109.72,107.65,107.68,2097700,0.0,0
2020-02-04,109.75,111.82,109.22,110.77,1689500,0.0,0
2020-02-05,112.27,113.41,111.98,113.09,2144000,0.0,0
2020-02-06,113.53,113.71,111.63,112.53,1477600,0.0,0
2020-02-07,111.25,111.47,110.25,110.67,1371200,0.0,0
2020-02-10,110.25,111.2,109.98,111.2,2028600,0.0,0
2020-02-11,110.27,114.88,108.85,112.77,2388600,0.0,0
2020-02-12,113.32,115.3,113.03,113.53,1891100,0.0,0
2020-02-13,112.49,113.37,111.0,112.79,1396000,0.0,0
2020-02-14,112.92,113.46,111.96,113.06,948900,0.0,0
2020-02-18,112.81,113.13,111.68,111.76,1805100,0.0,0
2020-02-19,111.88,113.28,111.88,112.5,1543300,0.0,0
2020-02-20,112.15,113.66,111.6,111.83,1165300,0.0,0
2020-02-21,110.97,111.04,109.15,109.4,1716100,0.0,0
2020-02-24,104.46,105.19,103.33,103.86,4565200,0.0,0
2020-02-25,104.66,104.73,98.16,98.73,5490900,0.0,0
2020-02-26,99.49,100.67,96.15,97.75,6110500,0.0,0
2020-02-27,95.53,100.69,93.22,95.83,7692700,0.15,0
2020-02-28,92.95,98.34,92.7,97.2,6129200,0.0,0
2020-03-02,97.04,97.7,92.58,96.46,4791400,0.0,0
2020-03-03,96.58,96.79,92.24,93.33,6433300,0.0,0
2020-03-04,94.7,98.52,92.0,98.39,7065200,0.0,0
2020-03-05,94.1,95.14,91.29,91.5,9044900,0.0,0
2020-03-06,89.02,94.21,88.32,90.45,6450400,0.0,0
2020-03-09,83.4,87.54,83.4,86.18,7335700,0.0,0
2020-03-10,89.99,91.53,85.68,90.32,5472100,0.0,0
2020-03-11,88.22,88.22,79.17,81.09,9833200,0.0,0
2020-03-12,71.41,79.57,71.4,76.72,11501200,0.0,0
2020-03-13,80.85,81.98,76.64,78.63,8068300,0.0,0
2020-03-16,69.42,75.89,63.83,69.54,8647000,0.0,0
2020-03-17,70.57,71.0,61.85,64.83,10971800,0.0,0
2020-03-18,58.01,58.46,44.3,56.68,18610500,0.0,0
2020-03-19,55.0,62.82,51.04,58.03,13083600,0.0,0
