Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-11,132.36,133.36,131.72,131.9,626500,0.0,0
2019-11-12,132.04,132.87,130.22,130.6,873500,0.0,0
2019-11-13,131.32,133.92,131.14,133.64,709600,0.0,0
2019-11-14,134.29,135.72,133.98,135.7,656100,0.0,0
2019-11-15,136.1,137.3,135.52,137.29,681300,0.0,0
2019-11-18,137.55,138.21,136.49,136.64,562400,0.0,0
2019-11-19,137.05,137.05,135.7,136.36,510400,0.0,0
2019-11-20,136.69,137.24,136.07,136.41,481400,0.0,0
2019-11-21,136.08,136.1,134.28,134.37,507000,0.0,0
2019-11-22,134.65,135.06,132.66,133.39,395900,0.0,0
2019-11-25,133.77,134.65,132.74,133.16,475500,0.0,0
2019-11-26,134.2,136.07,133.7,136.04,1302700,0.0,0
2019-11-27,136.04,136.21,135.14,136.08,506900,0.0,0
2019-11-29,136.13,136.73,134.95,135.09,239100,0.0,0
2019-12-02,134.95,135.18,132.61,132.66,445500,0.0,0
2019-12-03,132.7,133.89,132.65,133.12,492000,0.0,0
2019-12-04,132.86,134.8,132.51,133.74,638300,0.0,0
2019-12-05,133.31,133.99,132.87,133.99,486300,0.0,0
2019-12-06,134.05,134.88,133.73,133.78,486500,0.0,0
2019-12-09,133.99,134.27,132.34,133.99,461300,0.0,0
2019-12-10,133.82,134.21,131.6,132.43,727100,0.0,0
2019-12-11,133.39,133.8,129.94,130.65,642700,0.0,0
2019-12-12,130.38,131.06,128.52,129.8,825600,0.0,0
2019-12-13,130.04,131.0,127.89,129.52,896600,0.0,0
2019-12-16,129.52,129.81,127.85,129.56,627400,0.0,0
2019-12-17,129.49,129.97,126.8,127.12,915000,0.0,0
2019-12-18,127.55,128.41,126.9,127.9,910500,0.0,0
2019-12-19,127.96,128.74,127.62,128.35,819800,0.0,0
2019-12-20,128.69,129.59,128.26,129.09,1228800,0.0,0
2019-12-23,129.46,129.59,127.78,128.07,403000,0.0,0
2019-12-24,128.3,128.63,127.76,128.39,99800,0.0,0
2019-12-26,128.58,129.0,128.01,128.46,253200,0.0,0
2019-12-27,129.08,129.42,128.34,129.03,268100,0.0,0
2019-12-30,128.58,129.62,128.57,129.57,311100,0.0,0
2019-12-31,129.58,130.91,129.17,130.87,561000,0.0,0
2020-01-02,131.36,131.51,127.76,128.64,488100,0.0,0
2020-01-03,128.12,130.23,128.05,130.09,481300,0.0,0
2020-01-06,129.76,130.49,127.75,130.28,492700,0.0,0
2020-01-07,129.53,129.76,127.86,128.33,380800,0.0,0
2020-01-08,128.32,129.48,128.03,129.24,500600,0.0,0
