Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-22,86.21,86.39,84.83,85.31,718700,0.0,0
2019-08-23,84.84,85.22,82.79,83.17,1262200,0.0,0
2019-08-26,83.7,84.05,82.22,82.52,846600,0.0,0
2019-08-27,83.21,83.67,82.59,83.28,1106700,0.0,0
2019-08-28,82.78,83.8,82.41,83.66,840000,0.0,0
2019-08-29,84.62,85.89,84.44,85.65,640700,0.0,0
2019-08-30,86.42,86.71,84.99,85.47,1052000,0.0,0
2019-09-03,84.62,85.07,82.32,82.94,905400,0.0,0
2019-09-04,83.93,84.79,83.57,84.72,1284000,0.0,0
2019-09-05,85.81,87.92,85.81,87.86,1922200,0.0,0
2019-09-06,88.27,89.09,87.8,88.79,1685400,0.0,0
2019-09-09,89.32,89.52,88.85,89.29,775500,0.0,0
2019-09-10,89.52,89.52,87.25,87.93,1278400,0.0,0
2019-09-11,87.82,87.82,86.5,87.63,1274700,0.0,0
2019-09-12,88.07,89.64,87.25,89.34,2001000,0.0,0
2019-09-13,89.97,90.73,89.51,90.36,773900,0.14,0
2019-09-16,89.94,90.68,89.85,90.52,1480700,0.0,0
2019-09-17,90.25,90.4,89.68,90.05,1043100,0.0,0
2019-09-18,89.55,89.88,88.47,89.68,793700,0.0,0
2019-09-19,89.67,90.46,89.4,89.87,1040100,0.0,0
2019-09-20,90.35,90.81,88.82,89.54,2180300,0.0,0
2019-09-23,89.03,89.74,88.46,89.11,1041600,0.0,0
2019-09-24,89.4,90.7,89.03,89.54,1795500,0.0,0
2019-09-25,89.16,90.34,88.32,90.17,778200,0.0,0
2019-09-26,90.1,90.36,89.54,89.83,763100,0.0,0
2019-09-27,90.66,91.52,90.09,91.03,1380400,0.0,0
2019-09-30,90.85,91.64,90.48,91.47,1128400,0.0,0
2019-10-01,91.89,92.51,88.23,88.46,2164300,0.0,0
2019-10-02,87.02,87.33,84.86,85.97,1492100,0.0,0
2019-10-03,85.68,87.09,84.87,87.06,791500,0.0,0
2019-10-04,87.32,88.56,86.98,88.49,724700,0.0,0
2019-10-07,88.35,88.69,87.29,87.67,837600,0.0,0
2019-10-08,86.79,86.79,85.64,85.66,1029900,0.0,0
2019-10-09,86.39,86.99,85.94,86.6,861000,0.0,0
2019-10-10,86.54,87.98,86.4,87.62,675900,0.0,0
2019-10-11,88.52,89.73,88.09,88.18,1214600,0.0,0
2019-10-14,87.62,88.38,87.35,88.03,688800,0.0,0
2019-10-15,88.29,89.4,87.78,88.72,714700,0.0,0
2019-10-16,88.49,88.98,87.86,88.21,666600,0.0,0
2019-10-17,88.9,90.03,88.15,88.18,779200,0.0,0
2019-10-18,88.15,88.53,87.73,88.02,1299700,0.0,0
2019-10-21,88.48,88.99,87.7,87.9,2047900,0.0,0
2019-10-22,87.95,88.86,87.55,88.05,1883200,0.0,0
2019-10-23,88.15,88.68,87.72,88.66,928500,0.0,0
2019-10-24,89.02,89.17,88.36,88.78,406700,0.0,0
2019-10-25,88.91,90.42,88.5,89.62,898900,0.0,0
2019-10-28,90.14,90.86,90.05,90.06,1155200,0.0,0
2019-10-29,89.62,91.94,89.62,91.28,1444000,0.0,0
2019-10-30,91.28,91.28,90.11,90.97,1080400,0.0,0
2019-10-31,93.45,93.65,90.62,91.3,1998500,0.0,0
2019-11-01,92.13,93.84,91.5,93.84,1109500,0.0,0
2019-11-04,94.38,95.46,94.09,95.26,1758600,0.0,0
2019-11-05,95.16,96.5,95.15,95.89,1624400,0.0,0
2019-11-06,96.09,96.12,95.1,96.01,1198700,0.0,0
2019-11-07,96.77,96.93,95.68,95.84,1032200,0.0,0
2019-11-08,95.49,96.21,95.19,96.18,606100,0.0,0
2019-11-11,95.34,96.13,95.34,96.0,431000,0.0,0
2019-11-12,96.21,96.7,95.8,95.89,1456200,0.0,0
2019-11-13,95.22,96.26,94.97,95.69,954300,0.0,0
2019-11-14,95.45,97.15,95.43,96.63,1113800,0.0,0
2019-11-15,97.02,97.88,96.96,97.8,1325400,0.0,0
2019-11-18,97.46,97.77,96.65,96.99,897200,0.0,0
2019-11-19,97.72,98.86,97.26,98.81,1706700,0.0,0
2019-11-20,98.32,98.72,96.95,98.12,1367600,0.0,0
2019-11-21,98.12,98.36,96.9,97.5,1342900,0.0,0
2019-11-22,97.88,98.06,96.97,97.53,583900,0.0,0
2019-11-25,97.67,98.67,97.28,98.34,1150100,0.0,0
2019-11-26,98.39,98.91,97.87,98.89,1498100,0.0,0
2019-11-27,99.05,99.36,98.31,99.11,532900,0.0,0
2019-11-29,98.6,99.04,98.19,98.64,526200,0.0,0
