Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-21,65.29,65.79,64.9,65.22,2666800,0.0,0.0
2019-10-22,65.22,65.38,63.84,65.15,3076800,0.0,0.0
2019-10-23,65.46,66.05,64.69,65.91,3607400,0.0,0.0
2019-10-24,66.26,67.4,64.0,65.54,4443900,0.0,0.0
2019-10-25,65.6,66.94,65.02,66.12,2799700,0.0,0.0
2019-10-28,66.52,67.95,66.52,66.85,4323900,0.0,0.0
2019-10-29,66.23,67.37,65.83,66.6,3368500,0.0,0.0
2019-10-30,66.31,66.34,64.87,64.87,4537500,0.0,0.0
2019-10-31,66.59,67.21,64.65,65.19,6390500,0.0,0.0
2019-11-01,65.77,69.02,65.67,68.88,4033300,0.0,0.0
2019-11-04,68.85,70.81,68.85,70.52,4774900,0.0,0.0
2019-11-05,71.05,72.69,70.6,71.59,5301700,0.0,0.0
2019-11-06,71.01,71.79,69.43,69.56,4234300,0.0,0.0
2019-11-07,70.27,70.87,69.95,70.83,2975900,0.0,0.0
2019-11-08,70.6,70.71,69.77,70.35,2234800,0.0,0.0
2019-11-11,69.48,71.61,69.28,71.39,5853100,0.0,0.0
2019-11-12,71.44,72.65,71.22,71.81,5961700,0.0,0.0
2019-11-13,70.75,70.98,69.15,69.19,3634000,0.0,0.0
2019-11-14,69.13,69.64,68.84,69.23,2707400,0.0,0.0
2019-11-15,69.73,69.99,66.64,66.9,6668800,0.0,0.0
2019-11-18,66.66,67.0,65.94,66.12,3956000,0.0,0.0
2019-11-19,66.42,66.75,65.15,65.29,3676900,0.0,0.0
2019-11-20,65.31,65.96,64.33,64.34,3805200,0.0,0.0
2019-11-21,64.3,65.55,63.93,64.97,4413100,0.0,0.0
2019-11-22,65.11,66.23,64.85,65.11,3559600,0.0,0.0
2019-11-25,65.38,65.75,64.3,64.49,5020700,0.0,0.0
2019-11-26,64.48,65.4,64.11,64.36,5709300,0.0,0.0
2019-11-27,64.2,65.31,63.81,65.19,7936200,0.3,0.0
2019-11-29,64.8,65.01,64.02,64.4,2067300,0.0,0.0
2019-12-02,64.36,65.31,64.25,64.45,4511700,0.0,0.0
2019-12-03,63.79,63.79,62.09,62.17,5292900,0.0,0.0
2019-12-04,62.93,63.51,62.33,62.37,4737600,0.0,0.0
2019-12-05,63.0,63.13,61.24,61.6,5831500,0.0,0.0
2019-12-06,62.35,63.54,62.35,63.19,6531700,0.0,0.0
2019-12-09,63.6,64.47,63.32,63.43,4708400,0.0,0.0
2019-12-10,63.37,64.43,63.21,63.63,4069900,0.0,0.0
2019-12-11,63.69,64.28,63.32,63.92,3584300,0.0,0.0
2019-12-12,64.12,65.84,63.77,65.77,4433700,0.0,0.0
2019-12-13,65.98,66.31,64.2,64.39,5083900,0.0,0.0
2019-12-16,65.89,66.17,64.21,64.48,11187600,0.0,0.0
2019-12-17,64.36,65.03,62.88,63.81,6703700,0.0,0.0
2019-12-18,64.54,64.54,63.27,63.5,4660300,0.0,0.0
2019-12-19,63.3,63.98,63.16,63.54,5107800,0.0,0.0
2019-12-20,63.82,63.98,63.01,63.15,7029800,0.0,0.0
2019-12-23,63.21,63.7,62.69,63.51,4148900,0.0,0.0
2019-12-24,63.09,63.45,63.07,63.38,1227600,0.0,0.0
2019-12-26,63.2,63.43,62.94,63.33,1856700,0.0,0.0
2019-12-27,63.25,63.72,63.2,63.33,2834000,0.0,0.0
2019-12-30,63.3,63.78,61.85,61.89,3710800,0.0,0.0
2019-12-31,61.64,63.82,61.61,63.79,5139100,0.0,0.0
2020-01-02,64.39,64.75,63.08,63.1,5967300,0.0,0.0
2020-01-03,62.35,62.55,61.49,61.77,6005300,0.0,0.0
2020-01-06,61.49,62.07,61.31,61.33,5619000,0.0,0.0
2020-01-07,61.53,61.53,59.98,60.38,9185300,0.0,0.0
2020-01-08,60.99,61.41,60.47,61.11,6361700,0.0,0.0
2020-01-09,61.07,61.4,60.48,60.56,5572300,0.0,0.0
2020-01-10,60.72,60.85,59.17,59.33,6599300,0.0,0.0
2020-01-13,59.16,60.04,58.93,60.02,8087700,0.0,0.0
2020-01-14,60.17,60.55,59.29,59.79,7003200,0.0,0.0
2020-01-15,59.79,61.7,59.64,60.75,5748500,0.0,0.0
2020-01-16,61.02,62.11,60.74,61.31,8621700,0.0,0.0
2020-01-17,61.46,61.64,60.82,61.17,7188300,0.0,0.0
2020-01-21,61.03,61.52,60.82,61.39,6843100,0.0,0.0
2020-01-22,61.33,61.41,60.09,60.39,5447400,0.0,0.0
2020-01-23,60.37,60.53,59.63,60.16,5122900,0.0,0.0
2020-01-24,60.16,60.21,58.91,59.01,4405300,0.0,0.0
2020-01-27,57.84,58.12,57.01,57.03,6733900,0.0,0.0
2020-01-28,57.47,58.04,57.2,57.57,4919300,0.0,0.0
2020-01-29,57.79,58.52,57.2,57.32,4828700,0.0,0.0
2020-01-30,54.89,54.96,51.39,52.39,22861000,0.0,0.0
2020-01-31,51.87,52.0,50.62,50.86,11620900,0.0,0.0
2020-02-03,51.13,51.75,50.48,51.48,11306100,0.0,0.0
2020-02-04,52.1,52.72,51.53,52.37,9403500,0.0,0.0
2020-02-05,52.93,54.13,52.43,53.74,9275800,0.0,0.0
2020-02-06,54.15,54.15,52.84,53.47,7749800,0.0,0.0
2020-02-07,52.93,53.0,51.8,52.22,5476000,0.0,0.0
2020-02-10,51.98,52.37,51.16,51.45,5506000,0.0,0.0
2020-02-11,51.77,53.26,51.75,52.36,5609000,0.0,0.0
2020-02-12,52.57,53.53,52.54,53.21,3871900,0.0,0.0
2020-02-13,52.82,53.31,52.4,52.93,4241600,0.0,0.0
2020-02-14,53.01,53.3,52.3,52.76,5914400,0.0,0.0
2020-02-18,53.08,53.71,52.24,53.1,8327800,0.0,0.0
2020-02-19,53.31,53.6,52.95,53.16,6395500,0.0,0.0
2020-02-20,52.91,53.31,51.93,52.22,4971900,0.0,0.0
2020-02-21,51.89,52.29,51.69,52.1,4033500,0.0,0.0
2020-02-24,50.28,50.67,49.29,50.13,7087800,0.0,0.0
2020-02-25,50.18,50.18,46.72,47.17,10657600,0.0,0.0
2020-02-26,47.94,47.98,46.34,46.96,9556100,0.0,0.0
2020-02-27,45.82,47.17,45.03,45.07,8843600,0.3,0.0
2020-02-28,43.12,43.7,42.06,42.9,13572100,0.0,0.0
2020-03-02,43.06,44.99,42.51,44.95,9803300,0.0,0.0
2020-03-03,44.92,46.26,43.47,43.64,10211000,0.0,0.0
2020-03-04,44.6,44.6,42.47,44.16,15079800,0.0,0.0
2020-03-05,42.63,43.75,42.27,42.42,8795200,0.0,0.0
2020-03-06,41.04,42.12,39.91,40.5,14571900,0.0,0.0
2020-03-09,36.97,37.93,35.01,35.15,16269500,0.0,0.0
2020-03-10,37.01,38.24,35.97,38.12,9931300,0.0,0.0
2020-03-11,36.63,37.61,36.07,36.66,10566100,0.0,0.0
2020-03-12,34.3,35.52,32.93,33.28,12437100,0.0,0.0
2020-03-13,35.32,37.17,34.18,37.1,10537300,0.0,0.0
2020-03-16,32.9,35.97,31.63,34.25,9270100,0.0,0.0
2020-03-17,35.08,37.29,33.27,36.01,8886000,0.0,0.0
2020-03-18,33.45,34.75,29.06,32.06,8937100,0.0,0.0
2020-03-19,31.74,33.63,30.12,31.66,6826300,0.0,0.0
