Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-10,155.08,156.16,152.94,156.13,1334600,0.0,0
2019-09-11,154.62,156.78,153.17,156.77,892700,0.0,0
2019-09-12,158.02,158.84,156.59,158.02,707800,0.0,0
2019-09-13,157.37,158.28,155.73,156.78,911100,0.0,0
2019-09-16,155.6,155.89,151.61,151.68,1054600,0.0,0
2019-09-17,151.37,154.13,151.37,153.42,869500,0.0,0
2019-09-18,154.55,154.64,152.03,153.68,789600,0.0,0
2019-09-19,154.06,154.16,151.99,152.11,1112100,0.0,0
2019-09-20,152.51,152.51,149.34,149.71,1968200,0.0,0
2019-09-23,147.95,150.05,147.1,148.19,1360200,0.0,0
2019-09-24,149.42,149.58,147.45,148.94,1400500,0.0,0
2019-09-25,149.24,149.75,147.63,148.72,1009300,0.0,0
2019-09-26,149.59,149.88,148.48,148.54,938400,0.0,0
2019-09-27,149.75,150.69,148.74,150.6,932500,0.0,0
2019-09-30,149.21,150.39,148.85,149.8,864000,0.0,0
2019-10-01,150.37,150.77,149.0,149.22,928700,0.0,0
2019-10-02,149.36,150.66,142.16,147.32,2843200,0.0,0
2019-10-03,146.54,147.9,144.14,145.02,1693200,0.0,0
2019-10-04,145.69,149.43,145.68,149.32,1252000,0.0,0
2019-10-07,149.65,150.82,149.0,149.1,931600,0.0,0
2019-10-08,149.47,149.47,147.5,147.76,812500,0.0,0
2019-10-09,147.87,148.61,146.97,148.07,735000,0.0,0
2019-10-10,147.92,149.58,147.77,148.7,767000,0.0,0
2019-10-11,149.72,149.82,147.98,148.21,675700,0.0,0
2019-10-14,148.68,148.68,146.52,146.7,605000,0.0,0
2019-10-15,146.6,147.26,145.49,146.19,903000,0.0,0
2019-10-16,146.76,147.01,144.74,146.49,763800,0.0,0
2019-10-17,146.43,148.14,146.02,147.37,590400,0.0,0
2019-10-18,147.16,148.39,147.16,147.66,582700,0.0,0
2019-10-21,147.63,147.66,146.67,147.04,868900,0.0,0
2019-10-22,147.26,147.33,145.25,146.42,934200,0.0,0
2019-10-23,145.42,147.85,145.36,147.77,684300,0.0,0
2019-10-24,148.53,149.28,147.77,148.71,709900,0.0,0
2019-10-25,148.99,149.69,147.86,149.34,667700,0.0,0
2019-10-28,150.07,150.62,148.58,148.72,1143800,0.0,0
2019-10-29,148.38,148.98,147.28,148.47,1256900,1.06,0
2019-10-30,148.86,150.12,148.64,149.8,1026000,0.0,0
2019-10-31,151.0,152.42,146.45,146.71,1839100,0.0,0
2019-11-01,146.35,147.69,145.59,146.07,1148200,0.0,0
2019-11-04,146.01,146.65,145.05,145.53,1050000,0.0,0
2019-11-05,145.59,147.23,145.3,146.85,861300,0.0,0
2019-11-06,147.19,148.12,146.1,147.66,976500,0.0,0
2019-11-07,146.71,147.57,145.54,146.05,871500,0.0,0
2019-11-08,146.01,147.15,145.45,147.02,688900,0.0,0
2019-11-11,146.95,147.08,145.73,145.91,612200,0.0,0
2019-11-12,145.68,146.41,144.19,144.4,686500,0.0,0
2019-11-13,144.77,146.57,144.35,146.31,641600,0.0,0
2019-11-14,146.39,146.62,145.11,145.31,698100,0.0,0
2019-11-15,144.96,145.07,143.42,144.34,908900,0.0,0
2019-11-18,144.44,146.41,144.38,144.77,852400,0.0,0
2019-11-19,144.88,145.69,144.38,145.54,587400,0.0,0
2019-11-20,145.57,146.03,144.49,145.41,740400,0.0,0
2019-11-21,145.4,145.4,143.97,144.06,766200,0.0,0
2019-11-22,143.97,145.81,143.35,145.29,791900,0.0,0
2019-11-25,145.3,145.44,143.94,144.29,861300,0.0,0
2019-11-26,145.79,147.35,145.68,147.21,1624500,0.0,0
2019-11-27,147.44,148.25,146.62,147.96,800600,0.0,0
2019-11-29,148.14,148.75,146.8,147.25,427500,0.0,0
2019-12-02,146.96,148.08,146.61,147.94,845700,0.0,0
2019-12-03,147.66,147.75,145.73,146.97,1028000,0.0,0
2019-12-04,146.25,149.34,146.25,149.3,702600,0.0,0
2019-12-05,148.91,150.02,148.51,149.79,1014000,0.0,0
2019-12-06,150.33,152.06,149.58,150.85,1182900,0.0,0
2019-12-09,150.74,152.12,150.12,151.74,1209700,0.0,0
2019-12-10,151.63,152.43,150.63,151.42,1219000,0.0,0
2019-12-11,151.48,152.36,151.0,151.12,685400,0.0,0
2019-12-12,151.63,151.99,150.72,151.25,1027000,0.0,0
2019-12-13,150.63,151.27,149.7,150.69,930200,0.0,0
2019-12-16,151.04,151.82,150.35,150.59,956600,0.0,0
2019-12-17,150.25,150.27,149.07,149.09,1006000,0.0,0
2019-12-18,149.03,149.3,147.91,148.83,1031600,0.0,0
2019-12-19,148.81,150.56,148.51,150.48,547200,0.0,0
2019-12-20,151.56,152.62,150.88,151.65,1812400,0.0,0
2019-12-23,152.29,152.53,150.71,151.33,837700,0.0,0
2019-12-24,150.9,151.48,150.43,151.47,205900,0.0,0
2019-12-26,151.7,151.94,150.98,151.93,609400,0.0,0
2019-12-27,151.99,152.56,151.62,152.51,447600,0.0,0
2019-12-30,152.07,152.43,151.15,151.87,440700,0.0,0
2019-12-31,151.72,152.58,151.38,152.52,667000,0.0,0
2020-01-02,152.36,152.39,150.55,151.6,1292500,0.0,0
2020-01-03,151.56,152.86,150.24,151.9,809800,0.0,0
2020-01-06,152.06,152.92,151.28,152.35,869300,0.0,0
2020-01-07,152.17,152.27,150.51,150.52,1198200,0.0,0
2020-01-08,150.77,152.32,149.95,150.96,901200,0.0,0
2020-01-09,151.22,152.0,150.71,151.79,504900,0.0,0
