Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-08,76.27,77.01,76.02,76.55,859000,0.0,0
2019-05-09,75.93,76.8,75.21,76.43,972300,0.0,0
2019-05-10,76.07,77.4,75.65,77.16,961300,0.0,0
2019-05-13,75.99,76.36,74.66,75.18,1120500,0.0,0
2019-05-14,75.25,76.32,74.83,75.88,974800,0.0,0
2019-05-15,75.59,77.14,75.31,76.89,832200,0.0,0
2019-05-16,76.81,77.91,76.8,77.26,897800,0.0,0
2019-05-17,76.76,77.05,75.82,76.02,2753600,0.0,0
2019-05-20,75.7,76.03,74.95,75.16,1454000,0.0,0
2019-05-21,75.3,76.13,75.16,75.59,993500,0.0,0
2019-05-22,75.1,75.98,74.55,75.14,1076000,0.0,0
2019-05-23,74.38,75.22,74.02,75.2,1008900,0.0,0
2019-05-24,75.58,76.13,75.45,75.54,889600,0.0,0
2019-05-28,75.66,75.76,74.58,74.78,2018700,0.0,0
2019-05-29,74.79,75.16,74.08,74.31,929500,0.0,0
2019-05-30,74.44,75.34,74.44,75.15,605300,0.0,0
2019-05-31,74.57,74.82,73.97,74.41,967400,0.0,0
2019-06-03,74.4,75.42,74.12,74.61,841200,0.0,0
2019-06-04,75.38,76.2,74.7,76.17,672000,0.0,0
2019-06-05,76.76,77.16,75.85,76.33,1013100,0.0,0
2019-06-06,76.29,76.81,75.8,76.24,948200,0.0,0
2019-06-07,76.92,77.15,76.08,76.81,756200,0.0,0
2019-06-10,77.37,78.61,77.37,78.0,1118900,0.0,0
2019-06-11,78.41,79.04,77.87,78.03,818600,0.0,0
2019-06-12,78.22,78.75,78.02,78.49,999400,0.0,0
2019-06-13,78.71,78.97,77.85,78.31,815100,0.0,0
2019-06-14,78.32,79.1,78.17,78.18,641700,0.57,0
2019-06-17,78.34,78.78,78.3,78.35,948700,0.0,0
2019-06-18,79.06,79.7,78.81,79.22,1487800,0.0,0
2019-06-19,79.27,80.08,78.94,79.97,618400,0.0,0
2019-06-20,80.36,81.07,79.4,80.09,785100,0.0,0
2019-06-21,80.02,80.31,79.38,79.57,1852100,0.0,0
2019-06-24,79.78,80.08,79.52,79.68,579600,0.0,0
2019-06-25,79.84,79.89,78.41,78.57,875000,0.0,0
2019-06-26,78.66,79.32,78.59,78.61,638100,0.0,0
2019-06-27,78.88,79.14,78.39,78.65,562900,0.0,0
2019-06-28,78.46,78.5,77.87,78.19,2479100,0.0,0
2019-07-01,78.78,79.2,77.33,78.28,1423300,0.0,0
2019-07-02,77.93,78.5,77.9,78.42,777200,0.0,0
2019-07-03,78.39,78.93,78.19,78.93,536300,0.0,0
2019-07-05,78.56,78.86,76.93,78.14,703700,0.0,0
2019-07-08,77.8,78.28,77.33,77.85,748600,0.0,0
2019-07-09,77.41,77.96,75.94,77.54,811900,0.0,0
2019-07-10,77.7,77.93,76.81,77.15,884200,0.0,0
2019-07-11,77.35,77.58,76.98,77.4,852800,0.0,0
2019-07-12,77.78,78.36,77.64,78.18,771100,0.0,0
2019-07-15,78.04,78.39,77.61,78.22,1059800,0.0,0
2019-07-16,78.04,79.68,77.86,79.42,1322800,0.0,0
2019-07-17,79.48,80.17,79.35,79.48,858500,0.0,0
2019-07-18,79.34,80.84,78.39,80.35,1044500,0.0,0
2019-07-19,79.9,80.08,79.13,79.44,1984600,0.0,0
2019-07-22,79.43,79.64,78.66,79.19,936700,0.0,0
2019-07-23,79.37,79.51,78.22,78.75,1038700,0.0,0
2019-07-24,78.48,78.59,77.46,77.89,1155300,0.0,0
2019-07-25,77.78,78.17,76.85,76.96,1091600,0.0,0
2019-07-26,76.93,77.56,76.67,76.71,1151000,0.0,0
2019-07-29,76.58,77.36,76.52,77.03,1220800,0.0,0
2019-07-30,76.66,76.99,74.86,75.05,1885500,0.0,0
2019-07-31,81.57,82.26,75.96,77.0,4002200,0.0,0
2019-08-01,76.74,77.23,74.65,75.19,1856700,0.0,0
2019-08-02,75.32,75.95,73.56,74.16,1076300,0.0,0
2019-08-05,73.49,74.05,72.79,73.83,1798900,0.0,0
2019-08-06,74.05,75.16,73.87,75.1,1459400,0.0,0
2019-08-07,74.5,75.87,73.7,75.7,1273600,0.0,0
2019-08-08,75.88,77.13,75.71,77.06,1484300,0.0,0
2019-08-09,76.98,77.83,76.55,77.45,1034300,0.0,0
2019-08-12,76.99,77.2,75.78,76.23,1621900,0.0,0
2019-08-13,76.23,78.03,76.23,77.49,1221300,0.0,0
2019-08-14,76.9,76.95,74.93,74.97,1101100,0.0,0
2019-08-15,75.07,75.45,74.53,75.23,805500,0.0,0
2019-08-16,75.58,76.42,75.13,75.61,626800,0.0,0
2019-08-19,76.45,77.25,76.1,76.61,1423000,0.0,0
2019-08-20,76.91,77.24,76.26,77.11,835000,0.0,0
2019-08-21,77.7,78.66,77.68,78.5,907800,0.0,0
2019-08-22,78.79,79.29,78.43,78.66,754600,0.0,0
2019-08-23,78.35,78.71,76.61,76.78,1341400,0.0,0
2019-08-26,77.32,78.0,76.85,77.37,1029200,0.0,0
2019-08-27,77.64,78.42,77.64,78.2,870600,0.0,0
2019-08-28,78.1,78.76,77.48,78.73,840200,0.0,0
2019-08-29,79.39,79.63,78.88,79.29,648400,0.0,0
2019-08-30,79.81,80.21,79.31,79.92,945800,0.0,0
2019-09-03,79.5,79.82,78.95,79.57,855600,0.0,0
2019-09-04,79.65,81.05,79.56,80.88,1129200,0.0,0
2019-09-05,82.02,82.19,80.71,81.37,919300,0.0,0
2019-09-06,81.43,82.28,81.15,81.78,872400,0.0,0
2019-09-09,82.3,84.24,82.07,83.42,1527600,0.0,0
2019-09-10,83.59,83.59,81.96,82.22,1152700,0.0,0
2019-09-11,82.13,82.76,81.85,82.46,1217500,0.0,0
2019-09-12,83.09,84.51,82.8,83.79,1025900,0.0,0
2019-09-13,84.13,84.58,83.65,84.18,599800,0.57,0
2019-09-16,84.19,84.55,83.47,83.91,728800,0.0,0
2019-09-17,83.9,84.36,83.43,84.05,708800,0.0,0
2019-09-18,83.71,84.8,83.71,84.76,722600,0.0,0
2019-09-19,84.83,85.12,84.27,84.33,620100,0.0,0
2019-09-20,84.61,84.74,83.45,83.87,4620900,0.0,0
2019-09-23,83.84,84.11,83.23,83.33,658200,0.0,0
2019-09-24,83.44,83.84,82.43,82.66,760000,0.0,0
2019-09-25,82.53,83.23,81.47,83.06,1055800,0.0,0
2019-09-26,83.1,83.49,82.54,83.21,734400,0.0,0
2019-09-27,83.68,84.34,83.29,83.66,697800,0.0,0
2019-09-30,83.62,83.93,83.18,83.54,723000,0.0,0
2019-10-01,84.03,84.16,82.9,83.34,772700,0.0,0
2019-10-02,82.95,83.05,81.15,81.77,679900,0.0,0
2019-10-03,81.89,82.49,81.24,82.48,709400,0.0,0
2019-10-04,82.29,83.86,82.29,83.81,532700,0.0,0
2019-10-07,83.36,83.83,82.91,83.49,500400,0.0,0
2019-10-08,83.21,83.21,81.79,82.16,522700,0.0,0
2019-10-09,82.48,83.67,82.29,83.46,646600,0.0,0
2019-10-10,83.25,84.5,82.76,84.45,711500,0.0,0
2019-10-11,85.35,86.71,84.81,85.9,872600,0.0,0
2019-10-14,85.79,85.79,85.01,85.44,457000,0.0,0
2019-10-15,85.77,86.08,83.86,85.13,634100,0.0,0
2019-10-16,85.19,86.21,85.0,86.02,721100,0.0,0
2019-10-17,86.22,86.5,85.7,86.3,665000,0.0,0
2019-10-18,85.88,86.42,85.51,86.27,834700,0.0,0
2019-10-21,86.39,86.59,85.61,85.88,675600,0.0,0
2019-10-22,85.77,86.65,85.51,86.23,537800,0.0,0
2019-10-23,86.13,86.3,85.14,85.39,534700,0.0,0
2019-10-24,85.37,85.65,84.92,85.21,450300,0.0,0
2019-10-25,85.13,86.49,85.13,86.04,469200,0.0,0
2019-10-28,86.08,86.95,85.66,86.46,705300,0.0,0
2019-10-29,86.22,87.14,86.22,86.71,912300,0.0,0
2019-10-30,92.57,95.13,90.03,95.04,2894300,0.0,0
2019-10-31,93.95,94.5,91.7,92.47,1664300,0.0,0
2019-11-01,92.53,94.39,92.03,93.17,1597400,0.0,0
2019-11-04,93.92,94.6,92.08,92.95,1447900,0.0,0
2019-11-05,92.74,93.29,90.09,92.02,1768000,0.0,0
2019-11-06,92.14,92.62,91.51,91.95,1370300,0.0,0
2019-11-07,92.46,93.71,91.78,93.67,1558500,0.0,0
2019-11-08,93.71,94.69,93.45,94.59,1076100,0.0,0
2019-11-11,94.77,96.27,94.57,95.48,1071900,0.0,0
2019-11-12,95.67,95.97,94.3,94.8,1199500,0.0,0
2019-11-13,94.6,95.35,93.78,94.59,614400,0.0,0
2019-11-14,94.43,95.72,94.35,95.43,946000,0.0,0
2019-11-15,95.29,95.41,94.26,94.35,939600,0.0,0
2019-11-18,94.0,94.87,93.71,94.79,1211000,0.0,0
2019-11-19,94.97,95.86,94.19,95.6,756700,0.0,0
2019-11-20,95.31,95.76,94.98,95.56,801900,0.0,0
2019-11-21,95.71,97.42,95.55,96.75,1473400,0.0,0
2019-11-22,96.77,97.09,95.15,95.88,733200,0.0,0
2019-11-25,96.61,96.98,96.02,96.33,679600,0.0,0
2019-11-26,96.44,96.98,95.91,96.95,1162600,0.0,0
2019-11-27,97.33,97.33,96.47,96.8,571800,0.0,0
2019-11-29,96.62,96.97,96.07,96.36,524900,0.0,0
2019-12-02,96.86,97.1,94.86,95.6,948200,0.0,0
2019-12-03,94.82,95.6,94.67,95.18,1086500,0.0,0
2019-12-04,95.33,95.76,94.88,94.94,856300,0.0,0
2019-12-05,95.0,95.27,93.9,94.3,913000,0.0,0
2019-12-06,94.81,95.36,94.59,95.21,725100,0.0,0
2019-12-09,95.52,96.16,95.2,95.68,749600,0.0,0
2019-12-10,95.89,96.68,95.34,95.39,891000,0.0,0
2019-12-11,95.78,96.55,95.78,96.26,905100,0.0,0
2019-12-12,96.16,97.41,95.8,96.45,859500,0.0,0
2019-12-13,96.52,96.93,95.75,96.67,530500,0.57,0
2019-12-16,96.84,97.4,96.54,97.03,856700,0.0,0
2019-12-17,96.72,97.23,95.79,97.11,737300,0.0,0
2019-12-18,97.08,97.44,96.41,96.71,910700,0.0,0
2019-12-19,96.8,97.4,96.47,96.88,971800,0.0,0
2019-12-20,97.45,98.07,96.77,97.91,2049000,0.0,0
2019-12-23,97.88,98.48,97.44,97.82,486000,0.0,0
2019-12-24,97.82,97.92,97.19,97.67,164100,0.0,0
2019-12-26,97.68,97.83,97.09,97.3,666200,0.0,0
2019-12-27,97.24,97.81,96.87,97.75,482600,0.0,0
2019-12-30,97.7,97.86,96.87,97.18,429500,0.0,0
2019-12-31,96.93,97.2,96.7,96.8,794500,0.0,0
2020-01-02,96.86,97.7,96.62,97.57,828000,0.0,0
2020-01-03,96.51,97.4,96.51,96.95,503800,0.0,0
2020-01-06,96.64,97.29,96.0,96.93,686200,0.0,0
2020-01-07,96.99,97.28,96.46,96.78,781200,0.0,0
2020-01-08,96.71,97.26,96.2,96.24,1080000,0.0,0
2020-01-09,96.91,97.03,96.12,96.64,750100,0.0,0
2020-01-10,96.77,96.82,95.66,95.75,387800,0.0,0
2020-01-13,96.21,96.84,95.94,96.83,559500,0.0,0
2020-01-14,96.64,96.86,96.15,96.53,788800,0.0,0
2020-01-15,97.05,97.1,96.2,96.43,736400,0.0,0
2020-01-16,96.99,97.96,96.88,97.7,699800,0.0,0
2020-01-17,97.63,98.46,97.29,98.27,1855000,0.0,0
2020-01-21,98.37,100.36,98.19,99.8,1115200,0.0,0
2020-01-22,100.18,100.52,99.3,99.44,502800,0.0,0
2020-01-23,99.33,100.02,98.86,99.77,500200,0.0,0
2020-01-24,99.83,100.18,98.37,98.81,423400,0.0,0
2020-01-27,97.49,98.34,96.75,97.66,923700,0.0,0
2020-01-28,98.96,101.62,98.25,101.12,826100,0.0,0
2020-01-29,101.55,101.55,99.72,99.74,568100,0.0,0
2020-01-30,99.09,99.39,97.41,98.54,516500,0.0,0
2020-01-31,98.2,98.42,96.08,96.19,618600,0.0,0
2020-02-03,96.76,98.14,96.64,97.35,709000,0.0,0
2020-02-04,98.51,98.97,97.94,98.08,585300,0.0,0
2020-02-05,98.43,99.2,96.94,97.27,775800,0.0,0
2020-02-06,97.69,97.96,97.02,97.08,615500,0.0,0
2020-02-07,96.91,97.21,95.17,95.45,734400,0.0,0
2020-02-10,95.27,97.33,95.1,96.95,591100,0.0,0
2020-02-11,96.82,97.49,96.63,97.27,463400,0.0,0
2020-02-12,97.33,98.23,96.18,97.05,391300,0.0,0
2020-02-13,96.79,97.73,96.44,97.53,474400,0.0,0
2020-02-14,97.37,97.68,96.81,97.41,373900,0.0,0
2020-02-18,97.67,97.95,96.08,96.36,1222700,0.0,0
2020-02-19,103.06,104.75,100.98,102.86,2959100,0.0,0
2020-02-20,102.69,103.14,97.64,99.03,1307800,0.0,0
2020-02-21,98.55,98.84,95.75,95.82,944000,0.0,0
2020-02-24,93.73,94.95,92.09,94.61,1044300,0.0,0
2020-02-25,94.71,95.78,90.52,91.28,1183700,0.0,0
2020-02-26,90.73,92.81,89.61,89.67,970800,0.0,0
2020-02-27,88.89,90.55,87.82,88.58,1346200,0.0,0
2020-02-28,87.04,88.17,84.77,87.7,2043500,0.0,0
2020-03-02,89.3,92.82,88.7,92.74,1475000,0.0,0
2020-03-03,92.88,94.2,88.69,89.37,1399600,0.0,0
2020-03-04,90.71,92.79,89.4,92.68,881600,0.0,0
2020-03-05,90.42,90.72,86.45,88.68,1512800,0.0,0
2020-03-06,86.15,87.29,84.3,86.84,1114700,0.0,0
2020-03-09,81.2,83.01,78.94,80.53,1173800,0.0,0
2020-03-10,82.71,84.12,80.4,83.76,1289400,0.0,0
2020-03-11,81.71,82.39,78.85,79.88,1103500,0.0,0
2020-03-12,75.36,77.25,71.81,72.31,1602900,0.0,0
2020-03-13,75.07,77.72,73.25,77.34,1430200,0.57,0
2020-03-16,69.0,73.5,67.5,70.85,1940400,0.0,0
2020-03-17,71.73,75.73,70.65,73.93,1600300,0.0,0
2020-03-18,70.39,71.96,65.62,71.71,1270500,0.0,0
2020-03-19,71.39,73.53,68.84,70.11,1091200,0.0,0
