Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-11,198.86,201.6,198.54,200.33,579700,0.0,0
2019-07-12,201.45,203.98,200.42,203.95,564500,0.0,0
2019-07-15,203.85,204.03,202.74,203.64,398700,0.0,0
2019-07-16,204.73,204.73,202.03,203.62,645700,0.0,0
2019-07-17,203.52,203.7,201.36,201.43,709000,0.0,0
2019-07-18,201.61,203.19,201.41,202.92,343100,0.0,0
2019-07-19,203.54,203.63,199.47,199.56,522500,0.0,0
2019-07-22,199.66,201.73,199.13,200.93,401900,0.0,0
2019-07-23,201.93,201.93,199.82,201.31,367500,0.0,0
2019-07-24,200.46,201.82,198.49,201.69,530100,0.0,0
2019-07-25,201.18,201.48,199.1,199.53,517400,0.0,0
2019-07-26,199.68,202.81,199.68,202.06,656900,0.0,0
2019-07-29,202.15,202.36,200.08,200.14,731000,0.0,0
2019-07-30,199.78,200.98,198.64,200.9,621500,0.0,0
2019-07-31,207.27,215.31,205.63,212.92,2159000,0.0,0
2019-08-01,211.48,219.22,210.73,214.62,1582900,0.0,0
2019-08-02,214.46,215.16,210.5,212.88,866500,0.0,0
2019-08-05,210.82,210.82,199.32,201.35,1222100,0.0,0
2019-08-06,202.67,205.19,201.68,204.94,856900,0.0,0
2019-08-07,200.51,207.34,199.76,206.87,599600,0.0,0
2019-08-08,209.07,213.7,208.61,213.23,546000,0.0,0
2019-08-09,212.46,213.99,210.39,212.71,524700,0.0,0
2019-08-12,211.3,212.15,208.98,211.52,494500,0.0,0
2019-08-13,211.0,213.76,210.16,212.09,638800,0.0,0
2019-08-14,208.78,209.84,203.66,205.14,843700,0.0,0
2019-08-15,205.97,209.37,204.87,208.56,454000,0.0,0
2019-08-16,211.1,213.44,209.5,212.87,594400,0.0,0
2019-08-19,215.01,217.37,215.01,216.6,526500,0.5,0
2019-08-20,215.98,217.27,214.48,215.71,515300,0.0,0
2019-08-21,217.52,218.8,217.26,218.1,512400,0.0,0
2019-08-22,218.87,219.04,215.35,215.84,893000,0.0,0
2019-08-23,215.07,215.31,208.24,209.5,946600,0.0,0
2019-08-26,211.09,212.18,209.47,211.35,422000,0.0,0
2019-08-27,212.56,213.68,211.81,212.36,735600,0.0,0
2019-08-28,211.64,215.41,211.29,213.44,595200,0.0,0
2019-08-29,216.07,216.77,214.35,215.43,612000,0.0,0
2019-08-30,217.26,217.46,213.45,214.66,654700,0.0,0
2019-09-03,213.03,214.8,209.99,212.23,812700,0.0,0
2019-09-04,213.17,214.74,210.98,212.78,806900,0.0,0
2019-09-05,215.59,219.55,214.18,218.64,853700,0.0,0
2019-09-06,218.71,221.89,218.15,219.59,510800,0.0,0
2019-09-09,220.62,220.62,215.05,216.44,736100,0.0,0
2019-09-10,215.96,215.96,208.52,210.55,1142200,0.0,0
2019-09-11,211.09,212.48,207.39,212.18,772400,0.0,0
2019-09-12,213.67,214.61,210.94,212.07,861800,0.0,0
2019-09-13,213.55,213.55,209.37,211.37,690400,0.0,0
2019-09-16,210.28,212.42,209.5,212.42,547800,0.0,0
2019-09-17,212.9,217.62,212.83,217.22,638700,0.0,0
2019-09-18,217.96,217.96,212.38,215.83,1302000,0.0,0
2019-09-19,215.32,217.12,214.66,215.64,1140800,0.0,0
2019-09-20,216.69,216.69,212.73,213.16,1520800,0.0,0
2019-09-23,214.56,214.57,211.14,214.46,1068600,0.0,0
2019-09-24,215.24,216.07,209.58,209.68,1608000,0.0,0
2019-09-25,209.97,213.36,209.43,212.81,722100,0.0,0
2019-09-26,212.91,213.51,210.8,212.27,702100,0.0,0
2019-09-27,214.52,214.81,202.34,205.0,1727400,0.0,0
2019-09-30,204.12,207.06,203.6,203.95,933600,0.0,0
2019-10-01,204.6,205.01,200.52,200.63,891200,0.0,0
2019-10-02,198.99,199.98,195.49,195.97,1327000,0.0,0
2019-10-03,196.32,199.21,194.73,198.7,665200,0.0,0
2019-10-04,199.22,202.8,198.97,202.69,522200,0.0,0
2019-10-07,203.95,209.22,203.95,207.32,1016700,0.0,0
2019-10-08,205.9,207.95,202.87,204.88,1085700,0.0,0
2019-10-09,207.21,209.77,206.35,208.75,570200,0.0,0
2019-10-10,208.29,211.82,207.86,210.14,474400,0.0,0
2019-10-11,214.08,215.34,212.85,213.18,873000,0.0,0
2019-10-14,213.02,214.99,212.29,213.55,835100,0.0,0
2019-10-15,215.0,218.18,214.54,217.75,664200,0.0,0
2019-10-16,216.95,216.95,213.59,216.22,511500,0.0,0
2019-10-17,216.57,218.21,215.98,217.83,430000,0.0,0
2019-10-18,217.2,217.82,214.84,216.37,608900,0.0,0
2019-10-21,217.33,218.46,216.03,218.35,476500,0.0,0
2019-10-22,218.27,218.73,212.12,212.29,462600,0.0,0
2019-10-23,212.01,212.6,208.85,211.06,975500,0.0,0
2019-10-24,212.29,215.25,211.62,214.66,348800,0.0,0
2019-10-25,214.42,216.44,214.42,215.08,391700,0.0,0
2019-10-28,216.07,216.99,215.02,215.36,494600,0.0,0
2019-10-29,216.44,220.47,216.12,219.45,1072400,0.0,0
2019-10-30,221.24,221.24,211.22,217.3,1124800,0.0,0
2019-10-31,217.1,221.49,217.1,219.74,669700,0.0,0
2019-11-01,221.5,222.86,219.14,219.55,569100,0.0,0
2019-11-04,221.42,221.46,216.78,217.07,558800,0.0,0
2019-11-05,217.56,217.69,210.59,212.15,965000,0.0,0
2019-11-06,212.09,215.62,211.36,214.87,882200,0.0,0
2019-11-07,216.13,218.09,214.49,217.33,609100,0.0,0
2019-11-08,216.92,218.31,215.68,217.19,467000,0.0,0
2019-11-11,215.33,218.21,214.51,217.11,440000,0.0,0
2019-11-12,217.0,218.82,216.18,216.53,469100,0.0,0
2019-11-13,215.73,218.97,215.5,217.8,520200,0.0,0
2019-11-14,217.7,218.21,214.98,217.92,417500,0.0,0
2019-11-15,219.06,219.71,217.66,219.21,524600,0.0,0
2019-11-18,219.36,220.56,218.98,220.43,577800,0.0,0
2019-11-19,220.86,224.43,220.42,222.91,689600,0.0,0
2019-11-20,223.49,226.27,221.71,223.45,745100,0.5,0
2019-11-21,223.2,224.74,221.65,223.68,698500,0.0,0
2019-11-22,224.51,225.53,220.97,222.49,619200,0.0,0
2019-11-25,223.27,225.82,222.81,225.27,793400,0.0,0
2019-11-26,225.28,227.35,225.18,226.26,753700,0.0,0
2019-11-27,226.57,226.92,223.55,226.06,844700,0.0,0
2019-11-29,225.42,227.74,224.98,226.2,387600,0.0,0
2019-12-02,226.03,227.48,223.71,224.74,556500,0.0,0
2019-12-03,221.99,224.52,221.99,224.34,456500,0.0,0
2019-12-04,224.54,226.43,223.8,226.33,516700,0.0,0
2019-12-05,226.46,229.06,224.75,228.89,556000,0.0,0
2019-12-06,231.0,232.21,229.23,231.29,724700,0.0,0
2019-12-09,231.67,232.24,229.92,230.08,689700,0.0,0
2019-12-10,230.01,231.16,229.06,230.57,449800,0.0,0
2019-12-11,231.27,233.12,230.65,232.77,791600,0.0,0
2019-12-12,233.52,235.8,232.27,233.85,1179200,0.0,0
2019-12-13,233.05,236.37,231.36,234.6,518700,0.0,0
2019-12-16,236.72,239.03,235.33,235.61,662700,0.0,0
2019-12-17,236.34,236.34,233.64,234.88,752600,0.0,0
2019-12-18,236.18,236.4,235.03,235.99,973500,0.0,0
2019-12-19,235.09,239.57,235.09,237.71,900500,0.0,0
2019-12-20,238.5,239.18,237.12,237.65,1187200,0.0,0
2019-12-23,238.7,239.73,236.08,236.57,947200,0.0,0
2019-12-24,236.86,238.01,235.6,237.69,159200,0.0,0
2019-12-26,238.27,239.37,237.67,238.57,266300,0.0,0
2019-12-27,239.32,239.81,237.7,238.81,551100,0.0,0
2019-12-30,238.53,238.85,235.58,237.17,340000,0.0,0
2019-12-31,236.36,238.21,235.88,236.92,594100,0.0,0
2020-01-02,238.19,241.23,237.52,241.22,869700,0.0,0
2020-01-03,238.33,241.11,238.07,240.62,475800,0.0,0
2020-01-06,239.18,241.45,238.75,241.37,714900,0.0,0
2020-01-07,242.08,244.7,240.31,240.5,743700,0.0,0
2020-01-08,241.55,246.73,241.55,245.11,887200,0.0,0
2020-01-09,246.06,248.92,245.91,248.34,811100,0.0,0
2020-01-10,249.48,250.25,246.53,247.52,594300,0.0,0
2020-01-13,247.66,251.0,247.66,250.97,707000,0.0,0
2020-01-14,250.77,251.59,248.72,248.92,551800,0.0,0
2020-01-15,248.8,254.13,248.34,252.51,856700,0.0,0
2020-01-16,254.42,255.69,253.65,255.52,603200,0.0,0
2020-01-17,257.09,257.74,255.24,257.1,830400,0.0,0
2020-01-21,256.31,257.58,255.24,255.81,911000,0.0,0
2020-01-22,257.57,257.96,255.95,256.94,596600,0.0,0
2020-01-23,255.92,257.98,254.82,256.56,810000,0.0,0
2020-01-24,257.41,258.36,253.86,255.09,495600,0.0,0
2020-01-27,252.8,255.66,251.48,254.59,707400,0.0,0
2020-01-28,255.78,259.95,255.08,259.65,781100,0.0,0
2020-01-29,259.96,262.42,259.09,260.13,441800,0.0,0
2020-01-30,259.34,263.35,258.24,263.27,563500,0.0,0
2020-01-31,261.14,263.27,255.6,256.26,827800,0.0,0
2020-02-03,257.69,260.98,257.69,260.47,748200,0.0,0
2020-02-04,265.05,268.72,264.17,266.31,742100,0.0,0
2020-02-05,268.7,268.75,261.3,263.8,715200,0.0,0
2020-02-06,265.87,269.37,265.66,267.46,806900,0.0,0
2020-02-07,267.46,268.64,265.3,266.95,647800,0.0,0
2020-02-10,266.4,268.18,265.76,267.88,729300,0.0,0
2020-02-11,269.23,272.38,268.17,270.43,946300,0.0,0
2020-02-12,271.44,276.42,261.92,272.85,981300,0.0,0
2020-02-13,272.57,273.84,267.49,272.21,910900,0.0,0
2020-02-14,272.82,277.43,272.44,277.26,931900,0.0,0
2020-02-18,277.15,280.22,273.36,280.1,771100,0.0,0
2020-02-19,281.54,286.66,281.38,284.72,986300,0.0,0
2020-02-20,284.05,285.02,274.65,278.3,1000900,0.0,0
2020-02-21,276.26,276.26,268.56,271.27,961400,0.0,0
2020-02-24,264.3,268.65,263.6,266.26,990000,0.56,0
2020-02-25,268.0,269.45,258.71,260.03,1090700,0.0,0
2020-02-26,260.52,267.46,260.46,261.01,951300,0.0,0
2020-02-27,256.84,256.84,243.9,244.07,1993700,0.0,0
2020-02-28,236.66,241.66,232.06,240.03,1989200,0.0,0
2020-03-02,245.91,259.78,242.62,259.52,1526000,0.0,0
2020-03-03,258.23,263.29,249.49,252.87,1734900,0.0,0
2020-03-04,257.16,270.35,255.67,269.58,1221400,0.0,0
2020-03-05,260.26,264.72,248.78,252.61,1557400,0.0,0
2020-03-06,242.62,244.49,231.39,238.47,2197400,0.0,0
2020-03-09,218.15,223.74,209.4,210.85,2551400,0.0,0
2020-03-10,220.8,227.6,213.9,227.6,2208100,0.0,0
2020-03-11,220.91,221.66,206.68,211.26,1611900,0.0,0
2020-03-12,200.34,212.13,189.0,193.34,2632300,0.0,0
2020-03-13,205.04,213.57,194.54,213.07,2329300,0.0,0
2020-03-16,182.0,193.94,180.0,185.4,2856300,0.0,0
2020-03-17,188.9,206.43,185.49,202.09,2046600,0.0,0
2020-03-18,182.92,187.35,165.23,174.35,2819000,0.0,0
2020-03-19,173.56,181.48,166.0,177.91,2610500,0.0,0
