Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-09,41.58,41.85,41.44,41.7,2894100,0.0,0
2019-07-10,41.93,42.24,41.58,41.63,2117200,0.0,0
2019-07-11,41.41,41.57,40.69,41.05,3217200,0.0,0
2019-07-12,41.07,41.4,40.79,41.26,2377800,0.0,0
2019-07-15,40.5,40.94,40.37,40.5,4200800,0.0,0
2019-07-16,40.86,41.9,40.72,41.1,3564100,0.0,0
2019-07-17,41.04,41.16,40.48,40.77,3186700,0.0,0
2019-07-18,40.53,41.07,40.42,41.0,2788200,0.0,0
2019-07-19,41.14,41.93,40.88,41.72,3358100,0.0,0
2019-07-22,41.88,42.03,41.01,41.23,2375300,0.0,0
2019-07-23,41.54,42.25,41.49,42.0,3029500,0.0,0
2019-07-24,41.96,43.13,41.87,42.57,4436200,0.0,0
2019-07-25,42.64,44.54,42.62,44.37,6010700,0.0,0
2019-07-26,44.28,44.3,43.21,43.7,3677000,0.0,0
2019-07-29,43.7,43.93,43.27,43.44,2188000,0.0,0
2019-07-30,43.22,43.57,42.73,43.47,1843700,0.0,0
2019-07-31,43.4,43.42,41.98,42.36,2831600,0.0,0
2019-08-01,42.52,42.56,40.81,41.21,3440900,0.0,0
2019-08-02,40.99,41.2,40.1,40.65,3890100,0.0,0
2019-08-05,40.08,40.28,38.49,38.78,5678100,0.0,0
2019-08-06,39.13,39.31,38.3,38.56,4965900,0.0,0
2019-08-07,38.11,38.8,37.75,38.76,3564200,0.0,0
2019-08-08,38.9,39.62,38.8,39.51,2732300,0.0,0
2019-08-09,39.38,39.4,38.21,38.45,3593700,0.0,0
2019-08-12,38.24,38.44,37.15,37.18,2923900,0.0,0
2019-08-13,37.07,39.08,36.87,38.64,4101600,0.0,0
2019-08-14,38.1,38.44,37.44,37.76,4743300,0.5,0
2019-08-15,37.97,38.28,37.25,37.74,3587800,0.0,0
2019-08-16,38.07,38.51,37.54,38.09,2600500,0.0,0
2019-08-19,38.52,38.61,38.18,38.41,2961600,0.0,0
2019-08-20,38.35,38.44,37.74,37.78,1965000,0.0,0
2019-08-21,38.07,38.33,38.02,38.12,2899900,0.0,0
2019-08-22,38.27,38.44,37.72,37.96,1515300,0.0,0
2019-08-23,37.86,37.91,36.39,36.57,3892400,0.0,0
2019-08-26,36.86,37.26,36.57,36.89,2331900,0.0,0
2019-08-27,36.98,37.18,35.73,35.89,4024500,0.0,0
2019-08-28,35.73,36.86,35.61,36.53,2118700,0.0,0
2019-08-29,36.96,37.74,36.93,37.73,2900500,0.0,0
2019-08-30,38.15,38.47,37.92,38.2,3794400,0.0,0
2019-09-03,37.61,37.68,37.09,37.18,4287800,0.0,0
2019-09-04,37.78,38.0,37.3,37.77,2473300,0.0,0
2019-09-05,38.05,38.6,38.05,38.46,7163000,0.0,0
2019-09-06,38.65,38.67,38.26,38.52,2005800,0.0,0
2019-09-09,38.98,40.1,38.84,39.23,5353900,0.0,0
2019-09-10,39.36,40.29,39.35,40.28,6039000,0.0,0
2019-09-11,40.14,40.9,39.68,40.88,3370600,0.0,0
2019-09-12,40.95,41.7,40.41,41.35,4057100,0.0,0
2019-09-13,41.58,42.46,41.49,41.79,4369800,0.0,0
2019-09-16,41.34,41.66,40.95,41.5,3967700,0.0,0
2019-09-17,40.68,41.11,39.85,40.81,3498000,0.0,0
2019-09-18,40.73,40.83,39.97,40.24,4240300,0.0,0
2019-09-19,40.35,40.48,39.71,39.82,3625300,0.0,0
2019-09-20,39.86,40.53,39.5,39.76,4662500,0.0,0
2019-09-23,39.31,40.39,39.19,40.12,3525900,0.0,0
2019-09-24,40.39,40.53,39.46,39.73,5677300,0.0,0
2019-09-25,39.83,40.52,39.79,40.41,2713500,0.0,0
2019-09-26,40.46,40.57,39.94,40.37,1406700,0.0,0
2019-09-27,40.69,40.91,40.35,40.7,1860900,0.0,0
2019-09-30,40.72,41.0,40.66,40.86,2551800,0.0,0
2019-10-01,41.1,41.27,39.2,39.2,3494900,0.0,0
2019-10-02,39.09,39.09,38.29,38.55,3226200,0.0,0
2019-10-03,38.47,38.76,37.68,38.41,3014100,0.0,0
2019-10-04,38.4,38.66,37.8,38.28,2394700,0.0,0
2019-10-07,38.25,38.67,38.07,38.22,1682700,0.0,0
2019-10-08,37.71,37.91,37.45,37.54,2508700,0.0,0
2019-10-09,38.05,38.61,37.85,38.4,2928100,0.0,0
2019-10-10,38.35,39.48,38.35,39.3,3378700,0.0,0
2019-10-11,40.06,41.09,40.06,40.6,3788300,0.0,0
2019-10-14,40.46,40.46,39.88,40.18,1949700,0.0,0
2019-10-15,40.2,40.68,40.08,40.47,1820900,0.0,0
2019-10-16,40.53,41.53,40.4,40.92,4348800,0.0,0
2019-10-17,40.96,41.07,40.44,40.91,2041700,0.0,0
2019-10-18,40.8,41.53,40.79,41.29,2517500,0.0,0
2019-10-21,41.68,42.12,41.28,41.31,2472600,0.0,0
2019-10-22,41.35,42.11,41.06,41.87,1531200,0.0,0
2019-10-23,41.76,42.55,41.62,42.39,2996300,0.0,0
2019-10-24,42.26,42.5,40.89,41.22,2544100,0.0,0
2019-10-25,41.33,42.21,41.14,42.01,2355600,0.0,0
2019-10-28,42.25,42.61,42.15,42.2,1807100,0.0,0
2019-10-29,41.77,42.0,41.27,41.71,2588400,0.0,0
2019-10-30,41.68,41.77,41.0,41.67,2847200,0.0,0
2019-10-31,42.2,43.26,41.67,42.67,4716400,0.0,0
2019-11-01,42.98,43.05,42.57,42.95,2493500,0.0,0
2019-11-04,42.95,43.7,42.72,43.53,2959200,0.0,0
2019-11-05,43.47,44.3,43.47,44.2,2884200,0.0,0
2019-11-06,44.23,44.4,43.77,44.35,2485000,0.0,0
2019-11-07,44.33,44.7,44.2,44.4,2442600,0.0,0
2019-11-08,44.45,45.26,44.26,45.15,2323900,0.0,0
2019-11-11,44.89,45.11,44.65,44.89,1785500,0.0,0
2019-11-12,44.7,45.5,44.47,45.15,2687900,0.0,0
2019-11-13,44.92,45.17,44.53,44.79,2240100,0.0,0
2019-11-14,44.6,45.05,44.53,44.96,1706900,0.5125,0
2019-11-15,45.05,45.25,44.81,45.1,2034300,0.0,0
2019-11-18,45.12,45.55,44.68,45.33,2048000,0.0,0
2019-11-19,45.45,45.59,45.21,45.42,2586700,0.0,0
2019-11-20,45.21,45.24,44.26,44.7,2248300,0.0,0
2019-11-21,44.76,44.93,44.09,44.15,2693100,0.0,0
2019-11-22,44.32,44.69,44.19,44.58,2132700,0.0,0
2019-11-25,44.61,45.62,44.58,45.52,2120100,0.0,0
2019-11-26,45.34,45.7,44.89,45.68,2126000,0.0,0
2019-11-27,45.75,46.1,45.53,45.88,1822200,0.0,0
2019-11-29,45.89,45.89,45.39,45.78,1143500,0.0,0
2019-12-02,46.12,46.65,45.66,45.69,2807300,0.0,0
2019-12-03,45.16,45.55,44.6,45.53,2684400,0.0,0
2019-12-04,45.79,46.23,45.35,45.41,2540100,0.0,0
2019-12-05,45.66,46.04,45.35,45.96,1837200,0.0,0
2019-12-06,46.44,46.89,46.4,46.69,2548900,0.0,0
2019-12-09,46.69,47.07,46.49,46.85,3773300,0.0,0
2019-12-10,45.62,46.03,45.25,45.69,3482300,0.0,0
2019-12-11,45.84,45.99,45.46,45.63,3001200,0.0,0
2019-12-12,45.81,46.33,45.6,46.0,5105400,0.0,0
2019-12-13,46.31,46.67,45.8,45.8,2856900,0.0,0
2019-12-16,46.28,46.36,45.56,45.65,4865300,0.0,0
2019-12-17,45.69,46.34,45.67,46.03,5102900,0.0,0
2019-12-18,45.95,46.06,45.47,45.73,4476100,0.0,0
2019-12-19,46.06,46.1,45.25,45.42,4022500,0.0,0
2019-12-20,45.68,45.98,45.42,45.59,5985900,0.0,0
2019-12-23,45.54,45.71,45.3,45.71,2887700,0.0,0
2019-12-24,45.76,45.92,45.46,45.53,793700,0.0,0
2019-12-26,45.63,45.66,45.26,45.64,901300,0.0,0
2019-12-27,45.69,45.69,45.22,45.34,1276100,0.0,0
2019-12-30,45.35,45.48,45.0,45.35,1302600,0.0,0
2019-12-31,45.25,45.54,45.22,45.5,1434800,0.0,0
2020-01-02,45.92,45.99,44.87,44.97,3266100,0.0,0
2020-01-03,44.29,44.52,44.16,44.18,2835800,0.0,0
2020-01-06,44.01,44.15,43.34,43.42,3044100,0.0,0
2020-01-07,43.15,43.23,42.73,42.96,3313400,0.0,0
2020-01-08,43.03,43.72,42.95,43.46,2516900,0.0,0
2020-01-09,43.59,43.86,43.33,43.58,1769600,0.0,0
2020-01-10,43.58,43.93,43.4,43.46,1796100,0.0,0
2020-01-13,43.62,44.06,43.45,43.91,2734900,0.0,0
2020-01-14,43.77,44.1,43.73,43.89,2009100,0.0,0
2020-01-15,43.78,44.13,43.51,43.97,1319600,0.0,0
2020-01-16,44.17,44.85,44.06,44.81,3203800,0.0,0
2020-01-17,44.92,45.41,44.84,45.2,2666600,0.0,0
2020-01-21,44.03,44.3,43.31,44.01,3198200,0.0,0
