Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-03,167.17,167.84,166.87,167.52,4137600,0.0,0
2019-07-05,166.92,167.05,165.35,165.62,4116100,0.0,0
2019-07-08,164.84,165.68,160.6,162.92,7423800,0.0,0
2019-07-09,162.87,165.59,162.87,164.4,4785000,0.0,0
2019-07-10,164.26,165.27,164.25,164.65,5321800,0.0,0
2019-07-11,164.26,165.27,163.35,163.93,3953800,0.0,0
2019-07-12,164.02,164.23,162.27,163.81,4401700,0.0,0
2019-07-15,163.59,165.15,163.13,164.03,6327100,0.0,0
2019-07-16,163.85,164.16,162.19,162.24,4858300,0.0,0
2019-07-17,162.18,162.82,160.46,160.46,4001900,0.0,0
2019-07-18,160.51,161.41,159.82,160.05,4508000,0.0,0
2019-07-19,160.46,161.19,159.03,161.15,2480900,0.0,0
2019-07-22,160.98,161.54,160.51,160.63,2400300,0.0,0
2019-07-23,160.79,161.12,159.87,159.9,4187800,0.0,0
2019-07-24,159.5,160.06,158.92,159.0,6359200,0.0,0
2019-07-25,158.37,159.53,157.65,158.08,7156700,0.0,0
2019-07-26,158.99,160.02,158.77,159.0,6909800,0.0,0
2019-07-29,159.18,160.14,158.67,158.99,4788700,0.0,0
2019-07-30,158.73,159.7,158.33,158.89,6239300,0.0,0
2019-07-31,158.97,159.27,157.4,158.52,5061900,0.0,0
2019-08-01,158.42,160.17,158.24,158.93,5706800,0.0,0
2019-08-02,158.82,159.52,158.55,159.04,3907000,0.0,0
2019-08-05,157.92,159.09,157.63,158.65,3226300,0.0,0
2019-08-06,159.02,159.43,157.23,157.53,7319800,0.0,0
2019-08-07,158.03,158.03,156.18,156.88,6978300,0.0,0
2019-08-08,157.09,158.37,157.02,157.88,3412800,0.0,0
2019-08-09,157.88,159.29,156.5,157.87,2930600,0.0,0
2019-08-12,157.77,157.97,156.92,157.42,3060400,0.74,0
2019-08-13,157.42,159.22,157.34,158.7,4883400,0.0,0
2019-08-14,157.74,158.0,156.07,156.18,5181700,0.0,0
2019-08-15,156.84,157.27,154.85,155.13,3458500,0.0,0
2019-08-16,155.82,157.41,154.85,157.03,3003600,0.0,0
2019-08-19,157.58,158.62,157.23,158.02,1903100,0.0,0
2019-08-20,158.76,159.95,157.81,157.88,2807000,0.0,0
2019-08-21,158.76,160.39,158.07,160.0,3123100,0.0,0
2019-08-22,159.98,160.25,158.96,159.69,1488500,0.0,0
2019-08-23,159.36,159.91,157.09,157.73,3128600,0.0,0
2019-08-26,158.29,159.25,158.13,158.98,2021400,0.0,0
2019-08-27,159.33,160.94,159.16,159.53,4131400,0.0,0
2019-08-28,159.36,160.36,158.69,158.74,2429500,0.0,0
2019-08-29,159.44,159.84,158.12,158.43,2269000,0.0,0
2019-08-30,158.44,158.9,157.94,158.49,1948200,0.0,0
2019-09-03,158.07,158.95,157.44,158.57,4043200,0.0,0
2019-09-04,158.76,160.61,158.23,160.44,7561000,0.0,0
2019-09-05,160.47,161.54,160.32,161.16,1713900,0.0,0
2019-09-06,161.2,162.14,160.65,162.0,2499700,0.0,0
2019-09-09,162.01,162.08,160.61,161.12,2206600,0.0,0
2019-09-10,160.72,162.8,160.36,162.73,4659300,0.0,0
2019-09-11,162.53,164.6,162.19,164.56,2758600,0.0,0
2019-09-12,165.21,165.9,164.78,165.07,4011000,0.0,0
2019-09-13,165.1,165.76,164.4,164.86,4119800,0.0,0
2019-09-16,164.01,165.03,164.01,164.28,2226700,0.0,0
2019-09-17,164.37,165.33,164.13,164.82,3077000,0.0,0
2019-09-18,165.03,165.09,164.15,164.72,1641900,0.0,0
2019-09-19,164.77,164.88,164.33,164.45,3048100,0.0,0
2019-09-20,165.0,166.0,164.14,165.18,7694100,0.0,0
2019-09-23,164.93,166.53,164.58,165.57,2130400,0.0,0
2019-09-24,166.06,166.6,165.32,165.4,2179400,0.0,0
2019-09-25,165.37,166.11,164.67,164.67,1680600,0.0,0
2019-09-26,165.36,166.73,165.17,165.6,1894900,0.0,0
2019-09-27,165.89,167.14,165.71,166.95,2442800,0.0,0
2019-09-30,166.73,167.99,166.21,166.99,1724100,0.0,0
2019-10-01,166.91,167.45,165.12,165.17,2823000,0.0,0
2019-10-02,164.8,164.96,163.65,164.12,1720100,0.0,0
2019-10-03,164.02,166.3,164.02,165.93,1293900,0.0,0
2019-10-04,166.01,167.3,165.81,167.14,1233800,0.0,0
2019-10-07,166.88,167.66,166.53,166.68,1852100,0.0,0
2019-10-08,166.19,167.14,165.73,165.81,1343300,0.0,0
2019-10-09,166.1,166.87,165.45,165.45,1308400,0.0,0
2019-10-10,165.31,166.75,165.14,166.53,1263700,0.0,0
2019-10-11,167.28,168.37,166.65,167.78,1916500,0.0,0
2019-10-14,167.86,168.18,167.29,167.64,1380000,0.0,0
2019-10-15,167.65,169.33,167.61,168.85,1380300,0.0,0
2019-10-16,168.98,169.91,168.75,169.6,1811500,0.0,0
2019-10-17,169.92,172.2,169.77,171.17,2911700,0.0,0
2019-10-18,171.32,173.27,171.32,172.26,3446600,0.0,0
2019-10-21,172.91,174.08,172.22,173.35,1968900,0.0,0
2019-10-22,173.72,174.59,173.41,173.57,1688900,0.0,0
2019-10-23,173.56,174.02,173.24,173.65,1935900,0.0,0
2019-10-24,173.73,174.04,171.63,172.59,3257000,0.0,0
2019-10-25,172.56,172.88,171.71,172.5,1698300,0.0,0
2019-10-28,172.64,173.5,172.49,172.87,2812200,0.0,0
2019-10-29,173.04,173.56,172.18,173.29,1104300,0.0,0
2019-10-30,173.56,174.64,173.08,174.43,1206400,0.0,0
2019-10-31,174.3,174.97,174.11,174.75,1170900,0.0,0
2019-11-01,175.63,178.13,174.55,176.91,3168700,0.0,0
2019-11-04,177.42,178.35,177.42,177.42,3493200,0.0,0
2019-11-05,178.11,178.49,176.26,177.03,2954100,0.0,0
2019-11-06,177.23,177.59,175.64,177.17,3570800,0.0,0
2019-11-07,177.4,177.97,176.58,177.3,2292200,0.0,0
2019-11-08,177.37,180.05,177.15,179.88,2345900,0.0,0
2019-11-11,179.07,180.22,178.64,180.18,1755800,0.0,0
2019-11-12,180.35,183.12,180.04,181.29,2414500,0.74,0
2019-11-13,181.12,181.99,180.48,180.94,2938400,0.0,0
2019-11-14,180.46,181.83,180.1,181.8,2454100,0.0,0
2019-11-15,182.06,183.1,181.72,182.94,3212100,0.0,0
2019-11-18,182.78,184.24,182.55,183.82,2890800,0.0,0
2019-11-19,183.86,185.4,183.8,184.54,2220400,0.0,0
2019-11-20,184.52,184.52,183.1,184.28,2464100,0.0,0
2019-11-21,183.92,184.15,182.73,183.86,1825400,0.0,0
2019-11-22,183.85,184.32,182.73,183.12,1741000,0.0,0
2019-11-25,183.63,184.68,183.35,184.32,1571000,0.0,0
2019-11-26,184.59,185.14,183.61,184.24,2489200,0.0,0
2019-11-27,184.16,185.09,184.06,184.7,1105800,0.0,0
2019-11-29,184.73,184.73,183.88,184.26,610300,0.0,0
2019-12-02,184.42,185.1,183.61,183.67,2637500,0.0,0
2019-12-03,184.07,185.02,183.38,184.41,2717000,0.0,0
2019-12-04,184.37,186.16,184.37,185.98,1422500,0.0,0
2019-12-05,185.91,186.22,185.27,185.4,1273000,0.0,0
2019-12-06,185.72,186.23,185.55,185.69,1463500,0.0,0
2019-12-09,185.44,186.2,184.54,184.59,2605200,0.0,0
2019-12-10,184.72,185.5,184.53,184.93,1485900,0.0,0
2019-12-11,185.24,186.19,185.01,185.96,1689400,0.0,0
2019-12-12,186.17,187.68,185.96,187.58,1408200,0.0,0
2019-12-13,187.61,189.71,187.26,187.65,2992800,0.0,0
2019-12-16,189.02,189.66,188.32,189.42,1725300,0.0,0
2019-12-17,189.5,190.2,189.2,189.93,2301300,0.0,0
2019-12-18,189.8,190.23,189.17,189.64,2774300,0.0,0
2019-12-19,189.51,189.83,188.88,188.92,3078400,0.0,0
2019-12-20,190.1,191.56,189.6,189.6,2990500,0.0,0
2019-12-23,189.79,191.02,189.76,190.83,3241600,0.0,0
2019-12-24,190.83,191.06,190.3,190.72,550500,0.0,0
2019-12-26,190.95,191.57,190.58,190.88,1188100,0.0,0
2019-12-27,191.48,191.48,190.24,190.7,1286300,0.0,0
2019-12-30,190.45,191.07,189.64,189.87,890100,0.0,0
2019-12-31,189.6,190.62,189.37,190.47,1311500,0.0,0
2020-01-02,191.14,191.54,190.29,191.54,1553900,0.0,0
2020-01-03,189.56,191.3,189.55,190.38,2088600,0.0,0
2020-01-06,190.25,191.24,189.9,190.8,5029700,0.0,0
2020-01-07,190.8,191.15,189.77,189.77,4456200,0.0,0
2020-01-08,190.8,191.59,190.4,190.45,3434400,0.0,0
2020-01-09,190.68,191.95,190.51,191.94,2684300,0.0,0
2020-01-10,192.05,192.71,191.04,191.13,3130800,0.0,0
2020-01-13,191.59,191.59,190.15,190.68,2252000,0.0,0
2020-01-14,190.45,192.0,190.07,191.83,2682500,0.0,0
2020-01-15,191.88,193.9,191.82,193.14,2643900,0.0,0
2020-01-16,193.14,193.72,192.67,193.12,2235100,0.0,0
2020-01-17,192.77,193.05,191.64,191.97,2091800,0.0,0
2020-01-21,191.34,192.45,191.32,191.87,3079800,0.0,0
2020-01-22,191.63,192.02,190.83,190.96,2048200,0.0,0
2020-01-23,190.59,190.73,189.2,189.9,3021300,0.0,0
2020-01-24,189.3,189.69,187.13,187.5,3446900,0.0,0
2020-01-27,189.3,190.2,188.31,188.31,5606100,0.0,0
2020-01-28,189.07,189.24,188.45,188.56,2038500,0.0,0
2020-01-29,188.59,188.88,188.11,188.11,1319500,0.0,0
2020-01-30,187.31,187.8,186.35,186.92,2684600,0.0,0
2020-01-31,186.53,186.86,185.82,185.96,1808600,0.0,0
2020-02-03,185.99,187.88,185.99,187.75,2443300,0.0,0
2020-02-04,188.98,189.94,188.8,189.46,1909600,0.0,0
2020-02-05,190.1,191.81,190.07,191.4,2509400,0.0,0
2020-02-06,192.12,192.46,191.16,192.17,2761300,0.0,0
2020-02-07,193.57,197.04,193.08,196.33,4255900,0.0,0
2020-02-10,196.4,199.56,196.31,198.92,3858000,0.0,0
2020-02-11,199.27,200.97,199.04,200.25,2421900,0.0,0
2020-02-12,200.11,201.48,199.85,201.36,2590900,0.0,0
2020-02-13,200.8,201.4,199.14,199.26,2450500,0.74,0
2020-02-14,199.4,199.4,197.94,198.32,3059000,0.0,0
2020-02-18,197.82,198.98,197.24,198.0,1737500,0.0,0
2020-02-19,198.05,199.17,197.54,198.81,2238400,0.0,0
2020-02-20,198.45,198.93,197.31,198.74,1840100,0.0,0
2020-02-21,198.15,200.4,198.0,200.15,2710500,0.0,0
2020-02-24,197.55,198.8,197.3,198.17,3327200,0.0,0
2020-02-25,198.43,198.43,193.13,193.73,3266800,0.0,0
2020-02-26,194.14,195.74,193.01,193.19,2014000,0.0,0
2020-02-27,191.4,194.0,188.04,189.52,4765100,0.0,0
2020-02-28,185.81,190.68,185.41,190.67,4951900,0.0,0
2020-03-02,190.67,193.84,188.46,193.84,3775600,0.0,0
2020-03-03,193.98,195.6,190.14,191.94,5338800,0.0,0
2020-03-04,193.69,195.98,193.27,195.94,2927700,0.0,0
2020-03-05,193.95,195.25,192.04,192.89,3348600,0.0,0
2020-03-06,189.27,192.38,188.8,191.95,4726100,0.0,0
2020-03-09,185.2,189.21,184.0,185.46,5194500,0.0,0
2020-03-10,188.27,189.95,184.95,189.21,5107600,0.0,0
2020-03-11,186.53,188.23,184.04,185.5,4701900,0.0,0
2020-03-12,178.66,180.73,172.88,174.57,8800800,0.0,0
2020-03-13,179.94,184.78,178.36,183.85,4884300,0.0,0
2020-03-16,173.75,175.99,164.46,164.7,7849500,0.0,0
2020-03-17,167.22,174.19,159.07,171.84,7408200,0.0,0
2020-03-18,171.0,172.2,158.67,169.23,7096900,0.0,0
2020-03-19,167.19,175.28,164.14,171.26,6022600,0.0,0
