Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-31,58.94,59.03,58.15,58.6,814800,0,0
2019-11-01,58.89,60.27,58.78,59.54,1289300,0,0
2019-11-04,60.17,61.53,60.03,61.48,1534600,0,0
2019-11-05,61.98,62.99,61.59,62.44,1735800,0,0
2019-11-06,67.62,70.51,66.56,70.51,6007500,0,0
2019-11-07,70.0,70.0,68.72,69.19,2701700,0,0
2019-11-08,69.15,70.09,68.94,69.85,2488600,0,0
2019-11-11,69.27,70.02,69.2,69.43,1348700,0,0
2019-11-12,69.16,70.03,68.43,69.93,1282700,0,0
2019-11-13,69.68,70.1,69.14,69.3,1425200,0,0
2019-11-14,69.28,70.0,68.86,68.93,1538400,0,0
2019-11-15,69.13,70.96,69.04,70.83,2878000,0,0
2019-11-18,70.85,71.61,70.83,71.04,1576400,0,0
2019-11-19,71.63,72.83,71.33,72.41,2250800,0,0
2019-11-20,72.41,72.83,72.09,72.5,1498000,0,0
2019-11-21,72.4,72.8,71.7,72.09,1853800,0,0
2019-11-22,71.67,72.73,71.67,72.48,1107600,0,0
2019-11-25,72.4,73.41,72.2,73.39,1687700,0,0
2019-11-26,73.48,73.5,72.47,72.58,1653400,0,0
2019-11-27,72.59,73.43,72.42,72.69,745000,0,0
2019-11-29,72.56,72.6,71.62,71.77,605600,0,0
2019-12-02,71.78,72.19,71.43,71.93,1275900,0,0
2019-12-03,71.21,72.54,70.66,72.29,1597400,0,0
2019-12-04,72.37,73.28,72.17,72.56,1371800,0,0
2019-12-05,72.65,72.98,71.97,72.51,1321700,0,0
2019-12-06,72.76,73.44,72.48,72.7,1821700,0,0
2019-12-09,72.56,72.82,71.89,72.11,1264400,0,0
2019-12-10,71.88,72.67,71.69,72.31,1090000,0,0
2019-12-11,72.22,72.94,72.13,72.63,857600,0,0
2019-12-12,72.63,73.65,72.4,73.24,1036500,0,0
2019-12-13,73.58,73.91,72.51,72.71,1214900,0,0
2019-12-16,73.36,73.36,72.1,72.48,2052100,0,0
2019-12-17,72.4,72.99,71.56,71.58,1686000,0,0
2019-12-18,71.9,73.48,71.63,73.45,1749600,0,0
2019-12-19,73.59,74.26,73.42,73.75,2012800,0,0
2019-12-20,73.85,74.24,72.88,73.7,4078500,0,0
2019-12-23,73.7,74.66,73.38,74.23,955100,0,0
2019-12-24,74.37,75.3,74.17,75.02,595300,0,0
2019-12-26,75.03,75.15,74.66,74.77,477000,0,0
2019-12-27,74.87,74.97,74.59,74.75,690000,0,0
2019-12-30,74.74,74.85,73.96,74.08,684900,0,0
2019-12-31,73.91,75.13,73.79,75.03,1177200,0,0
2020-01-02,75.26,75.4,74.61,75.25,1310700,0,0
2020-01-03,74.16,75.33,74.13,75.08,937700,0,0
2020-01-06,74.84,75.61,74.83,75.55,1668500,0,0
2020-01-07,75.18,75.4,74.5,75.11,1177900,0,0
2020-01-08,75.08,75.58,74.65,75.53,1217900,0,0
2020-01-09,75.64,75.93,75.16,75.58,1404400,0,0
2020-01-10,75.86,75.99,75.39,75.95,852400,0,0
2020-01-13,76.1,76.98,75.9,76.92,921200,0,0
2020-01-14,77.11,77.93,76.92,77.75,823300,0,0
2020-01-15,77.59,78.43,77.59,78.05,669200,0,0
2020-01-16,78.39,79.03,78.11,78.99,588900,0,0
2020-01-17,79.13,79.5,78.96,79.47,815600,0,0
2020-01-21,79.47,80.08,79.03,79.9,1028200,0,0
2020-01-22,79.95,80.67,79.53,80.55,860200,0,0
2020-01-23,80.24,80.53,79.15,80.5,970200,0,0
2020-01-24,82.11,85.59,82.01,83.19,2203900,0,0
2020-01-27,82.1,82.69,81.59,82.03,1086700,0,0
2020-01-28,82.4,83.13,82.22,82.9,546900,0,0
2020-01-29,82.85,83.7,82.23,83.08,1009500,0,0
2020-01-30,82.47,82.72,80.97,82.66,1006800,0,0
2020-01-31,82.15,82.59,79.41,79.87,1723500,0,0
2020-02-03,80.0,80.3,79.16,79.22,708900,0,0
2020-02-04,80.24,81.16,80.12,80.67,701800,0,0
2020-02-05,80.72,82.63,80.72,82.17,836600,0,0
2020-02-06,82.53,83.38,81.5,83.07,1135800,0,0
2020-02-07,82.86,83.08,81.24,81.34,1194900,0,0
2020-02-10,81.36,82.77,80.86,82.75,1414400,0,0
2020-02-11,84.0,89.65,83.69,88.5,3517400,0,0
2020-02-12,89.65,90.15,86.77,87.0,2203600,0,0
2020-02-13,86.65,87.24,86.0,86.24,1025200,0,0
2020-02-14,86.41,86.41,84.78,85.98,863600,0,0
2020-02-18,85.7,86.42,85.08,85.4,1146800,0,0
2020-02-19,85.5,85.76,84.96,85.49,777800,0,0
2020-02-20,85.03,85.47,83.99,84.65,859200,0,0
2020-02-21,84.23,84.46,83.47,84.09,755400,0,0
2020-02-24,82.71,83.29,81.71,82.86,1393600,0,0
2020-02-25,83.16,83.68,80.18,81.05,2456600,0,0
2020-02-26,81.6,82.52,80.53,81.04,1276300,0,0
2020-02-27,79.0,81.08,77.95,79.23,2633000,0,0
2020-02-28,76.99,77.91,75.18,77.62,2977000,0,0
2020-03-02,77.76,82.26,77.76,82.23,1701400,0,0
2020-03-03,82.08,83.79,77.23,77.56,2513100,0,0
2020-03-04,80.05,82.89,79.14,82.7,2078900,0,0
2020-03-05,80.56,82.93,80.08,81.11,1299400,0,0
2020-03-06,78.77,82.87,78.26,81.84,1952000,0,0
2020-03-09,76.04,79.28,75.3,77.2,2564700,0,0
2020-03-10,79.29,79.69,74.55,77.72,2069700,0,0
2020-03-11,75.9,77.21,73.24,74.87,2692700,0,0
2020-03-12,70.06,72.81,67.8,68.25,3071500,0,0
2020-03-13,71.39,76.21,67.98,75.95,3427200,0,0
2020-03-16,68.0,76.0,67.01,71.74,2446500,0,0
2020-03-17,73.3,80.72,73.27,75.13,3082600,0,0
2020-03-18,70.62,75.79,68.62,75.25,2514900,0,0
2020-03-19,74.33,76.09,69.61,71.34,2250800,0,0
