Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-15,23.1825,23.3283,22.7453,22.7939,13114400,0.0,0
2019-07-16,22.7453,22.8911,22.1818,22.2304,9675800,0.0,0
2019-07-17,22.1721,22.2401,21.1519,21.1616,12759600,0.0,0
2019-07-18,21.0742,21.1616,20.6175,21.0644,12676600,0.0,0
2019-07-19,21.0839,21.2393,20.8118,21.1325,17145600,0.0,0
2019-07-22,22.2012,23.1437,21.8029,23.066,28286300,0.0,0
2019-07-23,22.9979,23.3671,22.5607,23.1631,18363400,0.0,0
2019-07-24,23.0854,23.3963,22.9105,23.1145,12981900,0.0,0
2019-07-25,23.3089,23.3477,22.3761,22.5607,12426200,0.0,0
2019-07-26,22.5996,22.7453,22.279,22.3761,6551500,0.0,0
2019-07-29,22.3372,22.347,21.2879,21.5502,12261500,0.0,0
2019-07-30,21.3754,22.5704,21.1907,22.5413,17794400,0.0,0
2019-07-31,22.6093,22.7939,22.1041,22.347,13557400,0.0,0
2019-08-01,22.0652,22.1138,20.7535,21.045,16509400,0.0,0
2019-08-02,21.1033,21.2199,20.2483,20.4037,14128600,0.0,0
2019-08-05,19.8791,19.9568,19.3933,19.7333,13777200,0.0,0
2019-08-06,19.8402,20.0151,18.9463,19.3836,14552800,0.0,0
2019-08-07,18.8783,19.3058,18.5674,19.0921,16661000,0.0,0
2019-08-08,19.1795,19.4613,18.9561,19.3641,17492900,0.0,0
2019-08-09,19.3641,19.4613,18.8589,18.9658,13613200,0.0,0
2019-08-12,18.8686,19.0046,18.5577,18.8589,9916700,0.0,0
2019-08-13,18.8006,19.8014,18.6354,18.9269,12404600,0.0,0
2019-08-14,18.4314,18.4605,17.6055,17.8096,18264700,0.0,0
2019-08-15,17.625,17.7804,16.9643,17.7318,21154700,0.0,0
2019-08-16,17.829,18.3925,17.6832,18.3342,14359600,0.0,0
2019-08-19,18.7812,18.9366,18.5285,18.7812,13001000,0.0,0
2019-08-20,18.5674,18.6451,18.2856,18.5188,8284200,0.0,0
2019-08-21,18.752,18.8103,18.0622,18.0719,10964700,0.0,0
2019-08-22,18.3148,18.6549,18.1302,18.1399,13271100,0.0,0
2019-08-23,17.7804,18.0525,17.1586,17.2169,14091600,0.0,0
2019-08-26,17.4986,17.625,16.8671,17.0031,12999100,0.0,0
2019-08-27,17.1974,17.2752,16.7214,16.8185,10316700,0.0,0
2019-08-28,16.7991,17.7415,16.4882,17.4889,14771300,0.0,0
2019-08-29,17.6735,18.2565,17.6638,18.0039,13070400,0.0,0
2019-08-30,18.0816,18.5868,17.9844,18.3051,12154600,0.0,0
2019-09-03,17.8538,18.4718,17.7852,18.4032,13125600,0.18,0
2019-09-04,18.668,18.7956,18.3541,18.4032,12794000,0.0,0
2019-09-05,18.5896,19.1585,18.5798,18.6386,12560800,0.0,0
2019-09-06,18.5503,18.7661,18.1874,18.7269,10921200,0.0,0
2019-09-09,18.9133,19.8158,18.8544,19.5705,13565300,0.0,0
2019-09-10,19.8158,20.3161,19.5313,19.649,16748500,0.0,0
2019-09-11,19.7471,20.2082,19.3842,19.6686,14736400,0.0,0
2019-09-12,19.0899,19.6196,18.7367,19.3743,13410400,0.0,0
2019-09-13,19.7471,20.061,19.394,19.8845,10717200,0.0,0
2019-09-16,21.0518,22.3173,20.9733,22.0622,36553100,0.0,0
2019-09-17,21.8562,21.8562,20.424,20.63,19353900,0.0,0
2019-09-18,20.4829,20.7477,20.1689,20.4142,15049000,0.0,0
2019-09-19,20.7477,20.9145,20.4829,20.5221,12901700,0.0,0
2019-09-20,20.5123,20.6594,19.8943,20.0512,15934600,0.0,0
2019-09-23,19.9335,20.4534,19.8452,20.218,11085400,0.0,0
2019-09-24,20.012,20.1101,19.031,19.1193,18536300,0.0,0
2019-09-25,18.7661,19.1095,18.7269,19.0702,10550700,0.0,0
2019-09-26,18.8839,18.982,18.5013,18.9035,10841000,0.0,0
2019-09-27,18.6779,19.1095,18.2364,18.3737,14587700,0.0,0
2019-09-30,18.256,18.6582,18.1972,18.4915,9884200,0.0,0
2019-10-01,18.6386,18.7956,18.0108,18.2266,12198100,0.0,0
2019-10-02,18.2266,18.5405,17.7557,17.8244,12056800,0.0,0
2019-10-03,17.7165,18.3051,17.6871,18.2855,10074200,0.0,0
2019-10-04,18.3149,18.5699,17.9225,18.1972,7944900,0.0,0
2019-10-07,18.2756,18.4424,17.9814,18.0108,8287800,0.0,0
2019-10-08,17.795,18.2462,17.6969,17.9029,11337600,0.0,0
2019-10-09,18.0402,18.1481,17.6773,17.9225,11083800,0.0,0
2019-10-10,18.0206,18.256,17.8734,18.0795,9799100,0.0,0
2019-10-11,18.2756,18.7465,18.2462,18.5896,10477700,0.0,0
2019-10-14,18.2658,18.4718,17.7067,18.4032,9185800,0.0,0
2019-10-15,18.3639,18.8152,18.2266,18.3443,11120800,0.0,0
2019-10-16,18.3051,18.5503,17.9421,17.9519,9417800,0.0,0
2019-10-17,18.0696,18.3051,17.9127,18.1579,13595800,0.0,0
2019-10-18,18.2168,18.8446,18.0795,18.0795,26677300,0.0,0
2019-10-21,17.8048,19.6196,17.7557,19.237,27859700,0.0,0
2019-10-22,19.4332,19.7177,18.8348,19.5215,14548100,0.0,0
2019-10-23,19.3351,20.012,19.0506,19.8256,11784100,0.0,0
2019-10-24,19.9139,19.9727,19.1585,19.5313,9416900,0.0,0
2019-10-25,19.5117,20.1297,19.4136,20.0905,13148300,0.0,0
2019-10-28,20.2082,20.2474,19.8354,19.9139,12464800,0.0,0
2019-10-29,19.6686,20.1395,19.5509,19.9924,11592000,0.0,0
2019-10-30,20.012,20.061,19.0506,19.0702,13151500,0.0,0
2019-10-31,18.9525,19.0702,18.5013,18.8839,10693300,0.0,0
2019-11-01,19.0506,19.7471,18.982,19.7079,11548200,0.0,0
2019-11-04,20.1101,20.6889,20.0905,20.6692,16301100,0.0,0
2019-11-05,20.7575,21.0028,20.4534,20.6496,14116000,0.0,0
2019-11-06,20.5123,20.6889,20.0316,20.2082,11389800,0.0,0
2019-11-07,20.5613,20.993,20.4632,20.5613,8367700,0.0,0
2019-11-08,20.3063,20.8949,20.061,20.8752,9603400,0.0,0
2019-11-11,20.5711,20.8752,20.267,20.8458,6712900,0.0,0
2019-11-12,20.8752,21.0322,20.4829,20.63,6971200,0.0,0
2019-11-13,20.5123,20.5123,20.1199,20.2278,7355600,0.0,0
2019-11-14,20.2278,20.5221,19.8943,19.9433,6247700,0.0,0
2019-11-15,20.0512,20.4044,19.9531,20.0905,9152100,0.0,0
2019-11-18,19.9041,19.9041,19.3351,19.7765,8836400,0.0,0
2019-11-19,19.6392,19.6883,19.2076,19.5215,10244400,0.0,0
2019-11-20,19.6294,20.4927,19.4234,20.1395,12520300,0.0,0
2019-11-21,20.3357,20.7968,20.1591,20.7281,10522600,0.0,0
2019-11-22,20.5809,20.8458,20.4142,20.5908,7404000,0.0,0
2019-11-25,20.5319,20.9537,20.3553,20.9341,7804800,0.0,0
2019-11-26,20.7771,20.8752,20.2965,20.4338,10678100,0.0,0
2019-11-27,20.4436,21.1107,20.3553,21.0028,9061900,0.0,0
2019-11-29,20.6496,20.7771,20.4632,20.5908,6437400,0.0,0
2019-12-02,20.6987,21.0813,20.6496,20.8851,10234100,0.0,0
2019-12-03,20.4436,20.63,20.061,20.3946,13049600,0.0,0
2019-12-04,20.6321,21.4831,20.6123,21.2456,12904400,0.18,0
2019-12-05,21.3742,21.5128,21.018,21.1961,10274500,0.0,0
2019-12-06,21.1763,22.1065,21.1367,22.0966,13910800,0.0,0
2019-12-09,21.8195,22.5023,21.8195,22.3341,12210900,0.0,0
2019-12-10,22.4528,22.6804,22.2945,22.5518,13220800,0.0,0
2019-12-11,22.5716,23.2049,22.5617,23.1356,13972800,0.0,0
2019-12-12,23.2643,24.2538,23.195,24.046,16237100,0.0,0
2019-12-13,24.1252,24.422,23.7194,23.7392,14103500,0.0,0
2019-12-16,23.9965,24.5111,23.9965,24.0955,13360600,0.0,0
2019-12-17,24.0955,24.5606,24.0361,24.4319,24723100,0.0,0
2019-12-18,24.2835,24.5111,24.0856,24.2835,14949200,0.0,0
2019-12-19,24.2043,24.5408,24.0955,24.2241,13319500,0.0,0
2019-12-20,24.3429,24.5507,24.0955,24.234,16971100,0.0,0
2019-12-23,24.2241,24.6892,24.2142,24.6298,11847800,0.0,0
2019-12-24,24.6496,25.0751,24.521,24.6001,5828500,0.0,0
2019-12-26,24.6694,24.7288,24.1647,24.2835,10144900,0.0,0
2019-12-27,24.2934,24.4319,24.0658,24.1449,8452600,0.0,0
2019-12-30,24.3132,24.7288,24.2538,24.3033,9078400,0.0,0
2019-12-31,24.0955,24.2538,23.8778,24.2142,10702100,0.0,0
2020-01-02,24.4319,24.5803,24.1647,24.422,9125500,0.0,0
2020-01-03,25.0256,25.184,24.3231,24.5012,11562600,0.0,0
2020-01-06,24.7387,25.2038,24.4913,25.1246,14422600,0.0,0
2020-01-07,25.085,25.085,23.9668,24.4121,12406300,0.0,0
2020-01-08,24.2142,24.3626,23.5116,23.7986,14021100,0.0,0
2020-01-09,23.8382,24.046,23.2247,23.9371,13480200,0.0,0
2020-01-10,23.8877,23.9767,23.6799,23.8283,8385000,0.0,0
2020-01-13,23.6997,23.7194,23.3434,23.5017,11442700,0.0,0
2020-01-14,23.3434,23.7887,23.1257,23.6898,13325200,0.0,0
2020-01-15,23.5116,23.6304,23.2445,23.3236,9940800,0.0,0
2020-01-16,23.4721,23.759,23.4127,23.5611,10188100,0.0,0
2020-01-17,23.7491,23.9767,23.5809,23.7095,14378500,0.0,0
2020-01-21,23.5314,24.2637,23.3632,23.5215,21047800,0.0,0
2020-01-22,23.5611,23.8976,23.4127,23.6799,12042500,0.0,0
2020-01-23,23.4325,23.4523,22.9179,23.3335,12567900,0.0,0
2020-01-24,23.2544,23.2544,22.5914,22.8585,11684500,0.0,0
2020-01-27,22.1659,22.2846,21.3445,21.4237,18996600,0.0,0
2020-01-28,21.5721,21.8789,21.2159,21.8492,8773600,0.0,0
2020-01-29,22.0966,22.1955,21.394,21.4039,10328600,0.0,0
2020-01-30,21.0081,21.7403,20.9784,21.7206,10652100,0.0,0
2020-01-31,21.2555,21.6612,21.0081,21.582,12501900,0.0,0
2020-02-03,21.582,21.7008,21.206,21.2753,11485800,0.0,0
2020-02-04,21.7403,21.9284,21.3841,21.4435,11941000,0.0,0
2020-02-05,21.958,22.6309,21.8492,22.344,12034200,0.0,0
2020-02-06,22.4429,22.4627,21.7997,22.0273,8205500,0.0,0
2020-02-07,21.7107,21.869,21.4534,21.5721,10241400,0.0,0
2020-02-10,21.2852,21.3742,21.0675,21.1763,10099000,0.0,0
2020-02-11,21.5424,21.6315,21.2753,21.5029,12984000,0.0,0
2020-02-12,22.0372,22.3242,21.6711,22.1164,9893900,0.0,0
2020-02-13,21.9086,22.1659,21.6711,21.958,10072300,0.0,0
2020-02-14,22.0075,22.1164,21.6117,21.8888,8415500,0.0,0
2020-02-18,21.5919,21.7502,21.1664,21.6315,8500200,0.0,0
2020-02-19,21.7502,22.1164,21.7206,22.0471,7035300,0.0,0
2020-02-20,22.2846,22.344,21.7107,21.7206,7202300,0.0,0
2020-02-21,21.4138,21.4435,20.6716,21.0378,11631000,0.0,0
2020-02-24,20.0383,20.068,19.5337,19.6227,12540100,0.0,0
2020-02-25,19.7415,19.8008,18.5639,18.8113,13040400,0.0,0
2020-02-26,19.029,19.0686,18.1384,18.2077,16143400,0.0,0
2020-02-27,17.5051,18.2374,17.0895,17.2082,20069300,0.0,0
2020-02-28,16.5848,16.9707,16.1296,16.7827,27296100,0.0,0
2020-03-02,17.0697,17.0895,16.1989,17.04,20530300,0.0,0
2020-03-03,16.74,17.08,15.71,15.95,26031300,0.18,0
2020-03-04,16.19,16.19,15.13,15.39,30188600,0.0,0
2020-03-05,15.0,15.04,14.42,14.74,28694400,0.0,0
2020-03-06,14.26,14.48,12.75,13.07,30003000,0.0,0
2020-03-09,9.74,9.74,7.9,8.15,74704100,0.0,0
2020-03-10,9.49,9.57,7.68,8.66,62821800,0.0,0
2020-03-11,8.13,8.33,7.77,7.83,35888800,0.0,0
2020-03-12,7.15,7.39,6.42,6.42,38621400,0.0,0
2020-03-13,7.32,7.35,6.32,7.15,43906600,0.0,0
2020-03-16,5.96,6.83,5.8,5.94,37973700,0.0,0
2020-03-17,6.13,6.4,5.58,6.14,36224500,0.0,0
2020-03-18,5.59,5.89,4.25,4.61,45137200,0.0,0
2020-03-19,4.78,5.34,4.5,4.8,39791500,0.0,0
