Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-29,130.19,136.58,128.26,135.57,838700,0.0,0
2020-01-30,134.61,135.7,129.96,135.45,656200,0.0,0
2020-01-31,134.37,134.37,130.03,130.61,690700,0.0,0
2020-02-03,131.41,133.84,131.22,133.33,558700,0.0,0
2020-02-04,134.66,137.17,134.66,136.19,689500,0.0,0
2020-02-05,137.69,139.53,137.58,139.43,750800,0.0,0
2020-02-06,139.96,140.41,137.47,138.22,467900,0.0,0
2020-02-07,137.17,137.73,134.99,135.58,327200,0.0,0
2020-02-10,134.84,136.08,134.52,135.98,187000,0.0,0
2020-02-11,136.5,137.72,135.84,136.95,262600,0.0,0
2020-02-12,137.39,140.32,137.18,139.15,762400,0.0,0
2020-02-13,138.63,138.84,136.44,137.49,356100,0.0,0
2020-02-14,137.34,138.09,136.51,137.46,317500,0.0,0
2020-02-18,137.08,137.43,134.65,135.32,386300,0.0,0
2020-02-19,135.5,136.72,135.08,136.11,492600,0.0,0
2020-02-20,135.47,136.73,134.98,136.11,260300,0.0,0
2020-02-21,135.29,135.44,132.81,133.3,550000,0.0,0
2020-02-24,129.36,129.36,126.12,126.81,799800,0.0,0
2020-02-25,127.25,127.25,120.64,120.93,889900,0.0,0
2020-02-26,122.06,123.66,119.25,119.26,921700,0.0,0
2020-02-27,116.53,119.8,114.52,114.53,873300,0.0,0
2020-02-28,110.97,114.81,110.16,113.94,1002300,0.0,0
2020-03-02,114.18,119.47,112.18,119.43,951400,0.0,0
2020-03-03,119.19,122.33,116.8,117.96,811100,0.58,0
2020-03-04,119.75,121.84,117.13,121.76,636700,0.0,0
2020-03-05,117.16,120.88,116.79,119.12,1044200,0.0,0
2020-03-06,115.43,121.55,115.43,120.82,802400,0.0,0
2020-03-09,114.02,118.03,112.61,115.46,1039800,0.0,0
2020-03-10,118.83,120.67,114.07,120.36,923100,0.0,0
2020-03-11,116.73,117.39,110.4,110.94,1088200,0.0,0
2020-03-12,104.42,108.08,100.2,104.22,1149400,0.0,0
2020-03-13,109.43,110.43,99.35,106.08,784500,0.0,0
2020-03-16,93.5,104.05,93.5,97.01,839600,0.0,0
2020-03-17,99.34,107.96,95.85,106.71,850200,0.0,0
2020-03-18,97.74,105.85,97.59,105.46,732700,0.0,0
2020-03-19,104.45,105.72,97.09,103.05,639500,0.0,0
