Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17,3480.0,3485.23,3374.0,3430.0,22100,0,0
2019-06-18,3440.24,3484.29,3399.59,3449.95,24300,0,0
2019-06-19,3441.13,3441.13,3346.28,3375.87,43200,0,0
2019-06-20,3386.7,3411.99,3342.18,3411.99,20300,0,0
2019-06-21,3391.56,3391.56,3312.0,3313.24,41700,0,0
2019-06-24,3344.53,3369.0,3312.75,3334.23,17500,0,0
2019-06-25,3346.99,3372.5,3249.0,3271.64,24700,0,0
2019-06-26,3265.11,3296.65,3236.74,3236.74,33000,0,0
2019-06-27,3246.0,3339.73,3244.98,3333.62,28000,0,0
2019-06-28,3358.21,3384.0,3301.2,3370.25,25500,0,0
2019-07-01,3396.99,3415.0,3341.45,3367.75,15800,0,0
2019-07-02,3363.08,3402.68,3350.51,3396.38,11200,0,0
2019-07-03,3374.0,3412.69,3374.0,3396.46,9200,0,0
2019-07-05,3379.65,3399.8,3306.0,3348.0,10600,0,0
2019-07-08,3327.93,3378.45,3312.52,3343.31,16200,0,0
2019-07-09,3339.01,3374.76,3339.01,3371.04,17900,0,0
2019-07-10,3390.59,3468.15,3370.0,3468.15,19400,0,0
2019-07-11,3464.9,3509.01,3450.0,3468.68,27700,0,0
2019-07-12,3476.0,3528.32,3474.06,3489.63,13900,0,0
2019-07-15,3495.8,3500.0,3430.0,3450.0,12200,0,0
2019-07-16,3444.55,3514.97,3444.55,3497.1,18600,0,0
2019-07-17,3502.2,3535.0,3483.03,3501.86,14200,0,0
2019-07-18,3496.8,3548.46,3451.94,3507.74,22700,0,0
2019-07-19,3550.0,3582.99,3495.63,3520.01,17400,0,0
2019-07-22,3485.2,3558.0,3476.0,3498.3,20200,0,0
2019-07-23,3419.65,3482.0,3368.02,3381.53,31300,0,0
2019-07-24,3377.2,3414.8,3365.4,3382.06,18300,0,0
2019-07-25,3388.0,3435.26,3388.0,3419.93,21300,0,0
2019-07-26,3435.0,3446.0,3291.0,3309.81,37200,0,0
2019-07-29,3313.0,3325.02,3245.68,3301.35,40300,0,0
2019-07-30,3280.1,3350.0,3271.5,3288.09,32800,0,0
2019-07-31,3285.0,3390.0,3279.14,3344.14,27200,0,0
2019-08-01,3325.2,3433.99,3317.0,3387.96,20600,0,0
2019-08-02,3383.49,3432.72,3351.0,3404.29,18800,0,0
2019-08-05,3379.18,3399.9,3305.0,3340.14,37500,0,0
2019-08-06,3356.58,3404.8,3323.9,3394.07,12800,0,0
2019-08-07,3379.83,3500.0,3374.8,3485.16,28800,0,0
2019-08-08,3483.1,3546.89,3473.41,3543.3,63400,0,0
2019-08-09,3537.0,3576.28,3524.56,3524.56,14700,0,0
2019-08-12,3502.67,3506.9,3456.25,3487.9,9000,0,0
2019-08-13,3489.58,3566.22,3463.7,3559.37,21700,0,0
2019-08-14,3525.0,3559.0,3443.16,3496.93,19100,0,0
2019-08-15,3480.01,3523.98,3473.01,3490.0,22000,0,0
2019-08-16,3491.0,3508.93,3435.74,3499.9,22800,0,0
2019-08-19,3500.0,3572.37,3500.0,3551.38,24000,0,0
2019-08-20,3535.0,3600.0,3512.52,3575.0,20700,0,0
2019-08-21,3582.02,3649.45,3568.0,3609.24,19800,0,0
2019-08-22,3630.61,3720.0,3611.0,3662.73,20100,0,0
2019-08-23,3652.0,3685.39,3536.3,3546.23,24400,0,0
2019-08-26,3554.0,3615.94,3540.0,3598.64,20700,0,0
2019-08-27,3600.0,3637.0,3571.0,3591.89,26800,0,0
2019-08-28,3561.0,3639.98,3548.0,3608.66,13900,0,0
2019-08-29,3625.3,3648.12,3583.65,3632.09,11200,0,0
2019-08-30,3646.0,3646.0,3581.73,3599.0,15400,0,0
2019-09-03,3598.85,3620.49,3550.0,3599.23,17300,0,0
2019-09-04,3600.3,3688.35,3600.3,3671.0,30300,0,0
2019-09-05,3700.0,3700.0,3543.58,3585.6,25500,0,0
2019-09-06,3589.0,3749.21,3580.03,3649.75,25600,0,0
2019-09-09,3670.0,3767.0,3652.2,3766.27,46400,0,0
2019-09-10,3753.0,3770.0,3631.32,3674.9,31900,0,0
2019-09-11,3688.0,3710.54,3640.24,3675.0,21600,0,0
2019-09-12,3715.0,3730.0,3666.06,3680.06,16500,0,0
2019-09-13,3680.25,3719.87,3615.85,3624.81,14800,0,0
2019-09-16,3612.37,3625.0,3574.94,3576.34,23500,0,0
2019-09-17,3569.9,3662.5,3568.0,3636.49,18500,0,0
2019-09-18,3625.1,3725.0,3617.5,3698.69,26100,0,0
2019-09-19,3698.2,3719.5,3658.0,3665.66,21500,0,0
2019-09-20,3672.5,3722.26,3632.55,3635.25,34600,0,0
2019-09-23,3573.5,3618.96,3457.92,3502.99,77100,0,0
2019-09-24,3503.77,3546.0,3496.74,3523.38,79000,0,0
2019-09-25,3528.28,3624.99,3472.0,3575.0,788400,0,0
2019-09-26,3591.55,3656.45,3591.55,3611.92,36200,0,0
2019-09-27,3619.03,3647.85,3609.52,3626.69,39200,0,0
2019-09-30,3643.0,3728.75,3631.04,3717.35,27400,0,0
2019-10-01,3715.1,3794.1,3691.2,3718.71,28000,0,0
2019-10-02,3734.9,3747.5,3631.0,3634.93,30200,0,0
2019-10-03,3638.0,3668.5,3576.59,3603.85,24300,0,0
2019-10-04,3606.0,3718.61,3606.0,3706.34,22800,0,0
2019-10-07,3685.15,3710.0,3663.63,3676.75,21300,0,0
2019-10-08,3660.0,3738.53,3660.0,3693.91,22600,0,0
2019-10-09,3701.5,3722.49,3636.28,3654.92,17400,0,0
2019-10-10,3642.49,3642.49,3566.07,3602.6,26400,0,0
2019-10-11,3619.7,3619.89,3566.43,3572.04,27400,0,0
2019-10-14,3594.88,3627.0,3584.04,3621.82,22300,0,0
2019-10-15,3634.1,3680.0,3634.1,3650.13,19700,0,0
2019-10-16,3641.0,3706.36,3630.93,3705.84,21400,0,0
2019-10-17,3715.86,3799.0,3697.78,3779.41,31800,0,0
2019-10-18,3776.2,3894.67,3731.41,3892.89,31200,0,0
2019-10-21,3900.0,3946.5,3807.59,3820.0,29400,0,0
2019-10-22,3834.13,3844.76,3779.0,3779.0,21300,0,0
2019-10-23,3796.18,3829.94,3766.0,3775.06,16200,0,0
2019-10-24,3801.0,3801.13,3750.0,3759.51,14700,0,0
2019-10-25,3740.12,3786.5,3699.98,3727.75,21700,0,0
2019-10-28,3723.0,3733.65,3635.45,3643.65,36700,0,0
2019-10-29,3643.65,3670.0,3617.42,3631.51,33000,0,0
2019-10-30,3617.22,3628.69,3555.1,3622.09,32100,0,0
2019-10-31,3614.47,3659.8,3614.47,3636.59,29300,0,0
2019-11-01,3651.9,3702.68,3650.64,3669.51,18200,0,0
2019-11-04,3689.02,3689.02,3402.0,3422.48,45900,0,0
2019-11-05,3412.9,3412.9,3315.61,3390.44,53500,0,0
2019-11-06,3408.88,3555.44,3408.88,3515.0,52000,0,0
2019-11-07,3499.81,3520.21,3400.0,3427.42,50600,0,0
2019-11-08,3423.83,3464.0,3386.11,3423.25,25200,0,0
2019-11-11,3424.8,3593.05,3424.8,3590.39,36500,0,0
2019-11-12,3614.27,3654.9,3520.0,3588.06,42000,0,0
2019-11-13,3588.06,3641.15,3572.15,3594.07,20300,0,0
2019-11-14,3585.3,3693.54,3580.27,3687.42,36300,0,0
2019-11-15,3694.03,3705.0,3565.0,3595.17,27200,0,0
2019-11-18,3595.0,3700.15,3576.36,3652.64,28700,0,0
2019-11-19,3692.94,3725.0,3636.21,3657.3,33900,0,0
2019-11-20,3677.7,3759.22,3603.48,3632.19,33100,0,0
2019-11-21,3631.06,3693.98,3614.26,3665.55,24800,0,0
2019-11-22,3670.14,3729.78,3665.7,3689.54,25100,0,0
2019-11-25,3704.32,3742.0,3685.96,3720.88,27100,0,0
2019-11-26,3734.98,3810.11,3709.19,3806.99,69500,0,0
2019-11-27,3807.2,3827.72,3755.82,3803.18,32800,0,0
2019-11-29,3770.55,3820.96,3770.55,3791.89,12400,0,0
2019-12-02,3771.11,3783.75,3675.85,3758.0,25800,0,0
2019-12-03,3750.0,3778.95,3711.01,3720.28,24300,0,0
2019-12-04,3724.46,3798.8,3689.4,3783.35,35400,0,0
2019-12-05,3789.09,3868.25,3777.85,3854.48,25800,0,0
2019-12-06,3894.95,3899.98,3722.0,3760.62,33200,0,0
2019-12-09,3748.63,3833.88,3745.02,3804.1,22700,0,0
2019-12-10,3810.62,3855.58,3773.5,3820.0,24100,0,0
2019-12-11,3820.4,3855.12,3815.5,3838.02,18100,0,0
2019-12-12,3829.25,3842.01,3746.1,3752.95,30000,0,0
2019-12-13,3740.0,3812.94,3740.0,3798.35,24000,0,0
2019-12-16,3785.52,3912.47,3785.52,3860.0,33300,0,0
2019-12-17,3888.7,3906.0,3789.43,3817.27,37300,0,0
2019-12-18,3820.0,3824.93,3716.03,3735.75,35400,0,0
2019-12-19,3756.78,3760.75,3689.4,3705.49,30800,0,0
2019-12-20,3730.91,3847.73,3718.92,3840.74,87500,0,0
2019-12-23,3855.79,3873.0,3782.56,3786.71,22800,0,0
2019-12-24,3791.87,3818.46,3791.87,3817.15,8000,0,0
2019-12-26,3816.46,3830.0,3785.36,3810.55,10700,0,0
2019-12-27,3811.66,3828.82,3794.92,3816.37,11100,0,0
2019-12-30,3814.9,3834.89,3786.99,3823.0,13200,0,0
2019-12-31,3820.9,3844.98,3777.9,3808.41,17100,0,0
2020-01-02,3777.0,3819.94,3701.01,3735.5,39900,0,0
2020-01-03,3699.0,3825.0,3699.0,3781.43,30400,0,0
2020-01-06,3779.85,3820.0,3771.39,3783.27,34500,0,0
2020-01-07,3775.94,3810.0,3774.0,3806.12,23700,0,0
2020-01-08,3818.63,3849.69,3775.01,3785.81,35100,0,0
2020-01-09,3786.0,3818.0,3696.54,3741.7,60500,0,0
2020-01-10,3752.48,3799.29,3735.0,3781.31,24600,0,0
2020-01-13,3780.89,3821.45,3765.13,3809.51,24500,0,0
2020-01-14,3804.47,3828.28,3800.0,3819.04,20100,0,0
2020-01-15,3829.0,3910.18,3829.0,3903.99,31400,0,0
2020-01-16,3900.1,3935.0,3865.0,3870.52,20100,0,0
2020-01-17,3879.21,3919.0,3852.0,3893.41,21500,0,0
2020-01-21,3893.41,3918.69,3884.14,3905.14,30000,0,0
2020-01-22,3910.0,3957.13,3887.0,3932.0,17900,0,0
2020-01-23,3930.0,4050.0,3930.0,4028.24,37600,0,0
2020-01-24,4025.0,4058.0,3951.62,3983.6,21400,0,0
2020-01-27,3908.0,3984.22,3887.0,3946.22,34100,0,0
2020-01-28,3960.0,4057.95,3915.93,4030.0,24400,0,0
2020-01-29,4000.0,4011.0,3825.0,3898.56,46200,0,0
2020-01-30,3916.54,3974.99,3882.37,3966.76,26700,0,0
2020-01-31,3896.0,3913.8,3802.11,3816.97,28400,0,0
2020-02-03,3842.76,3863.45,3796.65,3810.0,22600,0,0
2020-02-04,3821.66,3861.49,3790.27,3791.77,18200,0,0
2020-02-05,3792.4,3880.0,3776.09,3853.48,26100,0,0
2020-02-06,3861.24,3920.16,3833.0,3886.96,25400,0,0
2020-02-07,3919.8,3955.0,3890.7,3921.63,20800,0,0
2020-02-10,3891.35,3960.0,3891.35,3952.21,24600,0,0
2020-02-11,3960.0,4000.0,3943.5,3981.86,27700,0,0
2020-02-12,3968.56,3997.9,3857.9,3976.78,27200,0,0
2020-02-13,3969.57,4039.0,3945.34,4021.75,26200,0,0
2020-02-14,4021.2,4024.19,3975.52,3993.63,10700,0,0
2020-02-18,3971.72,4035.27,3952.57,3960.0,28200,0,0
2020-02-19,3975.3,4015.66,3953.04,3965.95,21600,0,0
2020-02-20,3968.05,4042.0,3939.42,4037.77,16700,0,0
2020-02-21,4011.0,4071.13,3986.95,4031.14,37800,0,0
2020-02-24,3994.48,4037.25,3975.55,3988.41,21800,0,0
2020-02-25,4010.88,4027.28,3853.7,3860.28,25800,0,0
2020-02-26,3857.0,3953.54,3792.75,3849.5,31100,0,0
2020-02-27,3814.67,3919.67,3702.85,3746.04,45400,0,0
2020-02-28,3678.06,3710.61,3585.19,3667.18,47500,0,0
2020-03-02,3689.3,3788.31,3647.24,3788.31,31200,0,0
2020-03-03,3788.0,3962.46,3760.02,3843.84,35900,0,0
2020-03-04,3930.55,4034.99,3881.94,4017.0,25700,0,0
2020-03-05,3988.16,3988.16,3885.0,3923.61,26300,0,0
2020-03-06,3824.35,3877.5,3758.36,3845.23,27100,0,0
2020-03-09,3725.0,3757.36,3620.36,3632.35,38500,0,0
2020-03-10,3686.3,3750.0,3570.01,3750.0,45500,0,0
2020-03-11,3679.59,3737.66,3400.0,3411.9,41200,0,0
2020-03-12,3120.0,3276.53,2729.53,2947.2,59800,0,0
2020-03-13,2991.0,2998.21,2600.07,2922.28,58300,0,0
2020-03-16,2600.0,2684.03,2258.0,2321.78,82400,0,0
2020-03-17,2386.07,2403.6,2100.5,2271.55,99700,0,0
2020-03-18,2151.85,2498.55,2043.01,2286.27,97400,0,0
2020-03-19,2266.63,2865.99,2208.78,2709.42,71400,0,0
