Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-24,60.1,60.66,59.71,60.21,2224200,0.0,0
2019-07-25,60.19,60.21,59.65,59.93,733300,0.0,0
2019-07-26,59.93,60.44,59.56,60.24,1255700,0.0,0
2019-07-29,60.43,61.25,60.29,60.54,934300,0.0,0
2019-07-30,61.48,61.5,60.42,60.79,1651900,0.0,0
2019-07-31,60.85,61.08,59.92,60.61,1838200,0.0,0
2019-08-01,60.61,61.08,59.74,59.86,1350400,0.0,0
2019-08-02,59.88,60.35,59.67,59.85,1273300,0.66,0
2019-08-05,59.42,59.52,57.29,58.13,1596100,0.0,0
2019-08-06,58.25,58.68,57.71,57.96,1696100,0.0,0
2019-08-07,57.57,58.5,56.98,57.98,1186800,0.0,0
2019-08-08,58.08,59.5,57.73,59.45,1102900,0.0,0
2019-08-09,59.35,59.52,58.69,58.97,1354500,0.0,0
2019-08-12,58.71,58.89,58.06,58.24,1655200,0.0,0
2019-08-13,58.22,58.95,58.09,58.55,1374500,0.0,0
2019-08-14,58.13,58.36,57.19,57.32,1122300,0.0,0
2019-08-15,57.42,58.04,57.13,57.44,1013500,0.0,0
2019-08-16,57.47,58.53,57.32,58.33,3481300,0.0,0
2019-08-19,58.82,58.89,58.4,58.46,1234100,0.0,0
2019-08-20,58.14,58.34,57.43,57.46,1324000,0.0,0
2019-08-21,57.69,57.93,57.25,57.27,847900,0.0,0
2019-08-22,57.21,57.54,56.76,57.33,923900,0.0,0
2019-08-23,57.14,57.61,55.81,56.0,1091000,0.0,0
2019-08-26,56.37,56.74,55.8,56.62,2018800,0.0,0
2019-08-27,57.04,57.44,56.33,56.41,1576700,0.0,0
2019-08-28,56.32,56.8,56.23,56.64,840600,0.0,0
2019-08-29,57.02,57.43,56.78,57.39,704500,0.0,0
2019-08-30,57.64,57.75,57.14,57.58,931000,0.0,0
2019-09-03,57.46,58.3,57.16,58.29,908700,0.0,0
2019-09-04,58.67,58.87,58.08,58.58,964900,0.0,0
2019-09-05,58.63,59.01,57.91,58.96,1181900,0.0,0
2019-09-06,59.08,60.12,59.05,59.75,1272700,0.0,0
2019-09-09,59.6,59.86,58.44,59.82,1389300,0.0,0
2019-09-10,59.69,60.62,59.07,60.62,1512000,0.0,0
2019-09-11,60.6,61.35,60.2,61.18,1263400,0.0,0
2019-09-12,61.4,61.6,60.1,61.07,1665600,0.0,0
2019-09-13,61.24,61.73,59.98,60.44,1309600,0.0,0
2019-09-16,60.4,60.9,59.92,60.86,1231500,0.0,0
2019-09-17,60.95,60.95,60.2,60.31,1079700,0.0,0
2019-09-18,60.44,60.44,59.5,59.92,897000,0.0,0
2019-09-19,60.23,60.23,59.64,59.78,2248200,0.0,0
2019-09-20,59.56,60.35,59.36,59.63,4925600,0.0,0
2019-09-23,59.24,60.11,59.09,59.85,1104200,0.0,0
2019-09-24,60.08,60.22,58.76,59.2,1287300,0.0,0
2019-09-25,59.3,60.48,59.3,60.33,998700,0.0,0
2019-09-26,60.59,60.82,60.24,60.65,1137100,0.0,0
2019-09-27,60.89,61.0,60.19,61.0,1374900,0.0,0
2019-09-30,61.01,61.43,60.38,60.63,2086400,0.0,0
2019-10-01,60.75,60.83,59.35,59.76,1008900,0.0,0
2019-10-02,59.51,59.99,59.35,59.75,1274000,0.0,0
2019-10-03,59.8,60.47,59.38,60.4,1491900,0.0,0
2019-10-04,60.55,60.99,60.28,60.98,1257200,0.0,0
2019-10-07,60.75,61.13,60.52,60.55,1025500,0.0,0
2019-10-08,60.36,60.49,59.81,59.81,908800,0.0,0
2019-10-09,60.21,60.22,59.43,59.48,562900,0.0,0
2019-10-10,59.54,59.7,59.12,59.22,709900,0.0,0
2019-10-11,59.39,60.22,59.27,59.65,685000,0.0,0
2019-10-14,59.65,59.65,58.83,59.22,404600,0.0,0
2019-10-15,59.26,60.5,59.11,60.43,1602300,0.0,0
2019-10-16,60.33,60.63,59.73,59.95,966500,0.0,0
2019-10-17,59.91,59.99,59.08,59.65,818200,0.0,0
2019-10-18,59.56,59.63,59.03,59.44,705900,0.0,0
2019-10-21,59.5,60.36,59.47,60.35,733200,0.0,0
2019-10-22,60.42,60.76,59.75,60.61,630200,0.0,0
2019-10-23,60.68,61.62,60.22,61.62,800900,0.0,0
2019-10-24,61.83,61.87,61.26,61.44,804500,0.0,0
2019-10-25,61.42,61.76,61.16,61.21,998700,0.0,0
2019-10-28,61.26,61.37,60.35,60.98,1127800,0.0,0
2019-10-29,60.75,62.36,60.7,62.04,1495600,0.0,0
2019-10-30,62.04,63.63,61.89,63.53,1096100,0.0,0
2019-10-31,63.47,63.47,62.3,62.5,1238900,0.0,0
2019-11-01,62.57,62.83,61.59,62.5,976700,0.66,0
2019-11-04,62.35,63.39,62.35,63.27,778700,0.0,0
2019-11-05,63.06,63.24,62.65,62.87,1097900,0.0,0
2019-11-06,62.93,63.48,62.46,62.78,698900,0.0,0
2019-11-07,62.68,62.87,62.24,62.48,1475000,0.0,0
2019-11-08,62.4,63.49,62.37,63.27,869900,0.0,0
2019-11-11,63.08,63.5,62.72,63.2,570900,0.0,0
2019-11-12,63.06,63.65,62.13,62.22,847600,0.0,0
2019-11-13,62.26,62.74,61.96,62.4,847200,0.0,0
2019-11-14,62.53,62.9,62.33,62.88,1200200,0.0,0
2019-11-15,63.09,63.38,62.76,62.9,986300,0.0,0
2019-11-18,62.99,63.04,62.47,62.61,815200,0.0,0
2019-11-19,62.71,62.76,61.73,62.07,737900,0.0,0
2019-11-20,61.86,61.99,61.15,61.53,853500,0.0,0
2019-11-21,61.3,61.3,60.32,60.81,939000,0.0,0
2019-11-22,60.89,61.04,60.12,60.69,752200,0.0,0
2019-11-25,60.92,61.53,60.78,61.15,918100,0.0,0
2019-11-26,61.36,61.97,61.11,61.93,1361200,0.0,0
2019-11-27,61.92,62.11,61.71,62.02,779000,0.0,0
2019-11-29,62.03,62.52,61.88,62.11,489000,0.0,0
2019-12-02,62.05,62.15,60.94,60.96,901100,0.0,0
2019-12-03,60.79,61.88,60.57,61.79,1004700,0.0,0
2019-12-04,61.7,62.59,61.54,62.09,955000,0.0,0
2019-12-05,62.03,62.03,61.59,62.0,691700,0.0,0
2019-12-06,62.15,63.52,62.15,63.06,1688100,0.0,0
2019-12-09,63.12,63.76,62.84,63.44,854800,0.0,0
2019-12-10,63.49,64.19,63.44,64.11,1678900,0.0,0
2019-12-11,64.39,64.4,62.88,63.11,1458100,0.0,0
2019-12-12,62.97,63.41,61.96,62.56,1078100,0.0,0
2019-12-13,62.82,63.02,62.09,62.79,990300,0.0,0
2019-12-16,63.05,63.2,62.14,62.9,890900,0.0,0
2019-12-17,63.28,63.32,62.31,62.53,1020700,0.0,0
2019-12-18,62.78,64.12,62.52,63.68,1682300,0.0,0
2019-12-19,63.67,64.84,63.53,64.71,2323900,0.0,0
2019-12-20,64.89,65.26,64.33,64.36,2477600,0.0,0
2019-12-23,64.74,64.81,64.2,64.46,883700,0.0,0
2019-12-24,64.53,64.97,64.48,64.65,357800,0.0,0
2019-12-26,64.6,65.36,64.6,65.33,705800,0.0,0
2019-12-27,65.4,65.54,64.81,65.26,985200,1.95,0
2019-12-30,65.26,65.29,64.58,65.01,827400,0.0,0
2019-12-31,64.82,65.91,64.72,65.86,1279000,0.0,0
2020-01-02,66.08,66.26,64.56,64.87,1757500,0.0,0
2020-01-03,64.45,65.45,64.17,65.38,1110700,0.0,0
2020-01-06,65.18,66.35,65.11,66.23,891200,0.0,0
2020-01-07,66.02,66.14,65.27,65.42,804200,0.0,0
2020-01-08,65.53,65.71,64.99,65.29,960100,0.0,0
2020-01-09,65.29,65.49,64.99,65.47,672700,0.0,0
2020-01-10,65.63,65.88,65.39,65.79,619300,0.0,0
2020-01-13,65.89,66.63,65.8,66.37,1009200,0.0,0
2020-01-14,66.23,66.4,65.63,66.29,1030800,0.0,0
2020-01-15,66.46,66.86,66.14,66.38,1110800,0.0,0
2020-01-16,66.45,66.69,66.23,66.62,1006100,0.0,0
2020-01-17,66.65,67.0,66.41,66.55,886700,0.0,0
2020-01-21,66.56,67.32,66.41,67.13,1126600,0.0,0
2020-01-22,67.25,67.57,66.87,66.97,789500,0.0,0
2020-01-23,66.85,68.02,66.76,67.95,769100,0.0,0
2020-01-24,68.06,68.06,66.91,67.31,1252600,0.66,0
2020-01-27,66.82,67.08,65.99,66.17,2237900,0.0,0
2020-01-28,66.26,66.92,66.2,66.4,1415700,0.0,0
2020-01-29,66.61,66.92,66.39,66.51,1352000,0.0,0
2020-01-30,66.27,66.68,66.04,66.38,1012500,0.0,0
2020-01-31,66.4,66.55,65.39,65.77,3490700,0.0,0
2020-02-03,66.01,66.53,65.18,65.26,1571400,0.0,0
2020-02-04,65.51,66.52,65.51,66.14,810900,0.0,0
2020-02-05,66.36,66.96,66.12,66.48,893700,0.0,0
2020-02-06,66.84,66.98,66.25,66.69,1376000,0.0,0
2020-02-07,66.71,66.71,66.26,66.34,1163300,0.0,0
2020-02-10,66.55,66.63,66.05,66.22,1187400,0.0,0
2020-02-11,66.43,67.16,66.43,67.14,1013800,0.0,0
2020-02-12,67.25,67.75,67.02,67.36,901100,0.0,0
2020-02-13,67.11,67.85,67.11,67.7,899600,0.0,0
2020-02-14,67.79,67.89,67.39,67.89,657700,0.0,0
2020-02-18,67.89,67.98,67.17,67.78,1049100,0.0,0
2020-02-19,68.14,68.5,63.95,64.38,2738800,0.0,0
2020-02-20,63.78,64.43,62.29,64.28,2317500,0.0,0
2020-02-21,64.16,64.28,63.36,63.85,1609300,0.0,0
2020-02-24,63.21,63.42,61.63,62.37,2208500,0.0,0
2020-02-25,62.59,62.59,58.63,58.91,2248500,0.0,0
2020-02-26,59.17,59.44,57.45,57.5,1649900,0.0,0
2020-02-27,56.51,56.98,54.43,54.43,2189800,0.0,0
2020-02-28,53.38,54.26,51.72,53.58,3690500,0.0,0
2020-03-02,53.94,55.59,53.28,55.58,2037800,0.0,0
2020-03-03,55.43,56.82,54.11,54.54,2418900,0.0,0
2020-03-04,55.36,56.11,54.75,55.96,1790500,0.0,0
2020-03-05,54.87,54.94,52.65,53.03,1581800,0.0,0
2020-03-06,51.69,52.53,51.06,52.35,1998200,0.0,0
2020-03-09,49.4,49.47,47.01,47.03,2126800,0.0,0
2020-03-10,48.35,50.43,46.42,50.41,1842800,0.0,0
2020-03-11,48.96,49.28,46.84,47.45,2388500,0.0,0
2020-03-12,44.18,45.4,42.1,42.66,2529800,0.0,0
2020-03-13,45.25,45.41,40.49,44.23,3626100,0.0,0
2020-03-16,41.0,41.27,33.31,33.48,3193500,0.0,0
2020-03-17,34.37,36.12,33.5,35.33,3749900,0.0,0
2020-03-18,32.97,33.38,28.53,31.09,3679300,0.0,0
2020-03-19,30.1,35.0,30.07,32.9,3408500,0.0,0
